id,created_at,text
1157101187063308300,Fri Aug 02 01:29:55 +0000 2019,RT @kevinlove: Melo — forever a bucket. https://t.co/aSfxvJgSix
1116362983209361400,Thu Apr 11 15:30:50 +0000 2019,A #ThrowBack to @Matt_Barnes22 and the alley-oop that wasn't. #swoosh https://t.co/4FR4k2z8bx
1116342287511031800,Thu Apr 11 14:08:36 +0000 2019,RT @KingJames: 2 of the smoothest/silent killers the game will ever see! So many similarities between the two. 2 HOF’s #FlatOutUnstoppableS…
1116037187139723300,Wed Apr 10 17:56:15 +0000 2019,RT @NBAonTNT: Dirk has officially announced his retirement after 21 seasons with the Mavs.  A true legend. 👏 https://t.co/n432C8vAZQ
1116036607898005500,Wed Apr 10 17:53:56 +0000 2019,RT @IAmCoachTwill: Check out 4 ways a #leader can stand out in a sea of giants in their community, workplace and the world based on an inte…
1116036576126079000,Wed Apr 10 17:53:49 +0000 2019,RT @VandyMBB: The Jerry Stackhouse era has officially begun.   #AnchorDown https://t.co/mqQm30NeWE
1115714597439385600,Tue Apr 09 20:34:23 +0000 2019,RT @cavs: "I wouldn't want to retire anywhere else. My heart is in Cleveland."  - @Channing_Frye  #ThankYouChanning https://t.co/0k36hw84Ox
1115714554653286400,Tue Apr 09 20:34:13 +0000 2019,RT @TheUndefeated: Dwyane Wade is calling it a career. So what’s the man they call Flash in a hurry to do now?https://t.co/qQZIfphh7y https…
1115638218471374800,Tue Apr 09 15:30:53 +0000 2019,RT @TheUndefeated: “Once you walk away and you can’t play no more, you really can’t play anymore. So while I can, I… https://t.co/tPR6Ri9qw8
1114188645488050200,Fri Apr 05 15:30:48 +0000 2019,Former NBA player World B. Free has teamed up with Oak Street Health to encourage seniors to be advocates for their… https://t.co/CnXlAd0vsP
1113826232511139800,Thu Apr 04 15:30:42 +0000 2019,Watching NBA Legend Penny Hardaway was like showtime in Orlando! #tbt https://t.co/OVtCE8Kw84
1113463706636177400,Wed Apr 03 15:30:09 +0000 2019,Investing takes listening and homework. https://t.co/B7pn4A3Q2l
1113108781515374600,Tue Apr 02 15:59:48 +0000 2019,RT @TheNBPA: Icon Status: ✔️  Congratulations again @manuginobili, on an amazing career and transcending the game. #GraciasManu https://t.c…
1111334818250412000,Thu Mar 28 18:30:42 +0000 2019,THE TRUTH! With the game winning shot to ice the game vs. the Knicks! https://t.co/IjXesa1qYt
1111289481259294700,Thu Mar 28 15:30:33 +0000 2019,@KrisHumphries reflects on his NBA career and the legacy he leaves behind after thirteen years in the league. https://t.co/IFr8naKork
1110972401150500900,Wed Mar 27 18:30:35 +0000 2019,The NBA has a program to help rookies transition to the NBA and the money/lifestyle it brings. https://t.co/Y6qreK7dt3
1110610029542035500,Tue Mar 26 18:30:39 +0000 2019,Former NBA GreatRod Strickand lands G League Position. https://t.co/ZxqvnhyOQF
1110247618557460500,Mon Mar 25 18:30:34 +0000 2019,NBA Owners now want mental health history of players, is this a good or a bad thing?? https://t.co/fKaTFiUpX7
1110211963827732500,Mon Mar 25 16:08:53 +0000 2019,RT @TaylorRooks: Great story being circulated about Lou Williams almost being robbed at gunpoint. A story that really displays the respect…
1110210493959020500,Mon Mar 25 16:03:03 +0000 2019,RT @latimes: The dream used to be to play in the NBA. But sometimes, that dream can change. https://t.co/Me4y1MlOMK
1109160462070042600,Fri Mar 22 18:30:36 +0000 2019,CP3 Channels his passion for bowling into his PBA Charity Bowling Event🔥 https://t.co/Qayl3qR0qL
1109068223872417800,Fri Mar 22 12:24:04 +0000 2019,RT @espn: After tonight's game, @spidadmitchell gifted a young fan, the daughter of his 4th grade teacher, with a $25,000 scholarship throu…
