id,created_at,text
1261019703901814800,Thu May 14 19:45:00 +0000 2020,RT @swin24: "In 'Operation Asian Touch,' federal agents coerced suspected human-trafficking victims into sex acts. Local cops seized money…
1260966329999335400,Thu May 14 16:12:55 +0000 2020,@bylenasun @mikelaris what a wonderful woman
1260966274798141400,Thu May 14 16:12:42 +0000 2020,RT @bylenasun: NEW: I've been covering the covid-19 pandemic since January. After four months, the coronavirus that has killed at least 83,…
1260751111742460000,Thu May 14 01:57:43 +0000 2020,@ethiopienne @jbouie I swear I already purchased you one of these
1260744167489179600,Thu May 14 01:30:07 +0000 2020,@McCulloughSam Man had a point
1260680500722765800,Wed May 13 21:17:08 +0000 2020,@alanalevinson It’s really good! I’ve had people talk to me about this dynamic as I’ve reported out some COVID stuf… https://t.co/bpJAghhvjj
1260649742079389700,Wed May 13 19:14:54 +0000 2020,How much $$ would it take for you to do a job that could kill you? Coronavirus is striking amid a national nursing… https://t.co/1aTjIphQYC
1260645963091177500,Wed May 13 18:59:53 +0000 2020,@Isabelwilkerson can't wait to read this
1260630422293274600,Wed May 13 17:58:08 +0000 2020,In Nov 2018, Florida voters passed Amendment 4 - restoring voting rights to 1.5 million people with felony convicti… https://t.co/D5N5rUxTSF
1260267572513190000,Tue May 12 17:56:18 +0000 2020,RT @seywarddarby: *clears throat awkwardly*   You can now preorder my book, which has a cover I couldn't be happier with. Various links (@i…
1259924993850384400,Mon May 11 19:15:01 +0000 2020,RT @aaronmedwards: I love the work I do, and the people I get to do it with every day. That’s why I’m thrilled to say we’re unionizing.  We…
1259836698906759200,Mon May 11 13:24:10 +0000 2020,"Back in the day, we didn’t really have diversity committees...What we had, instead, was a handful of committed peo… https://t.co/lB4oL3YB6M
1259681508794777600,Mon May 11 03:07:30 +0000 2020,@MYoung_____ I’m pretty sure we had tickets for game 4 of that series. There was no game 4
1259680072522444800,Mon May 11 03:01:47 +0000 2020,It’s gotten better over the course of the episodes, but the cutting back and forth in the timeline remains pretty confusing
1259658254755430400,Mon May 11 01:35:05 +0000 2020,@JimmyOldham23 This one is from the Chicago Tribune. But it’s a great piece worth reading. This case has been on my… https://t.co/NvbN4cFslZ
1259655001321996300,Mon May 11 01:22:10 +0000 2020,RT @WesleyLowery: There is a legitimate chance that Daniel Green — convicted of James Jordan’s murder — was innocent. I’ve spoken with him…
1259652639165501400,Mon May 11 01:12:47 +0000 2020,There is a legitimate chance that Daniel Green — convicted of James Jordan’s murder — was innocent. I’ve spoken wit… https://t.co/CTGNNVPvxf
1259646724961964000,Mon May 11 00:49:16 +0000 2020,RT @60Minutes: Peter Daszak is a British-born American PhD who’s spent a career discovering dangerous viruses in wildlife, especially bats.…
1259285203106836500,Sun May 10 00:52:43 +0000 2020,I will say, dancing to Next Lifetime was the highlight of my 8th grade dance
1259283593387561000,Sun May 10 00:46:19 +0000 2020,@TylerRickyTynes You have way too many unread messages. Next Lifetime a banger
1259272524875120600,Sun May 10 00:02:20 +0000 2020,@JWJJR You’d really enjoy these. Two similar artists/producers do a joint IG live and go head to head playing greatest hits
1259271187319922700,Sat May 09 23:57:01 +0000 2020,Jill Scott v Erykah Badu is admittedly not my ministry. But I’m earnestly excited for the black half of my TL. Thes… https://t.co/POvpZaOsMB
1259130104933953500,Sat May 09 14:36:25 +0000 2020,RIP Little Richard https://t.co/d2ZZNZHdCw
1259125405379944400,Sat May 09 14:17:44 +0000 2020,“A star who mistook a satellite for a ball of fire. A freaky-deaky bisexual black man who grew up poor in the Jim C… https://t.co/S0oOtJagvG
1259117927971926000,Sat May 09 13:48:01 +0000 2020,COVID-19 Took Black Lives First. It Didn’t Have To. “ As of early May, African Americans, who make up just 30% of C… https://t.co/RN2FdZFS6z
1258564729599115300,Fri May 08 01:09:49 +0000 2020,The similarities here to the Trayvon Martin case remain striking - including, now, charges that were initially not… https://t.co/9kpkNpiH74
1258220289487450000,Thu May 07 02:21:08 +0000 2020,Hispanics are almost twice as likely as whites to have lost their jobs amid pandemic, poll finds.  Black Americans… https://t.co/ZYwQeDNby8
1257791666137817000,Tue May 05 21:57:56 +0000 2020,This looks like an amazing event tonight. Definitely tuning in at 7pm, especially to hear from our recently crowned… https://t.co/RkGTwUHYSz
1257761365923635200,Tue May 05 19:57:32 +0000 2020,@cmaiduc Adorable
1257756879628968000,Tue May 05 19:39:42 +0000 2020,@ira When they get pulled over about 1/3 of the way through....I was ready to fight Colson
1257744583070560300,Tue May 05 18:50:51 +0000 2020,@jdawsey1 yo proletariat
1257735065456595000,Tue May 05 18:13:01 +0000 2020,@DavidDTSS I just listened to Summer Games 10 times and have concluded that the issue here is that you are too happ… https://t.co/FRqLIdmO1V
1257728877155307500,Tue May 05 17:48:26 +0000 2020,@DavidDTSS because the summer just started and we're already done
1257726755567210500,Tue May 05 17:40:00 +0000 2020,@DavidDTSS too busy pacing my apartment humming  breaking my heart // tearing me apart
1257726552546123800,Tue May 05 17:39:12 +0000 2020,@jduffyrice @DavidDTSS don't worry, Niko is in the chat
1257725805544853500,Tue May 05 17:36:14 +0000 2020,Setting aside a gratuitous shot at "Summer Games" -- a sadboy banger -- @DavidDTSS writes the smartest thing I've r… https://t.co/yWoqKws7PG
1257590172209811500,Tue May 05 08:37:16 +0000 2020,@JennyD72 Not one moment and I kind of regret it
1257588766488834000,Tue May 05 08:31:41 +0000 2020,not the first time since all of this began that I've found myself up at 4:30 am. But this time I managed to get wor… https://t.co/CB1DfLZUw6
1257461450471334000,Tue May 05 00:05:46 +0000 2020,RT @KnowlesHannah: At least seven (!) interns were involved in The Post’s breaking news submission… Very grateful to be at a place that giv…
1257428937103282200,Mon May 04 21:56:35 +0000 2020,@Julie_Vit @GregJaffe Possibly my favorite story of the year
1257428608215388200,Mon May 04 21:55:16 +0000 2020,@randomguy1959 The first step to tearing down a wall is acknowledging its existence in the first place
1257411492741333000,Mon May 04 20:47:16 +0000 2020,RT @dylanlscott: This @verge story by @CCooperJones, a finalist for the Pulitzer Prize, is absolutely wrenching and as searing an indictmen…
1257409076247629800,Mon May 04 20:37:39 +0000 2020,RT @MichelleDuster: What an amazing honor for my great-grandmother #IdaBWells to be recognized by @PulitzerPrizes almost 90 years after she…
1257402677455138800,Mon May 04 20:12:14 +0000 2020,everyone should read “A Sword Among Lions.” Wells risked her life to do her work. She was unpopular with her peers… https://t.co/XjANo2XxEG
1257400986030739500,Mon May 04 20:05:31 +0000 2020,Such a long overdue honor for Ida B. Wells, who pioneered a style and genre of reporting — diligently documenting t… https://t.co/VZ41pu13dR
