id,created_at,text
1260930183449710600,Thu May 14 13:49:17 +0000 2020,Yeesh https://t.co/O6OAmXAvV2
1260929723993141200,Thu May 14 13:47:27 +0000 2020,@ndhapple @jimdwyernyt "fiefdoms" is an underrated, underused word
1260927934107435000,Thu May 14 13:40:21 +0000 2020,Ran into a bunch of Rangers at the Feast of San Gennaro https://t.co/sJLjDYyRZk
1260924361818747000,Thu May 14 13:26:09 +0000 2020,RT @spsullivan: NEW: We spent weeks reporting on COVID in NJ prisons, finding jarring inconsistencies between what authorities said was hap…
1260921367358292000,Thu May 14 13:14:15 +0000 2020,@TonyRomm the smarter policy approach would've been posting edible recipes
1260920033259241500,Thu May 14 13:08:57 +0000 2020,@anonyguy https://t.co/outeJa8ax5
1260918443076976600,Thu May 14 13:02:38 +0000 2020,@tweber halfsies?
1260918351016202200,Thu May 14 13:02:16 +0000 2020,RT @andresdavid: I crave human interaction. I thrive on it. And I know many of us are missing a sense of community. Humans are launching fr…
1260915600320352300,Thu May 14 12:51:20 +0000 2020,Must've been using a food processor https://t.co/PPsFqSpWFW
1260915548902301700,Thu May 14 12:51:08 +0000 2020,@ewolffmann was he using a food processor?
1260914024495136800,Thu May 14 12:45:04 +0000 2020,Who among us isn't developing into a depression? https://t.co/09zsZGjHLY
1260913377104269300,Thu May 14 12:42:30 +0000 2020,@CNET @ChuckWendig this is a little on the nose
1260913083947589600,Thu May 14 12:41:20 +0000 2020,@markberman 48 percent of the time, it works none of the time
1260907420756381700,Thu May 14 12:18:50 +0000 2020,Essential workers are losing their 'hazard pay' even as the pandemic rages on https://t.co/QFFNI52dFr
1260904259761160200,Thu May 14 12:06:16 +0000 2020,@lizzieohreally sounds like a blessing tbh
1260896979716051000,Thu May 14 11:37:20 +0000 2020,RT @bydanielvictor: This thread, which describes the thorough screening every incoming passenger goes through, is a very good example of ho…
1260893302838222800,Thu May 14 11:22:44 +0000 2020,@mims sigh https://t.co/h4PEtiBOSN
1260886981145432000,Thu May 14 10:57:37 +0000 2020,@haleybureau "There’s no reason the wealthiest country in the world ... should have to choose between economic resi… https://t.co/fiqwXVmyou
1260886776245297200,Thu May 14 10:56:48 +0000 2020,Our cover this week: There are sensible ways to reopen a country. Then there's America's approach… https://t.co/0YdvmsAqs4
1260881256243507200,Thu May 14 10:34:52 +0000 2020,RT @TIME: TIME's new cover: There are sensible ways to reopen a country. Then there's America's approach https://t.co/Il7plhj6Bx https://t.…
1260718491923034000,Wed May 13 23:48:06 +0000 2020,@cFidd extremely "launched the Enterprise-B with no torpedos" vibes
1260700853251514400,Wed May 13 22:38:00 +0000 2020,Meet the Mets, meet the – ah crap where'd everyone go? https://t.co/2I6XBOsH0T
1260690423842029600,Wed May 13 21:56:34 +0000 2020,@aabramson next challenge: flabberghasted
1260690318724403200,Wed May 13 21:56:09 +0000 2020,Ah yes, the "let's just put a lot of guns on it" school of military design https://t.co/dPF86PktuT
1260685310062706700,Wed May 13 21:36:14 +0000 2020,RT @AlexSdelaGarza: Are you a retail worker who has had confrontations with patrons who refuse to wear masks or follow social distancing gu…
1260683415873106000,Wed May 13 21:28:43 +0000 2020,RT @abbyvesoulis: With childcare centers, schools and camps closed, how can parents go back to work? And if they can’t go back to work now,…
1260683184292970500,Wed May 13 21:27:48 +0000 2020,RT @SeamusKirst: I wrote about the discriminatory rule banning men who have sex with men from blood donation for @TeenVogue:  "Despite stub…
1260681229663338500,Wed May 13 21:20:02 +0000 2020,Pistachios have some nerve being as delicious as they are
1260680533010460700,Wed May 13 21:17:16 +0000 2020,@TheStalwart down with the sickness
1260680120785875000,Wed May 13 21:15:37 +0000 2020,RT @AmazinAvenue: Our friends over at @BreakingT have partnered up with @Pete_Alonso20 to put out these #LFGM masks, the proceeds of which…
1260647268291469300,Wed May 13 19:05:05 +0000 2020,Filing this one away for the next time I need to teach active vs. passive voice
1260646743059820500,Wed May 13 19:02:59 +0000 2020,I can't stop reading this sentence over and over again. https://t.co/qt5KmIfL5F
1260644442840559600,Wed May 13 18:53:51 +0000 2020,RT @jagarikin: ⬛⬛⬛⬛🟨🟨🟨⬛⬛⬛ ⬛⬛🟦🟦🟦🟨🟨⬛⬛⬛ ⬛🟦🟦🟦🟦🟦🟨🟨⬛⬛ ⬛🟧🟧🟦🟦🟫🟫🟨⬛⬛ ⬛🟧🟧🟧🟧🟫🟫🟨⬛⬛ ⬛⬛🟧⬛🟧🟫🟫🟨🟨⬛ ⬛🟧🟧🟧🟧🟫🟫🟨🟨⬛ ⬛🟧🟥🟧🟫🟫🟫🟨🟨⬛ ⬛⬛🟧🟧🟫🟫⬜⬛🟨🟨 ⬛⬛⬛🟫🟫🟫⬛⬛🟨🟨 ⬛⬛⬛🟫🟫🟫⬛⬛🟨🟨 ⬛⬛🟫…
1260642094089199600,Wed May 13 18:44:31 +0000 2020,@Kantrowitz I've been keeping up with 2-3 favorite shows but have totally dropped off from occasional listens
1260641836739281000,Wed May 13 18:43:30 +0000 2020,@mims if only I could monetize those
1260641795052122000,Wed May 13 18:43:20 +0000 2020,Nostalgic for getting stuck in a closing subway door? Call me and I'll come slam your front door in your face https://t.co/j0rN35Z5ur
1260641376544395300,Wed May 13 18:41:40 +0000 2020,@mims Alex Fitzpatrick, Contentmonger
