id,created_at,text
1136823742330540000,Fri Jun 07 02:34:35 +0000 2019,Congrats Steve! https://t.co/O4AeO3z0Pi
1129013344344662000,Thu May 16 13:18:52 +0000 2019,This is what Life’s about! ❤️ https://t.co/5VKD0l2ue9
1127329136152862700,Sat May 11 21:46:25 +0000 2019,Rest in Paradise Sheryl! You were the bridge for a lot of players, into a Unbelievable market! Titan in the Game, f… https://t.co/5UbxIO3wlE
1115589164991504400,Tue Apr 09 12:15:58 +0000 2019,RT @JoelOsteen: If you’re going to reach your destiny, you have to get good at ignoring things. Ignore negative comments, ignore insults, i…
1114293306329055200,Fri Apr 05 22:26:41 +0000 2019,RT @OURDIVINESOUL: Yes… Yes, you are!   #Motivation #MentalHealth #Success #Inspired #Happiness https://t.co/eL9laQOtZo
1113884618405699600,Thu Apr 04 19:22:42 +0000 2019,Always find a way to Keep Going!💪🏾 https://t.co/DaVWFHJZSg
1113884419973054500,Thu Apr 04 19:21:55 +0000 2019,RT @JoelOsteen: What God has ordained, no person can stop, no bad break, no addiction. If you’ll keep honoring God, being your best, what G…
1113579920574300200,Wed Apr 03 23:11:57 +0000 2019,RT @OURDIVINESOUL: Did you know that the Divine Love Collection is our way of acknowledging the power of love and healing?  #DivineLove #Di…
1113304828955045900,Wed Apr 03 04:58:50 +0000 2019,💪🏾💪🏾🙏🏾 https://t.co/j55NZ8SjgC
1112799552979992600,Mon Apr 01 19:31:02 +0000 2019,RT @KingJames: Please just open your hearts, eyes and Ears! Please let’s stopping waiting until we’re gone before we decide to finally LIST…
1112799472092942300,Mon Apr 01 19:30:43 +0000 2019,RT @tony_cantillo: @KingJames Stay Woke https://t.co/OQ5Oa57Zuk
1112525841748107300,Mon Apr 01 01:23:25 +0000 2019,This mess gotta stop #RIPNIPSEY
1112417809911431200,Sun Mar 31 18:14:08 +0000 2019,RT @gucci1017: Success is won by the man who understands how to use his power of thought!
1110573439969095700,Tue Mar 26 16:05:16 +0000 2019,RT @JoelOsteen: You’ve been in the background long enough. You’ve served faithfully, helped others without any recognition, done the right…
1110305091326754800,Mon Mar 25 22:18:56 +0000 2019,RT @OURDIVINESOUL: Move over fear! 💪 #DivineSoul #WontStop #Mindset #Success #Hustle #Freedom #Ambition #Inspire #ThinkBig #Believe #Motiva…
1109612623878897700,Sun Mar 24 00:27:19 +0000 2019,Can’t believe Boston just Loss this game... 👀🤷🏾‍♂️
1108096286371258400,Tue Mar 19 20:01:56 +0000 2019,RT @thesecret: You have so much power in the world because you have so much love you can give. Learn how you can change your life in every…
1108080595756896300,Tue Mar 19 18:59:35 +0000 2019,RT @gucci1017: Day by day in every way I am becoming more successful!
1108075242684117000,Tue Mar 19 18:38:19 +0000 2019,@Joeingles7 Go to. #dontsleep https://t.co/TPevIPm2DX
1108074254187278300,Tue Mar 19 18:34:23 +0000 2019,RT @RealDealBeal23: They love you, they hate you, then they love you again! 🤷🏽‍♂️
1108058776572186600,Tue Mar 19 17:32:53 +0000 2019,@JMRebolo Divine Protected.  Keep your Luck! You’ll need it 🙏🏾 https://t.co/wB8UQ0l2uo
1108056106407022600,Tue Mar 19 17:22:17 +0000 2019,@bushwickboy Oh ok... that was for @JoelOsteen ? Smh Blocked🚫 https://t.co/2jlsrs5AOv
1108055147601711100,Tue Mar 19 17:18:28 +0000 2019,@JMRebolo all the time! 🙏🏾 https://t.co/J25GhVNomc
1108054548617326600,Tue Mar 19 17:16:05 +0000 2019,@exponeira1 Block Block 😉 https://t.co/JHPYkMVvLf
1108053950589091800,Tue Mar 19 17:13:43 +0000 2019,@Santicb15 Adios! https://t.co/7Dpqiczh9G
1108053728848953300,Tue Mar 19 17:12:50 +0000 2019,@CsarEN2 smh bad fan https://t.co/86MkGFXOuH
1108052635914043400,Tue Mar 19 17:08:29 +0000 2019,Be Careful how you @ my name 😈
1108051775377100800,Tue Mar 19 17:05:04 +0000 2019,@bushwickboy huh? Can’t Relate 🤷🏾‍♂️ https://t.co/t7SwDUikyn
1108049984795086800,Tue Mar 19 16:57:57 +0000 2019,@borjaarherey goodluck to you https://t.co/AIKy7TIuLB
1108049079253299200,Tue Mar 19 16:54:21 +0000 2019,@Bullet_Lugo reward vs risk... you get it? Nevermind #LifesGood https://t.co/W4LuQ4IxeG
1108048302174548000,Tue Mar 19 16:51:16 +0000 2019,@astariz4  you feel better now? 🤡 https://t.co/TR87cgIHBE
1108047568452366300,Tue Mar 19 16:48:21 +0000 2019,@abelbreo Lol ok https://t.co/Hr45Q5J9Mj
1108047323593171000,Tue Mar 19 16:47:23 +0000 2019,@Pablo_Octapus which one?🤔 https://t.co/xzNTkBCdaP
1108046489396367400,Tue Mar 19 16:44:04 +0000 2019,RT @JoelOsteen: God doesn’t send the trouble, but He allows things to happen. We may not understand it, but I have never come out of a scar…
1107610508293783600,Mon Mar 18 11:51:38 +0000 2019,God is Good!!!
1107359005528256500,Sun Mar 17 19:12:15 +0000 2019,God is Good!!!
1106659989328982000,Fri Mar 15 20:54:36 +0000 2019,🙏🏾 https://t.co/MroyUjsQP8
1106540749745803300,Fri Mar 15 13:00:47 +0000 2019,RT @gucci1017: Slow Progress Better Than No Progress!
1106540416386678800,Fri Mar 15 12:59:28 +0000 2019,🗣Let’s Get it!!! 🐉 #WinAsOne https://t.co/DQcujvW0rz
1105991203319889900,Thu Mar 14 00:37:05 +0000 2019,RT @JonDamnGottie23: Grambling State University announced that Trayvon Martin’s mother, Sybrina Fulton will keynote the University’s Women’…
1089194260694528000,Sat Jan 26 16:12:02 +0000 2019,🐉🤞🏾 https://t.co/4qP4XQwYAX
1087818936006176800,Tue Jan 22 21:06:59 +0000 2019,@Tip Wow. Way before his time. Makes sense now smh conservation easement
1079013901495398400,Sat Dec 29 13:58:55 +0000 2018,🐐 https://t.co/jodT0uuybF
1075532096666525700,Wed Dec 19 23:23:28 +0000 2018,Oh we Lit Lit!! Can’t wait! https://t.co/gqd2u3vV8E
1073422658631557100,Fri Dec 14 03:41:19 +0000 2018,✍🏾 https://t.co/7u577ky3qS
1069258181380055000,Sun Dec 02 15:53:10 +0000 2018,Life lesson https://t.co/SYXVakhphF
