id,created_at,text
1259823069029261300,Mon May 11 12:30:00 +0000 2020,It be like that sometimes  #BreakTheBias @dspmf @karuneshtalwar https://t.co/zovDn9j0QM
1259777769162117000,Mon May 11 09:30:00 +0000 2020,Things you should know #BreakTheBias @dspmf  @karuneshtalwar https://t.co/HRs9P6LMsk
1259762670191833000,Mon May 11 08:30:00 +0000 2020,Things school will never teach us #BreakTheBias @dspmf  @karuneshtalwar https://t.co/Mo1udy6Fqz
1259734013083676700,Mon May 11 06:36:08 +0000 2020,Allu Arjun fans? Unite! @alluarjun @hegdepooja https://t.co/cXZ7QtfUMW
1259732470800375800,Mon May 11 06:30:00 +0000 2020,What weird things do you want? #BreakTheBias @dspmf  @karuneshtalwar https://t.co/8EkBpsvNlS
1259709821051302000,Mon May 11 05:00:00 +0000 2020,What can make you say this? #BreakTheBias @dspmf  @karuneshtalwar https://t.co/qfv3Z6WtEJ
1259672072256659500,Mon May 11 02:30:00 +0000 2020,@lifeofpaaji speaking our hearts about traffic and Indian Roads.  @dspmf #BreakTheBias https://t.co/fopLS0Xik1
1259571643741098000,Sun May 10 19:50:56 +0000 2020,Why are people like this? #BreakTheBias @dspmf  @karuneshtalwar  Full Video: https://t.co/OUje0NwHwO https://t.co/UVlYPzrrfw
1259436725576892400,Sun May 10 10:54:49 +0000 2020,Watch now: https://t.co/OUje0NwHwO @dspmf #BreakTheBias https://t.co/053ptLBJuW
1259436638599614500,Sun May 10 10:54:28 +0000 2020,New act is live Full Video: https://t.co/OUje0NwHwO @dspmf #BreakTheBias  @karuneshtalwar https://t.co/JQHRFAlu7y
1259373532947067000,Sun May 10 06:43:42 +0000 2020,Karunesh talks about our unrealistic expectations in Life! Watch here: https://t.co/jztXiGvxOH @dspmf #BreakTheBias  @karuneshtalwar
1259153773164978200,Sat May 09 16:10:28 +0000 2020,@lifeofpaaji speaking our hearts about traffic and Indian Roads  @dspmf  #BreakTheBias https://t.co/6kwQ5yHe9E
1259153457568718800,Sat May 09 16:09:12 +0000 2020,Just Road Shenanigans #BreakTheBias @dspmf https://t.co/j0FnVuBSjC
1259153055557333000,Sat May 09 16:07:37 +0000 2020,Fill the template! @dspmf #BreakTheBias https://t.co/1XqgsyLrxJ
1259152917841490000,Sat May 09 16:07:04 +0000 2020,Weird Similarities #BreakTheBias @dspmf   @LifeOfPaaji https://t.co/eqvQckDjbl
1259151244804984800,Sat May 09 16:00:25 +0000 2020,@lifeofpaaji speaking our hearts about traffic and Indian Roads  @dspmf #BreakTheBias https://t.co/RURaiawny6
1259150631337701400,Sat May 09 15:57:59 +0000 2020,@lifeofpaaji speaking our hearts about traffic and Indian Roads  @dspmf #BreakTheBias https://t.co/cKIo7eJRHd
1259080802530459600,Sat May 09 11:20:30 +0000 2020,The feeling! Full Video: https://t.co/GTMfMWMBtx @dspmf #BreakTheBias  @lifeofpaaji https://t.co/zncttFemQG
1259007694603604000,Sat May 09 06:30:00 +0000 2020,Bullet wale ke peeche pakka mummy bethi hongi Full Video: https://t.co/GTMfMWv04X @dspmf #BreakTheBias @LifeOfPaaji https://t.co/zH2lT30KvO
1258751615416361000,Fri May 08 13:32:26 +0000 2020,We missing traffic tho Full Video: https://t.co/GTMfMWMBtx @dspmf #BreakTheBias  @lifeofpaaji https://t.co/koKbIN4Msf
1258750173112668200,Fri May 08 13:26:42 +0000 2020,Bhaiya Ji ke fans ke liye! @apoorvsinghkarki https://t.co/0J3gulE4vK
1258721286236274700,Fri May 08 11:31:55 +0000 2020,You miss roads? Miss more while watching this! Full Video: https://t.co/TdJVqskJe0 @dspmf #BreakTheBias @lifeofpaaji https://t.co/975qxovbI9
1258647398500511700,Fri May 08 06:38:18 +0000 2020,Jaspreet talks about things that happen on Indian roads every day! Watch here: https://t.co/RlS0NVzpRc\ @dspmf… https://t.co/dUsGipLxIS
1258636071010738200,Fri May 08 05:53:18 +0000 2020,Yeh kaunsi math hai jo hume ni sikhate 😒 @dspmf #BreakTheBias  @karuneshtalwar https://t.co/z9cbxrkfwW
1258622657869893600,Fri May 08 05:00:00 +0000 2020,This is me rn Full Video: https://t.co/X4c0xHJAyf  @dspmf #BreakTheBias https://t.co/FoXcYp1sIr
1258584908760379400,Fri May 08 02:30:00 +0000 2020,Noida People be like Full Video: https://t.co/X4c0xHrZ9F  @dspmf #BreakTheBias https://t.co/J82JOaEHaV
1258521650443640800,Thu May 07 22:18:38 +0000 2020,Uncles be like Full Video: https://t.co/X4c0xHrZ9F #BreakTheBias @dspmf  @karuneshtalwar https://t.co/uAqe2c0D7g
1258081601394622500,Wed May 06 17:10:02 +0000 2020,The Accuracy! Full video: https://t.co/X4c0xHrZ9F @dspmf #BreakTheBias @karuneshtalwar https://t.co/A4QHQC5vte
1258048462991605800,Wed May 06 14:58:21 +0000 2020,Ohhh we all feet that!  Fill the template. Full Video: https://t.co/X4c0xHJAyf @dspmf #BreakTheBias https://t.co/wGnLUn3i91
1257703104683872300,Tue May 05 16:06:01 +0000 2020,It's Live! Full Video: https://t.co/X4c0xHJAyf @dspmf #BreakTheBias @karuneshtalwar https://t.co/gI5OGxO7QN
1257698499908579300,Tue May 05 15:47:43 +0000 2020,New act is live! Did you watch it? Full video: https://t.co/X4c0xHJAyf @dspmf #BreakTheBias @karuneshtalwar https://t.co/A9KreyaMX9
1257647575966068700,Tue May 05 12:25:22 +0000 2020,For those who think Earth is Flat Full Video: https://t.co/X4c0xHJAyf @dspmf #BreakTheBias  @karuneshtalwar https://t.co/eyctrS83SA
1257560988259422200,Tue May 05 06:41:18 +0000 2020,Karunesh talks about that drunk uncle you can find at every party. Also, why you shouldn’t agree with everything yo… https://t.co/lVEjA766Qc
1257293454461321200,Mon May 04 12:58:13 +0000 2020,Yeh Planning wale log iss saal kya kar rahe hai? Full Video: https://t.co/hlHbBrO3kM @dspmf #BreakTheBias… https://t.co/AeqQoDqydI
1257292026808348700,Mon May 04 12:52:33 +0000 2020,Yeh planning wale log iss saal kya kar rahe hai? Full Video: https://t.co/hlHbBrO3kM @dspmf #BreakTheBias… https://t.co/7CBDWVMzpH
1257291492625916000,Mon May 04 12:50:25 +0000 2020,Scam hai yaar Full video: https://t.co/hlHbBrO3kM #BreakTheBias @dspmf  @lifeofpaaji https://t.co/iFGhpTEUmF
1257280427301240800,Mon May 04 12:06:27 +0000 2020,We hope things get sorted soon. Please reach out to him if you can help. https://t.co/jqAJAYkBcW
1256986670181888000,Sun May 03 16:39:10 +0000 2020,For Gurgaon people Full Video: https://t.co/hlHbBrO3kM @dspmf #BreakTheBias  @LifeOfPaaji https://t.co/dbniYh0wHV
1256986370825953300,Sun May 03 16:37:59 +0000 2020,Someone needs to hear this Full Video: https://t.co/hlHbBrO3kM @dspmf #BreakTheBias @LifeOfPaaji https://t.co/GKxVH1hUUm
1256627634391470000,Sat May 02 16:52:29 +0000 2020,Show us your creative side and fill the template. #BreakTheBias @dspmf https://t.co/CyTXgHmhDe
1256501961320431600,Sat May 02 08:33:06 +0000 2020,Moms are so funny sometimes Full video: https://t.co/hlHbBrO3kM #BreakTheBias @dspmf @lifeofpaaji https://t.co/t1xwbzfCdM
1256249971436916700,Fri May 01 15:51:47 +0000 2020,My Mom when I try to help her and end up creating more work for her! https://t.co/MUYallyVej
1256180199252770800,Fri May 01 11:14:32 +0000 2020,Goa plans and you tell your mom? Full Video: https://t.co/uJyv0MMLOP #BreakTheBias @dspmf  @LifeOfPaaji https://t.co/mlbqydvWLP
1256179483012411400,Fri May 01 11:11:42 +0000 2020,Mummy's be like Full video: https://t.co/hlHbBrO3kM #BreakTheBias @dspmf  @LifeOfPaaji https://t.co/11ZRAXzlWj
1256109602275459000,Fri May 01 06:34:01 +0000 2020,Watch what happens when Jaspreet decides to go to Goa and tells his mom about the plan. Watch here:… https://t.co/kPjCSbEigi
1255916547836719000,Thu Apr 30 17:46:53 +0000 2020,Always know the whole thing. #BreakTheBias @dspmf   @karuneshtalwar https://t.co/B9BQtCQ3Oa
