id,created_at,text
1261133458174349300,Fri May 15 03:17:01 +0000 2020,I second that emotion @MichaelCBender https://t.co/zj5ZrxJwc9
1260891599862739000,Thu May 14 11:15:58 +0000 2020,RT @vmsalama: I love WSJ for so many reasons, among them, that they elevated a a deadly massacre at a maternity ward in Kabul to the front…
1260764868136878000,Thu May 14 02:52:23 +0000 2020,RT @anniekarni: Wow from a WH doctor who served Obama as well as Trump and was once liked by Obama staffers
1260205196472451000,Tue May 12 13:48:26 +0000 2020,RT @Tmgneff: As American forces responded to a violent rocket attack in southern Afghanistan last fall (declaring “mass casualties” on the…
1259543130468122600,Sun May 10 17:57:38 +0000 2020,RT @John_Hudson: Scoop: Last week started with the reveal that Jared Kushner turned to inexperienced outsiders &amp; private equity firms to se…
1258957142159241200,Sat May 09 03:09:07 +0000 2020,RT @MarcusReports: NEW: US Defense Firms Hiring Thousands Amid Record Unemployment   https://t.co/IdzYNW4BFe https://t.co/Tj58uZd5CN
1258955144303186000,Sat May 09 03:01:11 +0000 2020,RT @DionNissenbaum: Important changes unveiled this week by the Wall Street Journal Standards Department re: profanities. "Now, a CEO can r…
1258831636126412800,Fri May 08 18:50:24 +0000 2020,RT @PaulaReidCBS: BREAKING: President Trump just said "Katie" is VP staffer who tested positive.  Katie Miller is VP spox &amp; wife of WH advi…
1258436925666529300,Thu May 07 16:41:58 +0000 2020,scoopy: US pulling some patriots out of Saudi as it considers drawdowns of military capability to counter Iran. Me… https://t.co/KxhSUo8bWN
1258433528678813700,Thu May 07 16:28:28 +0000 2020,RT @jmalsin: The U.S. is removing Patriot anti-missile systems from Saudi Arabia, officials say - @glubold @MichaelCBender   https://t.co/m…
1258392087294292000,Thu May 07 13:43:48 +0000 2020,@nancyayoussef raising the curtain on Navy SecNav hearing happening now. this line says everything you need to know… https://t.co/X8ee29fhOz
1257507187049541600,Tue May 05 03:07:31 +0000 2020,RT @jdawsey1: A draft report prepared by Johns Hopkins researchers for the CDC shows 200K deaths by June 1. White House does not agree. A "…
1257453255736602600,Mon May 04 23:33:13 +0000 2020,RT @nancyayoussef: Elizabeth, you have been such a gift to the beat and the hallway, and I am so sad that you are leaving. Thank you for ma…
1256692288140476400,Sat May 02 21:09:24 +0000 2020,RT @anniekarni: Epic lede alert ⁦@peterbakernyt⁩ ⁦@maggieNYT⁩  https://t.co/ROgSNVdD2o
