id,created_at,text
1259554397358559200,Sun May 10 18:42:24 +0000 2020,@MR_Pellett yes but to what industries? everyone except retail &amp; hospitality?? more detail is definitely required
1259547385992183800,Sun May 10 18:14:32 +0000 2020,well did anyone understand that? who exactly has to go back to work...anyone? 🤯🤦🏼‍♀️
1259496368281989000,Sun May 10 14:51:49 +0000 2020,@pernicegiovann1 one day babe...hugs will be back and there’s going to be soooo many of them 😁❤️x https://t.co/pRl65OH7fk
1259438271177740300,Sun May 10 11:00:57 +0000 2020,You could have a strong drive to express your creativity today... More for Capricorn https://t.co/VfAgxYozCH
1259247964280754200,Sat May 09 22:24:45 +0000 2020,@michellepryde oh no see i’m dreading that. i’d rather they re-run the originals than trying to redo it. new versio… https://t.co/dQv5YaigaE
1259234516528496600,Sat May 09 21:31:18 +0000 2020,@SimonMayhewOA @SkyNews honestly its absurd the reports coming out just now. telling everyone to cycle to work, tha… https://t.co/vvHRU7DRdY
1259228869619564500,Sat May 09 21:08:52 +0000 2020,@michellepryde its beyond a joke. every headline is created as click bait and facts dont seem to be required when c… https://t.co/gnSZyTaJHa
1259228229237379000,Sat May 09 21:06:19 +0000 2020,@michellepryde theres so many brilliant things they could re-run inc light hearted items like the generation game a… https://t.co/of1hE2Gimd
1259225308370256000,Sat May 09 20:54:43 +0000 2020,maybe just maybe if proper journalism prevailed and sensationalist headlines for click bait as well as hounding peo… https://t.co/5yyjfx7TAO
1259224973224431600,Sat May 09 20:53:23 +0000 2020,@michellepryde its utter crap. the amount of brilliant programmes in the archives of bbc &amp; itv and we get a euro96 rerun?! total joke!
1259223559404163000,Sat May 09 20:47:46 +0000 2020,@KateEMcCann if you really want to back your theory with numbers, please use the numbers correctly. the 600 you quo… https://t.co/uXZ3z6kAVX
1259220672859046000,Sat May 09 20:36:18 +0000 2020,seriously we’re getting a full re-run of #euro96 oh wow. surely there’s better things in the archives than this tha… https://t.co/K2Z6YvNkUn
1259203816697860000,Sat May 09 19:29:19 +0000 2020,@michellepryde lol true there just needs to be no party size limit, i couldn’t choose just a couple
1259202324460953600,Sat May 09 19:23:23 +0000 2020,@michellepryde oh the obamas - great choice! i occassionally add in a few more randoms like rafa nadal, hugh grant… https://t.co/6ccKnUGNq7
1259200916886093800,Sat May 09 19:17:48 +0000 2020,really? garden centres?! 🤦🏼‍♀️🤔😕 https://t.co/dDLateVFd7
1259200759830327300,Sat May 09 19:17:10 +0000 2020,@michellepryde walt disney, simon cowell, prince william, debra messing, julia roberts, giovanni pernice, harry sel… https://t.co/i0m4TBsy3W
1259178755735634000,Sat May 09 17:49:44 +0000 2020,absolute nonsense. not the priorities that should be focused on. completely impractical for most of the country… https://t.co/EcYgOlM3LR
1259178350230343700,Sat May 09 17:48:07 +0000 2020,@ProfKarolSikora isn’t about time that two graphs start to be used, one reporting total overall deaths and one for… https://t.co/8SqhTvB2Vq
1259175155357679600,Sat May 09 17:35:26 +0000 2020,it’s amazing how integrated @bbcstrictly is in the celebrations of the country. #veday70 concert had a group of str… https://t.co/hxBmwIKeK4
1259171790796062700,Sat May 09 17:22:03 +0000 2020,@EmmaB745 @pernicegiovann1 I know! who’d have believed what 5 years would bring, and that many of the dancers that… https://t.co/FSvdbw6RNS
1259160222247116800,Sat May 09 16:36:05 +0000 2020,rewatching #veday70 concert and ⁦@RobertLindsay⁩ was spectacular reading #churchill such presence &amp; power. loved se… https://t.co/9wECAmtX4y
1259159288808968200,Sat May 09 16:32:23 +0000 2020,lol’ing at remembering Chris Evans introducing @pernicegiovann1 as the ‘new boy Giovanni’ 😂. amazing all thats happened since then
1259158726260535300,Sat May 09 16:30:09 +0000 2020,rewatching #veday70 I loved being at that concert 5years ago!! loved seeing ⁦@BrendanCole⁩ ⁦@RealNatalieLowe⁩ ⁦… https://t.co/WiVgoXb280
1259075884289454000,Sat May 09 11:00:57 +0000 2020,It’s no longer important for you to maintain a certain public ... More for Capricorn https://t.co/VfAgxYozCH
1258860817715548200,Fri May 08 20:46:22 +0000 2020,i love the fact that @Jesse_Spencer has continued to be the best possible drama heart-throb there is. if theres 3pe… https://t.co/eQSSXs1RoE
