id,created_at,text
1259973993567682600,Mon May 11 22:29:43 +0000 2020,This had me rollin.... https://t.co/pzVK3He1En
1259970642243289000,Mon May 11 22:16:24 +0000 2020,I see no difference https://t.co/vqOFWM8xbt
1259954133659824000,Mon May 11 21:10:48 +0000 2020,@SupremeDreams_1 Had my ass at “here! Damn” lol
1259936466416709600,Mon May 11 20:00:36 +0000 2020,Jet Moto https://t.co/lUgVWuwNIZ
1259554535275589600,Sun May 10 18:42:57 +0000 2020,🤔 https://t.co/rqrIIX6epj
1259335361810989000,Sun May 10 04:12:02 +0000 2020,@krystIedotcom Oh hell no
1258965512328851500,Sat May 09 03:42:23 +0000 2020,@telosicoemilio I see you
1258845098856480800,Fri May 08 19:43:54 +0000 2020,@CoryxKenshin I thought my app was glitching when I saw that 🥴
1258491659114778600,Thu May 07 20:19:27 +0000 2020,RT @Raindro67377146: Yo @DashieXP! Saw you making this pose a lot and this is always what it made me think of. Never drawn anything for som…
1258180381842366500,Wed May 06 23:42:33 +0000 2020,RT @Christy_cremey: @DashieXP Practicing to go back outside after quarantine cuz he forgot how https://t.co/kcaL0iptXM
1257902676358000600,Wed May 06 05:19:03 +0000 2020,@itsreal85 Bet 🤔
1257896113840873500,Wed May 06 04:52:58 +0000 2020,@itsreal85 I think you just need to do a voice over for it 🤔
1257779765781475300,Tue May 05 21:10:39 +0000 2020,RT @OgiOplays: Me at school having to read out loud for the first time in months @DashieXP sorry mah boi 😂 https://t.co/Vy7TCGwXFX
1257779550815056000,Tue May 05 21:09:47 +0000 2020,@TimothyDeLaG 🏄‍♀️🔥
1257747441022984200,Tue May 05 19:02:12 +0000 2020,👀👀👀 https://t.co/uWzsie7sRW
1257730955097149400,Tue May 05 17:56:41 +0000 2020,@itsreal85 It’s not even like bad good? Lol
1257484831669158000,Tue May 05 01:38:41 +0000 2020,@HockeyRobThough @Djmonster_xi @Tpindell I see you Rob
1257478124209451000,Tue May 05 01:12:02 +0000 2020,@Tpindell https://t.co/KslXSrSzTA
1257457675278995500,Mon May 04 23:50:46 +0000 2020,@Silas301 We need to watch this joint lol
1257456505806377000,Mon May 04 23:46:08 +0000 2020,I don’t know how I came across this movie, but I might need to watch this shit Lmao 😂 https://t.co/pR5DounAKl
1257026663910502400,Sun May 03 19:18:05 +0000 2020,RT @_tanyaanand_: This man’s out here casting spells 😭@DashieXP https://t.co/EBu4UeN4ny
1256705171058421800,Sat May 02 22:00:35 +0000 2020,@H2ODelirious Happy birthday! Make sure you drink some H20 cause if not you’ll get a little delirious .. sorry 🥵
1256666103373168600,Sat May 02 19:25:21 +0000 2020,@Dylzzzzzzzz Appreciate that!
1256647790450503700,Sat May 02 18:12:35 +0000 2020,My mans is ruthless.. Deep-fried dreams!? https://t.co/6tWomxrdmD
1256464472677290000,Sat May 02 06:04:08 +0000 2020,@jakefoolish Killed it!
1256464400694665200,Sat May 02 06:03:51 +0000 2020,RT @jakefoolish: @DashieXP how’d we do? https://t.co/bGrcGQsRY0
1256365934928785400,Fri May 01 23:32:35 +0000 2020,@SpawnWaveMedia I feel like this is deeper than her trying to play it I feel like she just didn’t have a toaster...… https://t.co/2gg9cUFYH3
1256074898776055800,Fri May 01 04:16:07 +0000 2020,@Jackson_732 🤔🤔
1255316587558719500,Wed Apr 29 02:02:51 +0000 2020,@xxdannniexx https://t.co/MGsAYTpgJt
1255250632392441900,Tue Apr 28 21:40:46 +0000 2020,Lmao I forgot about this moment https://t.co/JGJuguUCWT
