id,created_at,text
1261119468144668700,Fri May 15 02:21:26 +0000 2020,RT @leg_dog: Decided to have a lil Thursday stream with Jacob. Playing Wario Ware and being degenerates @ 8pm est  https://t.co/wde0tmgWt3
1261067902310023200,Thu May 14 22:56:32 +0000 2020,Decided to have a lil Thursday stream with Jacob. Playing Wario Ware and being degenerates @ 8pm est  https://t.co/wde0tmgWt3
1261029582330835000,Thu May 14 20:24:15 +0000 2020,RT @Lucaswoodland: Please never fucking shuffle an album I write
1261016435041751000,Thu May 14 19:32:01 +0000 2020,@wwhhhhhaaaatttt working on that at some point!
1261013046803267600,Thu May 14 19:18:33 +0000 2020,help us out: what limited edition item do you want us to make for next bandcamp day?
1260965625729560600,Thu May 14 16:10:07 +0000 2020,RT @pblest: “If that doesn’t make you want to wash, season, deep fry, &amp; eat the rich, you must not be hungry." - @anthonyvclark20  https://…
1260964252707405800,Thu May 14 16:04:40 +0000 2020,:( https://t.co/0ROK2cviFg
1260415871819878400,Wed May 13 03:45:35 +0000 2020,RT @cake_hoarder: sonic is badass what the hell https://t.co/JPwe9SzRgO
1260326036513927200,Tue May 12 21:48:37 +0000 2020,hey @tonyhawk what do you think
1260324838473900000,Tue May 12 21:43:51 +0000 2020,oh my god https://t.co/nB6YHQcz0x
1260303224562729000,Tue May 12 20:17:58 +0000 2020,@TrailOfDead fuck yeah
1260302045673906200,Tue May 12 20:13:17 +0000 2020,RT @Tim_Burgess: Ten minutes until @TrailOfDead listening party. Here’s a link to spotify if you need it https://t.co/FzuLN8sqy2
1260246720723779600,Tue May 12 16:33:27 +0000 2020,RT @inthefade: i hereby request - no, demand - that a @leg_dog song be on the soundtrack
1259995911465373700,Mon May 11 23:56:49 +0000 2020,Starting the raffle in 30 mins https://t.co/4PyBzMIiyw
1259964502214312000,Mon May 11 21:52:00 +0000 2020,@aliinchainz K
1259964078405177300,Mon May 11 21:50:19 +0000 2020,@aliinchainz Never
1259960093652717600,Mon May 11 21:34:29 +0000 2020,Going live at 7pm EST: Raffling off one of the new vinyl pressings! We'll also be playing marbles with chat and bul… https://t.co/PRlS7zutgX
1259909410069061600,Mon May 11 18:13:06 +0000 2020,our good friend @tylerafloyd from @FloydAudio made a chill acoustic cover of kawasaki backflip! check it out! https://t.co/cNxyusk1XV
1259909195329147000,Mon May 11 18:12:14 +0000 2020,RT @420bajablast: Dogleg second pressing Dogleg second pressing Dogleg second pressing Dogleg second pressing https://t.co/pd9WKy5Bwx
1259819181127729200,Mon May 11 12:14:33 +0000 2020,@KuriKohiYa @ihatethiskid U P gang
1259624196633591800,Sun May 10 23:19:45 +0000 2020,@jeremydlarson :(
1259273089914941400,Sun May 10 00:04:35 +0000 2020,RT @SenSanders: America has lost Little Richard, one of the inventors of rock and roll. He was a brilliant performer who broke down barrier…
1258896280127930400,Fri May 08 23:07:17 +0000 2020,@boixdelacroix @nofunclubmi Honestly I really love it and I loved the demos more than the rat cause I saw that you… https://t.co/ikkqTME9k6
1258893466991558700,Fri May 08 22:56:06 +0000 2020,RT @GeorgeTaylorG: just lookin at old concert vids and missing dogleg https://t.co/FKYeOPGUtt
1258893391267606500,Fri May 08 22:55:48 +0000 2020,RT @GeorgeTaylorG: I can't win 😔 the end of sin 😳 https://t.co/DJLUHsxbUI
1258882162671132700,Fri May 08 22:11:11 +0000 2020,playing a set for this fest at 9:30 EST!! come join on minecraft (https://t.co/mrhNXbkaow) or discord (… https://t.co/huxRJEKxOx
1258863309165658000,Fri May 08 20:56:16 +0000 2020,@nofunclubmi 👋 https://t.co/PR9i4UlOwI
1258637313535606800,Fri May 08 05:58:14 +0000 2020,RT @dshvndvr: gonna tell my kids this was dogleg https://t.co/b9J3q8WZCg
1258510226459779000,Thu May 07 21:33:14 +0000 2020,@LDWBANDMI @GiveMeStein @3crown @Spotify it's alex hehe
1258507885891342300,Thu May 07 21:23:56 +0000 2020,@GiveMeStein @LDWBANDMI @3crown @Spotify that ep was super fucking good and they actually rerecorded california hot… https://t.co/kcD1DbFdHD
1258498356730568700,Thu May 07 20:46:04 +0000 2020,@bearlikebeard @3crown @Spotify top tier screamo album right there
1258490657129271300,Thu May 07 20:15:28 +0000 2020,@drumforge @jkmttr Gotta start somewhere
1258487036539023400,Thu May 07 20:01:05 +0000 2020,@palhth You get it
1258486841730371600,Thu May 07 20:00:19 +0000 2020,RT @jkmttr: Is this worth thousands of dollars yet? https://t.co/0axsQ7uWFV
1258486505653317600,Thu May 07 19:58:59 +0000 2020,@wrstprtyevr goodnight andy
1258475959960944600,Thu May 07 19:17:04 +0000 2020,@brian55903508 @3crown @Spotify they're all Chase's pick
1258468013105467400,Thu May 07 18:45:30 +0000 2020,we put together a playlist for @3crown's "we like these songs" on @Spotify. check it out for some of the songs that… https://t.co/m3mIoBKqHP
1258211372200009700,Thu May 07 01:45:42 +0000 2020,RT @MichelleBruton: Just so you know, this is a taste of what you would have seen from @leg_dog at Pitchfork fest this summer. The good new…
1258113305438191600,Wed May 06 19:16:01 +0000 2020,@spagootler there might maybe possibly be a playthrough video and tab book coming.... who knows?
1258112669921480700,Wed May 06 19:13:29 +0000 2020,:( https://t.co/gCO159IkNB
1258112518783975400,Wed May 06 19:12:53 +0000 2020,RT @en_cohen: When I saw Dogleg play in January, dude jumped off the stage into the crowd with his guitar while playing "Kawasaki Backflip,…
