id,created_at,text
1259596530337661000,Sun May 10 21:29:49 +0000 2020,RT @nakashimae: Mary McCord, former acting head of DOJ's National Security Division: Bill Barr Twisted My Words in Dropping the Flynn Case.…
1259493060414787600,Sun May 10 14:38:40 +0000 2020,Happy Mother’s Day to all the moms out there! And to the dads who also fill in for a mom. Really, to all of you tha… https://t.co/4Ld5N7VcEi
1258796657145262000,Fri May 08 16:31:25 +0000 2020,RT @jimmyfailla: Fox Across America is rolling hard with ⁦@JessicaTarlov⁩ ⁦@David_Bossie⁩ and Lincoln &amp; Jenny Failla FTW. Listen live on yo…
1258772871968698400,Fri May 08 14:56:54 +0000 2020,RT @zakcheneyrice: Ahmaud Arbery would’ve been 26 today, and I’ve been thinking about how sometimes the traits we admire most in our kids a…
1258468659930050600,Thu May 07 18:48:04 +0000 2020,RT @neal_katyal: Another very highly respected DOJ attorney withdrawing from a case, this one about Michael Flynn. Something is deeply wron…
1258440139954630700,Thu May 07 16:54:44 +0000 2020,RT @ClintonFdn: Today at 1 p.m. — For Mother’s Day, our @2SmallToFail early learning initiative teamed up with @Bustle to better understand…
1258419263158747100,Thu May 07 15:31:47 +0000 2020,RT @BrendanNyhan: Axl Rose owning the Treasury Secretary on Twitter was not on my 2020 bingo card https://t.co/uhnTxzh9jj
1258092516538269700,Wed May 06 17:53:24 +0000 2020,RT @JoeSaunders: Never mind Adele’s weight loss, her achievements so far are MAD:  120 million records, 15 Grammys, 18 Billboard Awards, 5…
1257861796867846100,Wed May 06 02:36:36 +0000 2020,RT @MariaDeCotis: @NYGovCuomo talking about his daughter’s boyfriend @andrewcuomo https://t.co/B2VyzMM87o
1257841678355959800,Wed May 06 01:16:40 +0000 2020,@JaniceDean DO IT
1257753576891449300,Tue May 05 19:26:35 +0000 2020,RT @mariafarrell: In 1847 the Choctaw Nation, fresh off the Trail of Tears, heard of the Irish Famine and sent every cent they could.  Toda…
1257717313010233300,Tue May 05 17:02:29 +0000 2020,@IamJohnBurnett @TheDemocrats @DNC Just strange to me that you're quoting me - I don't remember you doing it before… https://t.co/TWNoscFZMs
