id,created_at,text
1260955688039338000,Thu May 14 15:30:38 +0000 2020,RT @NJGov: REMINDER: Always keep AT LEAST one Jersey Devil of space between yourself and others https://t.co/HxQHoZatt1
1260779769299419100,Thu May 14 03:51:35 +0000 2020,RT @OakHillElem: OHE: PTA Meeting &amp; Officer Elections https://t.co/DO9BRFSe8V
1260421512655507500,Wed May 13 04:08:00 +0000 2020,Without. A. Bailout.  #teacherlife #aisdproud. @OakHillElem teachers are currently re-envisioning the future of edu… https://t.co/AvorDaafoU
1260419489922982000,Wed May 13 03:59:58 +0000 2020,RT @thistallawkgirl: People are high-fiving Liz Cheney because she said we should listen to a doctor during a pandemic. That’s where the ba…
1260382079772229600,Wed May 13 01:31:19 +0000 2020,@LuvPug Purple Rain was THE slow skate song at my rink.
1260375897149968400,Wed May 13 01:06:45 +0000 2020,@KSekouM Tell me about those pens!! What’s your favorite non-flair one of those pen packs and why?
1260063145692930000,Tue May 12 04:23:59 +0000 2020,RT @kimmasters: CNN: As Fox News stars echo Trump's call to "reopen the country," Fox extended the company's work-from-home directive throu…
1259695419224985600,Mon May 11 04:02:46 +0000 2020,@houangm @OrachaelO This!!! https://t.co/BrCJOMLzqj
1259505121228185600,Sun May 10 15:26:36 +0000 2020,RT @NJGov: shoutout to your mom
1259275556065087500,Sun May 10 00:14:23 +0000 2020,@ShanaVWhite @mskendra6 👏🏻 👏🏻 👏🏻 yes!
1259228545362116600,Sat May 09 21:07:35 +0000 2020,RT @GovMurphy: Remember these eight words:  Public health creates economic health.  Data determines dates.
1259222102764388400,Sat May 09 20:41:59 +0000 2020,@StonemanLn @inner_moonlight Same
1259137598502703000,Sat May 09 15:06:11 +0000 2020,RT @NJGov: REMINDER: Always keep roughly one wawa of space between yourself and others https://t.co/g9XhlVj7yJ
1259112573024309200,Sat May 09 13:26:45 +0000 2020,@ElloEllenOh https://t.co/5VIWits1JF
1258978511039185000,Sat May 09 04:34:02 +0000 2020,My #teacherhack is starting every Zoom meeting with the 2.5 minute daily Mindfulness Moment by @mrbutler629. It doe… https://t.co/t1erGQYNZZ
1258959282332217300,Sat May 09 03:17:37 +0000 2020,I just found out I won a @TXTeachersCan prize!! Yay- so exciting 😊for teacher appreciation week. I love teaching @OakHillElem.
1258954921942167600,Sat May 09 03:00:18 +0000 2020,@so_many_amys @NJGov Omg @tomthorntontx 🤣
1258942141168078800,Sat May 09 02:09:31 +0000 2020,@aisdparents @AustinISD @AustinPta @FamAsPartners @AISDMultilingue @nicolekConley @AISDSupt @Geronimo4AISD… https://t.co/FtTrb1FVjG
1258941001860886500,Sat May 09 02:04:59 +0000 2020,@ShelbyWolstein Ouch, but yes
1258940250430288000,Sat May 09 02:02:00 +0000 2020,Today, for my gratitude, I would like to share that I am thankful for @NJGov for the simple daily tweets just telli… https://t.co/zVSjnhzJQL
1258914587237331000,Sat May 09 00:20:01 +0000 2020,RT @AustinISD: Thank you @CapMetroATX for partnering w/ us to provide Wi-Fi hotspots to students living in neighborhoods with the greatest…
1258913773538214000,Sat May 09 00:16:47 +0000 2020,@inner_moonlight 🙃enjoy! And thank you
1258906826801889300,Fri May 08 23:49:11 +0000 2020,@inner_moonlight Can you give me an example of problematic language? This is an area that I could use some training… https://t.co/p8noEZRXgS
1258876934299287600,Fri May 08 21:50:24 +0000 2020,@inner_moonlight Talk to me about this. What types of things teeter over from reasonable to unreasonable when put i… https://t.co/qsaRpv8ofW
1258813916462932000,Fri May 08 17:39:59 +0000 2020,RT @dansolomon: all of the grandstanding about how unjust it is to treat the lady who opened her hair salon as a criminal really highlights…
1258546195879747600,Thu May 07 23:56:10 +0000 2020,@justchrisharris I don’t have your book on hand, but the one about the frog race 🤣! I also did one towards the end… https://t.co/HzqWWbyFPj
1258525967963656200,Thu May 07 22:35:47 +0000 2020,@justchrisharris I just read one of your poems to show alliteration to my 3rd grade students this week!
1258251137825812500,Thu May 07 04:23:43 +0000 2020,@BoldMarcyNew @mrskellylove Hahah hahahahaha
1258246624364691500,Thu May 07 04:05:46 +0000 2020,@mrskellylove A math technology PD where the tech wasn’t working and the guest lecturer couldn’t answer any questions
1258182390767386600,Wed May 06 23:50:32 +0000 2020,RT @johnpavlovitz: I refuse to be a white apologist for the mortal sins of other white people.  I am not going to let my brothers and siste…
1258169673574756400,Wed May 06 23:00:00 +0000 2020,Amen https://t.co/m0XehfIyvc
1258168652207194000,Wed May 06 22:55:56 +0000 2020,RT @teachergoals: Way too funny! 😅🤣 https://t.co/9so0IsLAOJ
1258163859258593300,Wed May 06 22:36:54 +0000 2020,It’s nice to feel appreciated 🥰 Thanks @OakHillElem Admin!!! @AustinISD #AISDThankateacher #aisdproud I love teachi… https://t.co/3CsJQcDmFD
1258035137612320800,Wed May 06 14:05:24 +0000 2020,@tiffdlrwaterman @AustinEdFund I think I’m gonna buy some fidgets...so many ideas though!
1258010237619110000,Wed May 06 12:26:28 +0000 2020,This is great- thank you @AustinEdFund ❤️❤️❤️ https://t.co/md0cgr948w
1257756351423484000,Tue May 05 19:37:36 +0000 2020,I loved Dumplin’❤️ https://t.co/dokuEkaqNO
1257689103413411800,Tue May 05 15:10:23 +0000 2020,@AlaneAdamsBooks https://t.co/AGpdNucqHl
1257427446686720000,Mon May 04 21:50:39 +0000 2020,What was he going to do with that child?????😮 https://t.co/CxKQP2t6ey
1257392804092883000,Mon May 04 19:33:00 +0000 2020,@AlaneAdamsBooks Still working endless hours! https://t.co/Q9nUgLl7gD
1257141995153363000,Mon May 04 02:56:22 +0000 2020,Please tell me 😭😂🤣🙃 https://t.co/Yb8rnEjUGe
1257133207109189600,Mon May 04 02:21:27 +0000 2020,Yes!!!! Hard work is OK!! https://t.co/L20kUlwtv6
1257132763410567200,Mon May 04 02:19:41 +0000 2020,I love, love, love this article. I tell my students and children all the time, “It’s ok if it’s hard; it just means… https://t.co/UmT2sAYYhf
1256811707005055000,Sun May 03 05:03:56 +0000 2020,@AustinBloggy @odam My kid complained about school lunch and I told her it was a chopped challenge to elevate that… https://t.co/TgbOR9j1r1
1256728018346705000,Sat May 02 23:31:23 +0000 2020,I’m kind of impressed. https://t.co/GIP1thdubY
1256701736728879000,Sat May 02 21:46:57 +0000 2020,I love using punch cards as a motivational tool! https://t.co/jqUWYOujWn
1256683436082954200,Sat May 02 20:34:13 +0000 2020,I agree https://t.co/qGopNK0eC9
1256649631322312700,Sat May 02 18:19:54 +0000 2020,@jeffvandermeer Paper lips
1256599065321705500,Sat May 02 14:58:58 +0000 2020,Can we all just talk about llamas possibly saving us? I just want a feed full of 🦙. https://t.co/9l0naZAmVO
1256592925976338400,Sat May 02 14:34:34 +0000 2020,RT @OHE5th: Thank you to our cafeteria team! @OakHillElem @ohepta https://t.co/QaTH5yIzAh
1256281237498593300,Fri May 01 17:56:02 +0000 2020,Thank you @AustinISDFood for keeping our @OakHillElem Eagles fed and happy. We appreciate you! #SchoolLunchHeroes https://t.co/U2aXvQL624
