id,created_at,text
1259588902081515500,Sun May 10 20:59:30 +0000 2020,@realDonaldTrump &amp; #Biden too   #obamabidengate
1259588068606193700,Sun May 10 20:56:12 +0000 2020,RT @realDonaldTrump: OBAMAGATE!
1259550198566707200,Sun May 10 18:25:43 +0000 2020,RT @julieallen7: @GovKemp
1259492863198584800,Sun May 10 14:37:53 +0000 2020,RT @GovKemp: Happy Mother’s Day, @GAFirstLady! During these uncertain times, I’m more grateful than ever to have you and the girls at my si…
1259492464144023600,Sun May 10 14:36:18 +0000 2020,@JenLawrence21 @DustinStockton @RepTreyKelley Yep...it sure does.
1259492309500137500,Sun May 10 14:35:41 +0000 2020,RT @houstonusa6: @AmyKremer @RepTreyKelley Sure. You can watch this and it will give you more info.   Also, look at my Twitter feed for the…
1259492013579350000,Sun May 10 14:34:30 +0000 2020,RT @KatrinaPierson: Happy Mother’s Day to all my Mamma Tweeps! 🌷 https://t.co/YTMw3opCXN
1259491857047916500,Sun May 10 14:33:53 +0000 2020,RT @FLOTUS: On this Mother’s Day, let’s recognize all the mothers, grandmothers &amp; motherly figures for their wisdom, love &amp; commitment to t…
1259491733966110700,Sun May 10 14:33:24 +0000 2020,RT @realDonaldTrump: HAPPY MOTHER’S DAY!
1259491630421246000,Sun May 10 14:32:59 +0000 2020,RT @IvankaTrump: Happy Mother’s Day to all the Superwomen out there ❤️👑🙌❤️, especially those who may not be able to receive a warm embrace…
1259491450745741300,Sun May 10 14:32:16 +0000 2020,#JusticeinGeorgia is a big issue.   I’ll be tuning in to hear this discussion.   Monica will be 🔥!  #EricKeais… https://t.co/pH6QOXQfyb
1259490156610019300,Sun May 10 14:27:08 +0000 2020,RT @RyanGirdusky: This first episode of my new podcast is up. Check it out!   https://t.co/zifAHqLgW1
1259489205492813800,Sun May 10 14:23:21 +0000 2020,RT @JenLawrence21: @AmyKremer @DustinStockton @RepTreyKelley This guy needs to go. Reminds me of that time Ted Kennedy killed that gal.
1259488564984844300,Sun May 10 14:20:48 +0000 2020,Happy Mother's Day to Moms &amp; all women.🌸💐🌺🌹🌼🌷  There are many that aren’t a bioligical mother, but a nurturing moth… https://t.co/Xh4hDhdSBg
1259468996971282400,Sun May 10 13:03:03 +0000 2020,Good #SundayMorning @RepTreyKelley.  It has been 242 days since #EricKeais laid in that ditch and died.   How did y… https://t.co/ijp3VDUuhT
1259467623869399000,Sun May 10 12:57:35 +0000 2020,@monicaonairtalk @RepTreyKelley This is a massive #coverup, but if I have anything to do with it, they will not get… https://t.co/xaJawHKura
1259464997060649000,Sun May 10 12:47:09 +0000 2020,@DudeOrder @monicaonairtalk @RepTreyKelley The coroner even knows what’s going on here. https://t.co/ztSutoscBB
1259463516622409700,Sun May 10 12:41:16 +0000 2020,@DudeOrder @monicaonairtalk @RepTreyKelley Dude, you can’t be serious.  Either you don’t know the story or haven’t… https://t.co/IlqG0yCrjS
1259457264638926800,Sun May 10 12:16:26 +0000 2020,RT @monicaonairtalk: Would you say leaving a man to die in a ditch is murder? Asking for a Ga Rep who has seemingly evaded justice. @RepTre…
1259337948824297500,Sun May 10 04:22:19 +0000 2020,@Sa1nt_Pat Thx. We need #justiceforerickeais.
1259337748827254800,Sun May 10 04:21:31 +0000 2020,@GBI_GA @VicReynoldsGBI Thank you.
1259328262951616500,Sun May 10 03:43:49 +0000 2020,@CamCollins_24 Thanks Cameron. It is just wrong. Eric and his family deserve justice. We can’t let these guys get away with this.
1259328023498719200,Sun May 10 03:42:52 +0000 2020,RT @CamCollins_24: @AmyKremer spot on!  This needs to be investigated fully and brought to national attention.   This story reeks of lies a…
1259321984602779600,Sun May 10 03:18:52 +0000 2020,I will tweet about #EricKeais everyday until someone pays attention and holds the guilty accountable and demands ju… https://t.co/I6SwrQ7luz
1259321980915982300,Sun May 10 03:18:51 +0000 2020,Friends, this is the deal...  A man died in GA from a hit &amp; run.   There has been a major coverup by some very powe… https://t.co/okIfgYVeBk
