id,created_at,text
1174524460386250800,Thu Sep 19 03:23:47 +0000 2019,@EAFIFAMOBILE Not only VSA, I am facing in all the matches. I have Huawei Mate 20 pro.
1134338330278031400,Fri May 31 05:58:27 +0000 2019,@FIFAMobileDev is that a game cheat being used. If so, kindly remove this player. https://t.co/ruIRiZ6FxN
1133316593499271200,Tue May 28 10:18:26 +0000 2019,@FIFAMobileDev Will there be no TOTW after 28th May?
606003919915872300,Wed Jun 03 07:46:08 +0000 2015,RT @LocaLegs: #Chennai has something to make each and every one smile.  Be it from #Kashmir, be it from #Kerala, be it from... http://t.co/…
594317862619058200,Sat May 02 01:49:54 +0000 2015,@LGIndiaTweets is recruiting the #LGG4 test drive group. Be the first to experience the revolutionary LG G4. #TryLGG4 http://t.co/Wk5i0AwxA7
204093824342040580,Sun May 20 06:18:54 +0000 2012,she definitely does a good job to prove how real this is http://t.co/qdJbPan9
203523896052424700,Fri May 18 16:34:12 +0000 2012,jesus this single mother is not kidding at all http://t.co/qdJbPan9
202824016921247740,Wed May 16 18:13:08 +0000 2012,wow this woman really did this http://t.co/gtg4sRzE
171673848255758340,Mon Feb 20 19:13:29 +0000 2012,Is your job preventing you from being happy? view the article: http://t.co/P1vMwW26
145084768004997120,Fri Dec 09 10:17:59 +0000 2011,The lovely bond http://t.co/bvYejEjp
90303217946214400,Mon Jul 11 06:15:39 +0000 2011,Loving my galaxy s ii on villainrom. The battery life was problematic and it suddenly doubled with this tweak.
87940374852673540,Mon Jul 04 17:46:33 +0000 2011,Tell me your favourite apps for android,  blackberry and iphone.
65700553350590460,Wed May 04 08:53:27 +0000 2011,@Samsung_Mobiles Will the galaxy s ii have the same thickness in India as advertised globally at 8.5 mm?
64182286739976190,Sat Apr 30 04:20:24 +0000 2011,Today is month end so all sorts of financial and stock closing. Need a break then seriously.
63872518670393340,Fri Apr 29 07:49:29 +0000 2011,Desperate to get a galaxy s ii. After being an apple fan for years I nw want to shift to bb for callng and android for evrythin else.
59207139343863810,Sat Apr 16 10:50:56 +0000 2011,waiting for the release of Galaxy S II... cant wait to get my hands on it...
57325609013084160,Mon Apr 11 06:14:24 +0000 2011,@Airtel_Presence Cool I think iphone 5 will soon be launching in US. Why not directly jump to it.
57325333535408130,Mon Apr 11 06:13:19 +0000 2011,RT @deobrat: That's child labor. Idiotic! "@startupfundas: What the hell...FIITJEE has IIT coaching classes starting Class 6...god..pare ...
56101502745460740,Thu Apr 07 21:10:15 +0000 2011,RT @bhogle: The seven phases of Sachin Tendulkar's ODI career. http://goo.gl/IHfdX
46108218165968900,Fri Mar 11 07:20:30 +0000 2011,Wanna sing NATIONAL ANTHEM with 40k people... IT WILL BE AWESOME...
46108115116101630,Fri Mar 11 07:20:05 +0000 2011,Will be off for NAGPUR soon to witness wat can be one of the best battles in Indian cricket history... GO INDIA GO...
27026612387,Mon Oct 11 11:58:21 +0000 2010,RT @hkanji: A decade of failure. Couldn't design a mobile phone until there was someone to copy (Android and iPhone). Typical MSFT. http ...
25226502787,Wed Sep 22 16:32:29 +0000 2010,@deobrat but that's the way almost every big airport operate in the world today.
25141826402,Tue Sep 21 18:35:00 +0000 2010,Hi
24591461850,Wed Sep 15 18:01:20 +0000 2010,@pappe_it_is lol... I dont have one...
24402035805,Mon Sep 13 17:38:26 +0000 2010,@pappe_it_is nokia 2730
20012129532,Sat Jul 31 19:03:41 +0000 2010,Frndshp Day
17193111583,Sun Jun 27 20:37:24 +0000 2010,Jobs told that Apple could recall iPhone 4. That must be interesting now to see. What apple do in this situation???
15245322163,Wed Jun 02 11:38:51 +0000 2010,I can do almost everything. And obviously touch intuitive is far more better than using a mouse or a trackpad.
15245255323,Wed Jun 02 11:37:29 +0000 2010,Bought an iPad. I always thought that it was amazing product but of little use but now since I am using it I rarely look for my laptop.
14034264284,Sat May 15 12:22:42 +0000 2010,http://www.youtube.com/watch?v=RlbdlMaB5gE
13904798050,Thu May 13 09:42:21 +0000 2010,Feeling very down... as if congested :(
13901160287,Thu May 13 07:43:27 +0000 2010,@deobrat lol... tht was the last but the best option
13839627162,Wed May 12 08:27:51 +0000 2010,@deobrat Macbook pro is priced at 72900, just called its showroom... coincidentally one my frnd also wantd it... with 4 gb ram, 2.4 ghz 13"
13836408642,Wed May 12 06:43:09 +0000 2010,@jackchahal nope mine is working fine
13813590041,Tue May 11 22:39:26 +0000 2010,http://www.youtube.com/watch?v=LbIXYEW9CSQ
13808457256,Tue May 11 20:45:41 +0000 2010,one of the worst day of my life..
13791460361,Tue May 11 14:30:49 +0000 2010,@surajrahul wahi to yahi samjhana chah raha tha ki its something pretty cool.. work within browser w/o worrying.. njoy yoono
13787182837,Tue May 11 13:00:04 +0000 2010,Leaving office to home... had a hectic day playing Table Tennis after such a long gap.. loved it...
13782031233,Tue May 11 10:55:35 +0000 2010,@pappe_it_is lol
13781834237,Tue May 11 10:49:58 +0000 2010,@pappe_it_is abe tere purane karmo k kaaran tu khudai ke layak nahi hai.... khudayi karne ke liye naakhuno ki zarurat hoti hai...
13781673911,Tue May 11 10:45:20 +0000 2010,@pappe_it_is haan tere ko nahi pata chalega to kisko chalega.. waise loha, koyla aur sona sab ek barabar ho jaata hai mines mil jaaye to :P
13781633094,Tue May 11 10:44:10 +0000 2010,@pappe_it_is if u r interestd in real keypad thn milestone is far better..but in india it(android) doesnt hv paid applications which sucks..
13781558355,Tue May 11 10:41:57 +0000 2010,@pappe_it_is haha nahi yaar.. job hi chal rahi hai... aisa kuch nahi hai... coal mine nahi iron ore mines... aur bataya kaun...
13781508921,Tue May 11 10:40:31 +0000 2010,@pappe_it_is gr8 email client comin up(some say bettr thn bb), u hv app store with over 1 million apps..where as bb has few, milestone fewer
