id,created_at,text
1260237243953770500,Tue May 12 15:55:47 +0000 2020,RT @WorldAndScience: This is the first flower ever grown entirely in space.   (Credit: Scott Kelly/NASA) https://t.co/oAuEbQg97i
1260233716367896600,Tue May 12 15:41:46 +0000 2020,RT @skilledinodisha: Meet 29-year-old Swarnaprabha, Nurse @ Capital Hospital. Part of the team that looked after Odisha's 1st COVID 19 pati…
1260233652622946300,Tue May 12 15:41:31 +0000 2020,RT @AbhaKatre: A crisis doesn't change people... It sharply magnifies their qualities. The good help more, the not-so-good whine more.  A f…
1260233465175261200,Tue May 12 15:40:46 +0000 2020,RT @LovingVaccines: My favorite filmy dialogue: "Fight Koni, fight". From the film Koni. My favorite real life dialogue "Fight India, fight…
1260205075995082800,Tue May 12 13:47:58 +0000 2020,RT @tanayasingh: What does the support of an awesome community look like? Here's the answer.   [A few steps in. Several more to go. Support…
1260204931526439000,Tue May 12 13:47:23 +0000 2020,RT @veda_mohan: @thebetterindia TBI - you always help see the silver lining! Love your spirit @dhimant
1260204824408100900,Tue May 12 13:46:58 +0000 2020,RT @iSarahcastic: The first thing I do every morning is check the count of #COVID19 cases around me. Next (to achieve emotional balance) I…
1260204781756285000,Tue May 12 13:46:48 +0000 2020,RT @sau_pan: Presenting The Better India Junior Edition. Positive and inspiring stories for our children. @thebetterindia Check it out and…
1260204631826690000,Tue May 12 13:46:12 +0000 2020,This👇 #InThisTogether #ThankYou https://t.co/CVXO6gLKnk
1260204447570907100,Tue May 12 13:45:28 +0000 2020,RT @SanchPal: Let's ensure no one goes hungry in this hour of crisis.  https://t.co/RDmvE3BmkV  ☝️DONATE NOW to provide ration kits/cooked…
1260204361482788900,Tue May 12 13:45:07 +0000 2020,RT @Stonerollin123: https://t.co/08OLH4HVsH: @rimadasFilm is a filmmaker who makes me believe that great films with compelling stories can…
1260204322475761700,Tue May 12 13:44:58 +0000 2020,RT @dhimant: 📢THREAD: 5 Extra Rotis In 26,000 Surat Homes Is Feeding Thousands of Hungry Migrants  1/ Anila, a resident of Sanghat Residenc…
1260204121799286800,Tue May 12 13:44:10 +0000 2020,#HappyHeadlines #PositiveNews Keeping up with the headlines can be dispiriting. But while the challenges facing the… https://t.co/lc7Sdd0lr8
1260201173677756400,Tue May 12 13:32:27 +0000 2020,#Salute 🙏 #InternationalNursesDay https://t.co/AinrBqItCk
1260200975861768200,Tue May 12 13:31:40 +0000 2020,RT @manuhemanuhorb1: #Inspiring story of a girl - supporting  her family, peddling miles, selling vegetables.   .@dibrugarhpolice thank you…
1260200434330935300,Tue May 12 13:29:31 +0000 2020,RT @hcmariwala: This is not some exotic beach in the Mediterranean, but apparently, our very own Juhu beach. Unbelievable! https://t.co/48K…
1260200081640259600,Tue May 12 13:28:07 +0000 2020,#BetterTogether #ThankYou  Migrant workers, orphan children, doctors and policemen on duty — your generosity is hel… https://t.co/64O4eTzOWC
1260199197346758700,Tue May 12 13:24:36 +0000 2020,#IndiaFightsCorona Despite #lockdown &amp; losses, 80-year-old Kamalathal of #TamilNadu woman continues to sell idlis f… https://t.co/kiApNHdFHE
1260198813639286800,Tue May 12 13:23:05 +0000 2020,RT @pcmeenaIAS: Glimpse of #Chandigarh from My office / Main Secretariat Haryana.  #PositiveVibes https://t.co/MZSWMfVuqz
1260198679870308400,Tue May 12 13:22:33 +0000 2020,#BreakTheSilence National Commission of Women Launches WhatsApp Helpline to Report Cases of Domestic Violence  Help… https://t.co/ylOTvAuXyH
1260198040805277700,Tue May 12 13:20:00 +0000 2020,#Tribute #RIP Sharadchandra Shankar Shrikhande  (1917-2020)  In 1959, the maths genius had made headlines on the Ne… https://t.co/pCdLG1mYkP
1260196666247983000,Tue May 12 13:14:33 +0000 2020,RT @and_ecology: Thanks @thebetterindia for picking his story as a motivational one for young generation.  @ParveenKaswan  @sumitdookia @Dr…
1260196612372140000,Tue May 12 13:14:20 +0000 2020,#IndiaFightsCorona #ThankYou  Actor Sonu Sood helps 350 migrant workers in #Maharashtra return home to #Karnataka w… https://t.co/hC6JGoD7Hv
1260196301788020700,Tue May 12 13:13:06 +0000 2020,#IndiaFightsCorona #ThankYou   Star sprinter Dutee Chand distributes 1000 food packets, sanitary napkins to the nee… https://t.co/FVn6ovTkJS
1260195399563915300,Tue May 12 13:09:31 +0000 2020,RT @Dell_IN: Celebrating the educators who leverage technology’s power to uplift students. #TeachersOfTomorrow #DellAarambh
1260193221574975500,Tue May 12 13:00:51 +0000 2020,https://t.co/3edqeiUltE Full Details: Govt Guidelines for District-Level COVID-19 Sampling, Surveillance https://t.co/dsZ1LDwpoF
1260178146013282300,Tue May 12 12:00:57 +0000 2020,https://t.co/GH042ENTc5 207 Km in 30 Mins: Kerala IPS Explains What Goes Into Airlifting a Human Heart https://t.co/kqtUjaRYhj
1260157622998663200,Tue May 12 10:39:24 +0000 2020,RT @deespeak: Today we celebrate the nurses in healthcare systems across the globe that lead the fight every single day. As they risk thems…
1260157323374473200,Tue May 12 10:38:13 +0000 2020,RT @WCSIndia: Piyusha Jagtap’s Corona Times series is back! This time, the IFS officer illustrates migrant laborers and gender equality amo…
1260155307096932400,Tue May 12 10:30:12 +0000 2020,RT @TbiHindi: 90 या 99 नहीं बल्कि 60% लाने पर है इस माँ को अपने बेटे पर गर्व!   #inspirational #mother #inspire #motivate #Success #Proud #…
1260147739159126000,Tue May 12 10:00:08 +0000 2020,RT @_AdilHussain: I have heard painful incidences of Domestic Violence from friends all over the country! Are we not to be safe at home? It…
1260144891809546200,Tue May 12 09:48:49 +0000 2020,https://t.co/rANTBSiXv9 5 Extra Rotis In 26,000 Surat Homes Is Feeding Thousands of Hungry Migrants https://t.co/yfvFRmevNO
1260144604646531000,Tue May 12 09:47:40 +0000 2020,May your tribe grow @SonuSood ❤️👏 #BeKind #InThisTogether #IndiaFightsCorona https://t.co/3I499RXLOq
1260143394052956200,Tue May 12 09:42:52 +0000 2020,RT @joybhattacharj: Upendrakishore Ray Chowdhury's birthday today. Wrote Goopie Gyne Bagha Byne, was a pioneer in engraving &amp; colour printi…
1260139463939776500,Tue May 12 09:27:15 +0000 2020,RT @GitikaPandey: Comfort , Compassion and Care , thy name is Nurse...🙏
1260139439277224000,Tue May 12 09:27:09 +0000 2020,RT @RuchiAngrish: Wow 🤩 ❤️😍
1260123990590320600,Tue May 12 08:25:45 +0000 2020,https://t.co/s6a88J63sS Surat Floods, Kutch Earthquake, COVID-19: Gujarat Nurse Devotes Life to Saving Others https://t.co/KsyqTLwBdi
1260116800248873000,Tue May 12 07:57:11 +0000 2020,Congratulations @MirzaSania on becoming the first Indian to win the Fed Cup Heart award! ♥️🇮🇳 https://t.co/7afrN5Nrp4
1260113701366947800,Tue May 12 07:44:52 +0000 2020,RT @ndmaindia: #Lockdown Lessons: 4 Reasons Why India’s #NorthEast is Winning the Fight Against #COVID19 :: https://t.co/tiplIwvxHQ | via @…
1260113477491802000,Tue May 12 07:43:59 +0000 2020,❤️ 🐱 https://t.co/2kTDVye2dX
1260109009001930800,Tue May 12 07:26:14 +0000 2020,Such a beautiful tribute! https://t.co/O6frVrnOuv
1260108697742618600,Tue May 12 07:24:59 +0000 2020,@TheVikasKhanna @RuchiAngrish https://t.co/4xoQ632v7O https://t.co/KlJ8bCryHD
1260107937277546500,Tue May 12 07:21:58 +0000 2020,RT @Rav83559: #InternationalNursesDay 🙏🏾🙏🏾
1260107925592215600,Tue May 12 07:21:55 +0000 2020,RT @KpBhargava: Smart people have their own way to deal with 'Circumstances' they called it "Jugaad"
1260107133506347000,Tue May 12 07:18:46 +0000 2020,RT @SuparnoSatpathy: @shirshendu8 @anujdhar @ProfKapilKumar @chandrachurg @rohan194 @DrSJaishankar @MEAIndia @SSanyal @PanickarS @srijitspe…
1260105868802023400,Tue May 12 07:13:45 +0000 2020,https://t.co/3C3stKT4dy Chandigarh Woman Starts Skincare Brand From Home, Sells 10000+ Units/Month https://t.co/wVVYHCKJcy
1260094438954512400,Tue May 12 06:28:20 +0000 2020,#InternationalNursesDay  #Mumbai Son Posts Heartwarming Ode to Nurse Mom Serving in #COVID19 Quarantine Facility  "… https://t.co/d6rpH2pIzz
1260093642804322300,Tue May 12 06:25:10 +0000 2020,RT @DrBhageerathIRS: On this day in 1459 our beloved city Jodhpur was founded by Rao Jodha, historically the capital of the Kingdom of Marw…
1260093588605530000,Tue May 12 06:24:57 +0000 2020,RT @supriyasahuias: Delirious Dolphins  😊 and our amazing planet. #wildlife #Dolphins https://t.co/pHMjHoj8i0
1260090714832072700,Tue May 12 06:13:32 +0000 2020,RT @ParveenKaswan: He is Mukesh Bishnoi from Jodhpur(15), Class 10 student. Yesterday night heard a gun shot, ran towards that direction wi…
1260090578592645000,Tue May 12 06:12:59 +0000 2020,Remembering Sister Lini on #InternationalNursesDay.  She looked after the first detected Nipah virus case in 2018,… https://t.co/seT6nRjMEo
1260080597466181600,Tue May 12 05:33:20 +0000 2020,RT @AvinashParmar: Just Wow
1260080575521513500,Tue May 12 05:33:15 +0000 2020,RT @dilllu: One should have positive approach -JUGAD
1260080388803719200,Tue May 12 05:32:30 +0000 2020,https://t.co/AP7kGFm2zb
1260080282880753700,Tue May 12 05:32:05 +0000 2020,https://t.co/4kpyVnQ2aI
1260080214559780900,Tue May 12 05:31:48 +0000 2020,We only intend to highlight the art and beauty of the finished Rangoli. The video was made by the artist herself. https://t.co/LkXO9DRd4j
1260080098490724400,Tue May 12 05:31:21 +0000 2020,Hi. Just to clarify, we mean the  'magic' to be the amazing Rangoli made, not the video - which is in reverse. (Thi… https://t.co/sAUfdoqlav
1260079872958840800,Tue May 12 05:30:27 +0000 2020,On 26/11, This Brave Nurse Saved 20 Pregnant Women from the Terrorists’ Bullets! #InternationalNursesDay  https://t.co/OWwF4H5Sl7
1260074388520460300,Tue May 12 05:08:39 +0000 2020,RT @iampriyanka09: The 'Kool king'of Indian fruits.Garcinia Indica or Kokum(called 'bhirnda' or 'bhinda' in Konkani, 'murugala hannu' in Ka…
1260074362062823400,Tue May 12 05:08:33 +0000 2020,RT @rameshpandeyifs: Aerial jousting or aerial casque-butting between males is a display of territorial dominance seen in certain hornbills…
1260074323676561400,Tue May 12 05:08:24 +0000 2020,RT @Sandy_Nanduri: #COVID19 #Tuticorin Foot operated Hand sanitizer dispenser installed at Collectorate. Designed and installed by Venus El…
1260073733252767700,Tue May 12 05:06:03 +0000 2020,RT @SudhaRamenIFS: The nurse in my life - my mother. Have seen her work passionately since my childhood. With her motivation, she made me d…
1260073653498044400,Tue May 12 05:05:44 +0000 2020,RT @TbiHindi: #गार्डनगिरी चटनी के लिए ताजा धनिया चाहिए या फिर सलाद के लिए प्याज? अब आपको इनके लिए बार-बार बाज़ार भागने की ज़रूरत नहीं है ब…
