id,created_at,text
1260819736998232000,Thu May 14 06:30:24 +0000 2020,RT @rwac48: Woman gives birth, then walks 160km with her newborn baby https://t.co/2t7zCNclRG
1260817982776696800,Thu May 14 06:23:26 +0000 2020,ʍoɹɹoɯo⊥ ʇnO ʍoɥS  uɐɥsɹɐp ǝʞ ʞo˥ ןɐʇɐɐԀ ǝʎɐɐd ıǝɯ uıp ıɥ ʞǝ sɐq  @PrimeVideoIN    @OfficialCSFilms #KarneshSharma… https://t.co/daHcGa33I2
1260816648522457000,Thu May 14 06:18:08 +0000 2020,RT @kp1200: Let's not go back to hold habits. Let's use Bicycle to reduce traffic, stress, improve health, air quality and renew our cities…
1259815243754221600,Mon May 11 11:58:55 +0000 2020,RT @kapsology: Hello Everyone,   This is a verified fundraising request from one of my acquaintance. She is a single mother and need urgent…
1259445285132152800,Sun May 10 11:28:49 +0000 2020,Tune in to  @HobbyistWorld  On instagram as I talk to the incredible Blossom Fernandez - who juggled a full time jo… https://t.co/PIfKCqOTvz
1259371269650362400,Sun May 10 06:34:43 +0000 2020,Join us ! https://t.co/De7I4ev1Qp
1259370028618657800,Sun May 10 06:29:47 +0000 2020,Joining me LIVE on instagram today is Sub Inspector Harjeet Singh of the @PunjabPoliceInd . 12 noon. Today. https://t.co/qBy0yxB1Ds
1259007581579735000,Sat May 09 06:29:33 +0000 2020,Going LIVE now on instagram with @MumbaiPolice Join us ! https://t.co/7GV0FWDNpf https://t.co/Dv4B24Db5q
1259005991720415200,Sat May 09 06:23:14 +0000 2020,Join me LIVE at 12 noon IST on @instagram with @MumbaiPolice 's  Senior Inspector Shalini Sharma as we talk about h… https://t.co/OGyrLg4b09
1257551809029103600,Tue May 05 06:04:50 +0000 2020,Yeh hai #PaatalLok, yahan ke safed jhoot aur kaale sach mein farak karna mushkil hai. Trailer out now. New Series,… https://t.co/lYPtRnq2uA
1257370433441185800,Mon May 04 18:04:06 +0000 2020,#PaatalLok ke dwaar khul chuke hain, kya aap paatal lok mein pravesh karne ke liye tayyar ho? &lt;https://t.co/FAXefEUiKf&gt; @PrimeVideoIN
1257258732481851400,Mon May 04 10:40:15 +0000 2020,RT @Swamy39: How moronic of the Government of India to charge steep rail fares from the half starved migrant labourers! Indians stranded ab…
1257258413811208200,Mon May 04 10:38:59 +0000 2020,RT @Swamy39: Talked Piyush Goel office. Govt will pay 85% and State Govt 15% . Migrant labour will go free. Ministry will clarify with an o…
1257255637723107300,Mon May 04 10:27:57 +0000 2020,RT @SinghNavdeep: My large format Hardcover 33 Chapter Reference Book (Military Pensions: Commentary, Case Law &amp; Provisions) is now out. I…
1257251335440945200,Mon May 04 10:10:51 +0000 2020,RT @amishra77: A comprehensive, single-view snapshot of what #Lockdown3 means for the various zones.   It is a very measured, thought throu…
1257245219940155400,Mon May 04 09:46:33 +0000 2020,Jaldi ho sakte hain darshan #PaatalLok ke iss bar, samay 11:34 pm, mahina May aur tareekh chaar &lt;… https://t.co/rG4GKok2Ly
1257206649271586800,Mon May 04 07:13:17 +0000 2020,Jab #PaatalLok ke keede, dharti lok ke insaan ko kaat lete hai, tab hota hai kaand! Trailer out tomorrow, 11:34 am… https://t.co/LP9bkmHT8W
1254671649418313700,Mon Apr 27 07:20:06 +0000 2020,#PaatalLok aur yahan ke praani - dikhte kuch hain par hain kuch aur.   Trailer Out On May 5, 11:34 am @PrimeVideoIN… https://t.co/xp64wcpENa
1254620089699180500,Mon Apr 27 03:55:13 +0000 2020,@priyakamal Get well soon 🙏
1254619985676247000,Mon Apr 27 03:54:48 +0000 2020,Are testing adequately?? Do read thread https://t.co/pZDEbUDYhX
1254617685620596700,Mon Apr 27 03:45:40 +0000 2020,RT @piersmorgan: “Without debate, without criticism, no Administration &amp; no country can succeed. That is why our press was protected..to in…
1254292444193140700,Sun Apr 26 06:13:16 +0000 2020,RT @AnushkaSharma: When the words are just props and the weapon talks. #PaatalLok #NewSeriesOnPrime, May 15.  @PrimeVideoIN @OfficialCSFilm…
1254291060999716900,Sun Apr 26 06:07:47 +0000 2020,When the words are just props and the weapon talks. #PaatalLok  @PrimeVideoIN @OfficialCSFilms https://t.co/dVdggyT7h1
1253939855471652900,Sat Apr 25 06:52:13 +0000 2020,Insaan ki parchhaiyon mein hi rehta hain shaitan.  #PaatalLok  @PrimeVideoIN @OfficialCSFilms https://t.co/rtGMH5K73k
1253586088704143400,Fri Apr 24 07:26:28 +0000 2020,Dharti ke neeche iss narak si duniya ko #PaatalLok kehte hain  #NewSeriesOnPrime, May15 @PrimeVideoIN… https://t.co/4LCh71B4PZ
1252556686071664600,Tue Apr 21 11:15:59 +0000 2020,जैसे लोग होते हैं, वैसे लोक होते हैं। @PrimeVideoIN #NewSeriesnOnPrime  @OfficialCSFilms https://t.co/g9LQNFC0XO
1251485866062733300,Sat Apr 18 12:20:56 +0000 2020,RT @carandbike: SURPRISE!  @Adityaracing joins @GulPanag and @sidpatankar on #FreewheelingwithSVP. https://t.co/25wzozIXfj
1251475800404004900,Sat Apr 18 11:40:56 +0000 2020,LiVE now on @carandbike with @sidpshanker !! https://t.co/JA43nERTU6
1251461627276169200,Sat Apr 18 10:44:37 +0000 2020,@Kanwardeep_SS @sahilarora1558 @abhijeet210890 @CARaunakSingh Sinai ji
1251461574025310200,Sat Apr 18 10:44:24 +0000 2020,@CARaunakSingh @Kanwardeep_SS @sahilarora1558 @abhijeet210890 No time 🙈 I get there minutes to myself these days 🤦🏻‍♀️
1251461431397978000,Sat Apr 18 10:43:50 +0000 2020,RT @rajndk: Damn! Did you go into cryo and wake up 20 years later in the same outfit looking the same?!! @GulPanag
1251461379191521300,Sat Apr 18 10:43:38 +0000 2020,@rajndk 🤩
1251461240607531000,Sat Apr 18 10:43:05 +0000 2020,Look forward to my LIVE chat with @carandbike  and @sidpatankar today at 5 PM!! https://t.co/ULerfoUAju
1251460283114991600,Sat Apr 18 10:39:17 +0000 2020,RT @carandbike: Gul Panag, Actor, Aviator, Animal Lover, Adrenaline Junkie, Adventurer, Fitness Freak, and for us the ones that count most…
1251460256833482800,Sat Apr 18 10:39:10 +0000 2020,RT @carandbike: Just 2 hours to go as we join actor, aviator, adventurer, fitness, automobile enthusiast and biker @GulPanag on the next ep…
1251111863258984400,Fri Apr 17 11:34:47 +0000 2020,@vidhustweets There is there is
1251111783940538400,Fri Apr 17 11:34:28 +0000 2020,@murtazaprimas Oh yeah💁🏻‍♀️
1251111733571158000,Fri Apr 17 11:34:16 +0000 2020,@VaradSharma 😍. इतनी तारीफ
1251111669628977200,Fri Apr 17 11:34:01 +0000 2020,@QmSameer Haw
1251103194941231000,Fri Apr 17 11:00:20 +0000 2020,And also #MeAt20 . Then ME at 40 💁🏻‍♀️ https://t.co/qzPE08KfCQ
1251101295592607700,Fri Apr 17 10:52:47 +0000 2020,Also, #MeAt20 https://t.co/f85WdD1JYL
1251097560673992700,Fri Apr 17 10:37:57 +0000 2020,So here's #MeAt20  💁🏻‍♀️ https://t.co/WRxOnUsVNQ
1251094190278054000,Fri Apr 17 10:24:33 +0000 2020,The way Covid 19 has placed our elders in peril requires us to take effective steps in minimising their exposure to… https://t.co/tsqOs4K6uo
1251086546603659300,Fri Apr 17 09:54:11 +0000 2020,@LiveFromALounge @jetairways Oh yes
1249577033954291700,Mon Apr 13 05:55:55 +0000 2020,RT @MunnishPuri: #CaronavirusIndia “How can YOU help?”JOIN hands &amp; feed those those who stand by us everyday... every rupee matters.... tha…
1246492641698566100,Sat Apr 04 17:39:39 +0000 2020,I support #CareforCaregivers.  Let's join hands &amp; contribute to support the medical community to fight and contain… https://t.co/pqTpun9Nz1
1244917160301826000,Tue Mar 31 09:19:15 +0000 2020,@bazargar @nsitharaman @SharmaShradha Apparently we have to make 'accounting provision'. How will make it ? Office… https://t.co/zdO32aUalQ
1244906416202276900,Tue Mar 31 08:36:33 +0000 2020,Dear @nsitharaman  Ma’am, Request urgent clarification with regard to closing books for FY 19-20. Post lock down, M… https://t.co/nOe9Hk76EZ
1243590914620174300,Fri Mar 27 17:29:13 +0000 2020,@avignited @AmitShah @PMOIndia Like ? Please do let me know 🙏
1243589324819570700,Fri Mar 27 17:22:54 +0000 2020,@GeofftheJohnson @Rob_Motto @jeremyscahill Outside the country too!
1243588811289841700,Fri Mar 27 17:20:52 +0000 2020,RT @rwac48: Colonial police under feudal politicians!  Punjab: Outrage over video clips of policemen thrashing curfew violators | Cities Ne…
1243588530439196700,Fri Mar 27 17:19:45 +0000 2020,🤦🏻‍♀️ https://t.co/i9SBVICVoo
1243588443369767000,Fri Mar 27 17:19:24 +0000 2020,Hope this has reached those who can take measures to ameliorate the situation of these migrant workers 🙏 @AmitShah… https://t.co/07eOy3QJwk
1243586271919759400,Fri Mar 27 17:10:46 +0000 2020,RT @ANI: All Kendriya Vidyalaya to allow the use of school buildings for temporary housing of likely #COVID19 cases, in view of the #corona…
1242791962664521700,Wed Mar 25 12:34:28 +0000 2020,They have, as per mail they sent to all customers. @IndiGo6E https://t.co/5Ez8QRbR90
1242791781890056200,Wed Mar 25 12:33:45 +0000 2020,@ME_CALLING_SELF He's is safe, thanks. No sympathy needed, he's just doing his job. With regard to declaring it - e… https://t.co/rfcnQ3H7qg
1242790708731236400,Wed Mar 25 12:29:29 +0000 2020,@13jancapri @Suhelseth @IndiGo6E 💔
1242670826337394700,Wed Mar 25 04:33:07 +0000 2020,@13Sweetkind Yup, me too
1242670768120447000,Wed Mar 25 04:32:53 +0000 2020,@00chandigarh00 Point
1242670558216519700,Wed Mar 25 04:32:03 +0000 2020,@desertfox61I Trying our best to isolate him for a few days
1242670436623609900,Wed Mar 25 04:31:34 +0000 2020,Well done @IndiGo6E ! Must have been a herculean planning &amp; logistics effort to bring crew back to respective bases… https://t.co/zgmO0xitFl
1242641959774081000,Wed Mar 25 02:38:25 +0000 2020,It takes 21 days to make a new habbit. To reset. I've always used the #21daychallenge to regain momentum- be it fit… https://t.co/yvxOfnjkIy
1242508481996836900,Tue Mar 24 17:48:01 +0000 2020,@vishalp2000 🙏
1242508426812391400,Tue Mar 24 17:47:48 +0000 2020,RT @sharmasupriya: ICMR has released a statement to explain why only two #Covid19 testing kits have been approved so far.  "Only test kits…
1242507383613448200,Tue Mar 24 17:43:39 +0000 2020,@MangoManTweets 🙏
1242507310787788800,Tue Mar 24 17:43:22 +0000 2020,@somphenomenon 🙏
1242507126104141800,Tue Mar 24 17:42:38 +0000 2020,@crazy_mufc 🤩
1242506947305193500,Tue Mar 24 17:41:55 +0000 2020,Reallly? You're on Twitter. My husband's flying a plane bringing people back home as I type.💁🏻‍♀️ Every day for las… https://t.co/sotAsWRqMP
1242506051871633400,Tue Mar 24 17:38:22 +0000 2020,@andy061182 💁🏻‍♀️🤦🏻‍♀️
1242505857167847400,Tue Mar 24 17:37:35 +0000 2020,@4_viz @Prince_Chd Agree
1242505718059503600,Tue Mar 24 17:37:02 +0000 2020,@crazy_mufc You too ❤️
1242505666209570800,Tue Mar 24 17:36:50 +0000 2020,@crazy_mufc Yup
1242505370221678600,Tue Mar 24 17:35:39 +0000 2020,1. Read up on what protocols were followed on international airline crew  2. Read up on not being allowed voluntary… https://t.co/YjgDuenZA3
1242504233208823800,Tue Mar 24 17:31:08 +0000 2020,@rksadhi @crazy_mufc Correct
1242504069849047000,Tue Mar 24 17:30:29 +0000 2020,No, I don't think so. Just extrapolation based on our social behaviour of not adhering to order. And minimal testing https://t.co/MGjI2TajFQ
1242503328837165000,Tue Mar 24 17:27:32 +0000 2020,@deepadoc @ADTSinghSharma @bigbasket_com @amazonIN @Grofers 😷
1242503232351395800,Tue Mar 24 17:27:09 +0000 2020,@mohankapur Want me to rest :)
1242503107340202000,Tue Mar 24 17:26:40 +0000 2020,@roshanpillai No, @IndiGo6E
1242502953031725000,Tue Mar 24 17:26:03 +0000 2020,@sharmarohitraj @manujosephsan @amazonIN Amazon is local only Rohit. Same story with @NaturesBasket
1242502760995500000,Tue Mar 24 17:25:17 +0000 2020,@oxymoronic_me Leaning
1242502722999337000,Tue Mar 24 17:25:08 +0000 2020,@Navjosh 🙏
1242502687893024800,Tue Mar 24 17:25:00 +0000 2020,@shaaqT Ok:)
1242501911535739000,Tue Mar 24 17:21:54 +0000 2020,@Samir__Ag Too many gaps. For eg do you know what process was followed for international airline crew? So while pax… https://t.co/lAFlp5TGlz
1242500920283287600,Tue Mar 24 17:17:58 +0000 2020,@anaggh Sleeping in different room. Distancing himself. Did a middle East flight a few days back - while pax stampe… https://t.co/lySui8LnEw
1242500243234549800,Tue Mar 24 17:15:17 +0000 2020,@sidbhatia88 Hmmmmm
1242500103388008400,Tue Mar 24 17:14:43 +0000 2020,@Re_tweeteer I'm not arguing against the lockdown!
1242499924622631000,Tue Mar 24 17:14:01 +0000 2020,@LiveFromALounge No sleep with 2 year old. And two dogs 🙈 Waiting for HIM to come share the load 💁🏻‍♀️
1242499471352553500,Tue Mar 24 17:12:13 +0000 2020,RT @GopiAlisetty: @RealFredy1107 @GulPanag Expected Govt to direct banks to postpone or cancel EMIs (Home/vehicle/personal) for the next 3-…
1242499287998558200,Tue Mar 24 17:11:29 +0000 2020,@planeinsanity Hahahaha
1242499191877689300,Tue Mar 24 17:11:06 +0000 2020,RT @manishasinghal: Air India for national service again! might launch more #RescueMissions in coming few days. Sectors planned:   #TelAviv…
1242499163549384700,Tue Mar 24 17:10:59 +0000 2020,Shall I stay up and wait for HIM ( out there doing his job bringing people home , so we can chill and tweet) like… https://t.co/n4A9NHJEsq
1242498702377283600,Tue Mar 24 17:09:09 +0000 2020,@sunny_hundal @PunjabPoliceInd Yes,saw this :)
1242498656990724000,Tue Mar 24 17:08:58 +0000 2020,RT @DGPPunjabPolice: A message from the entire @PunjabPoliceInd to all. We urge all to follow the instructions. Wash your hands frequently,…
1242498320494293000,Tue Mar 24 17:07:38 +0000 2020,RT @RealFredy1107: @GulPanag How are the owners of MSME &amp; SMSE supposed to pay their monthly dues and EMI and credit card bills? I am in th…
1242498225291944000,Tue Mar 24 17:07:16 +0000 2020,@shiva2607 🙏
1242497925298569200,Tue Mar 24 17:06:04 +0000 2020,Agree absolutely. Better tobe proactive and  lock down https://t.co/fUThG68qnA
1242497727377731600,Tue Mar 24 17:05:17 +0000 2020,@surnell Which is why I said lockdown is a good thing
1242497557894295600,Tue Mar 24 17:04:36 +0000 2020,@planeinsanity @kaneezsurka 😁
1242497431226290200,Tue Mar 24 17:04:06 +0000 2020,@crazy_mufc Lockdown is good- specially because numbers are not accurate on account of inadequate testing. We could… https://t.co/Hj130ub1kB
1242497098982903800,Tue Mar 24 17:02:47 +0000 2020,@King12334567 @tanvishukla @amazonIN Yup
1242496907580080000,Tue Mar 24 17:02:01 +0000 2020,Not going to! Go see my pinned tweet. Tweeted BEFORE this.  It is possible to support the lockdown. AND question th… https://t.co/3B0CuCBaXy
1242496277687832600,Tue Mar 24 16:59:31 +0000 2020,RT @kaneezsurka: Men during this 21 day lock down make sure you contribute the the household chores - don’t just leave it up to the women i…
1242495979040850000,Tue Mar 24 16:58:20 +0000 2020,@shunalishroff Ok.
1242495460905857000,Tue Mar 24 16:56:16 +0000 2020,https://t.co/Ji0SL4MdPb
1242495364885667800,Tue Mar 24 16:55:54 +0000 2020,@Re_tweeteer Read my earlier tweet ? No. Typical
