id,created_at,text
1261092430985773000,Fri May 15 00:34:00 +0000 2020,RT @MarcACaputo: Tonight I wrote a little for our coronavirus newsletter about national media bias &amp; gave  @GovRonDeSantis his due  “First,…
1261077994434703400,Thu May 14 23:36:38 +0000 2020,RT @atrupar: “I was wrong. They did leave behind a plan. I clearly made a mistake in that regard” — Mitch McConnell walks back his comment…
1261075692487311400,Thu May 14 23:27:29 +0000 2020,@AndrewDesiderio “I don’t trade individual stocks. But I think there would have to be a pretty high bar to prove th… https://t.co/rhmmrlbP7u
1261075585327083500,Thu May 14 23:27:03 +0000 2020,@AndrewDesiderio But consider no sitting senators in either party calling on him to resign. Republicans and most De… https://t.co/laIEg67a31
1261075241712980000,Thu May 14 23:25:41 +0000 2020,@AndrewDesiderio “The American people should never wonder whether or not the top officials in this government are w… https://t.co/ZMDsvWhZIE
1261075077275230200,Thu May 14 23:25:02 +0000 2020,@AndrewDesiderio Burr has told allies for weeks he's going to fight any suggestion of wrongdoing. Some senators see… https://t.co/iFBm8rVl5L
1261074435454484500,Thu May 14 23:22:29 +0000 2020,“We met just yesterday in the SCIF for hours. And there was no indication,” Collins said of Burr stepping down. “So… https://t.co/TP9xeZNKSc
1261051476572602400,Thu May 14 21:51:15 +0000 2020,Intel met Wednesday as usual in the Capitol. During meeting, Chairman Burr discussed next time they would gather.… https://t.co/6R52M4n9Hr
1261039256996327400,Thu May 14 21:02:42 +0000 2020,"Leverage that platform" https://t.co/8aL57WdFOB
1261002144989302800,Thu May 14 18:35:14 +0000 2020,FISA extension passes Senate, 80-16
1261001977422585900,Thu May 14 18:34:34 +0000 2020,RT @AndrewDesiderio: Just tried asking Sen. Loeffler several times if the FBI has reached out to her about her stock trades. She wouldn’t a…
1261001928009560000,Thu May 14 18:34:22 +0000 2020,Some tidbits here  - Burr will stay on Intel committee after relinquishing chair  - Rubio says he'd take reins if a… https://t.co/sLmlgfoeQI
1260984395630084000,Thu May 14 17:24:42 +0000 2020,Just ran into Sen. Burr who said he “absolutely” serve out the rest of his term . Said wasn’t sure when Ethics revi… https://t.co/0dghmd6xsW
1260980920800161800,Thu May 14 17:10:54 +0000 2020,RT @AndrewDesiderio: CONFIRMED: A spokesman for Sen. Dianne Feinstein said the California Democrat and former Intelligence Committee chairm…
1260970108215853000,Thu May 14 16:27:56 +0000 2020,Asked if she’s had any contact with the FBI, Sen. Loeffler doesn’t answer
1260968828529410000,Thu May 14 16:22:51 +0000 2020,No final decision yet but Sen. Thune says Rubio may end up as temporary chair. Risch is in line but already chairs… https://t.co/uFUGMAX8m2
1260964749912805400,Thu May 14 16:06:38 +0000 2020,McConnell: “Senator Burr contacted me this morning to inform me of his decision to step aside as Chairman of the In… https://t.co/VickSr9F3p
1260952996470558700,Thu May 14 15:19:56 +0000 2020,Should Burr step down as chair temporarily?  “He’s a very capable chairman of the Intelligence Committee. And there… https://t.co/Sh55JO0Bgf
1260945842304962600,Thu May 14 14:51:30 +0000 2020,McConnell doesn’t comment
1260943691730083800,Thu May 14 14:42:57 +0000 2020,GOP Sen. Cornyn on Sen. Burr RE FBI warrant: “he’s entitled to the same presumption of innocence as Joe Biden”
1260924265026764800,Thu May 14 13:25:46 +0000 2020,RT @JakeSherman: NEW, w @burgessev and @JamesArkin: MCCONNELL and Rs still trying to lure @mikepompeo into the Senate race in his home stat…
1260885818765389800,Thu May 14 10:52:59 +0000 2020,There's not been a development yet,” McConnell said in a brief interview. “But he would obviously be my first choic… https://t.co/1QhCHyBfLM
1260885724926263300,Thu May 14 10:52:37 +0000 2020,Senate Republicans have a problem in Kansas. And they still think Mike Pompeo is the solution. But he’s still not b… https://t.co/W0Pxb9eXtO
1260880950881370000,Thu May 14 10:33:39 +0000 2020,Cory Gardner joins Josh Hawley’s massive coronavirus jobs bill to federally subsidize pay for rehired workers and t… https://t.co/gfsbmyEedf
1260752973338116000,Thu May 14 02:05:07 +0000 2020,Per LA Times, Sen. Burr “turned over his phone to agents after they served a search warrant on the lawmaker at his… https://t.co/uG7uw2jQBV
1260723710182543400,Thu May 14 00:08:50 +0000 2020,RT @marianne_levine: Rick Scott and John Kennedy agree on most things. But these days the conservative senators are dueling over flexibilit…
1260722623257940000,Thu May 14 00:04:31 +0000 2020,RT @maggieNYT: .@RepPeteKing tells me he’s voting “yes” on the next spending bill and expects some other Republicans to as well.
1260687024341860400,Wed May 13 21:43:03 +0000 2020,Amendment from Sens. Lee and Leahy passes, 77-19  Seeks to strengthen allowing amici -- outside experts -- to study… https://t.co/hhYFhYwbIy
1260665932394963000,Wed May 13 20:19:14 +0000 2020,Oh nothing just shopping for a face mask for my three-year old. The usual stuff
1260649931745841200,Wed May 13 19:15:40 +0000 2020,@JGreenDC Trick question, D.C. isn't a state
1260644596263997400,Wed May 13 18:54:28 +0000 2020,Sens. Sanders (I-Vt.), Sasse (R-Neb.) and Alexander (R-Tenn.) also missed vote.
