id,created_at,text
1259274749903077400,Sun May 10 00:11:11 +0000 2020,RT @UNICEF: WORLD EXCLUSIVE: @AngeliqueKidjo’s Pata Pata official music video. From Australia to Benin, Philippines to Kenya - see if you c…
1259274558210822100,Sun May 10 00:10:25 +0000 2020,UNICEF Ambassador @Pink kicks off #UNICEFWontStop with a tribute to the “unreasonable, relentless people” who do wh… https://t.co/Lf3ehqiTyg
1259270131559039000,Sat May 09 23:52:50 +0000 2020,RT @cher: Audrey Hepburn was a hero of mine and a great advocate to UNICEF as their Goodwill Ambassador.               She inspired me.  #u…
1259241147731513300,Sat May 09 21:57:39 +0000 2020,RT @SofiaCarson: Tonight, the world comes together to honor and celebrate our heroes...because #UNICEFWontStop, and neither will we. I have…
1259228779764908000,Sat May 09 21:08:31 +0000 2020,RT @cher: Hope springs eternal 🕊https://t.co/euvM4Fo7JD
1259211588281798700,Sat May 09 20:00:12 +0000 2020,RT @EvaUNICEF: Looking forward to #UNICEFWontStop, the @UNICEFUSA special virtual event featuring a lineup of very special guests, includin…
1259204244592263200,Sat May 09 19:31:01 +0000 2020,Stories From the Front Lines: Tonight at 8 p.m. EST, get an inside look from the experts at how UNICEF responds to… https://t.co/VfHQaDMsU1
1259202477339148300,Sat May 09 19:24:00 +0000 2020,RT @TeaLeoni: Since we can’t take our mothers out for brunch or dinner—#stayhome &amp; come around the world with @UNICEFUSA!  Performances by…
1259186628653912000,Sat May 09 18:21:01 +0000 2020,Vaccines. 💉 Nutrition. 🍎 School supplies. 📚  With UNICEF Inspired Gifts, you're not just helping children thrive, y… https://t.co/Kc58WMoyT3
1259167506163515400,Sat May 09 17:05:02 +0000 2020,At least 54.8M children in the US have been directly affected by school closures due to #COVID19.  Please ask your… https://t.co/hJhfn9hAyY
1259153802789347300,Sat May 09 16:10:35 +0000 2020,RT @unicefchief: In the midst of the #COVID19 crisis, it’s important to remember that #UNICEFWontStop finding ways to protect the most vuln…
1259153753334317000,Sat May 09 16:10:23 +0000 2020,RT @LucyLiu: I’m thrilled to join @UNICEFUSA in UNICEF WON’T STOP,  a one night only virtual tour of the world and the heroic work that UNI…
1259139972113842200,Sat May 09 15:15:37 +0000 2020,"I know you would do anything to protect your own child, so let’s make sure every mama has the same opportunity and… https://t.co/iYQawJgHDw
1259122208665940000,Sat May 09 14:05:02 +0000 2020,The big event is nearly here! 😮  #UNICEFWontStop will feature musical performances, special appearances and UNICEF'… https://t.co/9el3mQ2NrR
1258909566651285500,Sat May 09 00:00:04 +0000 2020,24 hours to go! 🕗 #UNICEFWontStop: https://t.co/LqBcQ9Npjo https://t.co/If8jZl3zBJ
1258875829599309800,Fri May 08 21:46:01 +0000 2020,Among @nytimes' selection of "appointment viewing" this weekend: #UNICEFWontStop! Will you be tuning in? https://t.co/fR7BlFmsVX
1258869230583324700,Fri May 08 21:19:47 +0000 2020,RT @rodstewart: Join yours truly TOMORROW at UNICEF USA’s virtual event.  Tune in at 8 p.m. EST for loads of fun and learn how @UNICEFUSA i…
1258863510043402200,Fri May 08 20:57:04 +0000 2020,We're celebrating a huge win today! Thank you to @GovernorTomWolf who just signed #HB360 into law, making Pennsylva… https://t.co/ecrKpZjFIF
1258850416445526000,Fri May 08 20:05:02 +0000 2020,On this morning's @Morning_Joe, @TeaLeoni talks about our #COVID19 response, her family's long history with UNICEF,… https://t.co/yowdKhSNLG
1258842496009937000,Fri May 08 19:33:33 +0000 2020,RT @UNICEFClubs: Happy #NationalNursesWeek!  A few of our Clubs collaborated with peers from around the 🌎 to give a special Thank You to he…
1258834127387799600,Fri May 08 19:00:18 +0000 2020,Even without focusing on #coronavirus in kids directly, the pandemic threatens the safety and security of children… https://t.co/AP96npVkh8
1258823989776068600,Fri May 08 18:20:01 +0000 2020,"We did it. Brought life into the world at a time when everything is so uncertain. The relief and love are palpable… https://t.co/3Xf0qgzoeM
1258815050070069200,Fri May 08 17:44:30 +0000 2020,Get ready! Our #UNICEFWontStop virtual event is TOMORROW at 8 p.m. EST!  Join us and many special guests as we cele… https://t.co/JaIhXqlzvc
1258782466652987400,Fri May 08 15:35:01 +0000 2020,"This unselfish act reminds us that our humanity makes us all essential ... to each other." 💙   A beautiful story v… https://t.co/cYHr9uymNH
1258779929698803700,Fri May 08 15:24:56 +0000 2020,RT @TimmyDaly: HUMANS!!! Please tune in #UNICEFWontStop tomorrow, May 9, at 8pm EST by going to https://t.co/giJC7qkqfK! @TeaLeoni, @erichb…
1258764919895457800,Fri May 08 14:25:18 +0000 2020,RT @UNICEF: With all that a child does in a day, it can be tricky to make sure their hands are clean. But making it habitual, and making it…
1258756477889556500,Fri May 08 13:51:45 +0000 2020,RT @TeaLeoni: Please join us for #UNICEFWontStop tomorrow, May 9, at 8pm EST by going to https://t.co/x48hrMllo2! I’m so excited to partner…
1258747983211884500,Fri May 08 13:18:00 +0000 2020,Put simply: teachers, you are amazing!  With schools shut down in the #COVID19 pandemic, it's clear there is no one… https://t.co/Y210fYTTfu
1258555311440437200,Fri May 08 00:32:23 +0000 2020,#UNICEFWontStop will air on https://t.co/LqBcQ9Npjo, @NBCNewsNow, @peacockTV and more this Saturday at 8 p.m. EST!… https://t.co/r4ApXNCuZ3
1258520747409985500,Thu May 07 22:15:03 +0000 2020,Jesús, 10, came to the U.S. seeking asylum — only to be deported to Honduras, alone, just four days later. He and h… https://t.co/HJFHqy2P66
1258514239708266500,Thu May 07 21:49:11 +0000 2020,RT @UNICEF: UNICEF heroes on the front lines. Tons of special guests. A chance to make a difference.  Don't miss #UNICEFWontStop, a special…
1258505648225976300,Thu May 07 21:15:03 +0000 2020,Wondering what our #UNICEFWontStop event is all about? Check out @KTLA's chat with UNICEF Supporter @SofiaCarson fo… https://t.co/89hKt4GfvA
1258481825065951200,Thu May 07 19:40:23 +0000 2020,@RepRaskin We appreciate your leadership on this issue, Congressman!
1258475471542632400,Thu May 07 19:15:08 +0000 2020,Our #UNICEFWontStop event is just two days away!  Join @TeaLeoni, @angeliquekidjo and @JennaBushHager — among many,… https://t.co/Dp1TC6mWME
1258464875698892800,Thu May 07 18:33:02 +0000 2020,"I felt fear, confusion and frustration," says 24-year-old Diana for @voicesofyouth. "Being able to create for me h… https://t.co/ccmNFjI7oJ
1258453727339479000,Thu May 07 17:48:44 +0000 2020,RT @nbacares: As part of #TeacherAppreciationWeek, @NBA Global Amb. &amp; UNICEF Supporter @officialmutombo expressed his gratitude during a re…
1258449068554096600,Thu May 07 17:30:13 +0000 2020,It's vital we better understand how increased #screentime during the pandemic will affect kids' long-term… https://t.co/T1KGuiTeT4
1258437688488845300,Thu May 07 16:45:00 +0000 2020,What we all do in this moment will make the difference for millions of lives. We know we can do more together as we… https://t.co/JUYtFkn7DM
1258431401873023000,Thu May 07 16:20:01 +0000 2020,RT @voicesofyouth: ✨Creating art is a great way of expressing yourself while keeping physical distance!   ✏️Want to share yours? Submit a d…
1258425896739971000,Thu May 07 15:58:08 +0000 2020,UNICEF is on the ground fighting #COVID19, but we can't do it alone. Thankfully, these companies are stepping up in… https://t.co/z3Z74MzFTC
1258404359798431700,Thu May 07 14:32:34 +0000 2020,RT @teamlucymeyer: Go to https://t.co/18dv0i91Bl on 5/9 @ 5 pm PT to see me &amp; @LaurieHernandez talk about UNICEF Kid Power &amp; hear from glob…
1258399949814927400,Thu May 07 14:15:02 +0000 2020,Children use play to learn, process their emotions and develop key parts of their brains early on. Play isn't just… https://t.co/JNrc3VtDCi
1258384851092242400,Thu May 07 13:15:02 +0000 2020,With measles, polio and tetanus, one thing is clear: #VaccinesWork.  While #coronavirus has halted immunization pro… https://t.co/PuXWXtR0yh
1258150297517654000,Wed May 06 21:43:00 +0000 2020,Today, nurses are stepping up to fight #coronavirus while continuing to care for newborns, vaccinate children again… https://t.co/s7yXB6VBIm
1258128163567284200,Wed May 06 20:15:03 +0000 2020,ICYMI, you can look forward to an exclusive performance from @Cher at our #UNICEFWontStop virtual event this Saturd… https://t.co/DASzmguPsF
1258102982966534100,Wed May 06 18:35:00 +0000 2020,When you give children time to play, you're also giving them time to learn,  Dr. @TovahKlein tells UNICEF USA. We t… https://t.co/hGf4yjOCRE
1258083359630266400,Wed May 06 17:17:01 +0000 2020,RT @UNICEF: Taylor, 9, is a champion at staying #HealthyAtHome in Amsterdam, Netherlands. Find out how she spends her day. https://t.co/lrV…
1258059900648919000,Wed May 06 15:43:48 +0000 2020,Stories From the Front Lines: This Saturday, get an inside look from the experts at how UNICEF responds to the worl… https://t.co/GA9xWVqRij
1258046373653610500,Wed May 06 14:50:03 +0000 2020,In these challenging times, it's okay not to know everything. But with #coronavirus affecting all of us — especiall… https://t.co/gQ4xx8Xyo6
1258028495248162800,Wed May 06 13:39:00 +0000 2020,With schools closed due to #coronavirus, students may fall behind in math and reading — and for lower-income studen… https://t.co/q0TaDHNJky
1257808045482168300,Tue May 05 23:03:01 +0000 2020,Midwives across the country are stepping up to help women safely deliver their babies during the #coronavirus pande… https://t.co/WzBWuBP2pO
1257793450361131000,Tue May 05 22:05:01 +0000 2020,Soap, water purification tablets and a bucket to hold clean water can make a lifesaving difference. Learn how you c… https://t.co/dDIXU4RCVe
1257787053502337000,Tue May 05 21:39:36 +0000 2020,Thanks to our friends at @SportTechie and the @49ers for rallying the community to support UNICEF's #coronavirus re… https://t.co/CPFoz91x3H
1257777184271286300,Tue May 05 21:00:23 +0000 2020,For many, #Ramadan is a time of large family gatherings and group prayer. But with #coronavirus, the holy month loo… https://t.co/zcgQDJFp9G
1257759223125074000,Tue May 05 19:49:01 +0000 2020,RT @voicesofyouth: #DidYouKnow there are many ways young people can make a difference in the fight against #COVID19?   Visit this site to g…
1257739394175447000,Tue May 05 18:30:13 +0000 2020,Even before the #coronavirus pandemic, we've known that soap saves lives. But for many families around the world, a… https://t.co/ScUWqbyY96
1257723239612235800,Tue May 05 17:26:02 +0000 2020,On #GivingTuesdayNow, your donation is doubled — and in times like these, it goes that much farther. Support our… https://t.co/UGfdgd7rAq
1257710838909206500,Tue May 05 16:36:45 +0000 2020,RT @UNICEFKidPower: Dear Teachers,   We have watched you educate, inspire, and empower your students every day. Even in times like these, y…
1257686624869236700,Tue May 05 15:00:32 +0000 2020,In the #coronavirus pandemic, UNICEF is focused on keeping everyone safe. That includes keeping children learning a… https://t.co/Az3rYim3TB
1257667880210006000,Tue May 05 13:46:03 +0000 2020,When health workers are protected, we all are. This #GivingTuesdayNow, you can help give them the tools they need t… https://t.co/WDqcmzOWH6
1257417219765612500,Mon May 04 21:10:01 +0000 2020,When children grow up with support, we all thrive. That's why UNICEF works to ensure children's basic rights are re… https://t.co/4iANlUwdaK
1257390805184139300,Mon May 04 19:25:03 +0000 2020,Happy birthday to Audrey Hepburn, who would have turned 91 today. As a UNICEF Goodwill Ambassador, she traveled the… https://t.co/5ke9iX4gdF
1257359403797426200,Mon May 04 17:20:17 +0000 2020,“Chiquitita” has a special significance for us, as proceeds from the song have benefited UNICEF’s work since the 19… https://t.co/6of9EwkwUj
1257359288181416000,Mon May 04 17:19:49 +0000 2020,WORLD EXCLUSIVE: @cher is set to perform her new single, a Spanish language version of ABBA’s “Chiquitita,” at our… https://t.co/xJBWBxd7o2
1257354410231050200,Mon May 04 17:00:26 +0000 2020,RT @erichbergen: I’m very proud to partner with @UNICEFUSA and @cher to produce and direct this amazing event! Tune in on Saturday night! h…
1257337457294684200,Mon May 04 15:53:04 +0000 2020,Play equals possibility. And in the early years of a child's life, play can contribute to the 1,000 neural connecti… https://t.co/IkgyfinVge
1257318065529733000,Mon May 04 14:36:01 +0000 2020,RT @voicesofyouth: 🧘"Remember that this time is not a productivity contest.  🙌Take care of yourself.  🕯️ Stay calm, stay positive, stay ins…
1257294008893739000,Mon May 04 13:00:25 +0000 2020,Right now, UNICEF is working in more than 80 countries to slow the spread of #coronavirus, but we need your help. H… https://t.co/Hf3o4r9PW6
1257074971987370000,Sun May 03 22:30:03 +0000 2020,#GivingTuesdayNow is right around the corner! Check out the many ways you can support our #coronavirus response on… https://t.co/y2PW17ldgo
1257060616658980900,Sun May 03 21:33:00 +0000 2020,RT @UNICEF: “The time is now, there isn’t a day to lose. We must unite together in this fight.”  Thank you @GretaThunberg and Human Act for…
1257058081680380000,Sun May 03 21:22:56 +0000 2020,RT @Kiwanis: During the COVID-19 pandemic, Kiwanis’ work with @UNICEF to protect moms and newborns from maternal and neonatal tetanus remai…
1257004751390158800,Sun May 03 17:51:01 +0000 2020,Because of #coronavirus, more children are online now than ever before — leaving them vulnerable to predators, cybe… https://t.co/65YbTzr4q2
1256978328617136000,Sun May 03 16:06:01 +0000 2020,There's still a lot we don't know about #coronavirus in children. That's why UNICEF and partners have outlined how… https://t.co/GepPgwhAeQ
1256939570081513500,Sun May 03 13:32:00 +0000 2020,With #coronavirus, UNICEF focuses on preventing new infections, dispelling misinformation, keeping children learnin… https://t.co/M8pwidtBBG
1256744425818067000,Sun May 03 00:36:34 +0000 2020,Thank you to the @Roblox community for standing with us and other great organizations fighting COVID-19! ❤️  Learn… https://t.co/Kdrl4UwIrW
1256707819023335400,Sat May 02 22:11:07 +0000 2020,With the world suffering from #coronavirus, it's natural to want to get out and help.  While hands-on volunteering… https://t.co/xKUcUxzuQl
1256690607487058000,Sat May 02 21:02:43 +0000 2020,RT @NickKristof: @Dan10587821 The solution is a combination of a big nutrition push now, such as reopening school feeding programs to preve…
1256690600138674200,Sat May 02 21:02:41 +0000 2020,RT @NickKristof: In the 1960s, a majority of humans had always been illiterate. Because of huge expansions in education, the world is now c…
1256646895440728000,Sat May 02 18:09:01 +0000 2020,RT @Hopefocus: last year I put together this short video of images I shot for UNICEF over a few assignments. A good time to reflect on work…
1256618215142285300,Sat May 02 16:15:03 +0000 2020,We know that for some of you, social distancing means weekend #AnimalCrossing. As you're making your last-minute tu… https://t.co/HAGWkLgmOG
1256603111512322000,Sat May 02 15:15:02 +0000 2020,In finding the ways #coronavirus will affect children long-term, we need to include them in the conversation.   Her… https://t.co/RmfqrxdOhF
1256571395225661400,Sat May 02 13:09:01 +0000 2020,RT @Refugees: “If we can give something back to Germany, then we are happy.”  Rashid is a tailor from Syria who now lives in Germany. When…
1256336348220285000,Fri May 01 21:35:01 +0000 2020,ICYMI, some welcome news from Pennsylvania this week. The GIF sums up our #FridayFeeling nicely. https://t.co/YRGxPlODo7
1256323766713323500,Fri May 01 20:45:02 +0000 2020,RT @UNICEFKidPower: .@levarburton and @UNICEFKidPower want to know...  What does school-at-home look like for your students or child?  Now…
1256316234703855600,Fri May 01 20:15:06 +0000 2020,NEW DATE! We have something special planned for Saturday, May 9 at 8 p.m. EST. You won't want to miss this firsthan… https://t.co/qvoydOUppV
1256309323803721700,Fri May 01 19:47:38 +0000 2020,RT @Roblox: In times of crisis, the #Roblox community stands strong.   ❤️ Learn how you can support @NoKidHungry, @UNICEFUSA, and @CodeOrg’…
1256295078596878300,Fri May 01 18:51:02 +0000 2020,“UNICEF got its start as an emergency response to organizations when it first opened its doors after World War II,”… https://t.co/UqRsBZNZZZ
1256252288731099100,Fri May 01 16:01:00 +0000 2020,When you give children time to play, you're also giving them time to learn, says Dr. @TovahKlein. This week, she jo… https://t.co/1R5CrKwkVC
1256234935255474200,Fri May 01 14:52:02 +0000 2020,Over 300 million kids lost access to meals and health care in #coronavirus school closures. "For many children, [sc… https://t.co/6xH0RjsFRq
1256225626387775500,Fri May 01 14:15:03 +0000 2020,Thank you for featuring our work, @CharityNav! https://t.co/9185AyHOrD
1256213284367347700,Fri May 01 13:26:00 +0000 2020,Kids say the darndest things — even during the #coronavirus pandemic. In these challenging times, it's nice to see… https://t.co/ctwARf0Ghm
1256206885830766600,Fri May 01 13:00:35 +0000 2020,#FollowFriday! Even though World Immunization Work is over, the work to vaccinate kids around the world continues.… https://t.co/WG4yAB9iHd
1256001657655132200,Thu Apr 30 23:25:05 +0000 2020,Continued U.S. Government support for @gavi, the Vaccine Alliance, will help save kids' lives. As #WIW2020 comes to… https://t.co/8XZfr9bCGj
1255973706385494000,Thu Apr 30 21:34:01 +0000 2020,In #Uganda, typical commuting is no longer an option due to new #coronavirus rules. But when you're an essential wo… https://t.co/VbGZ2PjYNW
1255950128265003000,Thu Apr 30 20:00:19 +0000 2020,Congrats @GretaThunberg on receiving the Human Act Award, and huge thanks for donating the proceeds to UNICEF! “Lik… https://t.co/W0IJqWir3D
1255931933726511000,Thu Apr 30 18:48:01 +0000 2020,RT @Refugees: Please stay home!  Hearing impaired Syrian children share this message via sign language. https://t.co/x3bjQG7z24
1255927074763812900,Thu Apr 30 18:28:43 +0000 2020,RT @theYoungCenter: We're so thankful to all front-line workers keeping our communities safe! Join the #ImmigrantHealthHeroes Tweet Storm a…
1255926231368958000,Thu Apr 30 18:25:22 +0000 2020,Follow #ImmigrantHealthHeroes in the days ahead for more remarkable stories!  As Dreamers fight on the front lines… https://t.co/ZiQW0JdHCA
1255894184965390300,Thu Apr 30 16:18:01 +0000 2020,Play equals possibility. And in the early years of a child's life, play can contribute to the 1,000 neural connecti… https://t.co/aFYY2nuNU9
1255874671880351700,Thu Apr 30 15:00:29 +0000 2020,Without a cure, viruses run rampant. But with infectious diseases like measles and polio, we've seen the power of v… https://t.co/xrLMf5r0RB
1255863243899314200,Thu Apr 30 14:15:04 +0000 2020,Just Announced: As part of its Global Relief Initiative, @SNForg has made a $3M flexible grant to aid UNICEF’s… https://t.co/xBU6nsjey4
1255855426584928300,Thu Apr 30 13:44:01 +0000 2020,"I am so lucky to even want to go outside," Yewon Jeong writes for @voicesofyouth. "There are people who are afraid… https://t.co/DzP2mCDjwh
1255626666098995200,Wed Apr 29 22:35:00 +0000 2020,A message to kids: Thank you for being brave, staying inside and being there for your loved ones during the global… https://t.co/RRQjvxhajh
1255609821501554700,Wed Apr 29 21:28:04 +0000 2020,Worldwide, 600M+ young women and girls have married before their 18th birthday — but only 2 U.S. states have banned… https://t.co/MnWW6j93Ud
1255581121078853600,Wed Apr 29 19:34:01 +0000 2020,With #coronavirus, we must be vigilant. That includes keeping children vaccinated.  “Children may be at relatively… https://t.co/Q0llQpUrNJ
1255564007278289000,Wed Apr 29 18:26:01 +0000 2020,For the Muslim world, #Ramadan is a time for fasting, reflection and family. But between the ongoing conflict in… https://t.co/zpPBouXykV
1255543372435030000,Wed Apr 29 17:04:01 +0000 2020,For the @nytimes, the UN's @antonioguterres lays out the ways we can all build a more resilient and prosperous worl… https://t.co/8dYb5uWZzL
1255524759355428900,Wed Apr 29 15:50:03 +0000 2020,RT @UNICEFSupply: No matter the challenge, no matter the distance, during the ongoing #COVID19 pandemic, @UNICEF supplies  🌏keep moving, 🌍k…
1255503587179991000,Wed Apr 29 14:25:55 +0000 2020,We’re so happy to have you, Michael! https://t.co/IF1SD5YRa1
1255503435748855800,Wed Apr 29 14:25:19 +0000 2020,RT @UNICEFUSA_CEO: Hello, Twitter!   Couldn't be prouder to serve as @UNICEFUSA's new CEO and President. These are unusual times, but that…
1255482057389740000,Wed Apr 29 13:00:22 +0000 2020,Since the start of the #coronavirus pandemic, reports of attacks against Asian Americans have risen — even as many… https://t.co/7gCUhWleiv
1255274861464879000,Tue Apr 28 23:17:03 +0000 2020,Vaccines have almost eradicated polio and prevented over 23 million deaths from measles since the year 2000.  They… https://t.co/cUfBR47Bm3
1255240443404656600,Tue Apr 28 21:00:17 +0000 2020,RT @UNICEFSudan: 👧🏾👦🏽Kids explain what COVID-19 🦠? Here’s what you can do to protect yourself and your loved ones during these time. #SafeH…
1255222257842098200,Tue Apr 28 19:48:01 +0000 2020,Children in Spain celebrated Sunday, as the country loosened their #coronavirus rules. But while kids could hop bac… https://t.co/1lL1I670Hl
1255202652029411300,Tue Apr 28 18:30:07 +0000 2020,Coming up in 30 minutes! Tune in: https://t.co/4bqoZV1b4Z https://t.co/aFKnhhmhrL
1255198863335600000,Tue Apr 28 18:15:04 +0000 2020,RT @UNICEF: We're waiting to be safe. Waiting for hugs, high-fives and freedom to play. Waiting for something to stop #COVID19 and make it…
1255188287205105700,Tue Apr 28 17:33:02 +0000 2020,There are many ways to raise awareness about the fight to #EndPolio, but cycling 360 miles? Now that's commitment!… https://t.co/liVPMrfPnG
1255168151572144000,Tue Apr 28 16:13:01 +0000 2020,While some studies have shown that children are less at risk of falling ill from #coronavirus, kids will still pay… https://t.co/MpzMrD4ArG
1255149901651951600,Tue Apr 28 15:00:30 +0000 2020,With #coronavirus keeping families at home, millions of children could go without vaccines. In some states, doctors… https://t.co/Fla6HSbcj3
1255131406658711600,Tue Apr 28 13:47:01 +0000 2020,#Ramadan looks different this year in Cox's Bazar's densely packed sea of bamboo and tarpaulin shelters — but UNICE… https://t.co/YFOipOSRhc
1254922278195863600,Mon Apr 27 23:56:01 +0000 2020,RT @voicesofyouth: In Afghanistan, young people are bearing a double burden: the #COVID19 and the on-going conflict.  📸 These are the photo…
1254873708935684000,Mon Apr 27 20:43:01 +0000 2020,An important reminder from 18-year-old Hafsa Yüksel in Germany: health workers are leading the way to ensure everyo… https://t.co/3EhyCatVFx
1254849300028444700,Mon Apr 27 19:06:01 +0000 2020,RT @UNICEF: "We are children! We want peace! We want school!"  This is how 'peace committees' are helping school children heal wounds and b…
1254832767310925800,Mon Apr 27 18:00:20 +0000 2020,Even in #coronavirus quarantine, UNICEF Ambassador @paugasol has tips on keeping kids healthy.  "Establish a routin… https://t.co/hlItiqynlj
1254815834737979400,Mon Apr 27 16:53:03 +0000 2020,World Immunization Week serves as an important reminder: lifesaving vaccines against polio, measles, tetanus and mo… https://t.co/lM76y24qkv
1254797708012982300,Mon Apr 27 15:41:01 +0000 2020,Parents have lost their jobs. Schools are closed. Vaccine campaigns have been suspended.  #coronavirus may be the f… https://t.co/KYSWKpGUyw
1254777828404367400,Mon Apr 27 14:22:01 +0000 2020,#coronavirus has made one thing clear: without a vaccine, viruses run rampant. But infectious diseases like measles… https://t.co/j7oK5YUCx6
1254524656750559200,Sun Apr 26 21:36:00 +0000 2020,#Ramadan is a time for reflection and growth, But for many children celebrating around the world, their focus is el… https://t.co/SVeNOELcDb
1254463503945076700,Sun Apr 26 17:33:00 +0000 2020,In many states across the U.S., #coronavirus has closed schools for the rest of the academic year. Now, educators a… https://t.co/5z6N9N1etK
1254431039860158500,Sun Apr 26 15:24:00 +0000 2020,Mom Haley Searcy was as scared of the vaccines, but since #coronavirus, she sees them differently.  "The more I lea… https://t.co/Q1BycpQ8KL
1254399331110658000,Sun Apr 26 13:18:00 +0000 2020,With social distancing amid the #coronavirus pandemic, how do you keep children up-to-date on lifesaving vaccines?… https://t.co/Kz0myytBwQ
1254178177745916000,Sat Apr 25 22:39:13 +0000 2020,THANK YOU to all our volunteers around the country. We are stronger because of you. #NationalVolunteerWeek @UNICEFClubs
1254177788698988500,Sat Apr 25 22:37:40 +0000 2020,Betsy Hofmeister has been a volunteer since 1978, helping introduce UNICEF's work to children in her district.  "Mo… https://t.co/bxiQRPpqiS
1254177680016183300,Sat Apr 25 22:37:15 +0000 2020,The @UNICEFClubs at North Gwinnett High School is one of the largest clubs on campus — and the dedication of its st… https://t.co/UDdFoVQ6VU
1254177427221360600,Sat Apr 25 22:36:14 +0000 2020,When Ruthann Tesfaye isn't crushing @UNICEFClubs's TikTok, she's promoting diversity for clubs across the U.S.  "I… https://t.co/DHrUFMLlwy
1254177273156165600,Sat Apr 25 22:35:38 +0000 2020,Jennifer Perkins got involved with UUSA after the 2015 Nepal earthquake. From there, she started our advocacy team… https://t.co/yZ5iDpj0e3
1254177124468097000,Sat Apr 25 22:35:02 +0000 2020,Photographer Thor Radford learned about UNICEF USA from his daughter. Now, he brings our events to life.  "Students… https://t.co/hn4SYaWvnZ
1254176865155244000,Sat Apr 25 22:34:00 +0000 2020,Today marks the final day of #NationalVolunteerWeek! As one last celebration, here are a few @UNICEFClubs members a… https://t.co/DHCQuTdaHp
1254156985982955500,Sat Apr 25 21:15:01 +0000 2020,In #Syria, schools and marketplaces are shut, and gatherings at mosques have been suspended until further notice —… https://t.co/hF4WlibQGA
1254096089713651700,Sat Apr 25 17:13:02 +0000 2020,Malaria is one of the leading killers of children worldwide. But a key prevention tool? Mosquito nets, which UNICEF… https://t.co/3xj9ZQxQmf
1254048519050211300,Sat Apr 25 14:04:00 +0000 2020,Will this generation grow up fearing touch? Will they know how to make friends or be in groups? How will… https://t.co/cnkXYm3ysM
1253784532521713700,Fri Apr 24 20:35:01 +0000 2020,ICYMI, yesterday we asked you to ask @RobertG_Jenkins anything — and you did! Check out what he had to say about re… https://t.co/YvetTX3H0I
1253769451952111600,Fri Apr 24 19:35:05 +0000 2020,Continued U.S. Government support for @gavi, the Vaccine Alliance, will help save kids' lives. Please join us in ur… https://t.co/hvRTVZBvVw
1253757995047104500,Fri Apr 24 18:49:34 +0000 2020,As we continue to face #coronavirus, we may not be able to “Pata Pata” (touch) BUT we can dance to @angeliquekidjo'… https://t.co/KBJfGUYfqB
