id,created_at,text
1261178326493696000,Fri May 15 06:15:19 +0000 2020,RT @997now: Before 11pm!!!  @BigReidRadio is playing #IfTheWorldWasEnding from @jpsaxe &amp; @juliamichaels 🌎❤️ https://t.co/QY5JWKxMvc
1261055481818169300,Thu May 14 22:07:10 +0000 2020,Ireland is not Scotland. Here’s proof in my shower curtain.. https://t.co/T4IQPY3Yjq
1261054833328484400,Thu May 14 22:04:36 +0000 2020,that live was sooo fun!! shoutout to our guests!! @flickerofjm @matt_takes @HeyItsMarioJose @VINCINT_
1261054453261594600,Thu May 14 22:03:05 +0000 2020,heyy thx! :) @BurnsEmily https://t.co/2tUtzEEIWZ
1261014292842770400,Thu May 14 19:23:30 +0000 2020,oooo JP Sacks.. like a gift bag. what else you got?
1261013935408312300,Thu May 14 19:22:05 +0000 2020,@floofyhules thus the deliberation
1261013800066510800,Thu May 14 19:21:33 +0000 2020,okay pun themed merch line... JP Sox (already out), JPJ’s (in progress), JP Snax (prob dried mango but we still deliberatin)
1261012690262093800,Thu May 14 19:17:08 +0000 2020,@into_julia wait.. JP Snax is better
1261012639045398500,Thu May 14 19:16:56 +0000 2020,@into_julia JP Snacks?
1261010970786160600,Thu May 14 19:10:18 +0000 2020,you know I’ll remind you, when you think I dont..
1261009396919750700,Thu May 14 19:04:03 +0000 2020,thankyou for always having my back hometeam. means the world ❤️
1261009098679574500,Thu May 14 19:02:52 +0000 2020,there was 23k people watching that livestream at one point.... thats bananas. thats like a quarantine stadium trapp… https://t.co/SspLPRTN10
1260975489549611000,Thu May 14 16:49:19 +0000 2020,RT @amazonmusic: Turn up the volume 🔊 #TogetherAtHome 💜  Full schedule here: https://t.co/oUh9KUQDGd  👋 @jpsaxe  👋 @Built_2_Spill  👋 @Laure…
1260844983386439700,Thu May 14 08:10:44 +0000 2020,I just watched a 30min commentated scrabble game. what day of quarantine is this?
1260790648824721400,Thu May 14 04:34:49 +0000 2020,the song will forever be the second best thing that happened to me that day :) https://t.co/Jld4hvL8iS
1260781116073455600,Thu May 14 03:56:56 +0000 2020,@mariaovcharovax woahh I did!!
1260780886351425500,Thu May 14 03:56:02 +0000 2020,RT @JenniferDong23: #hometeam, don't forget that @juliamichaels and @jpsaxe are going live on @kissradiohits in 10 minutes!!! EEEEEEK!! Her…
1260736398325235700,Thu May 14 00:59:15 +0000 2020,doin a livestream with @amazonmusic tomorrow 11am PST!! (you’re bout to see a lot of me on a thursday..) https://t.co/oRLbD28Gj9
1260669863288139800,Wed May 13 20:34:52 +0000 2020,RT @montanertwiter: Hermosa ... @Montanerevaluna y @jpsaxe JP Saxe - If The World Was Ending (Spanglish Version) Feat. Evaluna Mont... http…
1260669853808996400,Wed May 13 20:34:49 +0000 2020,RT @CoolFMNigeria: 🎧NP: IF THE WORLD WAS ENDING @jpsaxe X @juliamichaels      on The #CruiseControl with @MahoganySilver_ (6pm -9pm)  #Maho…
1260610996462162000,Wed May 13 16:40:57 +0000 2020,RT @my999radio: Join us this Friday night for our Hero from Home benefit concert featuring performances from @jpsaxe, @FitzAndTantrums, @jo…
1260406243224481800,Wed May 13 03:07:20 +0000 2020,@applemichaels that is an inaccurate feeling :)
1260406129265266700,Wed May 13 03:06:53 +0000 2020,@floofyhules im havin a good day, thx for askin! how r u??
1260406052278767600,Wed May 13 03:06:34 +0000 2020,@halomonologue same to youu!!!
1260401361742528500,Wed May 13 02:47:56 +0000 2020,@dontwannapink awww amazing!!
1260265535360516000,Tue May 12 17:48:12 +0000 2020,@ThaisAlejandraC yes!! just been procrastinating the edit tbh
