id,created_at,text
1260909808728899600,Thu May 14 12:28:19 +0000 2020,RT @rai_aashi: @HardeepSPuri @MoCA_GoI @AAI_Official @airindiain @MEAIndia @DrSJaishankar @VMBJP @PIB_India @MIB_India @IndiainSweden @MEAI…
1258806263242264600,Fri May 08 17:09:35 +0000 2020,RT @thetwerkinggirl: Deleted. But not quickly enough! https://t.co/0lD2lFtL4o
1258806019192500200,Fri May 08 17:08:37 +0000 2020,RT @ghaywan: Run over by apathy. https://t.co/wWNy9AYfue
1258805965178232800,Fri May 08 17:08:24 +0000 2020,RT @deepigoyal: A sign of things to come, at least for the near-mid term future.   https://t.co/3e6WB1hhbg
1255853916740358100,Thu Apr 30 13:38:01 +0000 2020,RT @BeefedUpStud: I’m not buying shit from Wish ever again man https://t.co/amAVQ1toc5
1254891700243308500,Mon Apr 27 21:54:30 +0000 2020,@KristoferA I have so much to learn in this world :)
1254768998832464000,Mon Apr 27 13:46:56 +0000 2020,@KristoferA But expiring soon.
1254768865642295300,Mon Apr 27 13:46:24 +0000 2020,@KristoferA So much Swedish cheese.
1253019544521760800,Wed Apr 22 17:55:14 +0000 2020,RT @deepigoyal: Every day brings with it new challenges and new solutions. It's not the time to quit, call victory, or even think of what t…
1251270791225839600,Fri Apr 17 22:06:18 +0000 2020,@KristoferA Like for pswd
1250993388079415300,Fri Apr 17 03:44:00 +0000 2020,@ideatingenergy Lucky you :)
1249806833574912000,Mon Apr 13 21:09:04 +0000 2020,RT @BlackHalt: Cat vs Dog challenge https://t.co/bqLXCnJSv3
1249036830915399700,Sat Apr 11 18:09:21 +0000 2020,@niannelynn Hello
1248975833114517500,Sat Apr 11 14:06:58 +0000 2020,RT @mayank_kmr: 72 hours. 17 celeb influencers. 17 different locations. Shot with handheld phone cameras. Music recorded at home. Video dir…
1247899855139176400,Wed Apr 08 14:51:24 +0000 2020,RT @prernabindra: Gold.pure gold . and if i were the bird, would singing this tune too Thanks @j_bindra https://t.co/iZxDHr7qPd
1247499234120806400,Tue Apr 07 12:19:29 +0000 2020,@PedestrianPoet Let it be. ਮਨਿੰਦਰ ਨੂ ਵੀ ਪਤਾ ਲੱਗੇ
1247463104247726000,Tue Apr 07 09:55:55 +0000 2020,@NavalGeekSingh Good one
1247456123743096800,Tue Apr 07 09:28:11 +0000 2020,RT @phl43: Good news from Finland. https://t.co/xRqn7VQkzy
1247238629598126000,Mon Apr 06 19:03:56 +0000 2020,RT @DavidVidecette: The church is in the Christian Quarter of the Old City of Jerusalem. Within its complex it is said to contain the two h…
1247215763515154400,Mon Apr 06 17:33:04 +0000 2020,RT @soapachu: A barrister friend appearing in court today... #StayHomeSaveLives https://t.co/vOJADJ9MBS
