id,created_at,text
1260319342090244000,Tue May 12 21:22:01 +0000 2020,RT @charlie_adler: https://t.co/g3MwFctT02
1260319204433068000,Tue May 12 21:21:28 +0000 2020,RT @TeamPelosi: House Republicans believe it's a "joke" to meet the needs of struggling Americans.   Not us.   Taking action for the mother…
1260302927077552000,Tue May 12 20:16:47 +0000 2020,RT @matthewcondello: @divarobbie @BettyBuckley @LinziHateley One of my favorite obsessions. Two Incredible performances and a stunning scor…
1260302707396575200,Tue May 12 20:15:55 +0000 2020,RT @TeamPelosi: Slowing down the #coronavirus by listening to the experts is only possible because essential workers keep our communities s…
1260302660378509300,Tue May 12 20:15:44 +0000 2020,RT @TeamPelosi: The most efficient path to a full and robust economic recovery that puts the health and security of #FamiliesFirst now and…
1260302638316490800,Tue May 12 20:15:38 +0000 2020,RT @morgfair: Folks, this is a Big Deal...
1260302596012740600,Tue May 12 20:15:28 +0000 2020,RT @TeamPelosi: As America returns to work, House Democrats insist on guidelines to give workers confidence that their employers are adheri…
1260302570297471000,Tue May 12 20:15:22 +0000 2020,RT @NYGovCuomo: I'm proposing the Americans First Law: If a corporation does not rehire the same number of employees, they must return any…
1260302537816772600,Tue May 12 20:15:14 +0000 2020,RT @SpeakerPelosi: Today, @HouseDemocrats introduced the #HeroesAct, bold legislation to address the COVID-19 health and economic crisis. h…
1260302491683631000,Tue May 12 20:15:03 +0000 2020,RT @TeamPelosi: Now is not a time for victory laps or mission accomplish statements – especially when hunger and hardship are not taking a…
1260302418191007700,Tue May 12 20:14:46 +0000 2020,RT @JoeBiden: Donald Trump knew about this crisis all the way back in January — and his response since has been incompetent at best. https:…
1260302392895168500,Tue May 12 20:14:40 +0000 2020,RT @NYGovCuomo: When you wear a mask you are saying I respect my neighbors.   When you wear a mask you are saying I respect nurses and doct…
1260302367175725000,Tue May 12 20:14:34 +0000 2020,RT @ewarren: This is the right way to conduct oversight.   Thank you @JoeBiden for committing to appoint a truly independent Inspector Gene…
1260302321168330800,Tue May 12 20:14:23 +0000 2020,RT @TeamPelosi: The US unemployment rate has reached 14.7%. This is a staggering figure not seen since the Great Depression.   Families, wh…
1260302277392371700,Tue May 12 20:14:12 +0000 2020,RT @natureslover_s: We adopted a goat a while back, not realizing it was pregnant, meet Oreo born last night. https://t.co/aAIW4EWxf1
1260302227446665200,Tue May 12 20:14:00 +0000 2020,RT @SpeakerPelosi: I will be making a statement from the U.S. Capitol this afternoon on the introduction of the #HeroesAct.  Tune in at 3 p…
1260302189387567000,Tue May 12 20:13:51 +0000 2020,RT @HollandTaylor: poet W. H. Auden's timeless words ~    " We would rather be ruined than changed     We would rather die in our dread…
1260302103827882000,Tue May 12 20:13:31 +0000 2020,RT @TeamPelosi: Despite over 82,000 deaths and unemployment rates not seen since the Great Depression, #MoscowMitch doesn't believe it's "u…
1260298564691001300,Tue May 12 19:59:27 +0000 2020,RT @NiecyNash: Where’s the lie 🤷🏽‍♀️ https://t.co/9Ytw7zra3v
1260298099018301400,Tue May 12 19:57:36 +0000 2020,RT @playbill: The Daily Distraction: Pray, or @BettyBuckley will belt at you! https://t.co/yokO54oCGz https://t.co/sjKhCGUygv
1260297850472353800,Tue May 12 19:56:37 +0000 2020,@matthewcondello @divarobbie @LinziHateley Thank you, Matthew. : )
1260279931180929000,Tue May 12 18:45:25 +0000 2020,RT @NewsHour: Dr. Anthony Fauci tells senators: My concern is that if states, cities or regions disregard our guidelines and reopen too soo…
1260279887870464000,Tue May 12 18:45:14 +0000 2020,RT @SethAbramson: For those questioning my fears of a 5-4 decision in the Trump tax record cases heard today—putting Trump above the law—FW…
1260278155203543000,Tue May 12 18:38:21 +0000 2020,RT @LinziHateley: So 32 years ago today I made  my Broadway debut , it was the best but also the hardest experience at such a young age ..…
1260272918698827800,Tue May 12 18:17:33 +0000 2020,RT @camanpour: Today, Anthony Fauci testified before the Senate health committee, where some senators pushed the case for a rapid reopening…
1260267809751265300,Tue May 12 17:57:15 +0000 2020,Repost from @thedancecoach using repostregramapp - Today in Broadway History: "Carrie" opened at the Virginia Theat… https://t.co/oMlynuv5xp
1260267585515520000,Tue May 12 17:56:21 +0000 2020,RT @JoeBiden: Here's the deal: We can choose who our country works for. We can choose whether it works for just the wealthy — or everyone e…
1260267554519613400,Tue May 12 17:56:14 +0000 2020,RT @Acosta: Sen. Paul to Fauci: "I don't think you're the end all." Fauci: "I have never made myself out to be the end all."
1260266193837084700,Tue May 12 17:50:49 +0000 2020,@LinziHateley @divarobbie I did my best. ; )
1260263141268762600,Tue May 12 17:38:42 +0000 2020,RT @thehill: Dr. Anthony Fauci: "If you think that we have it completely under control, we don't." https://t.co/eB7WSIYjS7
1260263120817266700,Tue May 12 17:38:37 +0000 2020,@JimRezacMusic No way. Truth is truth.
1260263036209770500,Tue May 12 17:38:17 +0000 2020,RT @donallogue: Sky's been missing for almost 9 years from Washington State. Can we find him? Does anyone have any information about him? H…
1260262990722543600,Tue May 12 17:38:06 +0000 2020,RT @JamesMartinSJ: News: Dr. Anthony #Fauci delivers a greeting to 2020 Jesuit high school graduates, focusing on the Jesuit tradition of s…
1260262806038986800,Tue May 12 17:37:22 +0000 2020,@JimRezacMusic Good one. ; )
1260262420657864700,Tue May 12 17:35:50 +0000 2020,@TinaH98009721 Thanks, Tina. XOXO
1260262336192970800,Tue May 12 17:35:30 +0000 2020,@M_L_B @ElayneBoosler Thank you, Marsha.
1260262117745328000,Tue May 12 17:34:38 +0000 2020,RT @Yamiche: This was an incredible moment. https://t.co/f8PAEbmuU0
1260262044319780900,Tue May 12 17:34:20 +0000 2020,@LinziHateley @divarobbie Love you, Linzi. Can’t believe it’s been 32 years! We killed in that show! ; ) XOXO
1260261864560345000,Tue May 12 17:33:37 +0000 2020,RT @divarobbie: Happy 32nd birthday to CARRIE THE MUSICAL. https://t.co/pdAHCTMd1u
1260244816069382100,Tue May 12 16:25:53 +0000 2020,RT @davidfrum: Supreme Court will today hear arguments in Trump lawsuit to conceal his business records from congressional subpoena. What y…
1260244675480432600,Tue May 12 16:25:19 +0000 2020,RT @Acosta: Fauci on what could happen in states and cities opening up too soon: "little spikes that might turn into outbreaks."
1260244652793438200,Tue May 12 16:25:14 +0000 2020,RT @hekasia: #MAGA2020 @WSJ @OANN @CNN @maddow @CPAC_TV #Republicans #Conservatives @FoxNews @foxandfriends @foxnewstalk @TuckerCarlson @fo…
1260244575215587300,Tue May 12 16:24:55 +0000 2020,RT @ThePlumLineGS: New CNN poll shows Trump losing the argument everywhere:  * Only 36% trust Trump on virus  *55% disapprove of Trump's ha…
1260244519821459500,Tue May 12 16:24:42 +0000 2020,RT @JoeNBC: This campaign ad is breathtaking. Its power comes from Trump’s own words. His false assurances made America’s health care crisi…
1260243899462963200,Tue May 12 16:22:14 +0000 2020,RT @PiperPerabo: 🚨#California ELECTION TODAY — Tuesday, May 12  Got a pal in California #CA25?   Text them! Ballots can be mailed or drop i…
1260238583979544600,Tue May 12 16:01:07 +0000 2020,@planetjuneberry @CampCounsellor @BroadwayWorld Thanks, Molly. XOXO
1260238452383191000,Tue May 12 16:00:35 +0000 2020,@benrimalower @OfficialBPeters @PattiLuPone @danielnolen @BwayPodNetwork @BroadwayWorld Nice. Thanks, Benjamin. HAP… https://t.co/DIHhZ3kZQf
1260238298007699500,Tue May 12 15:59:58 +0000 2020,RT @benrimalower: My birthday wish is a “3-hander” (like “The Three Tenors”) for @BettyBuckley, @OfficialBPeters and @PattiLuPone. Here are…
