id,created_at,text
1260090102933598200,Tue May 12 06:11:06 +0000 2020,@tomgara Ya salaaaaam 💓
1260054707181097000,Tue May 12 03:50:27 +0000 2020,It’s the simple things you miss most during this quarantine period 😞 https://t.co/UVLb3RPogJ
1260039945873473500,Tue May 12 02:51:48 +0000 2020,@ow Watch making. 😊
1259996416010850300,Mon May 11 23:58:49 +0000 2020,@TravisMcP Lol one doesn’t seem impressed
1259890521532661800,Mon May 11 16:58:02 +0000 2020,@SarahJBahar @DubaiNameShame @McDonaldsUAE https://t.co/YKlHJ9SX2r
1259890038449594400,Mon May 11 16:56:07 +0000 2020,@VaibhZ_JCVP11 Word lol
1259889970820628500,Mon May 11 16:55:51 +0000 2020,@frankie_tech @xiaomiUAE @XiaomiIndia @XiaomiUSA @Xiaomi Not bad price for the pro
1259852170448560000,Mon May 11 14:25:39 +0000 2020,@TechnicallyTee @Vyyyper Can I join in one time 😃
1259849961388335000,Mon May 11 14:16:52 +0000 2020,@frankie_tech @xiaomiUAE @XiaomiIndia @XiaomiUSA @Xiaomi What’s the price of the Mi 10 Pro where you are?
1259849360923332600,Mon May 11 14:14:29 +0000 2020,@frankie_tech @xiaomiUAE @XiaomiIndia @XiaomiUSA @Xiaomi Green looks yummy 😂
1259848340122095600,Mon May 11 14:10:25 +0000 2020,Is this Xiaomi Mi 10 5G a flagship killer?!   - 6.67inch AMOLED display - Snapdragon 865 with 5G modem - Quad camer… https://t.co/VpS7RBw2LM
1259748324896276500,Mon May 11 07:33:00 +0000 2020,@EbrahimAlsayed0 No this is in KSA
1259739755534848000,Mon May 11 06:58:57 +0000 2020,@JonoH Gulp... hope that’s not a sign of things to come here.
1259739535946190800,Mon May 11 06:58:04 +0000 2020,15% VAT?! 😯 Wow
1259739209239314400,Mon May 11 06:56:46 +0000 2020,@Ash_Stewart_ Incredible. This proves it can be done.
1259703761318162400,Mon May 11 04:35:55 +0000 2020,@AzTheBaz @SirBakwasWala Deep bro. Deep.
1259703664744202200,Mon May 11 04:35:32 +0000 2020,@tariqkhanultra Hopefully after my next luxury purchase 😭 lol
1259696450495230000,Mon May 11 04:06:52 +0000 2020,@KrysiaJ Wait... voluntary?!
1259533097705640000,Sun May 10 17:17:46 +0000 2020,@waltmossberg They help keep things together 😃
1259515565913358300,Sun May 10 16:08:06 +0000 2020,@prrockaa @DamnYouCute__ Plain awkward... 👀
1259514701194674200,Sun May 10 16:04:40 +0000 2020,@waltmossberg Nice and clean here’s mine... quarantine has moved TikTok to the homepage 😂 https://t.co/vEdsehLgz9
1259513955774607400,Sun May 10 16:01:42 +0000 2020,@TailosiveTech lol
1259455687987474400,Sun May 10 12:10:10 +0000 2020,@PoliticsJOE_UK https://t.co/E3J1MMcWI3
1259392132651126800,Sun May 10 07:57:37 +0000 2020,@MaxWinebach Congrats bro you made it lol
1259388043452129300,Sun May 10 07:41:22 +0000 2020,@MerseyHack @BBCNWT Urm... I don’t see the social distancing https://t.co/p7MadbSCHa
1259387708377620500,Sun May 10 07:40:02 +0000 2020,@Sheikspeare9 @toryboypierce Bloddy muslamics
1259330049825783800,Sun May 10 03:50:55 +0000 2020,@BeardedGenius The rest of the ‘civilised’ world https://t.co/EKkCzsn2IV
1259328649133768700,Sun May 10 03:45:21 +0000 2020,@AssedBaig Pesky muslamics breaking all rules and cultural norms 😂
1259328518489550800,Sun May 10 03:44:50 +0000 2020,@Vyyyper Easy... watch reviews: https://t.co/V0WE5ufbkU
1259163582023032800,Sat May 09 16:49:26 +0000 2020,@MPSHackney It’s not rocket science. Fines!!!
1259159319599349800,Sat May 09 16:32:30 +0000 2020,Here’s my new Podcast...   TALKING TECH with .@SVarerkar; iPhone SE, Affordable Smartphones and the future of Foldi… https://t.co/dZXOSqmXAG
1259157986142019600,Sat May 09 16:27:12 +0000 2020,Not done this in a while... but I’m uploading a new Podcast 🎙
1259148043150114800,Sat May 09 15:47:41 +0000 2020,@NAKHAZ Wow he nailed them all but the end with the Mike Tyson voice... 😯 👍🏽 https://t.co/psokEfiOIp
1259146790101811200,Sat May 09 15:42:43 +0000 2020,@CJKnowsTECH @Jumpman23 @Nike Congrats 🥳 they look dope 🔥
1259056484664606700,Sat May 09 09:43:52 +0000 2020,RT @MohamedGhilan: Alhamdulillah for Imam Zaid. I really hope this wakes up those mired in their obsessions with conspiracy theories so the…
1259035078170161200,Sat May 09 08:18:49 +0000 2020,@reckless Yep. You tell him. https://t.co/fk9CCVCUbT
1258972417696899000,Sat May 09 04:09:49 +0000 2020,@BenGeskin Congratulations now you better follow me on TikTok 😝
1258971648243511300,Sat May 09 04:06:46 +0000 2020,@cjwerleman Watch the pro modi hindutva gang tell you it’s not normal. The number of videos and pictures coming out… https://t.co/03GpxcSRQD
1258913504721088500,Sat May 09 00:15:43 +0000 2020,@Naveed_Mohebbi Yes please
1258913446554452000,Sat May 09 00:15:29 +0000 2020,@MeenaMino_ Eggs are standard aren’t they ?! 🤷🏽‍♂️ @_sunyax
1258904858142412800,Fri May 08 23:41:22 +0000 2020,@f__tweets Ohhh those muzzies 😂
1258902407930613800,Fri May 08 23:31:37 +0000 2020,@Shreyash5434 @cjwerleman Lol 😂 Your modi keeps flying out here  and giving hugs though right?!
1258901998260424700,Fri May 08 23:30:00 +0000 2020,@H4zN_ 😂 peakkkkkk
