id,created_at,text
1261140069408268300,Fri May 15 03:43:18 +0000 2020,@grace_panetta Thanks, Grace. I specifically didn’t call out reporters but the industry. The blame for this coverage resides with editors
1261135584585801700,Fri May 15 03:25:28 +0000 2020,RT @sarahmucha: Joe Biden commits on @MSNBC to not pardon Donald Trump. "Absolutely, yes. I commit," he says.  He adds later, “We never saw…
1261133395255529500,Fri May 15 03:16:46 +0000 2020,@JFKucinich Sorry. I didn’t see this reply. We’re all home, I believe.  Here’s the link to the newsletter for those… https://t.co/y0T7MtzkGl
1261129584235479000,Fri May 15 03:01:38 +0000 2020,RT @madeleinerivera: Biden on what he knew about Flynn investigation: "I was never a part or had any knowledge of any criminal investigatio…
1261129545480110000,Fri May 15 03:01:28 +0000 2020,@LakesFirearmsTr @JoeCulotta @GovRonDeSantis Thanks. But we probably agree more than you might think. Albeit, I thi… https://t.co/xUIp0ApiJX
1261126543574696000,Fri May 15 02:49:33 +0000 2020,@nycsouthpaw @GovRonDeSantis False choice
1261120296989470700,Fri May 15 02:24:43 +0000 2020,RT @mviser: “If they believe Tara Reade, they probably shouldn’t vote for me,” Joe Biden says. “I wouldn’t vote for me if I believed Tara R…
1261110653714141200,Fri May 15 01:46:24 +0000 2020,@JFKucinich Right. You took a potshot on Twitter, but thanks for reading
1261109791302267000,Fri May 15 01:42:59 +0000 2020,@JFKucinich If I said you did, you would have a salient point.
1261109329446518800,Fri May 15 01:41:09 +0000 2020,@JFKucinich I’m not the one employing sloppy logical fallacies  But I can understand why you’re mad. Guilty conscie… https://t.co/A7cYmvlPJV
1261108374495793200,Fri May 15 01:37:21 +0000 2020,@JFKucinich You’re appealing to emotion and changing the subject to avoid the issue at hand.   This is about bad an… https://t.co/qhvifVp8hH
1261096192982896600,Fri May 15 00:48:57 +0000 2020,@DaveMc99TA oh. Models. Yeah. I'll pass on those specifics. Remember: the models predicted serious doom and gloom i… https://t.co/KiyTh6MDDY
1261094768605610000,Fri May 15 00:43:17 +0000 2020,@JoeCulotta @GovRonDeSantis Oh yeah. Narratives uber alles
1261094618122330000,Fri May 15 00:42:41 +0000 2020,@DaveMc99TA Maybe it’s because I’m on my iPhone and there’s so much here, but I’m not seeing this
1261093099113189400,Fri May 15 00:36:39 +0000 2020,@tweyant The Fun-n-Gun
1261092977105084400,Fri May 15 00:36:10 +0000 2020,@mooka @Sir_Matt68 @IanKarmel I’m not begging for mercy...
1261091041106591700,Fri May 15 00:28:28 +0000 2020,Tonight I wrote a little for our coronavirus newsletter about national media bias &amp; gave  @GovRonDeSantis his due… https://t.co/jFdDGudcvw
