id,created_at,text
1253726992316366800,Fri Apr 24 16:46:22 +0000 2020,There's always that one guy on your team smh #dontbethatguy #almostace @PlayVALORANT  @ESPN_Esports https://t.co/iehBHIGSdo
1252995760972599300,Wed Apr 22 16:20:43 +0000 2020,Big thanks to my bro @snip3down for the games and revive yesterday. Also quick shoutout to GoldenBubby for the W an… https://t.co/3GEhzaiIA8
1252644430554816500,Tue Apr 21 17:04:39 +0000 2020,I’ll be going live today on Twitch at 2:00pm EST playing @playapex with @snip3down and with some lucky viewers! Dro… https://t.co/gdu8dxE8aY
1252395264960127000,Tue Apr 21 00:34:34 +0000 2020,RT @Snip3down: Tomorrow I will be streaming some @PlayApex with one of my hometown heroes and high school rivals @gordonhayward where he wi…
1252298741899571200,Mon Apr 20 18:11:01 +0000 2020,Yessir! Check it out! https://t.co/JLyDJMWw4Y
1248631545813966800,Fri Apr 10 15:18:53 +0000 2020,RT @BostonChildrens: .@celtics forward, @gordonhayward, and his wife, Robyn, generously donated 450 @dunkindonuts $5 gift cards to our fron…
1246157972650299400,Fri Apr 03 19:29:47 +0000 2020,Excited to join @ChiefPat and the crew over at @TribeGaming - let's go! #TRIBEWIN https://t.co/zt36spsuMz
1246156722940579800,Fri Apr 03 19:24:49 +0000 2020,RT @celtics: Can you keep up with @gordonhayward's go-to ball handling drill?  Give it a shot and reply with your best take ⛹️ https://t.co…
1242169377086156800,Mon Mar 23 19:20:32 +0000 2020,Thanks everyone for the birthday wishes 🙏 https://t.co/HqWi0UkJ6B
1241445646835617800,Sat Mar 21 19:24:41 +0000 2020,Now @Mavunga  needs to come home https://t.co/LMAxnbKbqJ
1240690809927635000,Thu Mar 19 17:25:14 +0000 2020,What a game for @bhsdogs. Don't miss the finish 😉 https://t.co/WjQP1SKllg
1239609226474987500,Mon Mar 16 17:47:25 +0000 2020,RT @celtics: Help us #flattenthecurve and prevent the spread of COVID-19 by staying inside. https://t.co/iiMbYDqnkm
1238974242684899300,Sat Mar 14 23:44:13 +0000 2020,@luka7doncic Gotta get yourself some @HyperX gear 👌
1237834781943124000,Wed Mar 11 20:16:24 +0000 2020,New blog: Checking in from the road with thoughts on our baby announcement, the outlook for our @Celtics team and h… https://t.co/rbFqowhQ1U
1237569996428992500,Wed Mar 11 02:44:14 +0000 2020,Everybody had a hand in this win! #Clinched #BleedGreen https://t.co/YHF0g9UGuD
1232452982710554600,Tue Feb 25 23:51:03 +0000 2020,Gameday in Portland. #BleedGreen https://t.co/cuQVpcEbGm
1230926634833924000,Fri Feb 21 18:45:53 +0000 2020,Ready to get back to it! https://t.co/CHuoxeHNvL
1228187132340011000,Fri Feb 14 05:20:05 +0000 2020,GREAT win for our team. What a way to head into the break! #BleedGreen ☘️ https://t.co/SWAbN74MXg
1222010023208943600,Tue Jan 28 04:14:28 +0000 2020,Rest In Peace Kobe. I’m so honored to have shared our time on and off the court together!
1222010021426475000,Tue Jan 28 04:14:27 +0000 2020,He got 60 on me and I didn't give him anything free all night. What happened on the free throw line was not intenti… https://t.co/Ql8Hr7Zhic
1222010019031527400,Tue Jan 28 04:14:27 +0000 2020,That was a night that I will truly never forget as I can remember almost every moment of it and my goal that night… https://t.co/bNylVVQLeR
1222009993588871200,Tue Jan 28 04:14:20 +0000 2020,It has also come to my attention that there is a story going around tonight about an intentional lane violation tha… https://t.co/Gh9f3OvYEa
1222009986680836000,Tue Jan 28 04:14:19 +0000 2020,The past day has been incredibly heartbreaking for me. Kobe is someone that I looked up to and admired and develope… https://t.co/ktR5FRv7iD
1220821533339410400,Fri Jan 24 21:31:49 +0000 2020,Happy Birthday to my littlest fan Nora! Missing my girls today but ready to get this road trip started. https://t.co/tmuVBSyXWq
1216791146606792700,Mon Jan 13 18:36:30 +0000 2020,High 🖐 all around. It’s Gameday! #BleedGreen https://t.co/CodK8cz32q
1214994561254281200,Wed Jan 08 19:37:31 +0000 2020,Gameday @TDGarden. #BleedGreen https://t.co/assO9AS2SZ
1212814580524732400,Thu Jan 02 19:15:03 +0000 2020,Thank you Commissioner Stern for all that you did to grow the game. You will be missed. RIP. https://t.co/r2LN58EgF1
1211742544377385000,Mon Dec 30 20:15:10 +0000 2019,New blog: This Christmas was a special time and getting back out on the court for the @Celtics just made it that mu… https://t.co/p14ObpGWog
1207737405261910000,Thu Dec 19 19:00:10 +0000 2019,My #Anta #GH1 Barber Shop colorways are here for 1 day only! Limited quantity available for purchase so pre-registe… https://t.co/heGtyfyAAW
1204870176153522200,Wed Dec 11 21:06:50 +0000 2019,Always love coming back home where basketball began for me! ⛹️‍♂️ https://t.co/UOIvCChZkT
1204459655134662700,Tue Dec 10 17:55:34 +0000 2019,Felt great to get back out there. Let’s keep it rolling! ☘️ https://t.co/AqVuU9aaa6
1203351356049961000,Sat Dec 07 16:31:35 +0000 2019,Excited to create the GH signature gaming chair with AutoFull. Follow @AutoFullGlobal and tag 2 friends here, and f… https://t.co/Vz4o3UFqCo
1195081996772544500,Thu Nov 14 20:52:06 +0000 2019,Throwback to Bernie practicing on court at @tdgarden. I can’t wait to get back on court too! #tbt #bleedgreen https://t.co/JNnHfgLFCC
1192887983176929300,Fri Nov 08 19:33:52 +0000 2019,Thank you to everyone from @ExtraLife4kids and #TeamGordon for helping support patients and families at… https://t.co/EJEpHfZVBV
1192561871473332200,Thu Nov 07 21:58:01 +0000 2019,The road trip continues. #BleedGreen ☘️ https://t.co/rcgIJ12CZA
1191926440926892000,Wed Nov 06 03:53:03 +0000 2019,Great win for the squad on the road! #BleedGreen ☘️ https://t.co/U3Ha7NfggE
1191814346789326800,Tue Nov 05 20:27:37 +0000 2019,Gameday in Cleveland! #BleedGreen ☘️ https://t.co/wLv6Wrl9KA
1191116415123837000,Sun Nov 03 22:14:17 +0000 2019,RT @celtics: As a 10-year vet, @gordonhayward knows what a grind the @NBA season can be. https://t.co/bC25dw3blC
1190680426727248000,Sat Nov 02 17:21:50 +0000 2019,Ready to #BeAGameChanger with me today for @BostonChildrens? Tune in to my livestream at 1:30pm today and give back… https://t.co/ehBZzm6EzK
1190000243208786000,Thu Oct 31 20:19:01 +0000 2019,Hey #Celtics fans, I’ll be signing autographs this Saturday, November 2nd at the 2019 GBSCC Sports Card &amp; Memorabil… https://t.co/2pzMglm2XU
1189651088556859400,Wed Oct 30 21:11:36 +0000 2019,Big one tonight @TDGarden! #BleedGreen ☘️ https://t.co/wIjHidFuQF
1189223299412353000,Tue Oct 29 16:51:43 +0000 2019,Looking forward to gaming with @ExtraLife4Kids this Saturday, November 2nd to raise funds for @BostonChildrens Ever… https://t.co/DnSVcLMZNI
1188903861219713000,Mon Oct 28 19:42:23 +0000 2019,Great weekend for the squad. We’re just getting started! #BleedGreen https://t.co/YlDp8gzuO7
