id,created_at,text
1259275587983749000,Sun May 10 00:14:31 +0000 2020,RT @DNPthree: I'll give $500 to someone who retweets this within the next 24 hours. Must be following @30SECVlDEOS &amp; myself.
1259215199778766800,Sat May 09 20:14:33 +0000 2020,RT @SeanSupplee: Enter for your chance to win a $250 Amazon Gift Card in this #Giveaway   To Enter: 🔗 https://t.co/BOARjcVJQb  Bonus: 💞 Ret…
1259163279169147000,Sat May 09 16:48:14 +0000 2020,Watching a video is just one easy way to earn points for FREE service and more. Use my referral code to switch and… https://t.co/4TRm4UxfpU
1258804096796184600,Fri May 08 17:00:58 +0000 2020,RT @TheTrueAMG: $100 to someone in 60 minutes who retweets this and follows @johnaustince &amp; myself.
1258803837026041900,Fri May 08 16:59:56 +0000 2020,RT @TJCobain: I’ll give $50 to a random person who retweets this tweet within the next 3 Hours.   Must Be Following Myself &amp; @Lnuef
1258713457106526200,Fri May 08 11:00:48 +0000 2020,RT @DNPthree: I'll give 10 people $2,500 total ($250 each) who retweet this tweet and are following. Follow the instructions at link below…
1258712810147778600,Fri May 08 10:58:14 +0000 2020,RT @DNPthree: I'll give $3,500 to someone who retweets this within the next 72 hours. Must be following @PortiaEconomics &amp; myself.
1258690361410674700,Fri May 08 09:29:02 +0000 2020,Watching a video is just one easy way to earn points for FREE service and more. Use my referral code to switch and… https://t.co/V0Oq9jZaR6
1258689919322554400,Fri May 08 09:27:16 +0000 2020,❤Join Straight Talk &amp; enroll in Rewards using referral code (BHDV-9855) to get a FREE month of service!😱 https://t.co/o9HecY54cw
1258102319285239800,Wed May 06 18:32:21 +0000 2020,Switch and join now to get FREE service and more when it matters the most. Ask me about my referral code to get sta… https://t.co/IClw2d2Fay
1257859368256712700,Wed May 06 02:26:57 +0000 2020,RT @MikeTrobeau: 💰💵$80 GIVEAWAY!!💵💰    Eight people will receive $10 each! -Must be following @MikeTrobeau  -Must be following @79clann on…
1257859201747075000,Wed May 06 02:26:18 +0000 2020,Switch and join now to get FREE service and more when it matters the most. Ask me about my referral code to get sta… https://t.co/GVwSTBs0yi
1257821861368471600,Tue May 05 23:57:55 +0000 2020,@Formula Me please
1257821756368343000,Tue May 05 23:57:30 +0000 2020,Ask me about the tip, fact or joke I was just surprised with on Social Shake™! #straighttalkrewards https://t.co/J3CHDzoLgc
1256622375354994700,Sat May 02 16:31:35 +0000 2020,RT @johnaustince: Since I been gone, lets do a $100 giveaway!
1256609615023870000,Sat May 02 15:40:53 +0000 2020,Enjoy $10.00 off your first order from Walmart Grocery. https://t.co/xTRB0PCJO3
1256599965960482800,Sat May 02 15:02:33 +0000 2020,Check out this awesome GRILL  giveaway❣FREE TO ENTER 🥰https://t.co/79X9zjQ558
