id,created_at,text
1253869364970844200,Sat Apr 25 02:12:07 +0000 2020,RT @rmean: As the last line of the @thepromisefilm said “We are Still Here” ! 🙏🇦🇲#WeAreStillHere @esrailian https://t.co/lwnjwQiTVw
1253690880503869400,Fri Apr 24 14:22:53 +0000 2020,RT @serjtankian: Watch this amazing interview with my good friends producer @ericesrailian and director @joeberlinger  about the films @the…
1253063853878833200,Wed Apr 22 20:51:18 +0000 2020,RT @ANCA_DC: Wed 4/22 6:30PM EST stream @thepromisefilm. At 9:00PM visit https://t.co/mX3dh0PaqV for Q/A w/ Director&amp;Producer  https://t.co…
1253063801622020000,Wed Apr 22 20:51:05 +0000 2020,RT @serjtankian: An honor to have worked on this film.
1253063741622513700,Wed Apr 22 20:50:51 +0000 2020,RT @ANCA_DC: Thursday April 23: 6:30pm EST / 3:30pm PST Watch "Intent to Destroy" via streaming site then at 9:00pm EST / 6:00pm PST watch…
1253063730146865200,Wed Apr 22 20:50:48 +0000 2020,RT @ANCA_DC: Wednesday, April 22: 6:30pm EST / 3:30pm PST watch "The Promise" on your favorite streaming site then, at 9:00pm EST / 6:00pm…
1253063691899007000,Wed Apr 22 20:50:39 +0000 2020,RT @ANCA_DC: #WatchAlong: Stream the groundbreaking film @thepromisefilm &amp; Emmy-nominated documentary @IntentToDestroy then watch Q/A w/ Di…
1253063647359676400,Wed Apr 22 20:50:28 +0000 2020,RT @PromiseInstUCLA: To mark Armenian Genocide Remembrance Day on April 24 we are co-sponsoring a #WatchAlong of @thepromisefilm + #IntentT…
1253063611259314200,Wed Apr 22 20:50:20 +0000 2020,RT @ANCA_DC: The title track of @thepromisefilm - @chriscornell's inspiring song, The Promise, was nominated for a 2018 Grammy in the 'Best…
1253063592720494600,Wed Apr 22 20:50:15 +0000 2020,RT @ANCA_DC: Our Smithsonian screenings of @thepromisefilm and @IntentToDestroy - the first ever Federal Government-hosted showings of film…
1253063538869801000,Wed Apr 22 20:50:03 +0000 2020,RT @HellenicLeaders: Let's all join @ANCA_DC for a watch-along tonight by streaming the groundbreaking film on the #ArmenianGenocide @thepr…
1251349456735203300,Sat Apr 18 03:18:54 +0000 2020,RT @ANCA_DC: Dear @Netflix: Please release @thepromisefilm and @intenttodestroy on April 24th, global day of #Armenian #Genocide remembranc…
1248434962857988000,Fri Apr 10 02:17:44 +0000 2020,RT @KimKardashian: Our family is proud to partner with @UCLA on the Robert G. Kardashian Center for Esophageal Health, which pays tribute t…
1248434834797518800,Fri Apr 10 02:17:14 +0000 2020,RT @esrailian: I appreciate the Kardashian family’s support for UCLA causes — including The Promise Armenian Institute, esophageal health,…
1210937141393387500,Sat Dec 28 14:54:47 +0000 2019,RT @ANCA_DC: Which of these movies made a major impact on America (and the world) - crushing Turkey’s denials, raising American awareness,…
1201173541661491200,Sun Dec 01 16:17:43 +0000 2019,RT @UCLA: “The Promise Armenian Institute will be a model of UCLA’s engagement with our global and local communities. This generous gift wi…
1199458303811547100,Tue Nov 26 22:41:59 +0000 2019,RT @UCLAnewsroom: UCLA to launch The Promise Armenian Institute, to advance world-class scholarship and provide a platform for public outre…
1158035636856561700,Sun Aug 04 15:23:05 +0000 2019,RT @esrailian: I am so proud of @joeberlinger &amp; our incredible team...”Intent to Destroy” was nominated for a Best Historical Documentary E…
1111798708604039200,Sat Mar 30 01:14:03 +0000 2019,RT @esrailian: 1) NOW ON @amazonprimenow 👊🏼🔥 Watch @thepromisefilm ... if you didn’t know about #theArmenianGenocide ... now you know. Peop…
