id,created_at,text
1202492647920812000,Thu Dec 05 07:39:23 +0000 2019,Zindagi ek safar hai yaha chalte jana hai. #life #life #lifeisgood #lifeisbeautiful #lifestylephotography… https://t.co/Cue9VmE8fr
1199033971826479000,Mon Nov 25 18:35:50 +0000 2019,Sometimes soul wants to find peace. #travelgram #travel #dubai #peace #people #birds #uae #ship #photooftheday… https://t.co/mPdWKhMykt
1182038367711748000,Wed Oct 09 21:01:22 +0000 2019,People enjoy the view of lighted swings during last day of a fair on occasion of vijaydashami also known as as a fe… https://t.co/TDCCRJgmUi
1153634737757413400,Tue Jul 23 11:55:29 +0000 2019,RT @anamikasingh358: आज ऐतिहासिक धरोहर पर मेरी दो खबरें नवोदय टाइम्स में प्रकाशित हुईं। एक भारत का पहला मकबरा जिसे इल्तुतमिश ने अपने उत्तरा…
1153634666424885200,Tue Jul 23 11:55:12 +0000 2019,RT @anamikasingh358: आज संडे सतरंगा में पढ़ें मेरी दो रिपोर्ट, पहली दिल्ली के संजय वन पर और दूसरी पुराना किला में जल्द शुरू होने वाले संग्र…
1153634622225309700,Tue Jul 23 11:55:02 +0000 2019,RT @anamikasingh358: क्षतिग्रस्त हो रही कुतुबमीनार की दीवारें, पर्यटकों को हो सकता है जान का खतरा https://t.co/PtRAphrbZS
1153634603472605200,Tue Jul 23 11:54:57 +0000 2019,RT @anamikasingh358: सर नमस्कार मेरी एक खबर है क़ुतुबमीनार पर उसकी एनक्लोजर वॉल नाले के पानी से क्षतिग्रस्त हो रही है, आशा है आप इसे संज्ञा…
1153634568810819600,Tue Jul 23 11:54:49 +0000 2019,RT @anamikasingh358: हैरानी की बात है कि कुछ सिविक ऐजेंसी ऐतिहासिक धरोहरों को लेकर सजग नहीं हैं और कल स्पॉट रिपोर्टिंग के दौरान हमें इसके स…
1140117975116238800,Sun Jun 16 04:44:42 +0000 2019,The Humayun tomb under beautiful weather surrounding with heavily green trees 🌳in New Delhi. #streetsofdelhi #delhi… https://t.co/ruy7rY3q15
1125512542883856400,Mon May 06 21:27:55 +0000 2019,On first day of Ramadan people break there fast at sheikh Zayed grand mosque, abu dhabi. #people #international… https://t.co/my1EDYJFXy
1124898457368526800,Sun May 05 04:47:46 +0000 2019,An aerial view of The Feroz Shah Kotla cricket Ground which was established in 1883 and is the second oldest intern… https://t.co/0Zv9rSWNSK
1123156246738145300,Tue Apr 30 09:24:51 +0000 2019,An Ariel view of Tripolia Gates are two historical gateways of similar form gates located at GT karnal road. these… https://t.co/HFerKhomSO
1123155513720569900,Tue Apr 30 09:21:56 +0000 2019,An Ariel view of Tripolia Gates are two historical gateways of similar form gates located at GT karnal road. these… https://t.co/LPCEOZ4EYS
1122402089215438800,Sun Apr 28 07:28:05 +0000 2019,An aerial view of under construction barapulla which connect sarai kale kha mayur vighar phad in new Delhi… https://t.co/G2S5KpZDTE
1121273304868896800,Thu Apr 25 04:42:42 +0000 2019,From morning to evening and evening to late night capital in stuck in heavy traffic jam at sarai kalekha, in new de… https://t.co/5noU3QPbb6
1118128063022166000,Tue Apr 16 12:24:38 +0000 2019,RT @singhpiya735: कई बार मंत्री को कहते  सुना होगा कि भारत पहले विश्वगुरु के रूप में जाना जाता था.लेकिन अब इस विश्वगुरु के छात्रों को बुनि…
1116566890489319400,Fri Apr 12 05:01:06 +0000 2019,India gate under heavy clouds #newdelhi #india #indiagate #delhi #delhigram #wahdelhi #delhihai #asia @ Delhi, India https://t.co/Svyl2geZiq
971838711217442800,Thu Mar 08 20:02:59 +0000 2018,@LamaPrawesh @LtGovDelhi @CPDelhi @HMOIndia @ManojTiwariMP Kya ab bhi kisi ko caption chahiye iss picture ke liye.
971838262498218000,Thu Mar 08 20:01:12 +0000 2018,@rathavale @LamaPrawesh @LtGovDelhi @CPDelhi @HMOIndia @ManojTiwariMP He is the man who clicked this picture of add… https://t.co/XZSm1EJtPK
971836846585122800,Thu Mar 08 19:55:34 +0000 2018,@rathavale @LamaPrawesh @LtGovDelhi @CPDelhi @HMOIndia @ManojTiwariMP Yes this is a small or normal businessman rai… https://t.co/2XlxBQ4DEx
971835099959488500,Thu Mar 08 19:48:38 +0000 2018,@Speak_Logic @shivsunny He is additional Dcp south Delhi amit sharma
971832801870966800,Thu Mar 08 19:39:30 +0000 2018,RT @pandeyvij9: Delhi police shame on you. Danik Jagran Photojournalist Vipin Sharma, Sunil Kataria manhandled by Delhi Police while coveri…
822457440029573100,Fri Jan 20 14:55:08 +0000 2017,An Chinese artist performs dance with rings on her body to celebrate China new year 2017 in… https://t.co/WOPDxFH9pc
766140514425069600,Thu Aug 18 05:11:47 +0000 2016,A Indian flag front of the President house in capital. #inspiration #igcolor #incredebleindia… https://t.co/4x6VrC0OtU
763005799652323300,Tue Aug 09 13:35:33 +0000 2016,A couple walks together through slight water logged on road during rain in delhi... #Delhi… https://t.co/lwzlnGMDZD
760799012676968400,Wed Aug 03 11:26:34 +0000 2016,A gurugram traffic jam after effect photograph published in Navodaya Times Clipping of  Navodaya Times Main https://t.co/Fp5zzFaAED
724613686346788900,Mon Apr 25 14:59:00 +0000 2016,Visitors enjoy boating as a refreshing tool during summer evenings at capital. #dfordelhi… https://t.co/wooRtpvHCe
643298595362480100,Mon Sep 14 05:41:51 +0000 2015,Models showcasing designer's dresses at #ShaanEPakistan fashion show in new Delhi. #models… https://t.co/MZBVbIkXyy
629359526089785300,Thu Aug 06 18:32:58 +0000 2015,an old man covering himself under a Poly sheet during heavy rain of monsoon season in capital of… https://t.co/fmSRHfWQFV
627535555035795500,Sat Aug 01 17:45:10 +0000 2015,A black deer enjoys monsoons weather in capital of India. #instagram #wildlife #dailylife… https://t.co/QLHQew6Yxp
626458021275807700,Wed Jul 29 18:23:25 +0000 2015,A beautiful sunset in a wonderful weather near Delhi. #insta #instagram #delhi… https://t.co/HB5rBdkKSm
