id,created_at,text
1249954582148628500,Tue Apr 14 06:56:10 +0000 2020,Certified as #Greatplacetowork https://t.co/GVM9qtWPPo
1244979747446231000,Tue Mar 31 13:27:57 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 @ZuriHotels To all our dear #ZuriHotelsFriends . .  In light of the current worldwide COVID-19 pande… https://t.co/seHFJJjwCU
1229650859182575600,Tue Feb 18 06:16:25 +0000 2020,𝗠𝗿. 𝗔𝗯𝗵𝗶𝘀𝗵𝗲𝗸 𝗞𝗮𝗺𝗮𝗻𝗶, 𝗠𝗮𝗻𝗮𝗴𝗶𝗻𝗴 𝗗𝗶𝗿𝗲𝗰𝘁𝗼𝗿, 𝗭𝘂𝗿𝗶 𝗛𝗼𝘁𝗲𝗹𝘀 &amp; 𝗥𝗲𝘀𝗼𝗿𝘁𝘀, an #exclusiveinteraction https://t.co/IKK6mSfnP4
1225312100374937600,Thu Feb 06 06:55:44 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Kerala  #DestinationZuri📍 #ZuriWeddingStories 𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮 . .  Ethni… https://t.co/bxMEO1piSX
1223494693666861000,Sat Feb 01 06:34:01 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #kerala🌴  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮 . . #Repost shantipi Thank Y… https://t.co/bqnv9A2Lta
1217710010160930800,Thu Jan 16 07:27:45 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Bengaluru  #DestinationZuri📍#preferredhotelsandresorts  #preferredbusinessdestination  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶… https://t.co/80WH62X8gU
1217022979671982000,Tue Jan 14 09:57:44 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Kerala  #DestinationZuri📍#godsowncountry  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮 . .  Witness t… https://t.co/Uj2FuGqaDh
1216946760708513800,Tue Jan 14 04:54:52 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Kerala  #DestinationZuri📍#godsowncountry  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮 . . A blissful… https://t.co/8Qgq8ZkQE3
1212615628982554600,Thu Jan 02 06:04:29 +0000 2020,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #keralagodsowncountry  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮 . . Celebrate t… https://t.co/54KPF9Z6vU
1211887954085462000,Tue Dec 31 05:52:58 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 #DestinationZuri📍🗺🇮🇳 As we approach towards the end of another year, we would like to take this oppo… https://t.co/8blC06B9mx
1210794217431109600,Sat Dec 28 05:26:51 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #keralabackwaters  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮. . A fun filled… https://t.co/jf9JjijFtX
1210451355732545500,Fri Dec 27 06:44:26 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #kerala🌴  #DestinationZuri📍 𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮. . . Soak in the surreal eleg… https://t.co/K8RpajmLAj
1201478509178179600,Mon Dec 02 12:29:33 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Bengaluru  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗪𝗵𝗶𝘁𝗲𝗳𝗶𝗲𝗹𝗱, 𝗕𝗲𝗻𝗴𝗮𝗹𝘂𝗿𝘂  #preferredhotelsandresorts… https://t.co/x9AXpZmZpV
1197407103901679600,Thu Nov 21 06:51:14 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #keralagodsowncountry  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗞𝘂𝗺𝗮𝗿𝗮𝗸𝗼𝗺, 𝗞𝗲𝗿𝗮𝗹𝗮 𝗥𝗲𝘀𝗼𝗿𝘁 &amp; 𝗦𝗽𝗮… https://t.co/IvPkbJqAlg
1197118981120942000,Wed Nov 20 11:46:21 +0000 2019,𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝗕𝗮𝗰𝗸 🙏 to #Bengaluru  #DestinationZuri📍  𝗧𝗵𝗲 𝗭𝘂𝗿𝗶 𝗪𝗵𝗶𝘁𝗲𝗳𝗶𝗲𝗹𝗱, 𝗕𝗲𝗻𝗴𝗮𝗹𝘂𝗿𝘂 #preferredhotelsandresorts… https://t.co/49V5nu08La
