id,created_at,text
1260794395965689900,Thu May 14 04:49:43 +0000 2020,The accuracy. https://t.co/yRibMiBwAJ
1260679555448176600,Wed May 13 21:13:22 +0000 2020,RT @jenniferejoness: Campus visits for TTs should include a talk with an adjunct. How a department treats their contingent faculty says a l…
1260675949546426400,Wed May 13 20:59:03 +0000 2020,RT @stevenjmcintosh: Make this your virtual night out tonight! 8pm!
1260643619515576300,Wed May 13 18:50:35 +0000 2020,@WeAudition Love the approach of simply sitting at a table and discussing the work and its world for a couple minut… https://t.co/ExqLaPhhf2
1260640338173210600,Wed May 13 18:37:32 +0000 2020,You can’t be complicit in systems of harm and say you’re innocent https://t.co/7hZZwecSxC via @bitchmedia
1260598937431543800,Wed May 13 15:53:02 +0000 2020,Amazing #CitizenArtist #writer #producer #director #actor  @krystalmharris on the RISE with her #newseries . Don’t… https://t.co/tUC5Q7IHqU
1260493705305358300,Wed May 13 08:54:52 +0000 2020,RT @EmporiumCeo: 🙏🏾 https://t.co/vngysrJsNy
1260397335483486200,Wed May 13 02:31:56 +0000 2020,RT @BrentNYT: The United States has a racism problem - not a “race” problem.
1260326722299400200,Tue May 12 21:51:20 +0000 2020,RT @duncanjeremy: Can someone explain to me why the same people who don't need to wear a mask because God will look after them also need an…
1260326397635178500,Tue May 12 21:50:03 +0000 2020,RT @BigVicWilliams: The most wonderful man I’ve ever worked with. And I got to do it for nine glorious years. Losing Jerry hurts. He could’…
1259926018669895700,Mon May 11 19:19:05 +0000 2020,Fetivus for the rest of us, forever and ever, amen 🙏🏾 https://t.co/nmN0FFBJMz
1259693871434535000,Mon May 11 03:56:37 +0000 2020,RT @jfitzgeraldMD: In med school, I took an elective called "Stress", foolishly thinking I was going to learn about meditation and yoga. In…
1259623908417908700,Sun May 10 23:18:37 +0000 2020,RT @chadloder: America, 2020 https://t.co/XfKgfEoxAo
1259565450750562300,Sun May 10 19:26:19 +0000 2020,RT @bobdylan: I just heard the news about Little Richard and I’m so grieved. He was my shining star and guiding light back when I was only…
1259524449352777700,Sun May 10 16:43:24 +0000 2020,RT @BarackObama: Even if you can’t give the moms in your life a hug today, I hope you can give them an extra thank you today. Thank you and…
1259312544650592300,Sun May 10 02:41:22 +0000 2020,RT @SELearningEDU: Conflict resolution w/ children should always include gaining their perspective before attempting to find workable solut…
1259311675213217800,Sun May 10 02:37:54 +0000 2020,RT @AllFreshAiric: Tonight, on Jill &amp; Erykah, Auntie Jill just told us to stop holding onto our gifts because the world literally NEEDS the…
1259296793894039600,Sun May 10 01:38:46 +0000 2020,RT @Marketing4Actor: Stick with the people who pull the magic out of you...not the madness.  #Actorslife
1259282538985664500,Sun May 10 00:42:08 +0000 2020,@RexChapman Bless you for this. https://t.co/P3LjFpLW3q
1259282218809163800,Sun May 10 00:40:51 +0000 2020,RT @HamillHimself: Before Elvis, before The Beatles, before ANYONE. He was one-of-a-kind, beyond brilliant &amp; the true KING of Rock 'n Roll!…
1258757716807385000,Fri May 08 13:56:40 +0000 2020,RT @RefAjaWWE: The post was deleted. But just in case some don’t know; My name is Aja Smith. First full-time African American female refere…
1258757065679519700,Fri May 08 13:54:05 +0000 2020,RT @arnreed: As a black male who jogs in a mostly white suburb, the murder Ahmaud Arbrey hits close to home.    I go great lengths to wear…
1258756462874165200,Fri May 08 13:51:41 +0000 2020,RT @DalaiLama: The very purpose of spirituality is self-discipline. Rather than criticizing others, we should evaluate and criticize oursel…
1258616206061420500,Fri May 08 04:34:22 +0000 2020,RT @cybrarerin: I’m sobbing. My student loans were forgiven. I’m sobbing.
