id,created_at,text
1260400238541635600,Wed May 13 02:43:28 +0000 2020,@HenninghamPress @stpaulswesthack Thx @HenninghamPress  Day 3/7 of my life in photos. Vague explanation: I proposed… https://t.co/8YF99D4k2C
1260262202659025000,Tue May 12 17:34:58 +0000 2020,@thehill Did conservationists just find out about this bullshit wall thing?
1260261785053155300,Tue May 12 17:33:18 +0000 2020,@thehill Who said it was ok for @SenLoeffler to ask questions instead of just resign for insider trading? The @GOP… https://t.co/UAQFGSydi7
1260216549991952400,Tue May 12 14:33:33 +0000 2020,@thehill Those words... I no think it mean what he think it mean
1260209638294913000,Tue May 12 14:06:05 +0000 2020,@thehill “A president can’t disrespect a president. But I can disrespect a president. And watch me be condescending… https://t.co/tNqel0nidz
1259946387040604200,Mon May 11 20:40:01 +0000 2020,@HenninghamPress @stpaulswesthack Thx @HenninghamPress  Day 2/7 of my life in photos. Vague explanation: Exploratio… https://t.co/F4XyquLJQk
1259869582812209200,Mon May 11 15:34:50 +0000 2020,@business Has the @gop been hired by @TheOnion to write their own headlines?
1259698199029264400,Mon May 11 04:13:49 +0000 2020,@NPR Seems every news org, even one I have respected for years and years, is miserably failing at this.  I love piz… https://t.co/d1UwlDm34G
1259609086171197400,Sun May 10 22:19:43 +0000 2020,@HenninghamPress @stpaulswesthack Accepted.  Thx @HenninghamPress  Day 1/7 of my life in photos. Vague explanation.… https://t.co/lPNQqagnhz
1259526004051185700,Sun May 10 16:49:34 +0000 2020,@NPR This is a bullshit take. C’mon @npr The truth is more important than trying to appear impartial while slipping… https://t.co/NCUVBCSppN
1259500125921202200,Sun May 10 15:06:45 +0000 2020,@thehill Happy Mother’s Day Mom Mnuchin! Your son is a sniveling criminal toady just like his depraved criminal bos… https://t.co/pnJPbufCqw
1259264491021369300,Sat May 09 23:30:25 +0000 2020,Proof that when the government collapses we will be able to survive off the land.  Foraged Japanese knotweed sautée… https://t.co/zluUslOtDe
1258760872991830000,Fri May 08 14:09:13 +0000 2020,@thehill This is a basic @TheOnion headline. Everyone knows @GOPLeader is a pro level crap slinger which makes the… https://t.co/dw2vEwdpUV
1258529133786611700,Thu May 07 22:48:22 +0000 2020,Risotto ‘Primavera High &amp; Low’  Risotto made with grocery store frozen broccoli, spinach, and peas... but with fora… https://t.co/faTkMRHdQb
1258151431162511400,Wed May 06 21:47:31 +0000 2020,@thehill Resign @SenLoeffler
1257716242154127400,Tue May 05 16:58:14 +0000 2020,@thehill Some bullshit illogical theology right there
