id,created_at,text
1260970843804483600,Thu May 14 16:30:51 +0000 2020,@AricToler I’m slightly biased but there have been some great ones on @bbcrussian from @sevaboiko and team
1260896491301896200,Thu May 14 11:35:24 +0000 2020,RT @AlecuRussell: Advising Trump says one administration official is like “bringing fruits to the volcano... You’re trying to appease a gre…
1260875192575852500,Thu May 14 10:10:46 +0000 2020,@shaunwalker7 @NadiaWBeard I got 8 but 7 were guesses
1260683152655372300,Wed May 13 21:27:40 +0000 2020,@KateNocera Oh no, how awful!
1260650856669560800,Wed May 13 19:19:20 +0000 2020,RT @janinegibson: I’m biased but @PatrickStrud @emilydugan @AlbertoNardelli @alexwickham @elashton @alexGspence @aljwhite @HannahAlOthman @…
1260595011508371500,Wed May 13 15:37:26 +0000 2020,RT @FinancialTimes: Ukrainian parliament approves law preventing previous owners of nearly 100 banks from reclaiming ownership or obtaining…
1260583904513269800,Wed May 13 14:53:18 +0000 2020,RT @gideonrachman: Lovely piece about much more than Kraftwerk
1260559529487601700,Wed May 13 13:16:26 +0000 2020,RT @kgorchinskaya: Ukraine’s parliament just approved the anti-Kolomoisky law designed to prevent former bank owners from claiming them bac…
1260381159646810000,Wed May 13 01:27:39 +0000 2020,@Bernstein Airplane
1260360849006477300,Wed May 13 00:06:57 +0000 2020,RT @ChristopherJM: NEW: 45 ventilators delivered "from Russia, with love," to New York and New Jersey are being returned to FEMA, state and…
1260186211538350000,Tue May 12 12:33:00 +0000 2020,Putin is still meeting underlings without masks, though you could argue this table helps them keep six feet of dist… https://t.co/fWESOLjN7S
1260185760709456000,Tue May 12 12:31:13 +0000 2020,Dmitry Peskov, Putin’s spokesman, says he has been hospitalized after testing positive for coronavirus. He joins Ru… https://t.co/wJTk2kc67j
1260171897276334000,Tue May 12 11:36:07 +0000 2020,The scandal at top Russian business newspaper Vedomosti continues as reporters investigate its own owner, who – sur… https://t.co/EfBOHwL8Fi
1260002541888209000,Tue May 12 00:23:10 +0000 2020,@benjaminhaddad Misleading cover – the cat, once voted the greatest character in all Russian literature, is the wro… https://t.co/y1xDRk33Id
1260001612229218300,Tue May 12 00:19:28 +0000 2020,RT @jburnmurdoch: NEW with @HenryJFoy:  Excess mortality data from Moscow show Russia is also struggling to capture its true Covid death to…
1259917867702784000,Mon May 11 18:46:42 +0000 2020,@courtney_ft @emilyctamkin Have a real soft spot for Жмурки, a movie so good that even Nikita Mikhalkov is great in… https://t.co/EFGD8035RT
1259901314886250500,Mon May 11 17:40:55 +0000 2020,Surely this can only be the highest form of praise https://t.co/50RYnuUg8B
1259901183327637500,Mon May 11 17:40:24 +0000 2020,RT @HenryJFoy: Excess deaths in April over the historical average in Russia’s two biggest cities suggest the country’s true coronavirus dea…
1259887599495381000,Mon May 11 16:46:25 +0000 2020,RT @HenryJFoy: Putin's "lockdown lifting" today was a mirage. Quarantine measures - which are imposed at regional level - will remain in pl…
1258914330638246000,Sat May 09 00:19:00 +0000 2020,RT @MrT: I know it’s bad right now, but I Believe it will get better Soon, and Very Soon. We have to keep Trusting and Believing in God!
1258831598218289200,Fri May 08 18:50:15 +0000 2020,RT @DaveLeeFT: Joe Biden's lack of online game becoming more of an urgent problem by the day. Report by @courtney_ft and @JFK_America https…
1258770979158986800,Fri May 08 14:49:22 +0000 2020,Russian Priest Hospitalized With Coronavirus After Calling it ‘Extremely Useful’  https://t.co/BmZZTQTz4Q
1258726268901695500,Fri May 08 11:51:43 +0000 2020,@shaunwalker7 Navalny wakes up every morning to the sound of ICBMs parading past his house
1258516338185629700,Thu May 07 21:57:31 +0000 2020,@edentravels @yuvalweber how many plov recipes are there
1258432908697706500,Thu May 07 16:26:00 +0000 2020,Looks like he may have also invented the pernicious Russian practice of asking for interview questions in advance https://t.co/iQBpc491L4
1258418225399947300,Thu May 07 15:27:39 +0000 2020,Trump just spoke to Putin and promised to send Russia a shipment of medical supplies, the Kremlin says.  "The leade… https://t.co/zBuLU2QmQJ
1258097719652094000,Wed May 06 18:14:05 +0000 2020,Russia has weaponized Adele's incredible weight loss https://t.co/PhmKTBrv3Z
1258071243984720000,Wed May 06 16:28:53 +0000 2020,RT @HenryJFoy: Putin backs plan to ease lockdown despite unrelenting rise in Covid-19 cases, as Russian president’s approval rating falls t…
1258050444573769700,Wed May 06 15:06:14 +0000 2020,@tomtomorrow It's the last station on the westbound purple line (where you get the bus to Ikea). They sold off the… https://t.co/6d6YUl5KVW
1258020477504819200,Wed May 06 13:07:09 +0000 2020,Putin evidently finds all these endless Zoom meetings as tiresome as the rest of us do https://t.co/I5QsjuX75Y
1257716314153631700,Tue May 05 16:58:31 +0000 2020,@SchoofsFeed @BuzzFeedNews @BuzzFeed @USCAnnenberg congratulations! long may you reign
1257651143817207800,Tue May 05 12:39:33 +0000 2020,RT @HenryJFoy: Russia reports a third straight day of more than 10,000 new coronavirus cases, cementing its position as the world's second…
1257305534832578600,Mon May 04 13:46:13 +0000 2020,RT @Andrew__Roth: “If this topic were not so painful, the emotional response would not be so strong." My interview with Guzel Yakhina for @…
1257269692345061400,Mon May 04 11:23:48 +0000 2020,RT @HenryJFoy: This year was supposed to cement Putin’s grip on power &amp; set him up for another decade in office. Instead, Covid-19 has plun…
1256231421590601700,Fri May 01 14:38:05 +0000 2020,RT @evangershkovich: To prevent yourself from “going crazy” during quarantine, Russia’s Health Ministry says it is permissible to get mad a…
1256197722551566300,Fri May 01 12:24:10 +0000 2020,RT @theo_merz: Russia’s Communist Party holds its traditional May Day rally online for the first time https://t.co/jsuwebGC7e
1256048805121843200,Fri May 01 02:32:26 +0000 2020,@tomtomorrow Soon you will become his work buddy https://t.co/YodKTtLG03
1255966696252362800,Thu Apr 30 21:06:09 +0000 2020,In which Thomas Bernhard anticipates the Internet, and does not like it https://t.co/ozpoNcx7YM
1255941418620772400,Thu Apr 30 19:25:43 +0000 2020,“We won’t make any final decisions without you,” Mr Putin added. “Call me as soon as you get to the hospital. I’ll… https://t.co/RBJcCy5sNo
1255903994138038300,Thu Apr 30 16:57:00 +0000 2020,Russian prime minister Mikhail Mishustin, who is leading the Kremlin’s coronavirus response, says he himself has be… https://t.co/l1xtUaao21
1255873477434843100,Thu Apr 30 14:55:44 +0000 2020,Maybe she just bought it years ago and still hasn’t got around to reading it yet, like me https://t.co/UINjSed0lm
1255697093039198200,Thu Apr 30 03:14:51 +0000 2020,@keithgessen If we’re still watching after the episode with the 20mph car chase we only have ourselves to blame
1255696225984295000,Thu Apr 30 03:11:24 +0000 2020,@keithgessen It doesn’t look unlike some parts of Simferopol... but it’s incredible how in a season where they got… https://t.co/ne4VpNy8yJ
1255693862988849200,Thu Apr 30 03:02:01 +0000 2020,@keithgessen I see a видение салон красоты in your future
