id,created_at,text
1216559521537187800,Mon Jan 13 03:16:07 +0000 2020,Merci d’avoir été là! ⭐️ #celebration2020 https://t.co/wdJy5EZ7j1
1216559400963408000,Mon Jan 13 03:15:38 +0000 2020,RT @LotoQuebec: C’est le grand Claude Dubois qui ouvre le bal!😍🎤 #celebration2020 https://t.co/xm9wBeLONM
1216559389353574400,Mon Jan 13 03:15:35 +0000 2020,RT @LotoQuebec: Une solide performance de @Koriass et Marie-Mai!👏💥On en veut encore!😍 #Celebration2020 https://t.co/rf2iVHsN03
1216559371892772900,Mon Jan 13 03:15:31 +0000 2020,RT @LotoQuebec: La légende Kim Richardson enflamme la scène du @CasinoLacLeamy! 🔥🤘#Celebration2020 https://t.co/nMYrIBpAsD
1216559357812531200,Mon Jan 13 03:15:28 +0000 2020,⭐️ https://t.co/3K9cYgd0mv
1216558833511944200,Mon Jan 13 03:13:23 +0000 2020,@JulieRheaume1 Je vous envoie de l’amour Mme Rhéaume xx
1137877692022427600,Mon Jun 10 00:22:37 +0000 2019,@evecerise C’est vraiment gentil et ça me touche beaucoup. Merci!
1115368017825816600,Mon Apr 08 21:37:12 +0000 2019,Êtes-vous avec nous? @1073Rouge https://t.co/AxAnlGgXAv
1108170360158068700,Wed Mar 20 00:56:17 +0000 2019,@Pat_Beau Merci beaucoup d’avoir pris le temps je l’apprécie.
1108169080807346200,Wed Mar 20 00:51:12 +0000 2019,@MaTanteEdith Merci je l’apprécie
1108163088623300600,Wed Mar 20 00:27:23 +0000 2019,@franlabelle Prenez le temps de signaler son compte SVP
1108162339726073900,Wed Mar 20 00:24:25 +0000 2019,@DuclosJacques Il faut le signaler.
1108162205269274600,Wed Mar 20 00:23:53 +0000 2019,@BenLedoux Non! Aladdin a 18 ans, j’en ai maintenant 52 haha!
1108162092182528000,Wed Mar 20 00:23:26 +0000 2019,@RichardLyonnais @RicherMartine @CloutierV L’exploit c’est aussi d’avoir convaincu mon père d’essayer lui-même de faire une vidéo 😂
1108161893347352600,Wed Mar 20 00:22:38 +0000 2019,@ladyMKjustice Quel beau cadeau qu’un passage sur ce plateau! Merci! xx
1108161792696639500,Wed Mar 20 00:22:14 +0000 2019,@NancyHarvie @icirctele @CloutierV @ProdKOTV ❤️
1108161750669688800,Wed Mar 20 00:22:04 +0000 2019,@za102 C’est très gentil Isabelle, merci beaucoup! xx
1106380002281566200,Fri Mar 15 02:22:02 +0000 2019,O.M.G 😱 https://t.co/dsUkiOLMWz
1106356335967387600,Fri Mar 15 00:48:00 +0000 2019,@isabellbergeron 😘
1106356309375569900,Fri Mar 15 00:47:53 +0000 2019,Ohhhhh 😭❤️ #1resFois https://t.co/Gcoa8HtI7d
1106353337321115600,Fri Mar 15 00:36:05 +0000 2019,Je ne peux pas croire que vous avez été capables de lui faire enregistrer une vidéo! 🙌🏻😭❤️ #1resFois https://t.co/j7FpLllNof
1106353200330915800,Fri Mar 15 00:35:32 +0000 2019,❤️ https://t.co/pQc1exJ9YB
1106351757502894100,Fri Mar 15 00:29:48 +0000 2019,Vous êtes TELLEMENT extraordinaires! #1resFois https://t.co/46mdhgPFq7
1106351653026963500,Fri Mar 15 00:29:23 +0000 2019,@isabellbergeron Je suis tellement chanceux d’avoir vécu ça #1resFois
1106350288540184600,Fri Mar 15 00:23:58 +0000 2019,C’est tellement ça! ❤️ #1resFois https://t.co/jo52mHHeoe
