id,created_at,text
1260945958340157400,Thu May 14 14:51:58 +0000 2020,@sai_sandip 800 Mn debit cards in force and consumers use it for ATM withdrwl. Hence won’t go out of fashion. QR wi… https://t.co/exwZn5BUU5
1260541764294725600,Wed May 13 12:05:50 +0000 2020,@SanatVC The last time this was done, companies ended up doing buy backs and causing equity benefits. This time the… https://t.co/GbXROb2RxC
1260529740261191700,Wed May 13 11:18:04 +0000 2020,$4Trillion is being pumped into world economy. Let it sink. For sure it’s going to cause an asset bubble. Unfortuna… https://t.co/KS944SzLA3
1260398567597830100,Wed May 13 02:36:50 +0000 2020,RT @gcmouli: @amrishrau Agree Amrish. The feeling of comraderie is definitely what I am missing in wfh. The sense of doing this together is…
1260389141122093000,Wed May 13 01:59:22 +0000 2020,WFH could solve for productivity, but will never deliver for team spirit and the winning feeling..
1259863258355298300,Mon May 11 15:09:42 +0000 2020,Always play to Win .. https://t.co/fPpdzzQ2Vz
1259329322675875800,Sun May 10 03:48:02 +0000 2020,In ‘84 Nike paid Michael Jordon 250k/yr for endorsement, hoping for 3M sales in yr 4 for Air Jordon shoes  Air Jord… https://t.co/tcvikxYlQq
1258989906866528300,Sat May 09 05:19:19 +0000 2020,RT @Columbia_Squash: Class of 2️⃣0️⃣2️⃣4️⃣.   Rutvik Rau 👋👋  🎓 @CC_Columbia 📍 Singapore  #RoarLionRoar | #OnlyHere https://t.co/WHDuMXCr9y
1258928996428865500,Sat May 09 01:17:17 +0000 2020,@swetarau https://t.co/7qrxMLTS0i
1258725841430696000,Fri May 08 11:50:01 +0000 2020,Short study on Brand Recall : Who was the title sponsor for IPL in 2019. No Google pls
1258303062008983600,Thu May 07 07:50:02 +0000 2020,Disclaimer ;) Fun comment. I wouldn't buy. While thesis sounds good, the government will keep increasing the sin tax
1258291004202868700,Thu May 07 07:02:07 +0000 2020,After searching for Stocks to buy in the market fall. I have decided to : -Sell Reliance  -Buy United Spirit Oil ma… https://t.co/SMBqCGBJ54
1257882188051132400,Wed May 06 03:57:38 +0000 2020,RT @RahulDrav11d: https://t.co/wakAavhCVz
1256077985012048000,Fri May 01 04:28:23 +0000 2020,@upendranamburi @LloydMathias @sreeraman @priyankasehgal7 @samiranghosh @solomonwheeler @subramanianravi… https://t.co/ddGNec4dx1
1253677823744565200,Fri Apr 24 13:31:00 +0000 2020,@singh_sequoia @kunalb11 Start them young. We need all the transactions !
1253542358395662300,Fri Apr 24 04:32:42 +0000 2020,@guptajiten Maa sahi kehti thi - beta Fixed Deposit karna
1252546024700178400,Tue Apr 21 10:33:38 +0000 2020,We are open for business ! https://t.co/FMdBiKJt5S
