id,created_at,text
1260993283049902000,Thu May 14 18:00:01 +0000 2020,@DJHeatDC Those fines if you didn’t rewind.
1260931956713246700,Thu May 14 13:56:20 +0000 2020,Appreciate you, bro. https://t.co/vrfsEpsl5C
1260926837691220000,Thu May 14 13:35:59 +0000 2020,Confession: I’ve only been able to watch this a handful of times. The Burden. https://t.co/w0c2o1vocF https://t.co/nsemwcxezK
1260926233560449000,Thu May 14 13:33:35 +0000 2020,@MileahKromer Thank you! It has been tough to put on “good clothes” while in quarantine. I’ve debated about throwin… https://t.co/uClYzSHYwV
1260925931797065700,Thu May 14 13:32:23 +0000 2020,Tough Love Letter https://t.co/V0Vg3zNw27 https://t.co/q9qV73GlIF
1260920780424126500,Thu May 14 13:11:55 +0000 2020,@CatalinaByrd @Banks223 Cat, this is Twitter. We only read headlines and form an opinion based on that alone. Why w… https://t.co/76KlOK2Itl
1260920169100128300,Thu May 14 13:09:29 +0000 2020,@Banks223 @CatalinaByrd I’ll let you know. 🤣🤣🤣
1260918992811802600,Thu May 14 13:04:49 +0000 2020,@CatalinaByrd I got irritated just reading this headline as I sip my coffee. Are you telling me the coffee aisle ne… https://t.co/Ll3nv51sR6
1260911873236578300,Thu May 14 12:36:31 +0000 2020,RT @baltimoresun: T.J Smith has promised to tackle gun violence, invest in city schools and ensure city services are equitably delivered ac…
1260750299284848600,Thu May 14 01:54:29 +0000 2020,RT @wbaltv11: .@TJSmithBmore #WBALTVdebate https://t.co/sNGxnok3Wm
1260750176022659000,Thu May 14 01:54:00 +0000 2020,RT @wbaltv11: .@TJSmithBmore “People want confidence in the government.  They don’t want to see a continued course of corruption that we’ve…
1260750149774708700,Thu May 14 01:53:53 +0000 2020,RT @wbaltv11: .@TJSmithBmore "My plan is to call all of the people who are on this Zoom right now once we have our election and I’m elected…
1260749713185345500,Thu May 14 01:52:09 +0000 2020,@jaywarnick @Wahlburgers Hey Jeremy! I hope you’re well. I feel like I’ve had @Wahlburgers before as much as… https://t.co/76uqTQg7sO
1260748676370256000,Thu May 14 01:48:02 +0000 2020,Wow. Bizarre and sad. https://t.co/kHVB0yUFuo
1260560859740471300,Wed May 13 13:21:43 +0000 2020,Before the Quarantine, I had the opportunity to have a great conversation with @PodcastElevate! Check it out: https://t.co/tBUK2Mt50b
1260390528807579600,Wed May 13 02:04:53 +0000 2020,@TruthTi15342873 Thank you for your kind words.
1260385660067811300,Wed May 13 01:45:32 +0000 2020,@LokayFOX5 Twitter. I love it here.....
1260374256451571700,Wed May 13 01:00:14 +0000 2020,Really cool to see a @BaltimorePolice officer climb a tree to save a cat. We all know it’s usually our fire buddies… https://t.co/tMUiTqrDVS
1260373943183081500,Wed May 13 00:58:59 +0000 2020,@MajorRichGibson GOLD!
1260371887542227000,Wed May 13 00:50:49 +0000 2020,@MajorRichGibson YES!!! Take that firefighters! Haha. Good work.
1259990263650570200,Mon May 11 23:34:22 +0000 2020,RT @KobiLittle: Join us at 6:55 for our Facebook livestream of the @naacpbaltimore mayoral debate to hear where @TJSmithBmore @electmarymil…
1259868111064400000,Mon May 11 15:28:59 +0000 2020,@LMachak @WYPR881FM Thank you! 🙏🏽
1259591146709409800,Sun May 10 21:08:26 +0000 2020,I’ve seen some amazing moments around town as families respect the social distancing guidance while sharing love wi… https://t.co/WtBSLJmNXP
1259590828399431700,Sun May 10 21:07:10 +0000 2020,@TammathaW I can only like this once. ❤️❤️❤️❤️
1259535044428927000,Sun May 10 17:25:30 +0000 2020,@ChrisDachille Be as “annoying” as you want to be. Just know it has also been inspirational. ❤️❤️❤️
1259518011498795000,Sun May 10 16:17:49 +0000 2020,A special #HappyMothersDay to my fellow candidates, @ElectMaryMiller, @CatalinaByrd, @SheilaDixonBalt, and other mo… https://t.co/D7dGo0b54l
1259487357390241800,Sun May 10 14:16:00 +0000 2020,@theNFLchick Just watched Unsung Betty Wright last week....
1259482658561761300,Sun May 10 13:57:20 +0000 2020,A very #HappyMothersDay to all of the moms out there! While this year might be different, it doesn’t change our lov… https://t.co/yLKwkwRUdK
1259308191231479800,Sun May 10 02:24:04 +0000 2020,@KissyfurRedwood @9thwonder has an amazing tribute, too.
1259307800750104600,Sun May 10 02:22:31 +0000 2020,@KissyfurRedwood All I can say is, you did! Man....
1259301014219473000,Sun May 10 01:55:33 +0000 2020,@MrIkeCarter Mannnnnn! ✊🏾✊🏾✊🏾
1259300953569874000,Sun May 10 01:55:18 +0000 2020,@theNFLchick I can’t even think of what they are leaving off because it has been so much fire. This was beautiful.
1259295192529752000,Sun May 10 01:32:25 +0000 2020,@MissErikaL_18 And brings back so many memories.
1259292217585344500,Sun May 10 01:20:35 +0000 2020,This Jill and Erykah was so necessary. Epic. Will be streaming them tonight for sleep, that’s for sure. Great momen… https://t.co/S1tdAxYXSB
1259165256535945200,Sat May 09 16:56:05 +0000 2020,An Emu on (Liberty, Liberty) Liberty, Road. 2020. That had to be a site for commuters. Didn’t notice if Doug was ou… https://t.co/6znLLggN2X
1258772993859297300,Fri May 08 14:57:23 +0000 2020,@MarkLTomlin Outrageous. Exhausting.
1258555344361529300,Fri May 08 00:32:31 +0000 2020,@TherapyDogsRock @Yamiche Agree. I’m the same way, but this is pretty clear cut. It’s exhausting.
