id,created_at,text
1260195875990589400,Tue May 12 13:11:24 +0000 2020,All you need is a cosy corner and some peaceful time to destress.   Here's a throwback to the time when #Nepai actr… https://t.co/Y5ROtQtHgO
1259359607660531700,Sun May 10 05:48:22 +0000 2020,#Mothers are the ones who really multi task. We thank you for always putting your families ahead of you and selfles… https://t.co/dNtcGGBvaj
1258317589261869000,Thu May 07 08:47:46 +0000 2020,Let us all stand in unity, to fight the pandemic and tide over these tough days, following the teachings of Lord… https://t.co/8rHM6pTxOg
1257999373968892000,Wed May 06 11:43:17 +0000 2020,A beautiful capture of the city of #Mumbai when under lockdown, by @MumbaiLiveNews  Like always, we will fight back… https://t.co/nAA4scFbb0
1257295466753953800,Mon May 04 13:06:13 +0000 2020,Flamingos have painted #Mumbai pink!  While we stay under lockdown, here's some really happy news.   We hope the lo… https://t.co/X5yV96gWLO
1256104345956827100,Fri May 01 06:13:08 +0000 2020,Let us take a moment to thank all the frontline workers from the departments of healthcare, sanitation, police, fir… https://t.co/FsAQeygXXh
1249005758533886000,Sat Apr 11 16:05:52 +0000 2020,Guest health and well-being has always been our top priority. We look forward to welcoming you all soon at Le Sutra… https://t.co/vDom8gRa9A
1240209610201432000,Wed Mar 18 09:33:07 +0000 2020,Such reviews, much love! We're delighted to receive so much love from across the globe, this time from UK.   We're… https://t.co/wmW6dkmPLl
1239503658057756700,Mon Mar 16 10:47:55 +0000 2020,Here's a sassy take on Le Sutra, the world's first #Indian art hotel in #Bandra, Mumbai,  by @SassyShifSays who had… https://t.co/Ak3nuRmvtP
1238369180665045000,Fri Mar 13 07:39:55 +0000 2020,All matter contains both male and female energies which are inseparable. Every reality has two aspects, like the li… https://t.co/3s9GIP31YF
1237285982719770600,Tue Mar 10 07:55:40 +0000 2020,Ms. Leonie Martina sends her love for us, all the way from #Ireland! These are so lovely words and act as great mot… https://t.co/FpojsXDGAB
1237252083096547300,Tue Mar 10 05:40:58 +0000 2020,#BuraNaMaanoHoliHai!   It's #Holi, the festival of colours. Let's spread the colours of happiness and prosperity al… https://t.co/VyVKCg4PiE
1236538121279254500,Sun Mar 08 06:23:56 +0000 2020,And that's how we celebrate #WomensDay, by thanking and gifting all the gorgeous, hard working women working with u… https://t.co/YjVYDkFEB3
1236514465291485200,Sun Mar 08 04:49:56 +0000 2020,From being a daughter to a mother, an entrepreneur to a heading MNCs, women have done it all, with grace and with e… https://t.co/2XNP0aUsdF
1235857084446466000,Fri Mar 06 09:17:44 +0000 2020,Explore the vast Indian culture and philosophy at the world's first Indian Art Hotel, Le Sutra, Mumbai. . .… https://t.co/qPe58F10mm
1235430845386612700,Thu Mar 05 05:04:01 +0000 2020,Three mesmerising evenings they were, at #ArtByTheSea when the very talented women artists took over and painted be… https://t.co/nzajcPkmVj
1235174872566747100,Wed Mar 04 12:06:52 +0000 2020,We derive our happiness from our customers' satisfaction and these words just multiply our joy!   Le Sutra, the lux… https://t.co/09oIv3wSAI
1234384306753036300,Mon Mar 02 07:45:27 +0000 2020,Join us and #celebrate this #WomensDay with these extremely talented women artists who continue to inspire us. They… https://t.co/IQBhGeNSdw
1233343685120495600,Fri Feb 28 10:50:23 +0000 2020,Le Sutra has been featured in @ErtcMedia, in an amazing feature.   Stay with us in Mumbai and get closer to your ro… https://t.co/N8HFSfxBqX
1232575967538770000,Wed Feb 26 07:59:45 +0000 2020,RT @BWIndia: Carter Road Turns Into a Live Sunset Art Gallery With ‘Art by the Sea’ @LeSutraHotel  https://t.co/oT8G2sqFYH https://t.co/gs9…
1232575941018173400,Wed Feb 26 07:59:39 +0000 2020,It's always great to get showered with such #love from #customers. We thank you for giving us the opportunity to ho… https://t.co/Evju8WwaNK
1231927967896330200,Mon Feb 24 13:04:50 +0000 2020,The three days of #ArtByTheSea literally flew away, as these ladies took us to another world altogether, one that's… https://t.co/0c0bRY1G6H
1231489697517453300,Sun Feb 23 08:03:18 +0000 2020,Here are some pictures of how fun day 2 of #ArtByTheSea was! This weekend is turning out to be really mesmerising i… https://t.co/bfT4N8DlmV
1231103475993333800,Sat Feb 22 06:28:36 +0000 2020,It was a so much fun on day 1 as the artists captured our imagination with their works.   Experience the pure bliss… https://t.co/sMR9CFjmLl
1230759361812656000,Fri Feb 21 07:41:12 +0000 2020,Le Sutra brings to you the fourth edition of #ArtbytheSea,an annual celebration of art, at Carter Road, Mumbai.   T… https://t.co/sWK1WVh6t2
1230747439394504700,Fri Feb 21 06:53:50 +0000 2020,#Mahashivaratri is celebrated across #India to  pray to #LordShiva, to bless us with the strength to overcome all t… https://t.co/164zD2iUBr
1230036791433953300,Wed Feb 19 07:49:58 +0000 2020,A lovely #throwback to all the fun we had at #ArtByTheSea last year.   This 21st, 22nd &amp; 23rd February, witness art… https://t.co/TNj8tG7gVR
1230036766674931700,Wed Feb 19 07:49:52 +0000 2020,https://t.co/ot1Zyocvm7
1230036626216108000,Wed Feb 19 07:49:19 +0000 2020,A lovely #throwback to all the fun we had at #ArtByTheSea last year.   This 21st, 22nd &amp; 23rd February, witness art… https://t.co/ke0kRBSZb2
1229368616262328300,Mon Feb 17 11:34:53 +0000 2020,Customer love is the best form of #love!   Here's Mr. Kristian Naydenov sharing his amazing experience at Le Sutra!… https://t.co/Bn4m2zPvwb
1228235937802379300,Fri Feb 14 08:34:01 +0000 2020,Celebrate the season of #love with your amazing partner and cherish the lovely moments together.   Le Sutra wishes… https://t.co/tGm7noIq1O
1227511097692835800,Wed Feb 12 08:33:46 +0000 2020,It's a proud moment for us, as Le Sutra has been featured in @TripsToDiscover, in the list of top 8 hotels to stay… https://t.co/tJda1IpzoV
1226819483861258200,Mon Feb 10 10:45:32 +0000 2020,Set yourselves up for a perfect #Valentine's date with your better half, with a great, personalised surprise, all r… https://t.co/cExyZzktbi
1226814473064702000,Mon Feb 10 10:25:38 +0000 2020,It's love from #Germany this time. It feels really amazing to get appreciation from our guests from all corners of… https://t.co/FJ86efAmUB
1225388860923728000,Thu Feb 06 12:00:45 +0000 2020,It’s time to cosy up and shower your better halves with love, as Valentine’s Day is around the corner!  Wine &amp; Rose… https://t.co/qyWjpKiR2i
1224571748558880800,Tue Feb 04 05:53:50 +0000 2020,Witness the evolution of #art, the story behind each of the art works live, as talented artists get together at Car… https://t.co/KA4WAM23lk
1223215673372889000,Fri Jan 31 12:05:17 +0000 2020,Celebrate the multiplicity and the revitalisation of life in our Vasna Room, adorned with various figures and eleme… https://t.co/gjG9tKXbLW
1222104060343406600,Tue Jan 28 10:28:08 +0000 2020,This is love all the way from North Carolina! These are so lovely words and act as great motivators for our entire… https://t.co/gv5sM2fY5u
1221265003279310800,Sun Jan 26 02:54:01 +0000 2020,On this Republic Day, let us all unite to uphold the spirit of the constitution and pledge to take #India forward.… https://t.co/NmHnOCmqGq
1221033055936106500,Sat Jan 25 11:32:20 +0000 2020,Le Sutra, your favourite cosy, boutique hotel in Mumbai, has  been featured in The Telegraph, as one of the top hot… https://t.co/U9b6m4mH2n
1219901352601510000,Wed Jan 22 08:35:21 +0000 2020,It's a serene scene painted by nature, the sunset at the Bandra promenade near Le Sutra. Bandra is home to many suc… https://t.co/Hs5iflkQkr
1219162802494959600,Mon Jan 20 07:40:37 +0000 2020,The essence of Le Sutra, presented beautifully!  Enjoy a beautiful &amp; mesmerising stay at Le Sutra, located in the p… https://t.co/QOav2uWh8B
1218791189144461300,Sun Jan 19 07:03:58 +0000 2020,More love for Le Sutra, all the way from #Australia.   We are glad you loved your time with us and look forward to… https://t.co/VvZUfSKdJs
1218111305053171700,Fri Jan 17 10:02:21 +0000 2020,Such love from our customers only pushes us to enhance the experience further.   We thank you for the amazing words… https://t.co/PHgSJCtF2W
1215903338421555200,Sat Jan 11 07:48:40 +0000 2020,Le Sutra isn't just a hotel. It is an experience, a story that's spoken through art. Every corner, every facet of t… https://t.co/rdmeSx0tGW
1215152380599128000,Thu Jan 09 06:04:38 +0000 2020,We had @TheJohnAbraham  unveil the Hindi Braille edition of Karma Sutra, cracking the Karmic Code at Le Sutra, on t… https://t.co/k4w7K3w2pr
1214483068683083800,Tue Jan 07 09:45:02 +0000 2020,Johnabraham unveils the braille edition of Karma Sutra, Cracking the Karmic Code, at Le Sutra, on the occasion of U… https://t.co/yKOHLqiRqK
1214482309455343600,Tue Jan 07 09:42:01 +0000 2020,It was an amazing moment as John Abraham unveiled the Hindi Braille edition of Karma Sutra, cracking the Karmic Cod… https://t.co/7xGthewbMT
1214481177693679600,Tue Jan 07 09:37:31 +0000 2020,It was an amazing moment as @thejohnAbraham unveiled the Hindi Braille edition of Karma Sutra, cracking the Karmic… https://t.co/yeSBq18Z1i
1214480632698429400,Tue Jan 07 09:35:21 +0000 2020,On the #UnitedNations National Braille Day, we had @theJohnAbraham unveil the Hindi braille edition of Karma Sutra… https://t.co/3ymq1VVITX
1214480212714389500,Tue Jan 07 09:33:41 +0000 2020,We had @TheJohnAbraham  unveil the Hindi braille edition of Karma Sutra - Cracking the karmic code, on the United N… https://t.co/cyicmFeTFs
1214478451140251600,Tue Jan 07 09:26:41 +0000 2020,On the #UnitedNations National Braille Day, we had @TheJohnAbraham  unveil the Hindi braille edition of Karma Sutra… https://t.co/eL5dIYNoVV
1214181427278778400,Mon Jan 06 13:46:25 +0000 2020,RT @ians_india: Actor #JohnAbraham, who is associated with National Association for the Blind, feels that our country is a disaster for vis…
