id,created_at,text
1256194852439670800,Fri May 01 12:12:46 +0000 2020,#IFORINDIA, the concert for our times. 3rd May, 7:30pm IST. Watch it LIVE worldwide on  Facebook. 100% of proceeds… https://t.co/lWbEjN3JEj
1255722850947870700,Thu Apr 30 04:57:12 +0000 2020,Absolutely shattered and heart broken to wake up to the news of  the loss of RishiJi, one of the liveliest persons… https://t.co/z5COn3fYI8
1255434650312487000,Wed Apr 29 09:52:00 +0000 2020,My favourite actor, a gem of a human being... Irrfan Sir, you will be missed and loved forever. May your soul rest… https://t.co/Loja58DTJj
1253313550916956200,Thu Apr 23 13:23:30 +0000 2020,There are baseless rumours suggesting that I broke the lockdown and got pulled up by the cops. I've not stepped out… https://t.co/AwKycMT5pi
1252726585863569400,Tue Apr 21 22:31:07 +0000 2020,RT @PrimeVideoIN: listen &amp; obey, watch #BhootOnPrime now: https://t.co/bPLGuKUAZR  @vickykaushal09 https://t.co/C8fY2FTUv6
1251830494788030500,Sun Apr 19 11:10:22 +0000 2020,The ship's nearing the shore. ETA: 22nd April. #BhootOnPrime @PrimeVideoIN @karanjohar @apoorvamehta18… https://t.co/6NbHEAzlIl
1248211840892469200,Thu Apr 09 11:31:08 +0000 2020,My heartfelt thanks and salute to each and every braveheart of @MumbaiPolice and @DGPMaharashtra who are out there,… https://t.co/I53bXngMNw
1247148008606556200,Mon Apr 06 13:03:50 +0000 2020,“Phir jeet jayega India, Phir muskurayega India”, we are in this together🤝🇮🇳 #MuskurayegaIndia is out now!!!… https://t.co/De6EdIvDzu
1244942469080289300,Tue Mar 31 10:59:49 +0000 2020,I pledge to do my bit. We're in this together and we'll win this together. Till then, stay safe guys.… https://t.co/E52kD2fpfV
1238734064514781200,Sat Mar 14 07:49:50 +0000 2020,RT @ShoojitSircar: “Sardar Udham“ now releases on 15th Jan 2021. @ronnielahiri @vickykaushal09 @BanitaSandhu #SheelKumar @writish #Shubendu…
1231252903903494100,Sat Feb 22 16:22:22 +0000 2020,RT @DharmaMovies: All aboard #TheHauntedShip! #Bhoot in cinemas now, get your tickets here!👇🏻  https://t.co/iswIXP4UHG https://t.co/CcdyBSS…
1231167421735587800,Sat Feb 22 10:42:41 +0000 2020,My #PricelessFoodMoments definitely have to be with my Mom and her aloo ka paranthas that she serves with dollops o… https://t.co/tfPs6YZLU5
1231135334425120800,Sat Feb 22 08:35:11 +0000 2020,RT @DharmaMovies: The people have spoken and #Bhoot #TheHauntedShip has created a new air of fear!   Book your tickets now! https://t.co/is…
1231010344656658400,Sat Feb 22 00:18:31 +0000 2020,RT @DharmaMovies: When the clock struck 12 they tried to move, turn &amp; blink but the fear was everywhere. A glimpse into #Bhoot #TheHauntedS…
1230538087077466000,Thu Feb 20 17:01:56 +0000 2020,RT @DharmaMovies: 4 brave souls. Each alone in a theatre. With nothing but fear around.   Watch what happens when they take up this challen…
1230520829949235200,Thu Feb 20 15:53:22 +0000 2020,कल से आपके नजदीकी सिनेमा घरों में! #ShubhMangalZyadaSaavdhan #Bhoot 🤗❤️ https://t.co/hwX8hki9lC
1230518532485591000,Thu Feb 20 15:44:14 +0000 2020,Love is love! 🌈 https://t.co/WNrboDL4pJ
1230435912112197600,Thu Feb 20 10:15:56 +0000 2020,@humasqureshi @Bps_91 @bhumipednekar @ShashankKhaitan @karanjohar So glad you loved it Huma! Thank you so much :)
1230435748005826600,Thu Feb 20 10:15:17 +0000 2020,RT @humasqureshi: This is the best Indian horror film I’ve seen !! #BhootTheHauntedShip is scary and cool all rolled into one !! @Bps_91 wh…
1230435496263684000,Thu Feb 20 10:14:17 +0000 2020,@NushratBharucha @DharmaMovies @Bps_91 Thanks Nushrat!
1230435345751105500,Thu Feb 20 10:13:41 +0000 2020,RT @NushratBharucha: .@DharmaMovies a brave move turning DARK! Hope you turn into other colours too &amp; set the bar this high for their genre…
1230434982595715000,Thu Feb 20 10:12:14 +0000 2020,@mudassar_as_is @ShashankKhaitan @karanjohar @bhumipednekar Thank You so much Sir! 🤗
1230434887796064300,Thu Feb 20 10:11:52 +0000 2020,RT @mudassar_as_is: #BhootTheHauntedShip is a HANDS DOWN WINNER!!! Easily India’s best horror work! Kudos #Bhanu for fabulous debut! Take a…
1230434741804945400,Thu Feb 20 10:11:17 +0000 2020,@bhumipednekar 😘😘
1230434716433580000,Thu Feb 20 10:11:11 +0000 2020,RT @bhumipednekar: I've never seen something come alive like this from paper to screen. Am so proud of you  @vickykaushal09 - aka Prithvi.…
1230434682778423300,Thu Feb 20 10:11:03 +0000 2020,RT @bhumipednekar: I screamed so hard while watching #Bhoot that I had a muscle spasm. @Bps_91 you didn’t give us a minute to breathe. You'…
1230373054339014700,Thu Feb 20 06:06:10 +0000 2020,RT @DharmaMovies: Just a subtle reminder...fear is waiting. Book your tickets for #Bhoot - Part One #TheHauntedShip now! https://t.co/iswIX…
1230354295645585400,Thu Feb 20 04:51:37 +0000 2020,@Thearjunbijlani @DharmaMovies @karanjohar @ShashankKhaitan Glad ki aapko phat gayi. Thank you so much Arjun! :)
1230354193426157600,Thu Feb 20 04:51:13 +0000 2020,RT @Thearjunbijlani: Watched  #bhootthehauntedship .. guys u must watch it . Hindi mein bole toh phat jaayegi... congratulations @DharmaMov…
1230354106385977300,Thu Feb 20 04:50:52 +0000 2020,@CastingChhabra Thank you Phaaji!
1230353945677058000,Thu Feb 20 04:50:14 +0000 2020,@avigowariker @karanjohar @Bps_91 @DharmaMovies @ShashankKhaitan @apoorvamehta18 @bhumipednekar Big hug Sir
1230353890228330500,Thu Feb 20 04:50:00 +0000 2020,RT @avigowariker: Just saw #Bhoot.. Definitely not sleeping tonight!😱Unapologetically scary!! Go watch  it to get scared.. very scared!! @v…
1230353776894038000,Thu Feb 20 04:49:33 +0000 2020,The man with the good vibes! Hrishi,  love you brother :) https://t.co/LPU0ugcs7j
1230142204150026200,Wed Feb 19 14:48:51 +0000 2020,Always a pleasure talking to you Sir! :) https://t.co/iPRHwBhBVD
1230111033433493500,Wed Feb 19 12:44:59 +0000 2020,RT @DharmaMovies: Walk with @vickykaushal09 inside Sea Bird to see what he sees &amp; feel what he feels! Experience the world in 360 degrees h…
1230048594591395800,Wed Feb 19 08:36:52 +0000 2020,RT @DharmaMovies: Good morning to one &amp; all...by yours truly @vickykaushal09!   Don't get left behind, fear is near. Try the Facebook/Snapc…
1228181336055115800,Fri Feb 14 04:57:03 +0000 2020,RT @DharmaMovies: Going right back to where it all started!  Stop by at the #Juhu beach to find the mysterious (sand) ship called Sea Bird…
1227561596148301800,Wed Feb 12 11:54:26 +0000 2020,The dark side was once shining with love. #ChannaVe out now! https://t.co/EI2xJKwEwp  @karanjohar @apoorvamehta18… https://t.co/JZCFfqPK3D
