id,created_at,text
792739098242998300,Sun Oct 30 14:45:04 +0000 2016,Hold On - Michael Bublé (One of the sonds I sing to Rae when I was pregnant with her). ❤️👶🏻🙏🏼 https://t.co/4JUtc8Qisy
792596676674461700,Sun Oct 30 05:19:08 +0000 2016,Our Lady Peace - Somewhere Out There https://t.co/G73ARo1Hea
747363070012317700,Mon Jun 27 09:36:55 +0000 2016,Sometimes people are strategically placed in your day to annoy you. Same with people placed to bless you.
742276623605465100,Mon Jun 13 08:45:12 +0000 2016,I miss iced coffee very much!
735501083460522000,Wed May 25 16:01:37 +0000 2016,@DubaiNameShame Wow! That looks and sounds interesting. Would you say that it tastes like chicken? 😂
733575289960161300,Fri May 20 08:29:12 +0000 2016,General cleaning, check! Lunch, check! Time to kick back and relax. 🙃
688705099032473600,Sun Jan 17 12:51:05 +0000 2016,RT @FAMProperties12: #Dubai skyscrapers among #CNNMyCity photographers' captured images of changing cities https://t.co/Fre8msFasg @CNN htt…
687623652779532300,Thu Jan 14 13:13:48 +0000 2016,Exciting times, Dubai!  https://t.co/ONNYS4qMTq
669378841714921500,Wed Nov 25 04:55:26 +0000 2015,Latest piece is up on EW! It was fun writing this. Made me want to play tourist again. https://t.co/bwofWERgxn
667549587813605400,Fri Nov 20 03:46:38 +0000 2015,RT @mashable: This is how PR becomes human again: https://t.co/DdG30dsxfD https://t.co/54YghcgBTC
665868230422958100,Sun Nov 15 12:25:32 +0000 2015,@findmeabreak Happy birthday, gorgeous! :)
659239306196684800,Wed Oct 28 05:24:33 +0000 2015,RT @MAKERSwomen: Here are 5 reasons you should read Drew Barrymore's new book:  https://t.co/VNISrX5Odz https://t.co/X0iyMQZLI8
654165575287963600,Wed Oct 14 05:23:21 +0000 2015,@peartreediaries Feeling the same!
649590234183794700,Thu Oct 01 14:22:35 +0000 2015,Squee! (@ Din Tai Fung in Dubai) https://t.co/oV2qADhRO3
649575096311386100,Thu Oct 01 13:22:26 +0000 2015,RT @mashable: 4 Easter eggs in 'The Martian' inspired by real NASA events: http://t.co/62iu0ma4v3 http://t.co/R02BzxnhOQ
649178517272416300,Wed Sep 30 11:06:34 +0000 2015,RT @ExpatWomanFood: EWFood Review: Comfort Favorites at Mistral's Sunday Roast http://t.co/vHnKWq8KKb @IbnBattutaGate http://t.co/FD61Ra03sy
649178498888826900,Wed Sep 30 11:06:29 +0000 2015,RT @ExpatWomanDubai: 10 ways to make sure your heart ticks healthily! http://t.co/MltaEHWDwz http://t.co/05szQpt48C
648840194896998400,Tue Sep 29 12:42:11 +0000 2015,RT @WWF: We’re using #EndangeredEmoji to save real animals from extinction. Find out how http://t.co/B9BWioNaQ1 🐼
648772569378648000,Tue Sep 29 08:13:28 +0000 2015,#HappyInternationalCoffeeDay, jitterbugs! http://t.co/BNhxLNaJx8
648481796321972200,Mon Sep 28 12:58:03 +0000 2015,RT @DXBMediaOffice: Jackie Chan’s first Middle East shoot kicks off today in #Dubai, Kung Fu Yoga will film for 33 days @FilmDubai http://t…
648452725835829200,Mon Sep 28 11:02:32 +0000 2015,Victory for mankind! https://t.co/xjScQVCv3k
648398752600846300,Mon Sep 28 07:28:03 +0000 2015,@heyitsmaryoom @krisfade @VirginRadioDXB Except for this morning when they made people cry. That was hilarious! XD
648396891189723100,Mon Sep 28 07:20:40 +0000 2015,RT @kerrynmcdermott: #DavidBeckham and @idriselba are both in town. What a great week for the women of Dubai
648386583494680600,Mon Sep 28 06:39:42 +0000 2015,@MallofEmirates @VoxCinemas is the entire new wing opening today?
647296767290044400,Fri Sep 25 06:29:10 +0000 2015,Starting the day right with these babies. @WaldorfDubai http://t.co/U2Wn7HUK35
647296227223191600,Fri Sep 25 06:27:01 +0000 2015,What to do today? :) (@ Waldorf Astoria Dubai Palm Jumeirah - @waldorfdubai in Dubai) https://t.co/8T4JXrgpB1
646686519386726400,Wed Sep 23 14:04:15 +0000 2015,RT @Change: Nearly 300,000 people want @FedEx to ban the shipment of animal hunting trophies: https://t.co/Sfwe2rtsHz http://t.co/rJHerYBLZ1
646686145133219800,Wed Sep 23 14:02:46 +0000 2015,6 PM already?! Where did the day go?
646305495519637500,Tue Sep 22 12:50:12 +0000 2015,RT @richardbranson: Rhino deaths will pass births in a few years. Here's how to stop the poaching: http://t.co/972euz7qKc #worldrhinoday ht…
646304061034098700,Tue Sep 22 12:44:30 +0000 2015,*gasp* 15 minutes to four-day weekend! *gasp* FREEEEEDOOOOOOM!
646190177379979300,Tue Sep 22 05:11:58 +0000 2015,Who else is on holiday mode? I am! But first... WORK!
645984739027906600,Mon Sep 21 15:35:38 +0000 2015,No frickin' way!  https://t.co/Ho3IJ9ljSo
645958800789278700,Mon Sep 21 13:52:34 +0000 2015,RT @DPME_dotcom: A few famous faces will be 'beaming down' into #Dubai next week. Find out who here: http://t.co/HM07OhwkJg #StarTrekBeyond
645958524548202500,Mon Sep 21 13:51:28 +0000 2015,Looking forward to an awesome long break at @WaldorfDubai this Eid!
645935087687565300,Mon Sep 21 12:18:20 +0000 2015,@dorkfaceblog Thanks! I did go to your blog though. Maybe my glasses aren't enough for me to see clearly. :D Email you later!
645934514523369500,Mon Sep 21 12:16:03 +0000 2015,@dorkfaceblog Hi! :) Interested in a blog header. Please tweet me your email address thank you!
645900756436910100,Mon Sep 21 10:01:55 +0000 2015,RT @ExpatWoman: From October 1st our FIRST EVER #ExpatWoman #PhotoChallenge: http://t.co/UpZ83q2xvv http://t.co/JEtrAoaNrL
645832206829514800,Mon Sep 21 05:29:31 +0000 2015,@PinayFlyingHigh Gorgeous!
645563754017460200,Sun Sep 20 11:42:47 +0000 2015,Shut up and take my money! https://t.co/U1Qsz2hBOx
644133363876540400,Wed Sep 16 12:58:56 +0000 2015,@PalaceDowntown @WhatsOnDubai  Oooh I see! Done! :) Had the best experience at Thiptara. Best ambiance too!
644125660152262700,Wed Sep 16 12:28:19 +0000 2015,RT @Newsweek: The trailer for Disney's The Jungle Book looks majestic http://t.co/RVR2PVaQHK http://t.co/hHXiG1Llwy
644089693638934500,Wed Sep 16 10:05:24 +0000 2015,@PalaceDowntown @WhatsOnDubai Is this Thiptara? I want to vote but I can't find Thiptara under Best Thai Restaurants...
644026457363230700,Wed Sep 16 05:54:07 +0000 2015,@MovePH Ugh I miss this kind of Manila weather.
643749062894727200,Tue Sep 15 11:31:51 +0000 2015,YASS! https://t.co/ipH83RbHQf
643649601904316400,Tue Sep 15 04:56:38 +0000 2015,RT @mashable: Oh, hell no. http://t.co/JRk0fz2KuB http://t.co/0Q0XgcjxRN
643413430070849500,Mon Sep 14 13:18:10 +0000 2015,RT @DubaiCulture: RT if you're going to be at @AlserkalAvenue’s Galleries Night tonight from 6-9 PM! http://t.co/dBxwnC22xc
642992898355646500,Sun Sep 13 09:27:07 +0000 2015,@PinayFlyingHigh Haha this is brilliant!
642919215566037000,Sun Sep 13 04:34:20 +0000 2015,Idiots abound, hear hear! Happy Sunday morning to you too. =/ https://t.co/MPM0aTX83l
641508831441354800,Wed Sep 09 07:09:58 +0000 2015,@aylissab Don't worry, it's made from nuts. :D
639360397011628000,Thu Sep 03 08:52:52 +0000 2015,RT @GulfNewsTabloid: If you want to work on the @StarTrekMovie set in Dubai, today is the last day to register: http://t.co/589cZrX0yy http…
639348552745906200,Thu Sep 03 08:05:48 +0000 2015,Editing an article. The writer seems to hate punctuation marks.
638374742320267300,Mon Aug 31 15:36:13 +0000 2015,These premiere invites are cool! http://t.co/06dm6SHL1c
638374017758433300,Mon Aug 31 15:33:20 +0000 2015,Craving satisfied! I can eat two of these babies. @SlapFishME http://t.co/ELmprxfQJi
638373058391187500,Mon Aug 31 15:29:32 +0000 2015,Transporter 3 premiere! (@ Novo Cinemas نوڤو سينما - @grandcinemsme in Dubai) https://t.co/mP9sTHG96t
