id,created_at,text
1260971816119603200,Thu May 14 16:34:43 +0000 2020,@rusencenter Olabilir tabii de, haberdeki cümle böyle değil diye düzeltmek istedim. Çünkü elçilik gibi ciddi bir şekilde yalanladılar.
1260970872250261500,Thu May 14 16:30:58 +0000 2020,@rusencenter Hayır. Haberde sizin iddianızla ilgili “saçmalik” diyor yetkili. Kıta sahanlığı, deniz anlaşması mesel… https://t.co/95y77IiRci
1260970050888089600,Thu May 14 16:27:42 +0000 2020,@DVC_MSTF Yok, önceki haberde Türk tarafının görüşlerini yazdım.   İsrail iliskileri duzeltmek istiyor olabilir ama… https://t.co/XuFRsPqvuO
1260964569612255200,Thu May 14 16:05:55 +0000 2020,Israel seeking to rebuild full diplomatic ties with Turkey  Official source:   • Both counties have shared interest… https://t.co/o0Igc2bIQP
1260954686561177600,Thu May 14 15:26:39 +0000 2020,RT @faisaledroos: Al Jazeera Media Network cuts more than 100 staff, with most of the layoffs expected in the broadcaster’s home base in Qa…
1260845993949573000,Thu May 14 08:14:45 +0000 2020,MORE:  • Kadhimi got his first phone call from Saudi Crown Prince MbS, who asked him to restart mediation with Iran… https://t.co/ITPuSx71Ai
1260844363262894000,Thu May 14 08:08:16 +0000 2020,REVEALED: The secret US-Iran deal that installed Kadhimi in Baghdad  • Tehran agreed to back former intel chief Kad… https://t.co/crSQUXiHHH
1260552105275908000,Wed May 13 12:46:56 +0000 2020,SOME BACKGROUND:   • 54% of Germans said last December that  NATO should work more closely with Russia rather than… https://t.co/Yqk1NQ6PPk
1260536395149566000,Wed May 13 11:44:30 +0000 2020,BREAKING: German Chancellor Angela Merkel says she was target of Russian hacking, citing “hard evidence” — AFP
1260527182801186800,Wed May 13 11:07:54 +0000 2020,As we reported in early May, Turkey - Israel relations are stagnant since Netanyahu succeeded to become the PM once… https://t.co/Kq3XhdJU60
1260484276719665200,Wed May 13 08:17:24 +0000 2020,@buraksaltoglu Hocam Türkiye’deki krizlerin temel iki nedeninden biri bu değil mi zaten? En azından İktisat tarihi… https://t.co/CJfTDloHz0
1260474547234578400,Wed May 13 07:38:45 +0000 2020,Turkey’s current account deficit staggeringly increased to $4.9bn in March. Last year same period it was just $120m
1260104870545232000,Tue May 12 07:09:47 +0000 2020,@WZELaIQ2VL0Yrj6 Yeah that’s why I said “as part of Ramadan”
1260098822102974500,Tue May 12 06:45:45 +0000 2020,Erdogan is reciting Quran as part of the tradition in Ramadan.   Many Turks recite the entire book during the holy… https://t.co/ZF6jA67YpN
1259967692989173800,Mon May 11 22:04:41 +0000 2020,Just wow   https://t.co/a1DR5gEMFW
1259744444733100000,Mon May 11 07:17:35 +0000 2020,NEW — Turkish banking authority removes the Lira -FX trade ban imposed on three major foreign banks BNP Paribas, Ci… https://t.co/KMX8r0z2Wa
1259738003242651600,Mon May 11 06:51:59 +0000 2020,Haftar's forces will be considered legitimate targets if they strike Turkey's interests in Libya, Turkish Foreign M… https://t.co/xlUX83ViGx
