id,created_at,text
1260420516621348900,Wed May 13 04:04:03 +0000 2020,New Study Finds Underrepresented Writers Continue To Face Bias And Discrimination In TV Writers Rooms… https://t.co/Ujo68BXcTu
1260404914523533300,Wed May 13 03:02:03 +0000 2020,Trevor Noah: Not Even Donald Trump Can Explain “Obamagate” https://t.co/jnyLxJHvzp https://t.co/wGt8CPj1y2
1260388430745198600,Wed May 13 01:56:33 +0000 2020,‘The Ghost Of Peter Sellers’ Review: Behind-The-Scenes Look At A Disastrous Movie Shoot Is Honest And Fascinating… https://t.co/XmDIwJkrQ6
1260380618363302000,Wed May 13 01:25:30 +0000 2020,RT @DeadlineDominic: If you were confused earlier today on whether COVID-19 Stay-At-Home restrictions were or were not being lifted in LA,…
1260378614693892000,Wed May 13 01:17:33 +0000 2020,L.A. Coronavirus Update: Mayor Eric Garcetti Says All Retail Will Be Allowed To Reopen For Curbside Pickup This Wee… https://t.co/zrgl0JPUlX
1260364406187110400,Wed May 13 00:21:05 +0000 2020,Verve Signs Reality TV Producers Sean Travis &amp; Justin Booth https://t.co/KDfQSo13W5 https://t.co/4r2cFfkPlq
1260356971854610400,Tue May 12 23:51:33 +0000 2020,Reese Witherspoon To Star In Two Netflix Romcoms; Hello Sunshine, Aggregate-Produced Aline Brosh McKenna-Helmed ‘Yo… https://t.co/WqXRCl3b2T
1260351307296108500,Tue May 12 23:29:02 +0000 2020,Universal Orlando Resort Opening CityWalk May 14 On Limited Basis, Park Still Closed https://t.co/ra25nigSBV https://t.co/RjwLcmJuqM
1260349306608824300,Tue May 12 23:21:05 +0000 2020,Broadway Won’t Reopen For Some Time — But What About New York City Movie Theaters? https://t.co/O3LL1KIwpf https://t.co/rZqXaJUP7Q
1260349300665536500,Tue May 12 23:21:04 +0000 2020,Broadway Star Nick Cordero Comes Out Of His Coma: “He Is Awake!” Says Wife https://t.co/vzNLG3Te4R https://t.co/KlSdt5t9Ja
1260347409764212700,Tue May 12 23:13:33 +0000 2020,Hulu’s ‘Solar Opposites’ Is Streaming Service’s Top Original Comedy Premiere https://t.co/tJ6rZsUqsH https://t.co/IZr2n297Js
1260344136827166700,Tue May 12 23:00:32 +0000 2020,ViacomCBS Raising $2 Billion In New Debt Sale https://t.co/k3li9YFZCN https://t.co/I0OUcpxbRX
