id,created_at,text
1260230892951203800,Tue May 12 15:30:33 +0000 2020,INDIA CAN BECOME SELF RELIANT!   INDIA WILL BECOME SELF RELIANT!  Thank you @narendramodi ji for one of the biggest… https://t.co/ev4r5mEoVM
1260215823664386000,Tue May 12 14:30:40 +0000 2020,RT @narendramodi: Addressing the nation. https://t.co/Hingkddia3
1260043656393715700,Tue May 12 03:06:32 +0000 2020,@adityayellanki happy bday hav a great day and a great year ahead keep smiling always.
1259411710059790300,Sun May 10 09:15:25 +0000 2020,You can hide dead bodies but you CANNOT HIDE THE TRUTH!  #sachbataokejriwal #DeathNumbersMismatch  #DelhiNeedsHonesty
1259369892698116000,Sun May 10 06:29:15 +0000 2020,Those who say there’s no God don’t realise that SHE was there all along! Happy #MothersDay! https://t.co/G31q0oCavN
1259073091474317300,Sat May 09 10:49:52 +0000 2020,These baseless rumors against the Hon'ble Home Minister spread with malicious intent show the moral bankruptcy of h… https://t.co/qExujyfEvS
1258770617316315100,Fri May 08 14:47:56 +0000 2020,Thank u @ArvindKejriwal ji for asking ur followers to share my work all day. From PPE Kits, dry ration to cooked fo… https://t.co/obvtBxtbrJ
1258632036648202200,Fri May 08 05:37:16 +0000 2020,PPE Kits दे न पाए मज़दूरों को खाना खिला न पाए  अमित कुमार का इलाज हो न सका  लोगों को घटिया राशन दिया   मेरे घर के… https://t.co/RcAqQwRlPy
1258630966102327300,Fri May 08 05:33:01 +0000 2020,RT @ggf_india: Getting through this pandemic will be one of the greatest victories of independent India! For that 1.3 billion people have t…
1258630844786389000,Fri May 08 05:32:32 +0000 2020,RT @ggf_india: With relaxations in the lockdown, we have to be extra cautious regarding hygiene &amp; sanitation!   Distributing bedding kits t…
1258411788263178200,Thu May 07 15:02:05 +0000 2020,The administration failed him.  The system failed him. Delhi failed him.  We can't bring Constable Amit back, but I… https://t.co/AC2h2aojsP
1258301020096077800,Thu May 07 07:41:55 +0000 2020,All those who have grievances against the Police should think about Ct Amit ji’s sacrifice. He died of COVID in the… https://t.co/dvSpfKZf4M
