id,created_at,text
1260353671155638300,Tue May 12 23:38:26 +0000 2020,@HertzBarry This is going into the official Covid19 Archives.
1260296293659881500,Tue May 12 19:50:26 +0000 2020,No pickle pizza right before a rollercoaster this year.. :( https://t.co/cnU8IEghgu
1260039305533292500,Tue May 12 02:49:15 +0000 2020,@bryanadams @RoyalAlbertHall Is this a tweet from the summer of ‘69?
1257849601949937700,Wed May 06 01:48:09 +0000 2020,It’s #donationtuesday and I’d like to donate to whoever did this: Elton John’s I’m Still Standing - Explained: https://t.co/8IG8Fadwxi
1257718973526945800,Tue May 05 17:09:05 +0000 2020,Hot Docs Festival goes online with truly impressive 135 official selections. Amazing. May 28th onward. BLESSED! https://t.co/1SrVcyX18Y
1257718428988776400,Tue May 05 17:06:55 +0000 2020,@AlishaGrauso Letting the phone ring more than twice. I go into an inner rage if they look at the phone and are in… https://t.co/ienmWtM7Yt
1257703739932237800,Tue May 05 16:08:33 +0000 2020,From now on, I will grow up wanting to become a Pet Judge, I just know it.. https://t.co/sxkwNDn2Ik
1255570528171167700,Wed Apr 29 18:51:55 +0000 2020,The Toronto/Canadian creative world coming together to launch #CommunitiesCreate. Through free online workshops hos… https://t.co/39bWEnebue
1255487819289591800,Wed Apr 29 13:23:16 +0000 2020,RT @nogumhundo: Da government gettin so exposed they was like uh uh uh Tellem bout da aliens
1255487589441773600,Wed Apr 29 13:22:21 +0000 2020,@AnastasiaTS Ok then :)
1254825837255364600,Mon Apr 27 17:32:47 +0000 2020,So @AFVofficial just got added to @disneyplus. This is the clincher I needed. Consider me signed up. https://t.co/NovBgfCrGa
1254823839969751000,Mon Apr 27 17:24:51 +0000 2020,Just announced: Major Festivals team up to curate and present We Are One: A Global Film Festival, May 29th-June 7th… https://t.co/YT0OZqO6rz
1254568759731388400,Mon Apr 27 00:31:15 +0000 2020,@vintagehols There’s definitely a Chad and Brad in there.
1254557529121730600,Sun Apr 26 23:46:38 +0000 2020,My boyfriend @burtoncummings is killing it and the best performance ce soir. Love you Burton. And then… https://t.co/iiZ95XzURr
1254543481160302600,Sun Apr 26 22:50:48 +0000 2020,Timing my donation to #StrongerTogether with Celine’s appearance. Now! Text 30333 with your dollars. #TousEnsemble
1254542513538564000,Sun Apr 26 22:46:58 +0000 2020,Serge Ibaka’s accent (and face) definitely making us stronger. #StrongerTogether
1254539163547906000,Sun Apr 26 22:33:39 +0000 2020,@rickmercer Love it! @rickmercer I do want to help you organize your bookshelf.
1253785709439320000,Fri Apr 24 20:39:41 +0000 2020,@ConsulateMatt @CreativeCanUK @encoreplusmedia @RyanGosling THE OLD MAN AND THE SEA. (Not with or about @RyanGosling though).
1253484869470093300,Fri Apr 24 00:44:16 +0000 2020,Watching Hot Docs 2020 premiere of “9/11: KIDS” on @cbc and loving it. We’re lucky to get this programming in our h… https://t.co/SsLiyf4aDT
1253399431195623400,Thu Apr 23 19:04:46 +0000 2020,TV hosting excellence. https://t.co/3gYz4VdALB
1253110501044891600,Wed Apr 22 23:56:39 +0000 2020,@jsugrue @DaveSFoley I need your VHS copy.
1253065824732053500,Wed Apr 22 20:59:08 +0000 2020,For #CanadianFilmDay tonight our double-bill will be: 7pm ANTHROPOCENE intro on TIFF's instagram followed by screen… https://t.co/usBtVmARdb
1252412605664133000,Tue Apr 21 01:43:28 +0000 2020,@elanmastai Ha! Just read Catcher in the Rye this week. The same could be said about movies! :)
1251685361199308800,Sun Apr 19 01:33:39 +0000 2020,The Toronto film &amp; television industry has joined xoTO Givebacks with #COVID19 relief efforts. For one of the most… https://t.co/siqC5nWlIL
1251252207711895600,Fri Apr 17 20:52:28 +0000 2020,@SafiahC Haha yes it's real! I'm the only one who likes it in this house though....
1251250731019055000,Fri Apr 17 20:46:36 +0000 2020,Bats have bad PR these days and today is, yes, #BatAppreciationDay so sharing my taxidermied bat with you. These sw… https://t.co/Ge8e6BAmQ0
1251181310359543800,Fri Apr 17 16:10:44 +0000 2020,If I could cook for them I would. Instead I'll donate. 🐒@TheTorontoZoo @TZWConservancy https://t.co/xckKuItDel
1250841029684625400,Thu Apr 16 17:38:35 +0000 2020,RT @EntPartners: You can take our #ProductionAccounting 101 #eLearning course for FREE until May 15th! Learn industry basics and techniques…
1250797559829971000,Thu Apr 16 14:45:51 +0000 2020,I am determined to have my cats be a part of this Festival. https://t.co/7NJ4iABsZG
1250767217496555500,Thu Apr 16 12:45:17 +0000 2020,@cityoftoronto launching at noon today a daily new livestreamed series called City Hall Live Online to showcase and… https://t.co/uY2uaVv2Q3
1250184726884888600,Tue Apr 14 22:10:40 +0000 2020,Hot Docs has announced their 2020 selection! Can't wait to see some on @cbc starting Thursday night and others late… https://t.co/w0MIoWoySM
