id,created_at,text
1261104905097547800,Fri May 15 01:23:34 +0000 2020,TeleMD https://t.co/01j6i50Y4Z
1261089765904056300,Fri May 15 00:23:24 +0000 2020,#VirusGate
1261088501862408200,Fri May 15 00:18:23 +0000 2020,RT @zev_dr: Drug Combo with Hydroxychloroquine Promising: NYU Study https://t.co/d6cAZ4DVvE
1261085870196764700,Fri May 15 00:07:55 +0000 2020,RT @gatewaypundit: IT'S ON! President Trump Calls for Former President Obama to be Questioned Under Oath on SpyGate!! https://t.co/hpB3mce1…
1261085847253856300,Fri May 15 00:07:50 +0000 2020,RT @andrewbostom: Colorado covid-19 “death coding” ghoulishness: Person with blood alcohol level (mean lethal level=0.355 https://t.co/GjsJ…
1261085809723269000,Fri May 15 00:07:41 +0000 2020,RT @zev_dr: COVID-19 Prophylaxis With Hydroxychloroquine Associated With Zinc For High-Risk Healthcare Workers - Full Text View - https://t…
1261084273244807200,Fri May 15 00:01:35 +0000 2020,RT @CampersHaven: @LydiaLynn89 @DD93778941 Contact @jerome_corsi he has Drs who have the meds and can have a telemedicine call with you sho…
1261084179581808600,Fri May 15 00:01:12 +0000 2020,The TekeMDs can prescribe for prevention https://t.co/YoRhq7p22M
1261050849083699200,Thu May 14 21:48:46 +0000 2020,Judge Sullivan: A Prosecutor in Robes https://t.co/qfz7uRvpYH #FireBarr - what are you waiting for? Direct appeal t… https://t.co/lHkmI89xnj
1261049221064593400,Thu May 14 21:42:18 +0000 2020,Dr. Corsi #COVID DEEP DIVE 05-14-20: Rosemary Gibson author of the book "China Rx" warns danger to US health &amp; nati… https://t.co/qSCAXvghYD
1261047624863494100,Thu May 14 21:35:57 +0000 2020,RT @mygammie: https://t.co/6MEB6OdGTB https://t.co/BEYdyZEQq7
1261045202803994600,Thu May 14 21:26:20 +0000 2020,RT @sheva_ben: @KerriKupecDOJ Time for DOJ to appeal Sullivan and fast track to #SCOTUS https://t.co/WkvNOxyIWK
