id,created_at,text
1260908711951777800,Thu May 14 12:23:58 +0000 2020,RT @tristan_azbej: Looking back at memorable moments of a mission of a lifetime. We stand with the persecuted Christians of the World. @Hun…
1260865966809981000,Thu May 14 09:34:06 +0000 2020,Ideological terrorist and Osama Bin Laden supporter Zakir Naik asks Muslim countries to arrest non-Muslims and try… https://t.co/PUa4jbU0Yz
1260760984299483100,Thu May 14 02:36:57 +0000 2020,Denmark charges 2 Swedes with terrorism over tax office blast  https://t.co/5CEE0e5A0I
1260749828268515300,Thu May 14 01:52:37 +0000 2020,RT @Imamofpeace: You will lose many friends and family by expressing yourself, but you will gain those who are searching for you.
1260744245188735000,Thu May 14 01:30:26 +0000 2020,نعزي صاحب العصر والزمان والامة الاسلامية بمناسبة ذكرى استشهاد مولانا المرتضى، نفس الرسول وزوج البتول وقسيم الجنة و… https://t.co/l0L5tOUB51
1260738849812222000,Thu May 14 01:08:59 +0000 2020,Yesterday Imam Maher from Iraq saw a boy drowning in Shatt al-Arab River, so he jumped into the river to rescue him… https://t.co/RsuhBMKm0J
1260612754391646200,Wed May 13 16:47:56 +0000 2020,Buhari appointed a 75 year old chief of staff. Why? For his “experience”? No.  He appoints senior cabal members so… https://t.co/RSyHoC1GTC
1260414151287099400,Wed May 13 03:38:45 +0000 2020,Heartbroken. Two babies and 12 mothers and nurses were killed in an Islamist militant attack on a hospital in the A… https://t.co/r4YUvOggVC
1260403888391442400,Wed May 13 02:57:58 +0000 2020,Iran is the Middle East’s flaming epicenter of coronavirus because the regime tried to hide the outbreak and its in… https://t.co/Qbqs1LS72w
1259897231232110600,Mon May 11 17:24:42 +0000 2020,Kidnapping of Coptic girls has been an ongoing phenomenon in Egypt, with more intensification in the last decade. H… https://t.co/n29mFnge0e
1259890793625632800,Mon May 11 16:59:07 +0000 2020,They’ll tell you all about “evil America” and “horrible Israel.”  They’ll tell you all about Europe’s “false” Democ… https://t.co/5DLlIY229u
1259520884127260700,Sun May 10 16:29:14 +0000 2020,If you want to live a happy life, don’t search for your opinions inside other people’s heads.
1259415934063775700,Sun May 10 09:32:12 +0000 2020,Angels pray in the sky. https://t.co/UcRhJ5b4R5
1259348673944785000,Sun May 10 05:04:56 +0000 2020,If they ask you why you are Jewish, Christian, Muslim, Sunni, Shia, Yazidi, Bahai, Ibadhi, Hindu, Sikh. Tell them i… https://t.co/d4Aof1Ayef
