id,created_at,text
1260943841407807500,Thu May 14 14:43:33 +0000 2020,RT @TechCircleIndia: Fintech firm Indifi will provide collateral-free loans of up to Rs 2 crore to member startups of TiE Delhi-NCR | #Star…
1260940818816225300,Thu May 14 14:31:33 +0000 2020,@GSFIndia @RajanAnandan @rajeshsawhney @TiEDelhi @indifitech It's based on revenues rather than equity raised. Any… https://t.co/veoFt8s7UP
1260905988313329700,Thu May 14 12:13:08 +0000 2020,RT @EkDeshorg: Hard relate #BabuBhaiya 😛! With #COVID19, there is no scope to take any risk. #StaySafeIndia 🙌  #EkDeshEkJung #JungAbhiJaari…
1260905863692181500,Thu May 14 12:12:39 +0000 2020,RT @ApnaMask: #EkDeshEkJung #JungAbhiJaariHai
1260896253761773600,Thu May 14 11:34:27 +0000 2020,@SagarBhutada10 @CNBCYoungTurks @TiEDelhi @ShereenBhan @CNBCTV18News @TheSaurabhSri @indifitech https://t.co/fgyK97Vofr
1260865321042247700,Thu May 14 09:31:32 +0000 2020,RT @PayUindia: How will investments be re-shaped post #COVID19 #pandemic? What will it mean for businesses, investors, and venture capitali…
1260858208815427600,Thu May 14 09:03:17 +0000 2020,RT @CNBCYoungTurks: Growth Debt Capital to provide funds worth Rs 10 lakh to Rs 2 crore. The partnership with @TiEDelhi also brings mentors…
1260858182244552700,Thu May 14 09:03:10 +0000 2020,RT @TiEDelhi: TiE Delhi-NCR, an organisation at the forefront of India’s entrepreneurial revolution through an association with Indifi, aim…
1260858149713481700,Thu May 14 09:03:03 +0000 2020,RT @StartupNewsFyi: TiE Delhi-NCR partners with Indifi Technologies to provide growth debt capital for its members - more at https://t.co/R…
1260858040955224000,Thu May 14 09:02:37 +0000 2020,RT @EkDeshorg: ঘরের বাহিরে কি ভাবে করোনা ভাইরাস থেকে সুরক্ষিত থাকবেন? ✅সর্বদা মাস্ক পড়ে থাকবেন . ✅স্যানিটাইজার নিয়ে বাহিরে বেরোবেন  ✅প্র…
1260857907718963200,Thu May 14 09:02:05 +0000 2020,RT @YourStoryCo: Online lending platform @indifitech has partnered with @TiEDelhi to help startups meet their working capital requirements…
1260839885809672200,Thu May 14 07:50:28 +0000 2020,RT @TiEDelhi: Growth Debt Capital to provide funds to the tune of INR 10 L to INR 2 Cr to TiE Delhi-NCR Members and help them meet their wo…
1260839570591019000,Thu May 14 07:49:13 +0000 2020,RT @CNBCYoungTurks: .@TiEDelhi joins hands with @indifitech to provide growth debt capital for its members  @TheSaurabhSri @alokmittal001 @…
1260834896492155000,Thu May 14 07:30:39 +0000 2020,RT @iyer_sriram: Welcome to @BiIndia -- @alokmittal001 and @TheSaurabhSri -- look forward to some great insights on what kind of #startup #…
1260830044642898000,Thu May 14 07:11:22 +0000 2020,RT @TiEDelhi: Growth Debt Capital exclusively for @TiEDelhi members- Building on our commitment to empower start-ups, we have partnered wit…
1260828602456662000,Thu May 14 07:05:38 +0000 2020,Super-excited about this partnership with @TiEDelhi to work with high quality startups for their debt financing nee… https://t.co/hJwlF55J6B
1260827259985817600,Thu May 14 07:00:18 +0000 2020,RT @RajanAnandan: Massively excited about this! Growth Debt Capital exclusively for @TiEDelhi members! Upto Rs 2Cr of debt financing and ma…
1260820102162702300,Thu May 14 06:31:51 +0000 2020,RT @BiIndia: #HangoutwithBI | Online lender #Indifi can give up to ₹2 crore for new startups.  Tune in for an insightful conversation on th…
1260812000264728600,Thu May 14 05:59:40 +0000 2020,RT @PlakshaUniv: 60 expeditions. All oceans. 1 aim. Excited that Dr. Hanumant Singh who has been spanning all the oceans of the world, will…
1260596570141020200,Wed May 13 15:43:37 +0000 2020,@letschull My sense is that most of this will be done by PSBs. 12 month moratorium, 4 year tenure, so good way of s… https://t.co/3SJCYbmxMu
