id,created_at,text
1260219970048442400,Tue May 12 14:47:09 +0000 2020,commissioner hahn is coming to us from the computer projection in devs https://t.co/eruNJxRtzY
1260209227408212000,Tue May 12 14:04:28 +0000 2020,bernie is not on mute
1259953753266032600,Mon May 11 21:09:18 +0000 2020,@PhilipRucker asks trump twice what the "obamagate" crime is   the president twice does not name a crime
1259941172857966600,Mon May 11 20:19:18 +0000 2020,(i think he meant to announce $11b, or at least that was what senior admin officials briefed earlier today) https://t.co/RKiDUe0nqE
1259856989452210200,Mon May 11 14:44:47 +0000 2020,RT @Seinfeld2000: jerry stiller making JLD break is still one of the funniest things ever https://t.co/i711bpMcEv
1259295658839814100,Sun May 10 01:34:16 +0000 2020,@clairemcnear top infectious desease expert “dr favino” just showed up
1259294462355832800,Sun May 10 01:29:31 +0000 2020,me: “let’s watch a movie, i just want to turn my brain off” @clairemcnear “what about world war z? it has brad pitt… https://t.co/Urb9s2Tgnb
1258909262203494400,Fri May 08 23:58:52 +0000 2020,RT @ToluseO: White House spokeswoman Kayleigh McEnany said Friday that the documents had not been approved by CDC Director Robert Redfield.…
1258867854713249800,Fri May 08 21:14:19 +0000 2020,RT @ashleyfeinberg: after extensive research and analysis, i believe i have determined who did The Flush https://t.co/QoOyeQ0J37
1258798048165212200,Fri May 08 16:36:56 +0000 2020,2 min warning for the press briefing. the president has an event at 1pm, so we're... uh... looking at a tight window here
1258772131984412700,Fri May 08 14:53:57 +0000 2020,fwiw, if you watch the actual video, pence is joking about unloading the empty boxes - he shuts the van doors right… https://t.co/7VVjcKomZ4
1258500158381318100,Thu May 07 20:53:14 +0000 2020,@jeneps @NPRmageddon @robertarampton @NPR @Reuters @Jordanfabian @jeffmason1 @steveholland1 GREAT FLAG
1258411167678070800,Thu May 07 14:59:37 +0000 2020,A member of the military who works on the WH campus tested positive for coronavirus, per @hogangidley45 . The presi… https://t.co/zX9iLfG8TN
1257796535737344000,Tue May 05 22:17:17 +0000 2020,RT @nwadhams: Our look inside the administration debate over the origin of the coronavirus. With @JenniferJJacobs, @justinsink and @Lauerma…
1257781927383359500,Tue May 05 21:19:14 +0000 2020,trump touring a mask factory floor while "live and let die" blasts over the speakers is something https://t.co/rCHQLh1vDK
1257434071388618800,Mon May 04 22:16:59 +0000 2020,@ratemyskyperoom @joshearnest gotta say i’m disappointed josh isn’t doing his hits from the wine cave
1256345833643159600,Fri May 01 22:12:43 +0000 2020,@EricSchultz there’s actually amazing sushi at the trump hotel...
1256313536197783600,Fri May 01 20:04:22 +0000 2020,not good, folks  https://t.co/m7adDz1yWS
1256034479954690000,Fri May 01 01:35:30 +0000 2020,wait what @daveweigel https://t.co/LHmHA2rRG0
1255917111928635400,Thu Apr 30 17:49:07 +0000 2020,anyways, pence wearing a mask at today's visit to gm https://t.co/kmKMIfdzKQ
1255865355764936700,Thu Apr 30 14:23:28 +0000 2020,there's uh... a lot going on here https://t.co/LrkUoL5F1X
1255856557050527700,Thu Apr 30 13:48:30 +0000 2020,@JonLemire @TheAthletic plz cancel my subscription
1255678857065173000,Thu Apr 30 02:02:23 +0000 2020,cc @evanvucci
1255678790019268600,Thu Apr 30 02:02:07 +0000 2020,👽 👽 👽 https://t.co/9K22mKjOa3
1255676069350342700,Thu Apr 30 01:51:18 +0000 2020,think this @steveholland1 guy might have a future in this wh reporter business  https://t.co/XzEqfhMDM5
1255637565945888800,Wed Apr 29 23:18:18 +0000 2020,@agreilingkeane where are these tacos from??
1255570678847283200,Wed Apr 29 18:52:31 +0000 2020,https://t.co/a4gkGVGdJW https://t.co/bNAdddMHdg
1255237998339293200,Tue Apr 28 20:50:34 +0000 2020,while at mayo, @vp saw plasma donations and then visited a lab doing coronavirus tests results for the state of Min… https://t.co/UBRxwewBnE
1255235853405900800,Tue Apr 28 20:42:03 +0000 2020,asked @vp, he said he and those around him tested regularly  “Since I don’t have the coronavirus, I thought it’d be… https://t.co/zJmpAEKxUf
1254942511107367000,Tue Apr 28 01:16:25 +0000 2020,@jpaceDC @ratemyskyperoom @ZekeJMiller guys we’d be willing to trade booths to give you a fresh start
1254792749821427700,Mon Apr 27 15:21:19 +0000 2020,@aherman2006 got way more interested when we realized it was a crossover with Kalinda from The Good Wife
1254785984459227100,Mon Apr 27 14:54:26 +0000 2020,@PressSec WH makes it official; the 5pm briefing has been canceled but the retail meeting will be open to the pool
1254775296986734600,Mon Apr 27 14:11:58 +0000 2020,.@PressSec says on fox she's not tracking a briefing today (there was a briefing on the white house and vice presid… https://t.co/ZGv093WS2A
1254593516816281600,Mon Apr 27 02:09:38 +0000 2020,yo @aawayne when the coronavirus is over i am going to need a “48 hr” vacation in vegas #TheLastDance
1254488992059400200,Sun Apr 26 19:14:17 +0000 2020,@clairemcnear frances mcdormand worried about your preexisting conditions https://t.co/5L3F5wTWCQ
1254480618882314200,Sun Apr 26 18:41:01 +0000 2020,i imagine a “noble prize” would be like made out of neon or something? maybe a helium balloon?
1254148020448436200,Sat Apr 25 20:39:23 +0000 2020,https://t.co/D470OVi88J https://t.co/dwqRg5N2eb
1253807505278468000,Fri Apr 24 22:06:18 +0000 2020,unclear if trump didn't take questions because he didn't want to explain the bleach injection comments, because he… https://t.co/82OrDIihX7
1253726303154352000,Fri Apr 24 16:43:38 +0000 2020,what?! https://t.co/mA1tU0jrn5
1253521322082283500,Fri Apr 24 03:09:07 +0000 2020,think the rumors about this @anniekarni @katierogers duo being good writers might be true https://t.co/GsuS5p5LJd
1253520291894042600,Fri Apr 24 03:05:01 +0000 2020,belichick should be in prison but sconsett is 10/10 https://t.co/ixFTdWv68F
1253501774180364300,Fri Apr 24 01:51:26 +0000 2020,that cat is like why is everyone so hype right now https://t.co/3ekH9tPAHZ
1253412172312371200,Thu Apr 23 19:55:23 +0000 2020,@seungminkim @jenhab @EliStokols @markzbarabak @mffisher @RoigFranzia @timcarman @olgamassov @MauraJudkis… https://t.co/EKkjCHxvYi
1253087417667633200,Wed Apr 22 22:24:56 +0000 2020,obviously everyone is rooting for / working to prevent a second wave of coronavirus this fall, but a big political… https://t.co/xndLeyFNIL
1253045506026193000,Wed Apr 22 19:38:23 +0000 2020,this is very good but now i’m like 5% worried that considering all the tech problems with the remote draft they’re… https://t.co/0WnKs5RALk
1253039884954153000,Wed Apr 22 19:16:03 +0000 2020,@JonLemire your weird pre-pandemic appearance on mlb tv now making lots more sense
1253038202367152000,Wed Apr 22 19:09:22 +0000 2020,who did @JonLemire pay off here?  https://t.co/ff0YfoZu48
1253003690342002700,Wed Apr 22 16:52:14 +0000 2020,@aawayne @TheStalwart so, templating?
1252995511969251300,Wed Apr 22 16:19:44 +0000 2020,the golden shovels are back! https://t.co/fVLj3GrDrj
1252992072732287000,Wed Apr 22 16:06:04 +0000 2020,the trumps are planting a tree today to mark earth day, which is a good a reason as any to remember the friendship… https://t.co/Sf45KGaLWY
1252305173407563800,Mon Apr 20 18:36:34 +0000 2020,President Trump: "We've had a little difficulty with one, so we're going to call in -- as we have in the past, as y… https://t.co/3dcg4ve26P
1252057123753726000,Mon Apr 20 02:10:55 +0000 2020,lol former arkansas governor
1252050577019809800,Mon Apr 20 01:44:54 +0000 2020,billing obama as “former chicago resident” is a hilarious flex by the last dance
1251711450839683000,Sun Apr 19 03:17:20 +0000 2020,RT @marynmck: The chief executive of a MA hospital, outbid for PPE by the feds multiple times, cut a deal, paid extra, hired the trucks — a…
1251349387588108300,Sat Apr 18 03:18:37 +0000 2020,i am here for the quaranteens roasting fabian https://t.co/amGuMM8xqI
1250886063683494000,Thu Apr 16 20:37:32 +0000 2020,RT @anniekarni: .@MaggieNYT on a new mood in the Trump WH: "It has not helped him with his WH colleagues that the former N.C. congressman,…
1250879478743601200,Thu Apr 16 20:11:22 +0000 2020,RT @TheStalwart: .@JenniferJJacobs has the details of what Trump told the governors about easing social distancing guidelines https://t.co/…
1250879391481159700,Thu Apr 16 20:11:01 +0000 2020,would seem like based on potus comments / guidelines, *best case scenario* is that some bars could open up within t… https://t.co/JYVeUL3n0g
1250876455313170400,Thu Apr 16 19:59:21 +0000 2020,RT @KevinWhitelaw1: States could employ a three-phase reopening process, according to the guidelines, which Bloomberg News obtained. The gu…
1250553629930651600,Wed Apr 15 22:36:34 +0000 2020,alexander hamilton might disagree with @HansNichols' plain reading of the constitution but hey Hans is on tv so tossup
1250500959698071600,Wed Apr 15 19:07:16 +0000 2020,@jeneps i didn’t think you ever did a shift at the west palm marriott?
1250254236828536800,Wed Apr 15 02:46:53 +0000 2020,@EricSchultz seems like the nytimes certified vox obama doesn’t want to give up his perch
1250247625258958800,Wed Apr 15 02:20:36 +0000 2020,RT @sarahfrier: No Filter: The Inside Story of Instagram is now published!!! Now you can read it and tell me what you think:   https://t.co…
1250226969733628000,Wed Apr 15 00:58:32 +0000 2020,RT @ESCochrane: Coming to your $1,200 relief check: Donald J. Trump’s name https://t.co/aqBuyWYgIA
1250195660336435200,Tue Apr 14 22:54:07 +0000 2020,it seems so far like the re-opening council has largely morphed into the president / white house calling all the bu… https://t.co/0T7WdvzCtv
1250185798756032500,Tue Apr 14 22:14:56 +0000 2020,RT @jpaceDC: NEW @AP interview with Bernie Sanders, who tells @sppeoples it would be “irresponsible” for his loyalists not to support Joe B…
1250088573019226000,Tue Apr 14 15:48:35 +0000 2020,Here's the Obama endorses Biden video - says his former VP "someone whose own life has taught him how to persevere;… https://t.co/28ZtzIXTod
