id,created_at,text
998744886194163700,Tue May 22 01:58:31 +0000 2018,@WatchMyKick 😂😂😂😂
994982647289077800,Fri May 11 16:48:43 +0000 2018,RT @SHSGuidanceDep: Congratulations to Deante Kidd on his recent acceptances to Coppin State University and the University of Kentucky! #Co…
990290226781347800,Sat Apr 28 18:02:43 +0000 2018,Enjoyed spending some time w/ George Springer in Houston!! Appreciate everything @astros   https://t.co/wpx7Y75677
983440216798187500,Mon Apr 09 20:23:13 +0000 2018,https://t.co/I7qzCgq1AT
983435081405657100,Mon Apr 09 20:02:49 +0000 2018,Once we realize what’s important then we start living the life we are suppose to #BeABlessing https://t.co/4GEtibhmPC
967860699623018500,Sun Feb 25 20:35:47 +0000 2018,@KedowWalker Now you for us 😂😂
958841103167475700,Wed Jan 31 23:15:08 +0000 2018,This is crazy! @RasualButler45 you made it okay for all of us young hoopers in the SouthJersey/Philly area to look… https://t.co/sGrx4TgkJ8
957689255484100600,Sun Jan 28 18:58:06 +0000 2018,Did you know that getting enough sleep each night can lead to a longer playing career? My #tomorrowresolution is to… https://t.co/9yIJEHvrxZ
949843417923752000,Sun Jan 07 03:21:32 +0000 2018,@KedowWalker This guy think he a sports analyst..🤔
947028013543080000,Sat Dec 30 08:54:08 +0000 2017,@EVargas30 Happy Bday bro
943962867602284500,Thu Dec 21 21:54:20 +0000 2017,@UKSportsNetwork @UKCoachCalipari @KentuckyMBB @UKCoachCalipari always stressed the importance of being there for y… https://t.co/Q5gm7PcZq6
942253732103905300,Sun Dec 17 04:42:50 +0000 2017,Nothing can Break me , I been thru too much ..  Where I’m from ain’t no giving up, don’t get it twisted
942251291283284000,Sun Dec 17 04:33:08 +0000 2017,@KedowWalker You already know what it’s hitting for ..
942251141009731600,Sun Dec 17 04:32:32 +0000 2017,@KedowWalker Chill Ke..
942248825997156400,Sun Dec 17 04:23:20 +0000 2017,👀...
913448682099560400,Thu Sep 28 17:01:51 +0000 2017,@Jumpman23 for supplying the backpacks. https://t.co/5q9yHsBuEY
913448549010038800,Thu Sep 28 17:01:19 +0000 2017,TBT to MKG Somerdale back to school drive &amp; Kickball tourney. S/O to @FranklinSports for the kickballs,… https://t.co/ThHrCQa1VV
896140089893441500,Fri Aug 11 22:43:41 +0000 2017,Thank you @ProCamps and @FifthThird Bank for helping me put together a great camp in Charlotte and giving back to t… https://t.co/0dND4ANiMs
895778276521775100,Thu Aug 10 22:45:58 +0000 2017,Great day at #QuailHollow enjoying my first major! Thank you for the hospitality @PGAChampionship.… https://t.co/7uFytzM63p
893081561746329600,Thu Aug 03 12:10:11 +0000 2017,Brand Jordan has done it again, the best in the sneaker game and now the jerseys @jumpman23 @hornets #wearejordan… https://t.co/9683VITLDv
887475603108220900,Wed Jul 19 00:54:06 +0000 2017,RT @richmanab: @MKG14 NICU Grad sports her first of many MKG jerseys. Also claps "defense" at her brother's recitals :) #GoHornets https://…
885835197937328100,Fri Jul 14 12:15:43 +0000 2017,Pslam 16:11
885530169456373800,Thu Jul 13 16:03:39 +0000 2017,@esqfowlkes No doubt .. always good to see family !
884732048774246400,Tue Jul 11 11:12:12 +0000 2017,Samuel 22:29
884598884869320700,Tue Jul 11 02:23:03 +0000 2017,RT @philorbanWSOC9: Driving home from vacation, stuck in traffic and not even @MKG14 can cheer me up. https://t.co/mpcfeezmzt
883051665737252900,Thu Jul 06 19:54:58 +0000 2017,From growing up with @dionwaiters3 its one thing I can always say that He def never changed mindset..  Congrats to you &amp; your family !
882927409212903400,Thu Jul 06 11:41:13 +0000 2017,Isaiah 9:6
880822766412365800,Fri Jun 30 16:18:07 +0000 2017,Spots still available for camp next week! https://t.co/8cqucIZOLb to register. https://t.co/PrZseK9v8C
878633853350490100,Sat Jun 24 15:20:09 +0000 2017,Lucky to call these two our rooks. Welcome to buzz city!!!  Buzz city, let's welcome #1 and #4 into the city the right way to their journeys
877886896591917000,Thu Jun 22 13:52:01 +0000 2017,Philippians 4:4-6
876645888122290200,Mon Jun 19 03:40:41 +0000 2017,Giving back to the ones where I will always call home. South jersey, thank you for coming out this past weekend, it… https://t.co/6OzCvKj7Qk
868179634076168200,Fri May 26 18:58:49 +0000 2017,Join me at the Dribbl Summer Basketball Camp powered by the @TheNBPA in NYC!   Sign up for @TheNBPA Camps at… https://t.co/oVegyHx8z3
866850944151060500,Tue May 23 02:59:05 +0000 2017,Rick Ross- Pirates 🔥
863758798347006000,Sun May 14 14:12:00 +0000 2017,RT @SQUlDZ: THIS SHIT GOT ME IN FUCKIN TEARS, BRUH HEATED AS FUCK !!! 😭😭😭 https://t.co/kLO1CXoOdv
861361406763044900,Sun May 07 23:25:37 +0000 2017,South jersey Born and raised so I'm blessed to be able to give back to my people .. Thank You @foodbankSJ https://t.co/S9VhgyVSWc
860953583939977200,Sat May 06 20:25:04 +0000 2017,RT @hornets: #Awesome Today @MKG is unveiling a Hope Mobile in conjunction with the Food Bank of South Jersey! #BuzzCity https://t.co/jI9NG…
860004350596395000,Thu May 04 05:33:09 +0000 2017,What's a more of a classic... You got served or Drumline?
859417234673877000,Tue May 02 14:40:10 +0000 2017,@MaalikWayns2 Happy Bday Dawg ...
857776576024510500,Fri Apr 28 02:00:47 +0000 2017,#13!!! @Haason7Reddick another one from the city. Congrats to you &amp; your family!
857746820004532200,Fri Apr 28 00:02:32 +0000 2017,@Haason7Reddick doin big things!!! Good luck man!
855775473539973100,Sat Apr 22 13:29:07 +0000 2017,Romans 8:26
853677214893838300,Sun Apr 16 18:31:23 +0000 2017,Happy Easter to everyone... enjoy the holiday!
852885917253726200,Fri Apr 14 14:07:03 +0000 2017,Mood 😂 https://t.co/S4FnpIbqHw
839521432744902700,Wed Mar 08 17:01:21 +0000 2017,RT @GetHandlesBBall: Best performing Jordan's right now? Check out my Jordan B. Fly performance review! Shout out to @MKG14 for them! https…
837329223874404400,Thu Mar 02 15:50:18 +0000 2017,RT @mrFOAMERSIMPSON: Shouts to @MKG14 for the blessings! Peep the new video! --&gt; https://t.co/ee9pIDwnMK
834537466329702400,Wed Feb 22 22:56:51 +0000 2017,Thanks for having me. Had a great time as always with you guys! https://t.co/ZoP09naqEz
825194224509390800,Sat Jan 28 04:10:09 +0000 2017,Congratulations to my brother @KembaWalker for being named an all star. #youdeserveit
822200377550524400,Thu Jan 19 21:53:40 +0000 2017,Look good, play good! @Jumpman23 has me covered with the Jordan B. Fly. 🔥🔥 https://t.co/R6S1FNsmN9
809560336118546400,Fri Dec 16 00:46:39 +0000 2016,Sending my thoughts and prayers out to Craig Sager and his family. He left a great impact on the game of basketball and will be missed.
806926162731630600,Thu Dec 08 18:19:23 +0000 2016,It's about time we got my man Marvin back! @tissot https://t.co/pT6SHQ14RJ
801891477597065200,Thu Nov 24 20:53:21 +0000 2016,Wishing everyone a Happy Thanksgiving!! Humbled to be in a position for me &amp; my family to give back to our South Je… https://t.co/PtPNdHHnx2
796809068782452700,Thu Nov 10 20:17:40 +0000 2016,Blessed to be able to give back to so many great causes and to share my story to help others. https://t.co/muuMGUJqN7
780600403926847500,Tue Sep 27 02:50:13 +0000 2016,@RachelIsBoss87  happy birthday!
780542352255512600,Mon Sep 26 22:59:33 +0000 2016,Great media day with @hornets! Thanks everyone for all the birthday wishes #23 #blessed
775036210360225800,Sun Sep 11 18:20:06 +0000 2016,Remembering those we lost 15 years ago today and keeping their families in my prayers  #NeverForget #September11
