id,created_at,text
1260622089414783000,Wed May 13 17:25:01 +0000 2020,RT @7threst: Hou je van goede #hiphop én goede #interviews? Check dan zeker The Peoples Party van @TalibKweli en @RealJasminLeigh , altijd…
1260622029851508700,Wed May 13 17:24:47 +0000 2020,😂🙏🏾✊🏾 #PeoplesParty #worldsbestpodcast https://t.co/GHjO9eBRcK
1260601911369060400,Wed May 13 16:04:51 +0000 2020,Congratulations Chris! https://t.co/tdGaWJXIfT
1260600530566434800,Wed May 13 15:59:21 +0000 2020,Visit @NkiruBooks at https://t.co/eR76j99Wmy today! https://t.co/uXKfTT5kaK
1260600146359750700,Wed May 13 15:57:50 +0000 2020,RT @bvillebrooklyn: @TalibKweli @atrupar Racist White American was exposed after the grab them by the pussy thing, voted for him anyway jus…
1260600016441233400,Wed May 13 15:57:19 +0000 2020,✊🏾✊🏾✊🏾 https://t.co/dmPyRf3scU
1260580025008603100,Wed May 13 14:37:53 +0000 2020,RT @hamdia_ahmed: Her name is Breonna Taylor.   She is a 21 year old black woman who worked as a EMT. She was shot 8 times killed inside he…
1260578058949537800,Wed May 13 14:30:04 +0000 2020,Lies. #adosisantiblack #ADOSistrash   RT @Chicagoway_: @CodeNameV7 @TalibKweli @themitchellg @S0NofODIN… https://t.co/q0Mc3zChFf
1260577600549855200,Wed May 13 14:28:15 +0000 2020,One love 🙏🏾✊🏾 https://t.co/b7HdA3JEkP
1260575310078185500,Wed May 13 14:19:08 +0000 2020,I've never said I was born in Africa. You're just an illiterate racist. #ADOSistrash   @themitchellg @s0nofodin… https://t.co/DjckcKLNZk
1260572586456612900,Wed May 13 14:08:19 +0000 2020,What's an "African supremacist?" #ADOSistrash   @themitchellg @s0nofodin @davidpe97752799 @mattbarns20 @j_jubie… https://t.co/mmdak6SCqY
1260572129520648200,Wed May 13 14:06:30 +0000 2020,What's a "black supremist?"   @themitchellg @s0nofodin @davidpe97752799 @mattbarns20 @j_jubie @chicagoway_… https://t.co/xkOaTW3OJT
1260570912132411400,Wed May 13 14:01:40 +0000 2020,Black Star vinyl now available at https://t.co/eR76j8Slv0 visit us today! https://t.co/EfvSr7FZGq
1260570070222278700,Wed May 13 13:58:19 +0000 2020,Trolling me is your "job?" How much are you being paid to pretend to be black? #ADOSistrash @chicagoway_ https://t.co/TnwchVU6b4
1260569832996647000,Wed May 13 13:57:23 +0000 2020,Just learning about this. Breonna was an EMT worker. This is how we treat our essential workers huh? Being black is… https://t.co/UI8awdzJ9O
1260568851479179300,Wed May 13 13:53:29 +0000 2020,Straight nazi shit. #ADOSistrash   RT @Chicagoway_: @TalibKweli @atrupar You cant hide critisicm behind being black… https://t.co/MgBqPEAMmm
1260568415888007200,Wed May 13 13:51:45 +0000 2020,This is the kind of violent anti blackness that gets enabled when people blame Obama for Trump.   RT @Chicagoway_:… https://t.co/oI47r6dqXj
1260567615229104000,Wed May 13 13:48:34 +0000 2020,Last week I had dozens of supposed Bernie Sanders supporters in my mentions blaming Obama for Trump. When I told th… https://t.co/W19THqx7Ke
1260567118476537900,Wed May 13 13:46:35 +0000 2020,As a black man I've always known how insidious anti blackness was in America. But when the electoral college handed… https://t.co/kHMtDpOm8M
1260564982145724400,Wed May 13 13:38:06 +0000 2020,Even the seemingly most well intentioned white people ALWAYS find a way to blame black people for the problems of t… https://t.co/D8Y30IwjOg
1260562359753429000,Wed May 13 13:27:41 +0000 2020,#PeoplesParty #worldsbestpodcast https://t.co/UzTa6lN4aR
1260559792105349000,Wed May 13 13:17:29 +0000 2020,Why do you call women bitches so often? Is that how people refer to your mom? Would you like it if they did? Who hu… https://t.co/sHNI7eOlxb
