id,created_at,text
1261289877657792500,Fri May 15 13:38:35 +0000 2020,@blckglow buen viaje
1261225137808040000,Fri May 15 09:21:19 +0000 2020,@soocried diso talcual
1261219776749240300,Fri May 15 09:00:01 +0000 2020,@prfctbing este o el tercero
1261219557068464000,Fri May 15 08:59:09 +0000 2020,@swtbadidea que descanses
1261219340684349400,Fri May 15 08:58:17 +0000 2020,@joylubie watafak amigo
1261218813518979000,Fri May 15 08:56:12 +0000 2020,@httpmarvl LINDA
1261218144980471800,Fri May 15 08:53:32 +0000 2020,@shouldmiIa gracias gracias
1261218096074891300,Fri May 15 08:53:21 +0000 2020,@shouldmiIa qkhdjshf
1261217883406905300,Fri May 15 08:52:30 +0000 2020,@shouldmiIa dame un abrazo
1261217834069360600,Fri May 15 08:52:18 +0000 2020,@shouldmiIa tristísimo
1261217019569098800,Fri May 15 08:49:04 +0000 2020,@shouldmiIa creo que por decirle wue mis mutuals lo odian😢
1261216136185688000,Fri May 15 08:45:33 +0000 2020,@shouldmiIa diego me odia
1261214470174650400,Fri May 15 08:38:56 +0000 2020,https://t.co/N9G40bJCf2
1261213738612424700,Fri May 15 08:36:02 +0000 2020,@acusticlisa pero yo te quiero
1261212909444706300,Fri May 15 08:32:44 +0000 2020,me quería comprar unas luces pero están $3.707😖 pinchó
1261211615531282400,Fri May 15 08:27:35 +0000 2020,@acusticlisa m reí
1261211521859928000,Fri May 15 08:27:13 +0000 2020,@kickitmiIa es real
1261211296126689300,Fri May 15 08:26:19 +0000 2020,@kickitmiIa a todo
1261210981138673700,Fri May 15 08:25:04 +0000 2020,@kickitmiIa sí a todo
1261208977544806400,Fri May 15 08:17:07 +0000 2020,@sswulgi no puedo dormir con BRONCA
1261208008798978000,Fri May 15 08:13:16 +0000 2020,https://t.co/6tkCaqsnCn
1261193865383628800,Fri May 15 07:17:04 +0000 2020,@savemelisa pero era jodiendo el loves😔
1261193700404867000,Fri May 15 07:16:24 +0000 2020,fin del hilo.
1261193700266455000,Fri May 15 07:16:24 +0000 2020,@pvppinstar gracias
1261184282212683800,Fri May 15 06:38:59 +0000 2020,@pvppinstar me das un beso
1261184170056921000,Fri May 15 06:38:32 +0000 2020,@acusticlisa unbelievable
1261184114201440300,Fri May 15 06:38:19 +0000 2020,@acusticlisa u noticed me!
1261183996593164300,Fri May 15 06:37:51 +0000 2020,@acusticlisa so
1261182943504093200,Fri May 15 06:33:40 +0000 2020,@troIostyles nooo
1261182369471639600,Fri May 15 06:31:23 +0000 2020,@troIostyles mentira te amo
1261182333727768600,Fri May 15 06:31:14 +0000 2020,@troIostyles can como el trash can que sos
