id,created_at,text
1260957910034714600,Thu May 14 15:39:27 +0000 2020,RT @AlhurraIraq: مع زيادة التقارير التي تفيد بتغييرات ضمن تكتيكات داعش.. كيف سيكون التأثير على الداخل العراقي أمنيا؟ https://t.co/IfZJNE5yR7
1260938316800831500,Thu May 14 14:21:36 +0000 2020,"If Cyprian’s goal were the pronouncement of judgment upon “weak” Christians, this treatise would indeed read like… https://t.co/uUkIpCtzBm
1260935622694523000,Thu May 14 14:10:54 +0000 2020,Damning thread illustrating the crony capitalist link between dubious business and coercive power in #Lebanon. https://t.co/eWZxeamSCV
1260933102546808800,Thu May 14 14:00:53 +0000 2020,RT @AlhurraOpEd: #مقال #من_زاوية_أخرى انتفض فرنجية وأخرج ما بجعبته من أوراق. النظام بدوره لن يخذل ابنه، فالدولة العميقة هي "حزب الله" وليست…
1260925944543535000,Thu May 14 13:32:26 +0000 2020,This was Riad's last book, published last year. https://t.co/YAMeRzYayT
1260922515955822600,Thu May 14 13:18:49 +0000 2020,RT @thaerghandour: سأستعير كلمات رياض عصمت الأخيرة، تلك التي أرسلها قبل أيام قليلة من دخوله المستشفى في مقال عنوانه "ميتات الفلاسفة": "مهما…
1260922403317842000,Thu May 14 13:18:22 +0000 2020,RT @NakabaBadila: "لا تتوقف الانتهاكات عند الاستدعاءات الأمنية، بل تطال معيشة العاملين/ات في القطاع الإعلامي الذين باتوا يعملون بنصف أو ربع…
1260922009489375200,Thu May 14 13:16:48 +0000 2020,@EdwardPentin @NCRegister Perhaps time to put something like this in general circulation? https://t.co/zQqWSeXDPX
1260921283182805000,Thu May 14 13:13:55 +0000 2020,إرسال خالص التعازي لأسرته. أنا حزين جدا على هذه الخسارة. كنا محظوظين لوجوده كمعلق في @AlhurraOpEd منذ عام 2017.  الله يرحمه.
1260917390071730200,Thu May 14 12:58:27 +0000 2020,RT @USCIRF: Click here to learn more about #LeahSharibu, the only remaining student abducted by #BokoHaram from the 2018 Dapchi school kidn…
1260917281942638600,Thu May 14 12:58:01 +0000 2020,RT @AlhurraOpEd: #مقال #من_زاوية_أخرى ليس دور الدولة أن تحرص على دخولنا الجنة. دور الدولة أن توفر الصحة والتعليم والأمن والبنيات التحتية. أ…
1260916929130311700,Thu May 14 12:56:37 +0000 2020,RT @alhurranews: "الحرة" تنعى رياض عصمت الذي توفي بفيروس كورونا https://t.co/KhSaYhBAOD
1260915616183173000,Thu May 14 12:51:24 +0000 2020,In 2017, I hired him as an op-ed writer at @AlhurraOpEd on those cultural issues he knew and loved best. He told me… https://t.co/Xf4PQAsXfm
1260914548648919000,Thu May 14 12:47:09 +0000 2020,Like me, Riad loved the movies and would attend the movie showings held in my living room when I was at US Embassy… https://t.co/UMk0MCC97h
1260913908187086800,Thu May 14 12:44:37 +0000 2020,He later became a Syrian diplomat, becoming ambassador in Pakistan and Qatar. He told me that he couldn't get the E… https://t.co/Z3QuLuKVWF
1260913179292504000,Thu May 14 12:41:43 +0000 2020,A gifted writer, critic and playwright, he became head of Syria's Higher Institute for Drama (once saw his staging… https://t.co/u9Qkyes12D
1260912775079084000,Thu May 14 12:40:06 +0000 2020,Hearing very sad news of the death from #COVID19  in Chicago of my dear friend Dr. Riad Ismat at the age of 73. I k… https://t.co/FBXkUkLl85
1260896933721317400,Thu May 14 11:37:09 +0000 2020,RT @alyoum: هل اختارت الحكومة الفلسطينية "مناعة القطيع" على حساب صحة الفرد؟ وزيرة الصحة الفلسطينية ترد https://t.co/ID5UYjmMq1
1260894419445846000,Thu May 14 11:27:10 +0000 2020,RT @thestevennabil: مثلا، هل من المعقول ان يجلس عضو مجلس العاصمة في مكتب تحيطه صور قادة سياسيين لدولة مجاورة كانت اصلا في حرب معه لسنين عدي…
1260892752943833000,Thu May 14 11:20:33 +0000 2020,RT @alhurranews: مصنع لخياطة الملابس يتحول لإنتاج الكمامات في بيروت  #لبنان_معركة_البقاء https://t.co/cyRHR7IYtj
1260887289934348300,Thu May 14 10:58:50 +0000 2020,أسمع خبرًا حزينًا جدًا أن توفى صديقي العزيز منذ 30 عامًا دكتور رياض عصمت.  إنها خسارة فادحة للأدب السوري والعربي ول… https://t.co/3wUoXEJug0
1260722114233077800,Thu May 14 00:02:29 +0000 2020,RT @AlhurraOpEd: #مقال #من_زاوية_أخرى هكذا كان الحال أيضا في حضارة الإسلام بالأندلس منذ عهد عبد الرحمن الداخل (صقر قريش) حيث أضحت مركزا للغ…
1260676672094965800,Wed May 13 21:01:55 +0000 2020,@MSoghom I know. Only way would be to have a dollar bank account outside Lebanon but you would still have get there… https://t.co/Wwy2OXSa1q
1260663228490821600,Wed May 13 20:08:30 +0000 2020,RT @alhurranews: لبنانيون يحاربون كورونا بكمامات مسايرة للموضة #شاهد_الحرة #لبنان_معركة_البقاء https://t.co/SXzJK54HJZ
1260658807618719700,Wed May 13 19:50:56 +0000 2020,RT @alhurranews: قضية "الفيول المغشوش" اللبنانية.. اتهامات تطال 12 مسؤولا وموظفا بتقاضي رشاوى وتغيير نتائج المختبرات https://t.co/EW0suLNwB…
1260642602610839600,Wed May 13 18:46:32 +0000 2020,RT @AlhurraIraq: العراق يسجل أعلى حصيلة بأعداد المصابين بكورونا #شاهد_الحرة https://t.co/ZZ2z91I7P6
1260639611673546800,Wed May 13 18:34:39 +0000 2020,هذا هو القلق في كل مكان. https://t.co/OMHs5OgqLq
1260629718950449200,Wed May 13 17:55:21 +0000 2020,RT @dianamoukalled: تكشف للقاصي والداني ان احد اسباب الضغط الكبير على اللبنانيين الذين يعيشون ازمة غير مسبوقة هو المعابر غير الشرعية التي ت…
1260629013229383700,Wed May 13 17:52:32 +0000 2020,It thought bankrupt #Lebanon was already doing that by subsidizing flour and fuel going to support the Assad regime. https://t.co/C3jFx4In2I
