id,created_at,text
1260349416386506800,Tue May 12 23:21:31 +0000 2020,@wewatchwatchers @DukePress @demonicground @debcowen Fantastic! 🎉
1260331892299247600,Tue May 12 22:11:53 +0000 2020,RT @NaomiAKlein: Do not miss this piece. Increased surveillance of homes by landlords is a critical piece of the pandemic disaster capitali…
1260232346181263400,Tue May 12 15:36:19 +0000 2020,@deedottiedot Love the thinking and the sentiment behind this, Dorothy 💜
1260231693727924200,Tue May 12 15:33:44 +0000 2020,@xuhulk :whispers: universal truth
1259940564528701400,Mon May 11 20:16:53 +0000 2020,@mmadaio @MSFTResearch Looking forward to you joining! ✨
1259922981335302100,Mon May 11 19:07:01 +0000 2020,@daspitzberg oh my god
1259920535548571600,Mon May 11 18:57:18 +0000 2020,@rcalo @Lawgeek Between platform switches and deathly vespids, the pain may never end
1259918706362155000,Mon May 11 18:50:02 +0000 2020,@xiaochang Evergreen 🌿
1259913925149241300,Mon May 11 18:31:02 +0000 2020,What's your fantasy out-of-office reply? E.g "I will not be responding to email until schools are back, testing is… https://t.co/qPRfdOy61K
1259542301967372300,Sun May 10 17:54:20 +0000 2020,RT @kjhealy: Most people in the US don't grasp that, without huge public health effort, malaria would be endemic in much of the US. There's…
1258821920650408000,Fri May 08 18:11:48 +0000 2020,@PJVogt Perfect boom-tish tweet 🥁
1258437607438065700,Thu May 07 16:44:40 +0000 2020,@shannonmattern !!!
1258373291758289000,Thu May 07 12:29:06 +0000 2020,@blprnt Ah, you installed the Pandemic Stay The Hell Inside Weather Plug-in
1258175498573820000,Wed May 06 23:23:09 +0000 2020,@rajiinio It never stops Deb 🔁
1258165548636147700,Wed May 06 22:43:37 +0000 2020,And if that isn't bad enough, here's a recently published ML paper that tries to detect criminality from facial ima… https://t.co/bIdvhBJNYZ
1258163750995136500,Wed May 06 22:36:28 +0000 2020,@onekade Apparently they are doubling down: https://t.co/0FqtcliKc7
1258163453006614500,Wed May 06 22:35:17 +0000 2020,@JeremyCrampton They just posted this: "The news release outlining research titled “A Deep Neural Network Model to… https://t.co/tEbMsQkxXj
1258011559814627300,Wed May 06 12:31:43 +0000 2020,Yes, we've been here before. Yes, many of us have been writing about this problem for years, including @ruha9… https://t.co/nNqM3BglCL
1258009438931374000,Wed May 06 12:23:17 +0000 2020,I had assumed this "study" was satire. But if there is any seriousness to this empty press release, then get ready… https://t.co/XYfs1HraNY
1257450786998702000,Mon May 04 23:23:24 +0000 2020,@JennaPrice @Carriageworks Oh no. This is terrible news. @Carriageworks is essential.
1257444159939584000,Mon May 04 22:57:04 +0000 2020,RT @sarahbmyers: Last month’s news about the ties between the leaders of AI firms and far right movements was alarming, especially because…
1257342094294888400,Mon May 04 16:11:30 +0000 2020,@Sarah_Brayne YESSS 👏👏👏
1256663979402973200,Sat May 02 19:16:55 +0000 2020,Everyone is RTing this piece by @_alialkhatib on contract tracing for good reason. It lays out the most serious str… https://t.co/viWjOx2gEA
