id,created_at,text
1257709077477523500,Tue May 05 16:29:45 +0000 2020,RT @Harris_Bryan: “Most people never, ever forget the first person to give them a sizable advance on their own self-confidence.  There's no…
1257407231739347000,Mon May 04 20:30:20 +0000 2020,@mlevchin https://t.co/PSTwTywaHb
1256372468626813000,Fri May 01 23:58:33 +0000 2020,@moobypong @christianism DM fail
1256102911332872200,Fri May 01 06:07:25 +0000 2020,@stevecheney Subscription svc but look into @f_thomassen @SupersideHQ - have done great work I’ve seen first hand!
1256047574600913000,Fri May 01 02:27:32 +0000 2020,@HarryStebbings @bscholl @boomaero
1255998466276253700,Thu Apr 30 23:12:24 +0000 2020,@christianism @dickc Right. But also the annual tax starts at only $250/ft of storefront, and only after 182d vacan… https://t.co/77K23r7Yvt
1255984760473542700,Thu Apr 30 22:17:56 +0000 2020,@dickc My experience in SF has been that many (most?) properties have been handed down generationally and have insa… https://t.co/5XW4I8quBH
1250913119909539800,Thu Apr 16 22:25:03 +0000 2020,Just finished this excellent post by my partner @dwadhwani, and loved this in particular... the entirety is worth y… https://t.co/cj45lxCkux
1250206495284707300,Tue Apr 14 23:37:10 +0000 2020,@kevaldesai @davthack If you want a real throwback, here's a pic of the three of us at an Ads PM taiko drumming off… https://t.co/XzPYzjlDS5
1250204693646553000,Tue Apr 14 23:30:01 +0000 2020,And so, I couldn't be more proud to have helped recruit him back to Greylock, because I know @davthack is going to… https://t.co/NrndFFPmut
1250204691931127800,Tue Apr 14 23:30:00 +0000 2020,For almost 17 years - starting in 2003 when we shared a cubicle as early PMs at Google - I've known @davthack is a… https://t.co/zM9tGZIVIk
1250204690249183200,Tue Apr 14 23:30:00 +0000 2020,This is not @davthack’s first rodeo when it comes to advising founders in a downturn. From day one, he helped me na… https://t.co/h6fwirkvyS
1250204688928002000,Tue Apr 14 23:30:00 +0000 2020,Entrepreneurs, please read this 👇🏼 @davthack and @jslavet were both incredible board members for this first time CE… https://t.co/Yzz96NV5WS
1250204686675669000,Tue Apr 14 23:29:59 +0000 2020,It’s only fitting to use this pic from the 2013 hip-hop-themed holiday @TellApart-y to share that David Thacker… https://t.co/xJRnXuvSPH
