id,created_at,text
1256712007098736600,Sat May 02 22:27:45 +0000 2020,@SenSchumer Does it even matter anymore? Assume everyone has it
1256581864426537000,Sat May 02 13:50:37 +0000 2020,@ReginaRoyan Geez
1256579395629789200,Sat May 02 13:40:48 +0000 2020,@screamingmd Butterfinger 🙌
1256578944964460500,Sat May 02 13:39:01 +0000 2020,RT @WSHS_Panthers: Our heart goes out to our athletes, especially our seniors who have lost what would have been their final high school sp…
1254271332902146000,Sun Apr 26 04:49:23 +0000 2020,@DrSuperSalty What? The thread in general seems to turn in a weird direction. I’m sorry if you thought the comment… https://t.co/CL8b54Pmth
1254265587183882200,Sun Apr 26 04:26:33 +0000 2020,@DrSuperSalty @kmurraymd1 There were a lot of responses indicating the “choosing not to work” is frowned upon regar… https://t.co/Mybfl2C7bN
1254264482513277000,Sun Apr 26 04:22:10 +0000 2020,@DrSuperSalty Why are we being all judgy about the person who isn’t working? What happened to being compassionate t… https://t.co/9cMkOFbkVe
1254263251019403300,Sun Apr 26 04:17:16 +0000 2020,@DrSuperSalty APPs rock! Now be nice to us everyone! Geez
1253524145377292300,Fri Apr 24 03:20:20 +0000 2020,RT @Riela2: @Yamiche https://t.co/BTNlEcwbX5
1252448838079709200,Tue Apr 21 04:07:27 +0000 2020,@Sggkmd @colleenmfarrell Nobody should have been asked or told to work 100 hour weeks- ever. No wonder everyone’s so pissed off all the time
1249706870979416000,Mon Apr 13 14:31:51 +0000 2020,Tell me something you did in medicine that would be considered archaic now. I’ll start: going from patient to patie… https://t.co/4Mf74PFMre
1249706296271671300,Mon Apr 13 14:29:34 +0000 2020,@brianchiong @DannyDeraney And trying to blend it smoothly without hearing the next song or the DJ 😂
1249705727712809000,Mon Apr 13 14:27:18 +0000 2020,@DannyDeraney Last phone issue: cords... how far could you stretch it to find some privacy?? 😳
1249705378914488300,Mon Apr 13 14:25:55 +0000 2020,@DannyDeraney Some people had party lines where their household shared a line with another household. The ones I wa… https://t.co/bbtIYWUM1Q
1249704774582374400,Mon Apr 13 14:23:31 +0000 2020,@DannyDeraney Rotary dial phones... trying to dial without the whole house knowing I’m using the phone. I wasn’t al… https://t.co/OmgMwuKBUt
1249057681048055800,Sat Apr 11 19:32:12 +0000 2020,@meredithpharmd @Rick_Pescatore We aren’t starting this in the ED. Once on the unit the intesivists write for this… https://t.co/NTPNqckeiV
1248344264599310300,Thu Apr 09 20:17:20 +0000 2020,@marklewismd I can tell you which house I would NOT want to be stuck in 😂
1248343541161562000,Thu Apr 09 20:14:27 +0000 2020,@ABC So.... where’s she getting those nails done? Asking for a friend with farmer hands #COVID19
1248343102634561500,Thu Apr 09 20:12:43 +0000 2020,@Rick_Pescatore Knowing what these people are going through I feel guilty complaining about how tired and filthy I… https://t.co/AYfAVmpPcG
1247251508326019000,Mon Apr 06 19:55:07 +0000 2020,RT @StephenNP: Dear @US_FDA, I’d like to report the @POTUS regarding violating The Office of Prescription Drug Promotion guidelines. If he…
1246777383400738800,Sun Apr 05 12:31:06 +0000 2020,So my PPE holder (paper bag) ripped wide open and dropped my weeks allotment onto the floor. The good news?… https://t.co/xtkNdXnKhN
1246770644454379500,Sun Apr 05 12:04:20 +0000 2020,@StSenka Lay on your stomach!
1246662405012295700,Sun Apr 05 04:54:13 +0000 2020,RT @kenzebrowski_ny: I have been in reg contact with @NYGovCuomo’s staff. However, Rockland’s situation is worsening. County of 300,000+ no…
1246657786722861000,Sun Apr 05 04:35:52 +0000 2020,Ambulance bay is full. Word on the street is a local nursing home is closing ... like NOW and will be offloading pt… https://t.co/U9x9srRYeT
1246278767963758600,Sat Apr 04 03:29:47 +0000 2020,@absmom1 @NYGovCuomo @markpoloncarz WOW- does citizenship make a person any less worthy of LIVING??....”Excuse me p… https://t.co/3X5uCRBHHU
1246274328771145700,Sat Apr 04 03:12:09 +0000 2020,RT @NYGovCuomo: We do not have enough ventilators.   Period.  I am signing an Executive Order allowing the state to take ventilators and re…
1246272581411451000,Sat Apr 04 03:05:12 +0000 2020,@Adamhill1212 When my head hits the pillow I can’t even believe it’s suddenly time to do it all again. The emotiona… https://t.co/M2kzICNAKQ
