id,created_at,text
1254499398761042000,Sun Apr 26 19:55:38 +0000 2020,I can’t believe it’s been over a year since I painted this!! 💛🎨  #OneYearOfME https://t.co/JKycIJFG29
1254485555217404000,Sun Apr 26 19:00:38 +0000 2020,@taylornation13 @taylorswift13 @brendonurie HAPPY BIRTHDAY!  🥳🎶✨
1254485512204832800,Sun Apr 26 19:00:27 +0000 2020,RT @taylornation13: Happy Birthday #ME! 🥳 We're going to start this #OneYearOfME! hang by pressing play ▶️ who's listening with us?! https:…
1227632536702070800,Wed Feb 12 16:36:19 +0000 2020,RT @NetflixFilm: Taylor Swift and MISS AMERICANA director Lana Wilson discuss the magic of capturing her songwriting sessions on film. http…
1225465710824108000,Thu Feb 06 17:06:08 +0000 2020,RT @taylorswift13: I’m proud to extend my partnership with Lucian Grainge and the Universal Music family by signing with Universal Music Pu…
1224722725442347000,Tue Feb 04 15:53:46 +0000 2020,@stickermule 17,0237 ✌🏻
1223262497622372400,Fri Jan 31 15:11:21 +0000 2020,@taylorswift13 @NetflixFilm I can’t wait to watch the film!!!! It’s going to be so amazing! #MissAmericana
1223262309818216400,Fri Jan 31 15:10:36 +0000 2020,RT @taylorswift13: #MissAmericana is on @NetflixFilm! I’m excited for you to see it. I want to thank Lana Wilson for her curiosity &amp; for wa…
1221975533614968800,Tue Jan 28 01:57:25 +0000 2020,RT @taylorswift13: ☃️❄️Sundance was as snowy and fun as this photo shoot foreshadowed❄️☃️ Thank you so much @Variety @ChrisWillman @shirley…
1219659998097289200,Tue Jan 21 16:36:18 +0000 2020,@stickermule I’ve always wanted to make stickers like this!!!!!
1219659935354671000,Tue Jan 21 16:36:03 +0000 2020,RT @stickermule: It’s #MuleMonday!  Time to celebrate the historic release of our new, holographic stickers!  Got 1,000 FREE orders (50 hol…
1217573157915320300,Wed Jan 15 22:23:56 +0000 2020,RT @taylorswift13: Miss Americana 🎬 January 31 on @NetflixFilm  https://t.co/Ot56y6jnCs https://t.co/hrnxN5IxuY
1214617287212318700,Tue Jan 07 18:38:22 +0000 2020,RT @ShawnMendes: Every time I’ve been to Australia I’ve fallen more in love with the people &amp; wildlife. Join me &amp; support relief efforts fo…
1209518848451514400,Tue Dec 24 16:58:59 +0000 2019,@Dec13TSwift Merry Christmas Eve!!
1206260262300504000,Sun Dec 15 17:10:32 +0000 2019,RT @taylorswift13: I’m ecstatic to tell you that I’ll be headlining Glastonbury on its 50th anniversary - See you there! 💋 https://t.co/2gJ…
1205498915828772900,Fri Dec 13 14:45:13 +0000 2019,RT @Z100NewYork: We’re giving away A TON of front row tickets to #Z100JingleBall today at our All Access Lounge presented by @PolandSpringW…
1205493735917834200,Fri Dec 13 14:24:38 +0000 2019,HAPPY BIRTHDAY @taylorswift13 !!!! 💛💛💛 https://t.co/yImmUeQOEF
1204877111451893800,Wed Dec 11 21:34:23 +0000 2019,RT @taylorswift13: HEY THANKS @BILLBOARD 🙏 it was a whole entire party chatting with @jasonlipshutz and Sami Drasin killed it with these ph…
1204516874198900700,Tue Dec 10 21:42:56 +0000 2019,RT @taylorswift13: ✨✨✨✨✨✨✨✨✨✨✨✨✨ @people 📸 Miller Mobley  https://t.co/Byai8sFql1 https://t.co/hP8EEP9Jbf
1204516595302842400,Tue Dec 10 21:41:49 +0000 2019,RT @taylornation13: Can’t wait to drink hot chocolate and wear this pullover!!   🎄: https://t.co/EojDc66K0L https://t.co/IsCpNcAPkL
1204441276898300000,Tue Dec 10 16:42:32 +0000 2019,RT @TMobile: Retweet and follow us for your chance to be one of 5 grand prize winners to win a flight home this holiday season!  We will se…
1204438608809209900,Tue Dec 10 16:31:56 +0000 2019,RT @stickermule: We gave everyone at Sticker Mule a $1,000 bonus!
1204413683318681600,Tue Dec 10 14:52:53 +0000 2019,RT @taylorswift13: Throwback to my first day on the set of @catsmovie. Basically, Bombalurina is one of those really mischievous cats you s…
1203042010581602300,Fri Dec 06 20:02:21 +0000 2019,RT @taylorswift13: Here we are on said Xmas tree farm. And I just want to say that my parents are the real 90’s fashion icons. I have spoke…
1203018290777460700,Fri Dec 06 18:28:06 +0000 2019,RT @taylorswift13: It’s rumored that if you say “Alexa, play the new Taylor Swift on @amazonmusic” out loud, it will make Santa like you mo…
1203018257835417600,Fri Dec 06 18:27:58 +0000 2019,RT @taylornation13: Live footage of every Swiftie getting out of bed to stream &amp; watch #ChristmasTreeFarm 🎄  🎥: https://t.co/DfLmMbqje6 🎶:…
1203018203435356200,Fri Dec 06 18:27:45 +0000 2019,RT @taylorswift13: Yes. Indeed. Every time you add this song, somewhere a cat wearing a Santa hat smiles. 🎅😸🎄 https://t.co/qjZKKJaIGH
1203018171470491600,Fri Dec 06 18:27:37 +0000 2019,RT @taylorswift13: Time to get Spoti-festive! 🌲🎄♥️ https://t.co/wzh258CMY2
1203010165852823600,Fri Dec 06 17:55:49 +0000 2019,📷 taylornation: So ready for 2020 so we can get our hands on the January issue of British Vogue featuring Taylor on… https://t.co/YwmwgXURVi
1202970536382533600,Fri Dec 06 15:18:20 +0000 2019,@Gabriela_b03 @swiftiealways26 😂😂😂
1202817847396851700,Fri Dec 06 05:11:36 +0000 2019,New merch!!! 🌲✨🌲 https://t.co/Jey3DH6qG7
1202817443216928800,Fri Dec 06 05:10:00 +0000 2019,@taylorswift13 I LOVE THIS SONG AND VIDEO SO MUCH!!!!!!!!!!! 🌲💛
1202817336547393500,Fri Dec 06 05:09:34 +0000 2019,RT @taylorswift13: I actually did grow up on a Christmas tree farm. In a gingerbread house, deep within the yummy gummy gumdrop forest. Whe…
1202817135413801000,Fri Dec 06 05:08:47 +0000 2019,RT @taylornation13: It’s happening!! 😭🥺💕 #ChristmasTreeFarm   https://t.co/emPyLnCDus
1202816906014670800,Fri Dec 06 05:07:52 +0000 2019,AWWWWWEEEEEEEE !!!! https://t.co/TU0entefGO
1202714374596702200,Thu Dec 05 22:20:26 +0000 2019,RT @Spotify: Apparently we all just need to take several seats 😳 @taylorswift13 #SpotifyWrapped https://t.co/QfLgxiFzcx
1202286249698091000,Wed Dec 04 17:59:13 +0000 2019,RT @taylorswift13: Sock Appreciation Post 🧦 https://t.co/xCAxNKKHei
1202247843546902500,Wed Dec 04 15:26:37 +0000 2019,RT @taylorswift13: Thank you @people, @chiumelo, @danwakeford, and 📸 Miller Mobley 😃 https://t.co/Byai8sFql1 https://t.co/jObmAHcuuS
1201568055182200800,Mon Dec 02 18:25:23 +0000 2019,@Krystal_Skies @dewasdamadika BEAUTIFUL!!!
1201568016603000800,Mon Dec 02 18:25:13 +0000 2019,Got my poster!!!! Thank you SO MUCH @amazonmusic !!! I love it!!!! 🎶 https://t.co/IGapuynVFy
1201543266463817700,Mon Dec 02 16:46:52 +0000 2019,@VibeTickets Taylor Swift!!
1201311253894971400,Mon Dec 02 01:24:56 +0000 2019,RT @taylorswift13: This is the one face I made that day https://t.co/fHtArFIxXZ
1201232336370720800,Sun Dec 01 20:11:21 +0000 2019,RT @taylornation13: So ready for 2020 so we can get our hands on the January issue of @BritishVogue featuring @taylorswift13 on the cover 😻…
1200875575939936300,Sat Nov 30 20:33:43 +0000 2019,@dutch_swifties Your welcome! 💛✌🏻
1200873954346356700,Sat Nov 30 20:27:16 +0000 2019,@dutch_swifties https://t.co/IwJVnqtrSL
1200873884678967300,Sat Nov 30 20:26:59 +0000 2019,@dutch_swifties Sadly :( :( :( I have an ION record player from amazon! It’s a better choice! 💛
1200873059629981700,Sat Nov 30 20:23:43 +0000 2019,@dutch_swifties https://t.co/JPrhkNRzAb
1200872815924138000,Sat Nov 30 20:22:45 +0000 2019,@dutch_swifties Yeah, The needle hits too deep so over time it makes scratches in the grooves of the records :(
1200871731923161000,Sat Nov 30 20:18:26 +0000 2019,@dutch_swifties Love the colors but Crosley brand record players will ruin your records over time! ✌🏻
1200831382483873800,Sat Nov 30 17:38:06 +0000 2019,@AppleSupport Thank you!
1200826619734188000,Sat Nov 30 17:19:11 +0000 2019,https://t.co/Rbi62olwab
1200826422656458800,Sat Nov 30 17:18:24 +0000 2019,Hey @AppleSupport why does my iPhone only come up with this restaurant in China when I ask for “restaurants near me… https://t.co/nGQdTaTTPe
1199887589722984400,Thu Nov 28 03:07:48 +0000 2019,@RodCantuHOU @cautiondelicate @taylornation13 @madelicate @beauty4swifties @repudrama @longliveoldtay1 @jackief_13… https://t.co/9nJvEkD9th
1199755854536421400,Wed Nov 27 18:24:20 +0000 2019,12 Days of The Beatles https://t.co/ckwlaNu3RO
1199681994168381400,Wed Nov 27 13:30:51 +0000 2019,@ARIA_Official @taylornation13 @taylorswift13 YAYYYYYY!!!
1199681939990556700,Wed Nov 27 13:30:38 +0000 2019,RT @ARIA_Official: Congratulations to 2019 #ARIAs winner for Best International Artist: @taylorswift13 - Lover https://t.co/Es10lzDAAM
1199155591459037200,Tue Nov 26 02:39:06 +0000 2019,RT @BluebirdCafeTN: Congratulations @taylorswift13 on all your wins last night, your outstanding performance and being the @AMAs ARTIST OF…
1199022075530354700,Mon Nov 25 17:48:34 +0000 2019,@taylornation13 @KevinMazur @GettyImages SO HAPPY!!!!
1199022044068950000,Mon Nov 25 17:48:26 +0000 2019,RT @taylornation13: Artist of the Decade • Artist of the Year • Favorite Female Artist Pop/Rock• Favorite Artist - Adult Contemporary • Fav…
1198789676221522000,Mon Nov 25 02:25:05 +0000 2019,RT @taylornation13: Our hearts are so full right now 💘✨!! #TaylorOnAMAs
