id,created_at,text
1259171121229783000,Sat May 09 17:19:24 +0000 2020,.@DougBrunt and I watching North by Northwest (1959) with our kids. Carey Grant just got kidnapped and put in the b… https://t.co/CYhce2UD1v
1259132057810137000,Sat May 09 14:44:10 +0000 2020,A look at the airports I traveled thru for the Tara Reade interview. Never seen anything like it - these were all m… https://t.co/ATmRsIEYvr
1258932824935026700,Sat May 09 01:32:29 +0000 2020,Tara Reade’s first on-camera interview wasn’t on Fox News or CNN. It was on Megyn Kelly’s YouTube channel. - The Wa… https://t.co/tevEa02ZEh
1258914651808559000,Sat May 09 00:20:17 +0000 2020,RT @ShelbyTalcott: Everyone: Watch @megynkelly's interview with Tara Reade. Informative and real, Kelly really did a great job of digging i…
1258913066063761400,Sat May 09 00:13:59 +0000 2020,RT @AGHamilton29: Just watched the full @megynkelly interview with Tara Reade.   I recommend everyone watch the whole thing themselves to m…
1258904671596548000,Fri May 08 23:40:37 +0000 2020,MK EXCLUSIVE: The Tara Reade interview:  https://t.co/DyleHdwf3n
1258866028156764200,Fri May 08 21:07:04 +0000 2020,MK Exclusive: Tara Reade interview coming soon...
1258811561587519500,Fri May 08 17:30:38 +0000 2020,@CheriJacobus 100% your decision as a voter to make that call. But there’s plenty of support on her side. I’m here… https://t.co/DlRoQpuYXG
1258810089579794400,Fri May 08 17:24:47 +0000 2020,@CheriJacobus Cheri. How about you watch the interview? Also, it’s up to you/voters to determine who they believe -… https://t.co/LG3s9DnB6p
1258536987406942200,Thu May 07 23:19:34 +0000 2020,Omg. Read this. https://t.co/i6T66NgKZr
1258534840049127400,Thu May 07 23:11:02 +0000 2020,ALERT: https://t.co/AX5uQFzJBc
1258500514909696000,Thu May 07 20:54:39 +0000 2020,MK EXCLUSIVE: Will Tara Reade go under oath or take a polygraph? https://t.co/aBXohhg14n
1258483624648769500,Thu May 07 19:47:32 +0000 2020,MK EXCLUSIVE: #TaraReade responds to #JoeBiden; calls for him to drop out https://t.co/jxHAUYaWVU
1258438425881034800,Thu May 07 16:47:56 +0000 2020,MK EXCLUSIVE: Former Biden staffer #TaraReade, who accuses FMR VP #JoeBiden of sexually assaulting her in 1993, sit… https://t.co/aDG8ILAl5P
1258432950279913500,Thu May 07 16:26:10 +0000 2020,@Olivianuzzi And your point is??
