id,created_at,text
1260825800372154400,Thu May 14 06:54:30 +0000 2020,RT @DrRPNishank: Acharya Devo Bhava :  Interacting with teachers from across India #EducationMinisterGoesLive https://t.co/F9dBJlWubP
1258626127280537600,Fri May 08 05:13:47 +0000 2020,RT @ramgopal_rao: @iitdelhi @DrRPNishank @PMOIndia https://t.co/lzgzdeiaDS
1255380960239063000,Wed Apr 29 06:18:39 +0000 2020,RT @cbseindia29: Recently there has been a lot of speculation regarding 10th CBSE Board exams. It is reiterated that the boards decision to…
1255089376926634000,Tue Apr 28 11:00:00 +0000 2020,RT @Milan_reports: WATCH: At @iitdelhi Researchers have Developed Affordable RTPCR Test For #COVID19 https://t.co/s6bRgZndSR via @YouTube @…
1254115456908095500,Sat Apr 25 18:29:59 +0000 2020,RT @PIB_India: .@prasarbharati opens its repository of good news and inspirational strories on #COVID19, collected from across the country,…
1253610046556188700,Fri Apr 24 09:01:40 +0000 2020,RT @ravisinghibn: @iitdelhi has developed a Covid-19 test kit. Testing cost will be around 800 rs. Now people have to pay 4500 for corona t…
1247899874009313300,Wed Apr 08 14:51:29 +0000 2020,RT @krishnatarun03: गर्मी की छुट्टियां पहले करने को लेकर चर्चा कर रहा सीबीएसई  @ThePrintHindi के लिए @cbseindia29 सचिव अनुराग त्रिपाठी से…
1247128892181082000,Mon Apr 06 11:47:53 +0000 2020,RT @karandi65: The fund will go towards developing &amp; testing the prototype for quick availability to hospitals treating patients of COVID-1…
1247128877433929700,Mon Apr 06 11:47:49 +0000 2020,RT @karandi65: The Bank has approved a generous grant under their #CSR initiative for the development of a  low-cost, portable ventilator b…
1247128861306806300,Mon Apr 06 11:47:45 +0000 2020,RT @karandi65: IIT Kanpur’s researchers are working hard to come up with solutions that can help us to combat this deadly virus #COVID19. A…
1247117740458029000,Mon Apr 06 11:03:34 +0000 2020,RT @PIBFactCheck: Fake message is going around on social media claiming that  legal action would be taken against admin and group members w…
1246408599565295600,Sat Apr 04 12:05:41 +0000 2020,RT @DrRPNishank: प्रिय विद्यार्थियों, यशस्वी प्रधानमंत्री श्री नरेंद्र मोदी जी ने सभी देशवासियों से अपील की है कि आगामी 5 अप्रैल रविवार को…
1244632987964076000,Mon Mar 30 14:30:03 +0000 2020,RT @DrRPNishank: देश की एक नन्ही बेटी की पुकार #lockdown में घर पर ही रहें। स्वयं सुरक्षित रहें, अपने परिवार को सुरक्षित रखें और अपने देश…
1243845474815107000,Sat Mar 28 10:20:45 +0000 2020,RT @ugc_india: UGC to contribute One Day's Salary to PMNRF to combat COVID 19. UGC  appeals to VCs of Universities &amp;  Principals of College…
1243832173934850000,Sat Mar 28 09:27:54 +0000 2020,Access  to the National Online Education Platform SWAYAM and other Digital Initiatives of HRD ministry has tripled… https://t.co/d1XIlodAMM
1243570716571652000,Fri Mar 27 16:08:57 +0000 2020,RT @DrRPNishank: I request all students to utilise this time to study for these examinations well and stay safe.  @narendramodi  @PMOIndia…
1243570691099639800,Fri Mar 27 16:08:51 +0000 2020,RT @DrRPNishank: Since Parents and Students have to travel to different examination centres, to avoid any inconvenience to them, I have dir…
1243570665648730000,Fri Mar 27 16:08:45 +0000 2020,RT @DrRPNishank: हम सबको मिलकर इस महामारी से जंग लड़नी है और देश की सेवा करनी है।  @narendramodi  @PMOIndia  @drharshvardhan  @MoHFW_INDIA…
1243570649697857500,Fri Mar 27 16:08:41 +0000 2020,RT @DrRPNishank: कोरोना वायरस की गंभीरता को देखते हुए यह निर्णय लिया गया है कि पूरे देश में आवश्यकता पड़ने पर केंद्रीय विद्यालयों को कोरोना…
1243570635277648000,Fri Mar 27 16:08:38 +0000 2020,RT @DrRPNishank: तो इंतजार किस बात का.... अधिक से अधिक किताबें पढ़ें और दूसरों को भी इसके लिए प्रेरित करें....आप इस समय किस किताब को अपना…
1243570606920151000,Fri Mar 27 16:08:31 +0000 2020,RT @DrRPNishank: किताबे आपकी जिंदगी में एक नया सवेरा लाती हैं और आपको अपने जीवन में बदलाव लाने के लिए प्रेरित करती हैं। पढ़ने की आदत आपका…
1243570577656262700,Fri Mar 27 16:08:24 +0000 2020,RT @DrRPNishank: प्यारे विद्यार्थियों, मुझे मालूम है आप सभी #Lockdown21 के इस समय घरों में बैठे हुए अपने दोस्तों को Miss कर रहें होंगे। दो…
1243447956327415800,Fri Mar 27 08:01:09 +0000 2020,RT @DFS_India: Please do not believe rumours of branch closure. Customer service branches committed for necessary services during #Lockdown…
1243409712378294300,Fri Mar 27 05:29:11 +0000 2020,RT @PrakashJavdekar: जनता की मांग पर कल शनिवार 28 मार्च से 'रामायण' का प्रसारण पुनः दूरदर्शन के नेशनल चैनल पर शुरू होगा।  पहला एपिसोड सुबह…
1243089761482358800,Thu Mar 26 08:17:49 +0000 2020,RT @AICTE_INDIA: Alert @ #AICTEdge Deadline extended till 2PM to register for #FightCorona #IDEAthon Challenges relating #COVID19| Cash pri…
1242737820814303200,Wed Mar 25 08:59:20 +0000 2020,RT @DrRPNishank: नन्ही काशवी, सारा, नंदिनी, अनन्या, आदिश्री, परिधि, लक्ष्य, हिमाक्षी, कोटिश्री, कुंजवीर समेत देश के करोड़ो बच्चे ये बात समझ…
1242524404954742800,Tue Mar 24 18:51:17 +0000 2020,RT @DrRPNishank: यशस्वी प्रधानमंत्री श्री @narendramodi जी द्वारा की गई अपील का आप सभी अनुसरण करें यही मेरा आपसे विनम्र निवेदन है । कोरोना…
1242524339511033900,Tue Mar 24 18:51:02 +0000 2020,RT @ugc_india: यूजीसी शैक्षणिक जगत से अनुरोध करता है कि माननीय प्रधानमंत्री@narendramodi के 21दिन के राष्ट्रव्यापी लॉकडाउन के आह्वान का पू…
1242524242094088200,Tue Mar 24 18:50:38 +0000 2020,RT @ugc_india: UGC requests the academic fraternity to ensure full compliance of the call given by Hon. PM @narendramodi  for 21day nationw…
1242323952002683000,Tue Mar 24 05:34:46 +0000 2020,RT @HRDMinistry: #CoronaOutbreak has turned all students and teachers to digital learning mode.  A call to all college students! Check out…
1241959426627522600,Mon Mar 23 05:26:16 +0000 2020,RT @DG_PIB: #COVID19outbreak #Covid_19india #COVID   Important alert : States have been asked to strictly enforce the #lockdown in the area…
1241562673701159000,Sun Mar 22 03:09:43 +0000 2020,RT @krishnatarun03: Breaking News: भारत सरकार ने प्राइवेट लैब्स को कोरोना का टेस्ट करने की इजाज़त दी. सैंपल कलेक्शन संभावित मरीज़ के घर से…
1241267636224180200,Sat Mar 21 07:37:20 +0000 2020,RT @narendramodi: Minute precautions can make monumental impacts and save many lives.   Saw this interesting video on social media. If you…
1241267563100647400,Sat Mar 21 07:37:03 +0000 2020,RT @DrRPNishank: देखिये कैसे कोरोना वायरस छूने, तथा हाथों के संपर्क में आई प्रत्येक वस्तु से फैलता है।   इसका फैलाव रोकने के लिए अपने हाथों…
1241246310600040400,Sat Mar 21 06:12:36 +0000 2020,RT @swachhbharat: Chutki is all set for her #JanataCurfew Masterclass. Are you?  Learn from Chutki how you can keep yourself, your family,…
1241039489746624500,Fri Mar 20 16:30:46 +0000 2020,RT @ugc_india: कोरोना वायरस से बचाव के लिए प्रो. डी.पी. सिंह, अध्यक्ष, विश्वविद्यालय अनुदान आयोग की अपील.  विडियो लिंक के लिए यहाँ पर क्लिक…
1241039440119599000,Fri Mar 20 16:30:34 +0000 2020,RT @ugc_india: Appeal from Prof. D. P. Singh, Chairman, University Grants Commission to combat CORONA Virus.  To view video click here:- ht…
1240995002097881000,Fri Mar 20 13:33:59 +0000 2020,Lok Sabha passes Indian Institutes of Information Technology Laws (Amendment) Bill, 2020 https://t.co/DCfObVy6C2
1240870909814210600,Fri Mar 20 05:20:53 +0000 2020,RT @DG_PIB: Tracking the #Covid19 #Coronavirus outbreak across the world,  and in India (figures from last evening)   Graphics courtesy @KB…
1240558045882712000,Thu Mar 19 08:37:41 +0000 2020,RT @ravisinghibn: @News18India EXCLUSIVE WITH HRD secretary Amit Khare  @HRDMinistry
1240523112921346000,Thu Mar 19 06:18:52 +0000 2020,RT @socialpwds: Fully Accessible Video; what is a Corona Virus https://t.co/uoIYyxkS8r  @PIB_India @TCGEHLOT @mygovindia @PMOIndia @rashtra…
1240341100289601500,Wed Mar 18 18:15:37 +0000 2020,MHRD issues directions to UGC, AICTE, NTA, NIOS, CBSE , NCTE and all autonomous organisations under it for the post… https://t.co/7wld52VYTn
1235585459952078800,Thu Mar 05 15:18:24 +0000 2020,RT @DrRPNishank: मैं अंजू को उसके किए गए कार्यों और उसके भविष्य के लिए ढेर सारी शुभकामनाएं देता हूं। हमें आप पर गर्व है। आप भारत की सभी बे…
1235512277480231000,Thu Mar 05 10:27:36 +0000 2020,RT @HRDMinistry: "When you educate a girl, you educate a nation", says Union HRD Minister @DrRPNishank ji  Read more: https://t.co/Fu5ws3MV…
1235064659343900700,Wed Mar 04 04:48:55 +0000 2020,RT @DrRPNishank: Selfie with Nari Shakti of @HRDMinistry #IWD2020  #IWD #BetiPadhaoDeshBadhao  #SheInspiresUs https://t.co/Ydoq3n6zeJ
1235064623809720300,Wed Mar 04 04:48:47 +0000 2020,RT @HRDMinistry: Union HRD Minister @DrRPNishank ji, with MoS for HRD, @SanjayDhotreMP ji, celebrated Women's Day with all female employees…
1235064573276766200,Wed Mar 04 04:48:35 +0000 2020,RT @DrRPNishank: Celebrating Women's Day with Nari Shakti of @HRDMinistry #IWD2020  #IWD #BetiPadhaoDeshBadhao  #SheInspiresUs https://t.co…
1235059628041355300,Wed Mar 04 04:28:56 +0000 2020,RT @ramgopal_rao: Doing it in India had its own challenges. I am happy that IIT Delhi showed the way. IIT Delhi alumni deserve all the cred…
1235059496302424000,Wed Mar 04 04:28:24 +0000 2020,RT @DrRPNishank: हर क्षेत्र में हमारी बेटियां सर्वश्रेष्ठ प्रदर्शन कर रही है।     #BetiPadhaoDeshBadhao  #IWD2020  #IWD  .@narendramodi  .@…
1235059200994054100,Wed Mar 04 04:27:14 +0000 2020,RT @iit__mandi: #NABARD #IITMandi sign MoU to develop #farmer friendly tech #FPOs #NABARD has sanctioned an amount of Rs 35 lakhs to IIT Ma…
1235059144849338400,Wed Mar 04 04:27:01 +0000 2020,RT @iiserbhopal: Very pleased to inform that Ashutosh Agrahari BS-MS student in the Department of Chemistry has been selected to attend the…
1235058550394650600,Wed Mar 04 04:24:39 +0000 2020,RT @DDNewsHindi: मानव संसाधन मंत्री @DrRPNishank ने आज नई दिल्ली में अंतर्राष्ट्रीय महिला दिवस समारोह कार्यक्रम में मानव संसाधन विकास मंत्…
1234729351243018200,Tue Mar 03 06:36:32 +0000 2020,RT @PIBJaipur: Women Entrepreneur &amp; Ex-Chairperson, FICCI Ladies Organization, Jaipur chapter @aprakuchhal addressing the Round Table on Sk…
1234082984971497500,Sun Mar 01 11:48:06 +0000 2020,RT @DrRPNishank: एक सभ्य,श्रेष्ठ समाज का निर्माण उस देश के शिक्षित नागरिको द्वारा होता है और नारी इस कड़ी का न केवल एक महत्वपूर्ण आधार है ब…
1234082970668953600,Sun Mar 01 11:48:03 +0000 2020,RT @DrRPNishank: किसी भी समाज, राष्ट्र के निर्माण में महिलाओं की अत्यंत महत्वपूर्ण भागीदारी होती है समाज में महिलाओं की महत्ता के दृष्टिगत…
1234053451371421700,Sun Mar 01 09:50:45 +0000 2020,मानव संसाधन विकास मंत्रालय देशभर के स्कूलों और कॉलेजों में अंतर्राष्ट्रीय महिला दिवस मनाएगा - श्री रमेश पोखरियाल ‘… https://t.co/GGbgqFzkim
1232933381060448300,Thu Feb 27 07:39:59 +0000 2020,RT @VaranasiBhu: Union HRD Minister Shri @DrRPNishank will be laying the foundation stones of three HEFA funded infrastructural projects vi…
1228360877339861000,Fri Feb 14 16:50:29 +0000 2020,RT @PIB_Guwahati: Shri @DrRPNishank, Union Minister of @HRDMinistry addressing the function of “YUVA SAMVAAD” organized by CBSE at Shankar…
1228310064630390800,Fri Feb 14 13:28:34 +0000 2020,RT @PIB_Guwahati: Shri @DrRPNishank, Union Minister of @HRDMinistry lightning the lamp during the inaugural function of “YUVA SAMVAAD” orga…
1227565537594462200,Wed Feb 12 12:10:05 +0000 2020,RT @PIBSrinagar: @pibchennai @EBSB_MHRD In the Tolkāppiyam and anthologies, poems are classified by theme into akam (“interior”) and puṟam …
1227565441465217000,Wed Feb 12 12:09:42 +0000 2020,RT @PIBSrinagar: #EkBharatShreshtBharat, Every State/UT is paired with another State/UT for a year under EBSB like how J&amp;K is paired with T…
1227565422611853300,Wed Feb 12 12:09:38 +0000 2020,RT @pibchennai: #EkBharatShreshthBharat  – Inter State Youth Exchange Programme organized by Nehru Yuva Kendra  Volunteers from Jammu &amp; Kas…
1227565352172671000,Wed Feb 12 12:09:21 +0000 2020,RT @PIBSrinagar: @pibchennai @EBSB_MHRD #EkBharatShreshtBharat, Rock cut and structural temples are significant part of pandyan architectur…
1227565193732841500,Wed Feb 12 12:08:43 +0000 2020,RT @PIBSrinagar: @pibchennai @EBSB_MHRD  #EkBharatShreshtBharat, Nearly 33,000 ancient temples, many at least 800 to 2000 years old, are fo…
1227565165811359700,Wed Feb 12 12:08:37 +0000 2020,RT @PIBSrinagar: @pibchennai @EBSB_MHRD #EkBharatShreshtBharat, Pallava art and architecture represent an early stage of Dravidian art and …
1227565114707964000,Wed Feb 12 12:08:25 +0000 2020,RT @pibchennai: Success story/Experience: Jammu &amp; Kashmir youngsters touring Chennai as part of #EkBharatShreshthaBharat inviting TN people…
1227564913943445500,Wed Feb 12 12:07:37 +0000 2020,RT @DrRPNishank: केंद्रीय विद्यालय जबलपुर नंबर - 2 के क्लास 7th के छात्र, मास्टर हर्ष पंडित ने माननीय प्रधानमंत्री श्री @narendramodi जी के…
1227111607227994000,Tue Feb 11 06:06:20 +0000 2020,RT @pibchennai: India is a place where cultural diversity coexists and indeed, powers emotional unity  #EkBharatShreshthBharat  #India #Nar…
1227111553264021500,Tue Feb 11 06:06:07 +0000 2020,RT @pibchennai: Leaning, lofty houses, saffron, icy water and grapes; things that even in heaven are difficult to find are common in J&amp;K  #…
1227111510041776000,Tue Feb 11 06:05:57 +0000 2020,RT @pibchennai: கொரோனா வைரஸ் நோய் மற்றும் இந்திய அரசு எடுத்துள்ள நடவடிக்கைகள் தொடர்பாக மக்களவையில் இன்று (பிப்ரவரி 10, 2020) சுகாதாரம் மற்…
1227111495105777700,Tue Feb 11 06:05:53 +0000 2020,RT @pibchennai: கொரோனா வைரஸ் நோய் மற்றும் இந்திய அரசு எடுத்துள்ள நடவடிக்கைகள் தொடர்பாக மக்களவையில் இன்று (பிப்ரவரி 10, 2020) சுகாதாரம் மற்…
1227111476181127200,Tue Feb 11 06:05:49 +0000 2020,RT @pibchennai: 50 youth volunteers from Jammu and Kashmir will participate in the  Inter State Youth Exchange Programme  #EkBharatShreshth…
1227111464307048400,Tue Feb 11 06:05:46 +0000 2020,RT @pibchennai: Under #EkBharatShreshthBharat  42 male and 8 female youth volunteers from J&amp;K  will interact with the 20 female and 30 male…
1227111438474334200,Tue Feb 11 06:05:40 +0000 2020,RT @pibchennai: J&amp;K youngsters in the age group of 19-27 yrs will have an opportunity to interact with their peer groups in TN from Feb 11…
1227111410267652000,Tue Feb 11 06:05:33 +0000 2020,RT @pibchennai: இளையோர் பரிமாற்ற நிகழ்ச்சி #EkBharatShreshthBharat #India #NarendraModi  @EBSB_MHRD @PIB_India @PIBSrinagar @MinOfCultureGo…
1227111383109492700,Tue Feb 11 06:05:27 +0000 2020,RT @pibchennai: ஒரே இந்தியா உன்னத இந்தியா” #EkBharatShreshthBharat #India #NarendraModi  @EBSB_MHRD @PIB_India @PIBSrinagar @MinOfCultureGo…
1227111357230674000,Tue Feb 11 06:05:20 +0000 2020,RT @pibchennai: # ஒரே இந்தியா உன்னத இந்தியா #EkBharatShreshthBharat #India #NarendraModi  @EBSB_MHRD @PIB_India @PIBSrinagar @MinOfCultureG…
1227099791756152800,Tue Feb 11 05:19:23 +0000 2020,RT @KVS_HQ: A Proud Moment for the Students of Dr. Rajendra Prasad Kendriya Vidyalaya, President's Estate, New Delhi.   #KVS #KendriyaVidya…
1227099788669141000,Tue Feb 11 05:19:22 +0000 2020,RT @DrRPNishank: आज अन्तर विश्वविद्यालयीय अध्यापक शिक्षा केंद्र (आई.यू.सी.टी.ई.) के विज़न डॉक्यूमेंट का विमोचन किया।  #education  #Educatio…
1227099784827134000,Tue Feb 11 05:19:21 +0000 2020,RT @HRDMinistry: "नई शिक्षा नीति देश को वैश्विक पटल पर एक महाशक्ति के रूप में स्‍थापित करने के लिए समर्पित है"   - केंद्रीय मानव संसाधन वि…
1227099784340627500,Tue Feb 11 05:19:21 +0000 2020,RT @MoHFW_INDIA: Prepared for the #coronavirus.  Ms. Preeti Sudan, Health Secy &amp; Dr. Balram Bhargava, DG, @ICMRDELHI outline steps taken by…
1227099775817805800,Tue Feb 11 05:19:19 +0000 2020,RT @rashtrapatibhvn: President Kovind visited India's first AI Skills Lab at Dr Rajendra Prasad Kendriya Vidyalaya in President's Estate an…
1227099307469181000,Tue Feb 11 05:17:27 +0000 2020,RT @PIBAizawl: #EkBharatShreshthaBharat  #Cheraw is old traditional dance of the Mizoram. Sometimes it is referred to as ‘Bamboo dance’. Pa…
1227099269703684000,Tue Feb 11 05:17:18 +0000 2020,RT @mannkibaat: जैसे कोई त्यौहार आता है, कैसे हम तैयारी में जुट जाते हैं, कई कई दिन पहले से। एक त्यौहार और, बस आने को है...  "परीक्षा"  चलि…
1227099257909301200,Tue Feb 11 05:17:16 +0000 2020,RT @ramgopal_rao: IIT Delhi has entered into an agreement with the Open Health Systems Laboratory (OHSL), USA to set up an International Ce…
1227099257884119000,Tue Feb 11 05:17:16 +0000 2020,RT @PIB_India: Around 7.64 crore learners successfully passed the biannual Basic Assessment Test under #SaaksharBharatMission: Union HRD Mi…
1227098957920141300,Tue Feb 11 05:16:04 +0000 2020,RT @DrRPNishank: यशस्वी प्रधानमंत्री श्री @narendramodi जी के नेतृत्व में हमारी केंद्र सरकार ने AICTE के माध्यम से पिछले 5 साल में बहुत ही…
1227098894376431600,Tue Feb 11 05:15:49 +0000 2020,RT @iitdelhi: IIT Delhi has entered into an agreement with Open Health Systems Laboratory (OHSL), USA to set up an International Centre of…
1227098852395643000,Tue Feb 11 05:15:39 +0000 2020,RT @ramgopal_rao: India rolls out mega plan for co-sharing technology hubs https://t.co/BRryvtDd9e  “Three such centres have been set up by…
1226791846300409900,Mon Feb 10 08:55:43 +0000 2020,RT @PIB_India: This month let us take you on a mesmerizing journey of #Karnataka and #Uttarakhand, both replete with historic and natural b…
1226787543653306400,Mon Feb 10 08:38:37 +0000 2020,RT @kv1_armapur: एक भारत श्रेष्ठ भारत के अन्तर्गत लखनऊ संभाग के जोड़ीदार राज्य मेघालय से परिचय कराते विद्यालय @kv1_armapur के सदन पट्ट। #Ek…
1226046818657558500,Sat Feb 08 07:35:15 +0000 2020,RT @PIBJaipur: Union HRD Minister Shri @DrRPNishank  at  @JAIPURJNU to attend 10th Convocation of the university. https://t.co/0JmLY9ahfc
1220260740650504200,Thu Jan 23 08:23:26 +0000 2020,RT @HRDMinistry: National Inter School BAND Competition https://t.co/PS60Fay6lM
1219252000019239000,Mon Jan 20 13:35:04 +0000 2020,Prime Minister interacts with Students from India and abroad in this year’s edition of Pariksha Pe Charcha 2020 https://t.co/QKLJtsnOKt
1219234643574018000,Mon Jan 20 12:26:05 +0000 2020,RT @DrRPNishank: "I feel so lucky to get the opportunity to meet our Prime Minister Shri Narendra Modi. It was like a dream come true." Her…
1219092423302774800,Mon Jan 20 03:00:58 +0000 2020,RT @IITKgp: Campus residents are welcome to attend screening of @DDNewslive telecast of #ParikshaPeCharcha2020 on January 20, 2020 at 11.00…
1219092380961276000,Mon Jan 20 03:00:47 +0000 2020,RT @KVS_HQ: Join #ParikshaPeCharcha2020 om 20th January 2020 at 11:00 AM
1219092336354812000,Mon Jan 20 03:00:37 +0000 2020,RT @HRDMinistry: Pariksha Ki Baat, PM ke Sath!  The wait is over, join PM, Shri @narendramodi  #ParikshaPeCharcha2020 and get some tips to…
1219092259846545400,Mon Jan 20 03:00:19 +0000 2020,RT @DrRPNishank: #PPC2020 = Exams - Worries = Happiness  It's so simple formula na!  PM Shri @narendramodi ji will teach lessons of life an…
1218901527319830500,Sun Jan 19 14:22:24 +0000 2020,RT @HRDMinistry: Students, it is understandable if you feel stressed during exams!  PM, Shri @narendramodi aims to help you release some st…
1218901472579948500,Sun Jan 19 14:22:11 +0000 2020,RT @mannkibaat: Lakshadweep Tripura Rajasthan  Everywhere students are feeling that this Examination Season will not be 'pressure-full' but…
1218901441005310000,Sun Jan 19 14:22:04 +0000 2020,RT @DrRPNishank: प्यारे बच्चों आप खुशकिस्मत हैं कि कल #ParikshaPeCharcha2020 में यशस्वी प्रधानमंत्री श्री @narendramodi जी एक मार्गदर्शक की…
1218901421078134800,Sun Jan 19 14:21:59 +0000 2020,RT @HRDMinistry: “Time Management is essential for achieving success.” PM @narendramodi #ParikshaPeCharcha2020 - a golden opportunity for a…
1218901314668597200,Sun Jan 19 14:21:34 +0000 2020,RT @narendramodi: 11 AM, 20th January...  We will once again have extensive discussions and insightful conversations on a wide range of sub…
1218901303494992000,Sun Jan 19 14:21:31 +0000 2020,RT @narendramodi: In the run up to ‘Pariksha Pe Charcha 2020’, lakhs of students, parents and teachers shared their inputs and suggestions.…
1218901284796784600,Sun Jan 19 14:21:27 +0000 2020,RT @narendramodi: Discussion on exams, @examwarriors and the ‘Pariksha Pe Charcha’ are a part of an endeavour to support our dynamic studen…
1218521049530110000,Sat Jan 18 13:10:31 +0000 2020,RT @DrRPNishank: मुझे खुशी है कि देश के अन्य राज्यों की तरह हिमाचल प्रदेश के विद्यार्थियों में भी #ParikshaPeCharcha2020 कार्यक्रम के प्रति…
1218216962121031700,Fri Jan 17 17:02:11 +0000 2020,RT @DrRPNishank: यशस्वी प्रधानमंत्री श्री @narendramodi जी चाहते हैं कि हमारी परीक्षाएं तनावमुक्‍त हों ताकि आप सभी विद्यार्थी अपना सर्वश्रे…
1218216933801132000,Fri Jan 17 17:02:05 +0000 2020,RT @DrRPNishank: परीक्षा के कठिन दिनों में आत्‍मविश्‍वास जगाने एवं चुनौतीपूर्ण वातावरण में तनाव दूर करने की दृष्‍टि से यशस्वी प्रधानमंत्री…
1218216916457705500,Fri Jan 17 17:02:00 +0000 2020,RT @dselmhrd: Exam season is almost here. Well, so is #ParikshaPeCharcha2020!  Don’t forget to tune in LIVE on 20th January 2020 on Doordar…
1218216879442948000,Fri Jan 17 17:01:52 +0000 2020,RT @HRDMinistry: Exam season is almost here. Well, so is #ParikshaPeCharcha2020!  Don’t forget to tune in LIVE on 20th January 2020 on Door…
1218216820072571000,Fri Jan 17 17:01:37 +0000 2020,RT @cbseindia29: #ParikshaPeCharcha2020  Pariksha Ki Baat, PM ke Sath!  @PIB_India @PTI_News @HRDMinistry @PIBHRD @DDNewslive @DrRPNishank…
1216599774058565600,Mon Jan 13 05:56:04 +0000 2020,RT @PIB_India: What’s the Dessert for the day?   Indulge your sweet tooth in the regional desserts of #Manipur and #MadhyaPradesh with #EkB…
1216599498459189200,Mon Jan 13 05:54:58 +0000 2020,RT @airnewsalerts: #ParikshaPeCharcha2020 to be held on January 20  https://t.co/pLlx4Z5K3R
1216599445241921500,Mon Jan 13 05:54:45 +0000 2020,RT @PIBHindi: #ParikshaPeCharcha2020 प्रतियोगिता के माध्यम से कक्षा 9 से 12 के छात्रों के लिए प्रधानमंत्री @narendramodi से मिलने का आज है…
1216599408885690400,Mon Jan 13 05:54:37 +0000 2020,RT @PIBHindi: क्या आप जानते हैं परीक्षा के तनाव से कैसे निपटा जा सकता है? अपनी कहानी साझा करें और पाइये प्रधामंत्री @narendramodi से मिलने…
