id,created_at,text
1261326245884723200,Fri May 15 16:03:05 +0000 2020,RT @cwarzel: in the last 25 min stories have popped up in my feeds about the collapse of childcare/universities/hospitals/the journalism in…
1261313303235694600,Fri May 15 15:11:40 +0000 2020,😭 https://t.co/SUSV0Cru2O
1261007876136620000,Thu May 14 18:58:00 +0000 2020,RT @aprilaser: SCOOP: Google has drastically rolled back its diversity work due to fears of being perceived as anti-conservative. Sources s…
1260999992237531100,Thu May 14 18:26:41 +0000 2020,@SorayaRoberts if they want to take on the odd freelance gig to remind themselves of why they do this work, more power to them
1260999818278842400,Thu May 14 18:25:59 +0000 2020,@SorayaRoberts tons of people who work full-time gigs have made incredible compromises for the sake of steady work.… https://t.co/3QEIndLTzt
1260999315759210500,Thu May 14 18:23:59 +0000 2020,@SorayaRoberts i didn't say you were bullying. i get your frustration; we've all been there. it sucks for most of u… https://t.co/rW1kgiSPBS
1260990596283535400,Thu May 14 17:49:20 +0000 2020,@SorayaRoberts sure, but i think you know that the problem is structural and attacking your fellow writers who are… https://t.co/T8mhAqVXQc
1260988106624376800,Thu May 14 17:39:27 +0000 2020,@SorayaRoberts i don't think the divide between staffers and freelancers is quite as solid as you're making it out to be
1260987233328402400,Thu May 14 17:35:59 +0000 2020,@SorayaRoberts most journalists have the same shitty choices to make. the industry isn't dying because some people… https://t.co/LZjYytLDVd
1260957574855262200,Thu May 14 15:38:07 +0000 2020,RT @shawnmicallef: NEW this morning: a coalition of nearly 50 civil society groups in Toronto is calling on Mayor Tory and city councillors…
1260957018057310200,Thu May 14 15:35:55 +0000 2020,Took an early morning flight from JFL in Montreal to NYC w/ Nick Kroll and John Mulaney. Ate a breakfast sandwich a… https://t.co/HNg9SVPmEK
1260711105883787300,Wed May 13 23:18:45 +0000 2020,@johnsemley3000 As if that reassurance is gonna stop me from anxiety-pounding a large bag of Doritos right now
1260533046274666500,Wed May 13 11:31:12 +0000 2020,@AshleyySpencer I paid 80 bucks for a Crock Pot brand Dutch oven and it works exactly the same as a L.C.
1260316335059488800,Tue May 12 21:10:04 +0000 2020,@ira it's all that's keeping me going right now
1260198892412469200,Tue May 12 13:23:23 +0000 2020,RT @lizrenzetti: The perpetrator of the worst mass murder in modern Canadian history was witnessed abusing his partner. A neighbour complai…
1259995871103660000,Mon May 11 23:56:39 +0000 2020,RT @SenWarren: Are your ears so stuffed with lobbyist money that you can’t hear the American people, @SenateMajLdr McConnell? https://t.co/…
1259929792432013300,Mon May 11 19:34:05 +0000 2020,RT @BCAppelbaum: FREE THE WHITE HOUSE! https://t.co/TDK5brKbD1
1259899553156907000,Mon May 11 17:33:55 +0000 2020,RT @ObsoleteDogma: Spoiler alert: the reason his funding was cut was Matt Gaetz started a conspiracy theory about it on Tucker Carlson’s sh…
1259886121644892200,Mon May 11 16:40:33 +0000 2020,RT @Seinfeld2000: jerry stiller making JLD break is still one of the funniest things ever https://t.co/i711bpMcEv
1259210716424306700,Sat May 09 19:56:44 +0000 2020,@robinhatch I miss you too 😭😭😭
1259209391988973600,Sat May 09 19:51:28 +0000 2020,@robinhatch Mule Variations!!!!
1259209194332401700,Sat May 09 19:50:41 +0000 2020,@robinhatch Yessssssss
1258879847918682000,Fri May 08 22:01:59 +0000 2020,@kelkord @emilylandau Ohhh try it again! Was the last thing I read before the pandemic, coincidentally, and now I just find it inspirational
