id,created_at,text
1258231843222024200,Thu May 07 03:07:02 +0000 2020,Another example of a front line worker, a nurse at a hospital in Brooklyn, contracting covid-19  while 6mths pregna… https://t.co/BpGqLIpMko
1252859007447912400,Wed Apr 22 07:17:19 +0000 2020,@AngelaKinsey @unfoRETTAble okay ange it’s go time.. me and the boys are headed over. 😂😩😩😩😩😩❤️
1252857270351749000,Wed Apr 22 07:10:24 +0000 2020,@littmanji okay good you too... I’m not having a stroke with two children asleep in their beds. just an EARTHQUAKE.
1252856907372523500,Wed Apr 22 07:08:58 +0000 2020,oh good an earthquake.... seems about right.
1252856589217742800,Wed Apr 22 07:07:42 +0000 2020,@MissLeslieG This just shook up my chemicals
1248457968158249000,Fri Apr 10 03:49:09 +0000 2020,Kids!  Be a part of ⁦@CherylHines⁩ LIVE audience tomorrow!  11amPST 2pmEST! I will be a guest and Cheryl will be ta… https://t.co/FlRnElbxxN
1248344606908928000,Thu Apr 09 20:18:42 +0000 2020,Kids please enjoy this interview I did with this complete idiot @helveticashouse .   RACHAEL HARRIS INTERVIEW!  https://t.co/TlCiVNtGW9
1247987256247246800,Wed Apr 08 20:38:43 +0000 2020,Kids take some time out and join ⁦@CherylHines⁩ and 8 Friday at 2pmEST 11am PST for some good honest chit chat❤️  W… https://t.co/sKr85tsSbw
1246118314637586400,Fri Apr 03 16:52:12 +0000 2020,We will get back to this people❤️Hang in there ❤️LOVE ACTUALLY opening scene : heathrow airport https://t.co/6yN4GEjdEP via @YouTube
1244402452830421000,Sun Mar 29 23:13:59 +0000 2020,Well done @JDiamond1 !  I will proudly watch you and every single journalist on @CNN.  The truth matters.  Facts ma… https://t.co/0NWOicHDa6
1244401430443647000,Sun Mar 29 23:09:55 +0000 2020,RT @Acosta: Trump both quoting a NYT story about the ratings for his press conferences while slamming the newspaper at the same time. What…
1243707335593169000,Sat Mar 28 01:11:50 +0000 2020,Thank you ⁦@WarnerMediaGrp⁩ for your love and support of our crews! ⁦@LuciferNetflix⁩ WarnerMedia Commits $100 Mill… https://t.co/LSJLCORXke
1243606129046737000,Fri Mar 27 18:29:40 +0000 2020,Please spread the word and help ⁦@LesleyAnnBrandt⁩  help her homeland.  Anything you can give to prevent another co… https://t.co/s8Itgni45M
