id,created_at,text
1251201619351519200,Fri Apr 17 17:31:26 +0000 2020,@SAPMobile Hey, Hope you're safe! Did SAP end SAP Work Manager support? I saw this post on LinkedIn by @Innovapptive https://t.co/ViZ1G0pQ8S
1245927272961327000,Fri Apr 03 04:13:04 +0000 2020,RT @scottdillon1: Went live with our SAP4KIDS app yesterday....anybody want to give us 5 minutes and test the next release that incorporate…
1244861042091364400,Tue Mar 31 05:36:15 +0000 2020,Did you know zucchini is called as Jugni kaddu 😅 https://t.co/12oE1JYpaO
1244455056033931300,Mon Mar 30 02:43:00 +0000 2020,RT @scottdillon1: Foks, looking for some help. In summary, if you have 2-3 minutes, hit this URL https://t.co/dxUgsKfNSn and create and ent…
1243895120564383700,Sat Mar 28 13:38:01 +0000 2020,RT @narendramodi: देशभर से लोगों ने COVID-19 के खिलाफ लड़ाई में सहयोग करने की इच्छा जाहिर की है।  इस भावना का सम्मान करते हुए Prime Ministe…
1243895105678762000,Sat Mar 28 13:37:58 +0000 2020,RT @narendramodi: देशवासियों से मेरी अपील है कि वे कृपया PM-CARES फंड में अंशदान के लिए आगे आएं। इसका उपयोग आगे भी इस तरह की किसी भी आपदा…
1243895085466390500,Sat Mar 28 13:37:53 +0000 2020,RT @narendramodi: PM-CARES फंड माइक्रो डोनेशन को भी स्वीकार करता है। यह आपदा प्रबंधन क्षमताओं को मजबूत करेगा, साथ ही नागरिकों की सुरक्षा पर…
1242535072042975200,Tue Mar 24 19:33:41 +0000 2020,You can register as volunteer on https://t.co/rGeax9iOdh #COVID19 #CovidSSHaryana @cmohry @Dchautala https://t.co/oon9u5jg4A
1241368567058235400,Sat Mar 21 14:18:24 +0000 2020,Curfew of the people, by the people, for the people to fight #COVID19. As a responsible citizen, come forward &amp; res… https://t.co/axjpQHutEP
1239811202206896000,Tue Mar 17 07:09:59 +0000 2020,RT @QuickTake: U.S. researchers began the first human trial of a #coronavirus vaccine More via @business: https://t.co/RE9iBE3nGL https://t…
1239810879341895700,Tue Mar 17 07:08:42 +0000 2020,RT @IMAIndiaOrg: We have started an initiative for public awareness on Corona Virus by starting 24*7 Helpline Number. https://t.co/vHszQVPB…
1239406060361810000,Mon Mar 16 04:20:06 +0000 2020,RT @JasonYanowitz: If you'e still hanging with friends, going to restaurants/bars, and acting like this isn't a big deal, get your shit tog…
1236283836012671000,Sat Mar 07 13:33:30 +0000 2020,@SAPdevs @IObert_ @qmacro Any plans for making "Mobile Development Kit" tools available in SAP Business Application Studio? cc @SAPMobile
1235898433652658200,Fri Mar 06 12:02:03 +0000 2020,@JatinKiDuniya Can't trust any private Bank.
1235897830180409300,Fri Mar 06 11:59:39 +0000 2020,@thepranaysingh +1
1235884162604601300,Fri Mar 06 11:05:20 +0000 2020,@SAPMobile We unchecked "Allow Sort" checkbox in all TileList to remove this sort button as customer is fine withou… https://t.co/otHjksOkPw
1235851958801420300,Fri Mar 06 08:57:22 +0000 2020,@jkkansal1987 @BillFroelich1 @SAPMobile Hey guys, we are seeing crash issue in some of the standard Work Manager 6.… https://t.co/GWb2Jw63Jf
1235209433979863000,Wed Mar 04 14:24:12 +0000 2020,@TRAI Hi, Vodafone is doing shady things. They are not permanently closing my postpaid number of Delhi NCR Circle.… https://t.co/yj2l1VnlBa
1234579139203674000,Mon Mar 02 20:39:38 +0000 2020,@scottdillon1 @SAPMobile @jkkansal1987 @BillFroelich1 Following tutorials so far. Look &amp; Feel is completely native.… https://t.co/7HRLJVLcRg
1234578794851295200,Mon Mar 02 20:38:16 +0000 2020,@SAPMobile I must say, there are well documented tutorials.
1234315890801303600,Mon Mar 02 03:13:35 +0000 2020,@jkkansal1987 Issue is fixed now after I assigned 4 GB memory to space.
1234308751001174000,Mon Mar 02 02:45:13 +0000 2020,@jkkansal1987 I think issue is because no memory allocated to Space  I am trying to assign some memory to it, but u… https://t.co/miHXUZcf5C
1234225296011739100,Sun Mar 01 21:13:36 +0000 2020,@jkkansal1987 Yes it's CF trial account. Tried multiple times, but not able to add application in Mobile Services T… https://t.co/DDYgSp1BF7
1234212125511315500,Sun Mar 01 20:21:15 +0000 2020,@jkkansal1987 I am not able to create a new application in Mobile Services Cockpit. Do you have idea why its happen… https://t.co/TlYepcALWi
1234163319197651000,Sun Mar 01 17:07:19 +0000 2020,A good day to practice Mobile Development Kit @SAPMobile @jkkansal1987 @scottdillon1 @BillFroelich1 #SAPMDK… https://t.co/TuMwUVsIFP
1233100344785240000,Thu Feb 27 18:43:26 +0000 2020,@mgrasshoff Men in Black @scottdillon1 @BillFroelich1 https://t.co/g3Qvr1Q1LK
1232753762822955000,Wed Feb 26 19:46:15 +0000 2020,@scottdillon1 @sapcp Absolutely loved it. Going to work more on MDK in coming days.  Is there any plan to make WPF… https://t.co/9JbZL2hgEl
1232738394314346500,Wed Feb 26 18:45:11 +0000 2020,A great MDK session in progress @scottdillon1 @SAPMobile #SAPMobility https://t.co/WGA6uRpMTI
