id,created_at,text
1259252529499648000,Sat May 09 22:42:53 +0000 2020,Update! Megan is SOLD OUT! @SmartHerNews rallied and this sort of support of each other during a tough time is what… https://t.co/5mnuTu3LKF
1258900347608805400,Fri May 08 23:23:26 +0000 2020,So excited to help other small businesses and promote entrepreneurs like Megan!  Her masks are 👍🏼 and if you reques… https://t.co/Y7MoFk5FfS
1258876732674883600,Fri May 08 21:49:36 +0000 2020,👇🏼 https://t.co/NLa3NkYAnI
1258574955840667600,Fri May 08 01:50:27 +0000 2020,We received so many questions about #Plandemic over at @SmartHerNews this week I felt compelled to discuss how to n… https://t.co/l3TcZAGYoK
1258153825346748400,Wed May 06 21:57:01 +0000 2020,RT @SmartHerNews: How do you use a COVID-19 model? And why are death projections increasing?  . Click here for full video https://t.co/G0Wh…
1257761253390508000,Tue May 05 19:57:05 +0000 2020,Love This 👇🏼 https://t.co/hT5OBVN5UO
1257646041232552000,Tue May 05 12:19:16 +0000 2020,Short 3 min video here - @SecPompeo &amp; @WHO - WATCH: 🧐👉🏼https://t.co/gsRtYyuwvk https://t.co/5so7iox1UZ
1257431533364920300,Mon May 04 22:06:54 +0000 2020,Joining @AmericasMighty at 5:13 cst - come hang out with us!  . OnME20 - Adapting and Overcoming during COVID-19 https://t.co/TwItlZyyFI
1257113135959474200,Mon May 04 01:01:42 +0000 2020,@avonnc @SmartHerNews Just since the first confirmed case in America...appreciate you taking time to watch!
1257112870963347500,Mon May 04 01:00:39 +0000 2020,Just in case @jockowillink @davidrberke @JPDinnell @LeifBabin -  friendly reminder:  leadership is forward looking.… https://t.co/HAOtsknjGz
1256672291729150000,Sat May 02 19:49:56 +0000 2020,👇🏼 https://t.co/wb9Es9Jyek
1256672152021065700,Sat May 02 19:49:23 +0000 2020,RT @SmartHerNews: #SmallBusinessSaturday 🙌🏻 https://t.co/OY37gnD71M
1256009801626255400,Thu Apr 30 23:57:26 +0000 2020,@SteveMartinToGo Photographic evidence? #JustAsking
