id,created_at,text
1260346451126702000,Tue May 12 23:09:44 +0000 2020,Well this is hilarious @DarrenCriss https://t.co/rbsIejtAkL
1259621915938844700,Sun May 10 23:10:42 +0000 2020,Bahahahaha I’m screaming. But not too hard my neck hurts https://t.co/DJYJbKVerq
1259621617983828000,Sun May 10 23:09:31 +0000 2020,Miss these humans #HollywoodNetflix https://t.co/C3MPCqGqlD
1259619786729742300,Sun May 10 23:02:14 +0000 2020,I love this photo #HollywoodNetflix https://t.co/DcpB3V49Uq
1259619520911560700,Sun May 10 23:01:11 +0000 2020,This is awesome #HollywoodNetflix https://t.co/9ZW9fmaYS3
1259619051275382800,Sun May 10 22:59:19 +0000 2020,THE BEGINNING!!! #HollywoodNetflix
1259618692112900000,Sun May 10 22:57:53 +0000 2020,So sad! I miss the show and everyone from it #HollywoodNetflix https://t.co/yhkHDGkpoY
1259618333680234500,Sun May 10 22:56:27 +0000 2020,She makes me want to be a bit more put together! I need to get on her level lol #HollywoodNetflix https://t.co/CZLyqDBE2m
1259617500238471200,Sun May 10 22:53:09 +0000 2020,It was a wig!! My hairstylist Barry is sooo talented 💁🏾‍♀️ #HollywoodNetflix https://t.co/oqnWWutj1j
1259617278267555800,Sun May 10 22:52:16 +0000 2020,Lol reality vs Fiction Oscars #HollywoodNetflix https://t.co/TYNC4wYjNv
1259616597917880300,Sun May 10 22:49:34 +0000 2020,It was so sweet!! I loved her proposal reaction #HollywoodNetflix https://t.co/B5crJcALbL
1259616446725808000,Sun May 10 22:48:58 +0000 2020,I miss these days! #HollywoodNetflix https://t.co/8Ryf0j0Ln0
1259615831048065000,Sun May 10 22:46:31 +0000 2020,Oscar winner Camille Washington!!  #HollywoodNetflix
1259614886314643500,Sun May 10 22:42:46 +0000 2020,“Keep telling your story, I’m proof that there are folks out there who want to hear it. “ ✊🏾💔 #HollywoodNetflix
1259614562103341000,Sun May 10 22:41:28 +0000 2020,YES ARCHIE!!! #HollywoodNetflix
1259614324554752000,Sun May 10 22:40:32 +0000 2020,So. Many. Cameras. #HollywoodNetflix https://t.co/oHBN2E0bpi
1259613112472178700,Sun May 10 22:35:43 +0000 2020,Not gonna lie that was how I felt walking into the Oscars in real life 😂 #HollywoodNetflix
1259612867109634000,Sun May 10 22:34:44 +0000 2020,THE OSCARS #HollywoodNetflix https://t.co/r0uSNeVb9W
1259612112252362800,Sun May 10 22:31:44 +0000 2020,💔💔💔 #HollywoodNetflix https://t.co/l7ducY7xl6
1259611945532977200,Sun May 10 22:31:04 +0000 2020,This scene is so amazing @jrmypope is incredible #HollywoodNetflix
1259610345934471200,Sun May 10 22:24:43 +0000 2020,The QUEEN is here!!! #HollywoodNetflix https://t.co/K72BgLKvhN
1259609220510441500,Sun May 10 22:20:15 +0000 2020,The biggest hit in 7 YEARS!! #HollywoodNetflix
1259608521571569700,Sun May 10 22:17:28 +0000 2020,So here for this relationship #HollywoodNetflix https://t.co/0qe3QEtWVE
1259601478609600500,Sun May 10 21:49:29 +0000 2020,🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️ https://t.co/Ms3fpK1XVE
1259183239706448000,Sat May 09 18:07:33 +0000 2020,Thank you Ava! Means so much coming from you ❤️❤️❤️ https://t.co/H8ZAxRlyW1
1258578444654309400,Fri May 08 02:04:19 +0000 2020,BYEEEE 👋🏾😂😘 #HollywoodNetflix https://t.co/0BQbrBJRz7
1258567993526644700,Fri May 08 01:22:47 +0000 2020,Still heartbroken over that 💔 you falling with the teacup on your head was ICONIC #HollywoodNetflix https://t.co/4RbHW7bVk8
1258567743210582000,Fri May 08 01:21:47 +0000 2020,@corenswet #HollywoodNetflix 🤩 🤩🤩 https://t.co/fGiIScmcPA
1258567442831294500,Fri May 08 01:20:36 +0000 2020,SHE WAS SO BADASS #HollywoodNetflix https://t.co/mF1BanhTZL
1258561972343173000,Fri May 08 00:58:51 +0000 2020,Either this one or 7 #HollywoodNetflix https://t.co/P2TqlZZa80
1258561665764741000,Fri May 08 00:57:38 +0000 2020,YESSSS QUEEN @janetmock episode 6!! #HollywoodNetflix
1258558846437478400,Fri May 08 00:46:26 +0000 2020,Lol in action 😂 #HollywoodNetflix https://t.co/Vk7gEJzusK https://t.co/obWmALO74e
1258554992757141500,Fri May 08 00:31:07 +0000 2020,Omg we were DYING 😂😂😂 #HollywoodNetflix https://t.co/9XTRhDpYah
1258553561694101500,Fri May 08 00:25:26 +0000 2020,I only did as Meg and it got cut! Here’s proof #HollywoodNetflix https://t.co/S6aU9pggJE https://t.co/fBCx4I2tLi
1258553163738517500,Fri May 08 00:23:51 +0000 2020,So fun to get to play 2 different characters in 1 show!! #HollywoodNetflix https://t.co/XpOcSVbUmT
1258551499283554300,Fri May 08 00:17:14 +0000 2020,Photoshoot bts! #HollywoodNetflix https://t.co/00cAQMp36n
1258550388753444900,Fri May 08 00:12:50 +0000 2020,No but the water kept turning black because of the dye from his clothes it was SO GROSS 😂🤢 #HollywoodNetflix https://t.co/250yLpLeJq
1258549986230321200,Fri May 08 00:11:14 +0000 2020,Ugh ALL THE FEELS #HollywoodNetflix https://t.co/udwOCjwKwR
1258548927596396500,Fri May 08 00:07:01 +0000 2020,I love it too 🥰 #HollywoodNetflix https://t.co/1RNXDZa246 https://t.co/boIQVebIX3
1258548442533556200,Fri May 08 00:05:06 +0000 2020,IM SO EXCITED #HollywoodNetflix https://t.co/A7IoAYrVIN https://t.co/wKfc0J1Pdx
1258547814180651000,Fri May 08 00:02:36 +0000 2020,Let’s go!! #HollywoodNetflix
1258535480833921000,Thu May 07 23:13:35 +0000 2020,Live tweeting episodes 5&amp;6 tonight at 5pm pst! Come hang!  #HollywoodNetflix https://t.co/4KcKjl9i8E
1257837066487881700,Wed May 06 00:58:20 +0000 2020,@jrmypope our first scene together!!! #HollywoodNetflix
1257836810379473000,Wed May 06 00:57:19 +0000 2020,YESSS!! Presidents of the @janetmock fan club ❤️ #HollywoodNetflix https://t.co/CzW8kNCOsE
1257836442346074000,Wed May 06 00:55:51 +0000 2020,@DarrenCriss we look pretty cool if I do say so myself #HollywoodNetflix https://t.co/mF3WJToJGf https://t.co/zIxo282iMd
1257836119971917800,Wed May 06 00:54:35 +0000 2020,💁🏾‍♀️💃🏽🥂👑 #HollywoodNetflix https://t.co/Q2LvblzbS0
1257835900664311800,Wed May 06 00:53:42 +0000 2020,I love them all! They’re each so different but I was sad to say goodbye to each character #HollywoodNetflix https://t.co/xM1CvBipkR
1257835533994127400,Wed May 06 00:52:15 +0000 2020,🥰🥰🥰🥰 #HollywoodNetflix https://t.co/u6WzxHUXSM https://t.co/q9UVySMVYp
1257835239369396200,Wed May 06 00:51:05 +0000 2020,We’re both actresses playing actresses! Got a bit confusing at times lol #HollywoodNetflix https://t.co/aoD1NG3goe
1257834870341988400,Wed May 06 00:49:37 +0000 2020,I had fomo for that George Cukor party but also everyone else had night shoots for a week and I got to sleep so it… https://t.co/2LmoESe6fW
1257834370301194200,Wed May 06 00:47:37 +0000 2020,Awww Raymond!! #HollywoodNetflix https://t.co/JxWW0VK9RA
1257833956763787300,Wed May 06 00:45:59 +0000 2020,A LITERAL DREAM #HollywoodNetflix https://t.co/WT9koboAew
1257833532149252000,Wed May 06 00:44:18 +0000 2020,Woooooo!!! 🙌🏾 #HollywoodNetflix #momslovehollywood https://t.co/Og0itOL5wX
1257833298711113700,Wed May 06 00:43:22 +0000 2020,This scene is so heartbreaking. Joe! The talent!! #HollywoodNetflix
1257833025011740700,Wed May 06 00:42:17 +0000 2020,We were up pretty much all night filming it and it was right before holiday break so we were all a little antsy tbh… https://t.co/24gbKiyDpK
