id,created_at,text
1257965829892616200,Wed May 06 09:30:00 +0000 2020,No es fácil vivir en la luz. La luz nos hace ver muchas cosas feas dentro de nosotros: los vicios, la soberbia, el… https://t.co/c9D0ZvnQfE
1257951589219926000,Wed May 06 08:33:25 +0000 2020,#OremosJuntos por los hombres y mujeres que trabajan en los medios de comunicación. En este tiempo de pandemia corr… https://t.co/9zLncRTrSU
1257682714032930800,Tue May 05 14:45:00 +0000 2020,https://t.co/vvNEWgjG1G
1257618188080160800,Tue May 05 10:28:36 +0000 2020,Hay actitudes que no nos dejan avanzar en el conocimiento del Señor: vivir para las riquezas, la acidia, la rigidez… https://t.co/wLQxzT7G3U
1257593867253276700,Tue May 05 08:51:57 +0000 2020,Recemos hoy por las personas que han muerto a causa de la pandemia. Han fallecido solas, sin la caricia de sus sere… https://t.co/l5dIyCtgHU
1257271253645193200,Mon May 04 11:30:00 +0000 2020,He acogido la propuesta del Alto Comité para la #FraternidadHumana, para que el 14 de mayo los creyentes de todas l… https://t.co/nuUtNIoHEv
1257242126120878000,Mon May 04 09:34:15 +0000 2020,Hay ideas que causan división, hasta el punto de que se considera más importante la idea que el Espíritu Santo que… https://t.co/NfB2JEgGjg
1257236882947276800,Mon May 04 09:13:25 +0000 2020,En este tiempo de cuarentena, las familias intentan hacer muchas cosas nuevas, hay tanta creatividad para ir adelan… https://t.co/8QhkNFE2Fw
1256946613630783500,Sun May 03 14:00:00 +0000 2020,En la crisis actual necesitamos un periodismo libre al servicio de todas las personas, especialmente de las que no… https://t.co/V4ahJRGY4R
1256908865255248000,Sun May 03 11:30:00 +0000 2020,#OremosJuntos hoy por las #vocaciones, pidiendo al Señor el don de buenos obreros para su Reino, con el corazón y l… https://t.co/gWQyk2IQTd
1256881441885106200,Sun May 03 09:41:02 +0000 2020,#OremosJuntos por los muchos pastores que dan la vida por los fieles. Pienso en los sacerdotes y también en otros p… https://t.co/IOOu72nkGF
1256878962212573200,Sun May 03 09:31:10 +0000 2020,El domingo del Buen Pastor es un domingo bello, un domingo de paz, de mansedumbre, de ternura, porque nuestro Pasto… https://t.co/I7sMhJpaH3
1256546477289230300,Sat May 02 11:30:00 +0000 2020,Aprovechemos este momento de la #pandemia como una prueba para preparar el mañana de todos. Porque sin una visión d… https://t.co/Eh7bVnN9Sm
1256520052662128600,Sat May 02 09:45:00 +0000 2020,La crisis es un momento para elegir. Esta pandemia es un momento de crisis social. ¿Cómo reaccionar? Con la perseve… https://t.co/MIhGaYzRTE
1256512281225179100,Sat May 02 09:14:07 +0000 2020,#OremosJuntos por los gobernantes, que tienen la responsabilidad de cuidar de sus pueblos, para que el Señor les dé… https://t.co/NUvwdNw9Lc
1256184088874156000,Fri May 01 11:30:00 +0000 2020,¡Redescubramos la belleza de rezar el #Rosario en casa durante el mes de mayo! Al final, podemos recitar una oració… https://t.co/czY1EfeYxJ
1256155033202294800,Fri May 01 09:34:32 +0000 2020,La palabra “trabajo” aparece en la Biblia para describir la actividad creadora de Dios: “Dios concluyó el trabajo q… https://t.co/2Sbn44OF6W
1256140363699552300,Fri May 01 08:36:15 +0000 2020,Hoy es la fiesta de San José obrero, y también el Día de los Trabajadores. #OremosJuntos por todos los trabajadores… https://t.co/n1Pwhl04fY
1255821703000645600,Thu Apr 30 11:30:00 +0000 2020,El cristianismo no es solo una doctrina, un modo de comportarse, una cultura. Sí, es también todo esto, pero el núc… https://t.co/gyji151TFz
1255791373242044400,Thu Apr 30 09:29:29 +0000 2020,Nuestro testimonio abre puertas a la gente. Nuestra oración abre las puertas al corazón del Padre. Pidamos al Señor… https://t.co/epGAA0tEDX
1255779681527308300,Thu Apr 30 08:43:01 +0000 2020,#OremosJuntos hoy por los difuntos, por quienes han muerto a causa de la pandemia, de manera especial por los difuntos “anónimos”.
1255459313566404600,Wed Apr 29 11:30:00 +0000 2020,La pobreza de espíritu, el llanto, la mansedumbre, la sed de santidad, la misericordia, la purificación del corazón… https://t.co/DKmjFDdnxo
1255436926091485200,Wed Apr 29 10:01:02 +0000 2020,Al confesar nuestros pecados, no debemos ser abstractos sino simples y concretos como niños: “Soy pecador por esto,… https://t.co/PIXmZMUJvY
1255412041881444400,Wed Apr 29 08:22:09 +0000 2020,En el día de Santa Catalina de Siena, Doctora de la Iglesia y patrona de Europa, #OremosJuntos por la unidad de la… https://t.co/EkKpmGRFZ6
1255096925189296000,Tue Apr 28 11:30:00 +0000 2020,La Pascua nos trae el mensaje de renacer. Podemos renacer gracias a la misma fuerza que resucitó al Señor Jesús, la fuerza de Dios.
1255069022313422800,Tue Apr 28 09:39:07 +0000 2020,Muchas veces iniciamos con nuestros comentarios un pequeño linchamiento cotidiano. Que el Señor nos ayude a ser jus… https://t.co/SZh2XgjJdF
1255051805341503500,Tue Apr 28 08:30:42 +0000 2020,En este tiempo en el que comienzan a llegar disposiciones para salir de la cuarentena, oremos al Señor para que nos… https://t.co/lRNPLFSs0X
1254734538380652500,Mon Apr 27 11:30:00 +0000 2020,En la vida sucede que nos alejamos del Señor y perdemos la frescura de la primera llamada. Pidamos la gracia de reg… https://t.co/6KpPEfz6w6
1254690815710019600,Mon Apr 27 08:36:16 +0000 2020,#OremosJuntos por los artistas que tienen una gran creatividad y que a través de la belleza nos indican el camino a… https://t.co/VEcYEuqiYW
1254372150292574200,Sun Apr 26 11:30:00 +0000 2020,El #EvangeliodeHoy (Lc 24,13-35) enseña que en la vida podemos tomar dos direcciones opuestas: el camino de quien s… https://t.co/XF39Z50tsI
1254341950611710000,Sun Apr 26 09:30:00 +0000 2020,¡Cuánta paciencia tiene el Señor con nosotros! Respeta nuestra situación, camina junto a nosotros como con los disc… https://t.co/Jwu8cOj8UY
1254334389191835600,Sun Apr 26 08:59:57 +0000 2020,#OremosJuntos por todas las personas que sufren la tristeza porque están solas, o porque no saben qué futuro les es… https://t.co/SzMRoDzC6b
1254064123312291800,Sat Apr 25 15:06:01 +0000 2020,Mientras combatimos el #COVID-19, también tenemos que continuar el esfuerzo para prevenir y curar la #malaria, que… https://t.co/UbDxbVVeou
1253990887329276000,Sat Apr 25 10:15:00 +0000 2020,Contemplar juntos el Rostro de Cristo con el corazón de María, rezando el #Rosario, nos unirá más como familia espi… https://t.co/GyWDHKQ6LX
1253989629113413600,Sat Apr 25 10:10:00 +0000 2020,Queridos hermanos y hermanas, os ofrezco los textos de dos oraciones a la Virgen que podéis recitar al final del… https://t.co/n7RFLgrpa1
1253979562637066200,Sat Apr 25 09:30:00 +0000 2020,En el #EvangeliodeHoy leemos la despedida del Señor: “Id por todo el mundo y proclamad el Evangelio” (Mc 16,15). La… https://t.co/zVJXrLHMjv
1253972013133283300,Sat Apr 25 09:00:00 +0000 2020,Hoy la Iglesia celebra a San Marcos, uno de los cuatro evangelistas, el primero que escribió el Evangelio, con un e… https://t.co/6duhKcJ0rd
1253965168205234200,Sat Apr 25 08:32:48 +0000 2020,#OremosJuntos por las personas que prestan servicios funerarios. Es tan doloroso lo que hacen, tan triste, y siente… https://t.co/wKPQWnK3qK
1253647375790268400,Fri Apr 24 11:30:00 +0000 2020,Ahora, mientras pensamos en la lenta y ardua recuperación de la pandemia, corremos el riesgo de que nos golpee un v… https://t.co/UixJun3eMr
1253617175996149800,Fri Apr 24 09:30:00 +0000 2020,Jesús formó el corazón de los apóstoles para que sirvieran a la gente; les enseñó esta actitud pastoral que es la c… https://t.co/j8P74wvzSY
1253603107470114800,Fri Apr 24 08:34:06 +0000 2020,#OremosJuntos por los profesores, que tienen que trabajar mucho para dar lecciones a través de Internet y otros med… https://t.co/cFhHAeQXHY
1253284987303944200,Thu Apr 23 11:30:00 +0000 2020,Esta pandemia nos recuerda que no hay diferencias ni fronteras entre los que sufren. Somos todos frágiles, todos ig… https://t.co/o7ZwFc2XOX
1253254786989711400,Thu Apr 23 09:30:00 +0000 2020,El secreto de Pedro es la oración de Jesús: Jesús ora por Pedro, para que su fe no falle. Y lo que hizo por Pedro,… https://t.co/3iq9NMpSeQ
1253247357824753700,Thu Apr 23 09:00:28 +0000 2020,Hay familias que padecen necesidad, que no pueden trabajar y no tienen para comer, y los usureros les quitan lo poc… https://t.co/yex2uOlsdz
1252922599828488200,Wed Apr 22 11:30:00 +0000 2020,La Jornada Mundial de la Tierra es una oportunidad para renovar el compromiso de amar nuestra casa común, que no es… https://t.co/09Gn2tkmdj
1252892399690322000,Wed Apr 22 09:30:00 +0000 2020,Dejemos que el amor de Dios, que envió a su Hijo Jesús, entre en nosotros y nos ayude a ver con la luz del Espíritu… https://t.co/tWK1LbBRXD
1252885441042407400,Wed Apr 22 09:02:21 +0000 2020,Cuando estamos en pecado, somos como “murciélagos humanos” que saben moverse solo por la noche. Es más cómodo para… https://t.co/GqbDTxvdPe
1252877087637041200,Wed Apr 22 08:29:09 +0000 2020,En este tiempo en el que es necesaria tanta unidad entre nosotros, oremos por Europa, para que consiga llegar a la… https://t.co/s5OTjlaaHr
1252560210134212600,Tue Apr 21 11:30:00 +0000 2020,En la prueba que estamos atravesando, hemos comprobado que somos frágiles. Necesitamos al Señor, que ve en nosotros… https://t.co/tTzhKz3hcU
1252528907863175200,Tue Apr 21 09:25:37 +0000 2020,Son muchas las cosas que pueden dividir las comunidades: el dinero, la vanidad, las habladurías. Pero el Espíritu v… https://t.co/IMfGVnAUbj
1252518630312607700,Tue Apr 21 08:44:46 +0000 2020,En este tiempo hay mucho silencio. Que este silencio, que es un tanto nuevo en nuestras costumbres, nos enseñe a es… https://t.co/JIk49iligx
1252197822646059000,Mon Apr 20 11:30:00 +0000 2020,La respuesta de los cristianos a las tormentas de la vida y de la historia no puede ser otra que la misericordia: e… https://t.co/addoxS1O52
1252171273699983400,Mon Apr 20 09:44:30 +0000 2020,Ser cristiano no es solamente cumplir los mandamientos, sino “nacer de nuevo” y dejar que el Espíritu entre en noso… https://t.co/mZomisChFv
1252143528727191600,Mon Apr 20 07:54:15 +0000 2020,#OremosJuntos por los hombres y mujeres con vocación política, que es una forma alta de la caridad. Oremos por los… https://t.co/peEv5rkqyt
1251842985022521300,Sun Apr 19 12:00:00 +0000 2020,El Señor espera que le presentemos nuestras miserias, para hacernos descubrir su misericordia.… https://t.co/8Wjjcr3nev
1251835434755223600,Sun Apr 19 11:30:00 +0000 2020,La esa misericordia fiel y paciente de Dios no se cansa de tendernos la mano para levantarnos de nuestras caídas. É… https://t.co/oikPbOj8tn
1251827887889502200,Sun Apr 19 11:00:00 +0000 2020,Hoy, el amor desarmado y desarmante de Jesús resucita el corazón de Tomás (Jn 20,19-31). Que también nosotros, como… https://t.co/QXQDDiMlnS
1251443383953952800,Sat Apr 18 09:32:08 +0000 2020,¿De dónde viene la valentía de los apóstoles? Es un don del Espíritu Santo. La franqueza, el valor, son dones que d… https://t.co/fgg4aZFQbb
1251420169689276400,Sat Apr 18 07:59:53 +0000 2020,Pensemos en el difícil trabajo de los operadores sanitarios, enfermeros y médicos, con los enfermos discapacitados… https://t.co/Uef4p8rvep
1251092094300631000,Fri Apr 17 10:16:14 +0000 2020,Los discípulos recorrieron un camino de familiaridad con el Señor. Que el Señor nos enseñe esta familiaridad con Él… https://t.co/bN2fit4fj1
1251054138609356800,Fri Apr 17 07:45:24 +0000 2020,#OremosJuntos por las mujeres embarazadas que serán mamás y se preguntan: “¿En qué mundo vivirá mi hijo?”. Que el S… https://t.co/LNyyl0IbC1
1250746956282019800,Thu Apr 16 11:24:46 +0000 2020,La alegría del Señor es vuestra fortaleza (Ne 8,10). La gran fuerza que tenemos para seguir adelante como testigos… https://t.co/cdg0mwXznW
1250724381757669400,Thu Apr 16 09:55:04 +0000 2020,El #EvangeliodeHoy (Lc 24,35-48) es uno de mis preferidos: “La alegría les impedía creer” (v. 41). Estar lleno de a… https://t.co/sRi2FePfxL
1250695424165523500,Thu Apr 16 08:00:00 +0000 2020,#OremosJuntos también por los farmacéuticos que, junto con los médicos y los enfermeros, trabajan tanto para ayudar… https://t.co/5RI5uUGjsC
1250385884270248000,Wed Apr 15 11:30:00 +0000 2020,Son llamados hijos de Dios quienes han aprendido el arte de la paz y la ejercen, saben que no hay reconciliación si… https://t.co/SJpQQ6OK9h
1250370783920054300,Wed Apr 15 10:30:00 +0000 2020,La fidelidad de Dios es una fidelidad paciente con su pueblo. Dios escucha, guía, explica lentamente y conforta el… https://t.co/33GW0QjwYh
1250361019999891500,Wed Apr 15 09:51:12 +0000 2020,#OremosJuntos por los ancianos, especialmente por aquellos que están aislados o en casas de reposo y tienen miedo d… https://t.co/3h12ZxO3fl
1250023495205085200,Tue Apr 14 11:30:00 +0000 2020,La resurrección de Jesús nos dice que la última palabra no pertenece a la muerte, sino a la vida. Si Cristo ha resu… https://t.co/RQqISKJhMq
1250004621013192700,Tue Apr 14 10:15:00 +0000 2020,Convertirse significa volver a la fidelidad. Pidamos hoy la gracia de ser fieles, incluso ante las tumbas, ante el… https://t.co/M3N6ilVttw
1249994925908910000,Tue Apr 14 09:36:28 +0000 2020,#OremosJuntos para que el Señor nos dé la gracia de la unidad entre nosotros. Nos haga descubrir, en las dificultad… https://t.co/FGPR1DAz6Q
1249661108832501800,Mon Apr 13 11:30:00 +0000 2020,En #EvangelioDeHoy hemos oído que las mujeres dieron a los discípulos el anuncio de la Resurrección de Jesús. Hoy m… https://t.co/S48h11lW4D
1249655321968234500,Mon Apr 13 11:07:00 +0000 2020,O nuestra apuesta es por la vida, por la resurrección de los pueblos o será por el dios dinero: volver a la tumba d… https://t.co/7o3AoOdoWb
1249651817312551000,Mon Apr 13 10:53:05 +0000 2020,#OremosJuntos por los gobernantes, los científicos, los políticos, que empiezan a estudiar la salida, la post-pande… https://t.co/5RCCMiBB3P
1249298719607885800,Sun Apr 12 11:30:00 +0000 2020,Queridos hermanos y hermanas: Las palabras que realmente queremos escuchar en este tiempo no son indiferencia, egoí… https://t.co/atQ5HZU2RD
1249291172142616600,Sun Apr 12 11:00:00 +0000 2020,En esta noche resuena la voz de la Iglesia: «¡Resucitó de veras mi amor y mi esperanza!». Es otro “contagio”, que s… https://t.co/UEcS8NqJmv
1249084194824892400,Sat Apr 11 21:17:33 +0000 2020,En esta noche conquistamos un derecho fundamental: el derecho a la esperanza; es una esperanza nueva, viva, que vie… https://t.co/FWtpJxpREg
1249079778352734200,Sat Apr 11 21:00:00 +0000 2020,Acallemos los gritos de muerte, ¡basta de guerras! Se ponga fin a la producción de armas, porque necesitamos pan y… https://t.co/Z3YQ4W1ps9
1249078185607803000,Sat Apr 11 20:53:40 +0000 2020,No temáis, no tengáis miedo: He aquí el anuncio de la esperanza. Que es también para nosotros, hoy. Son las palabra… https://t.co/K7EwCppacU
1248958980832891000,Sat Apr 11 13:00:00 +0000 2020,Contemplemos al Hombre de la Síndone, en el que reconocemos los rasgos del Siervo del Señor, que Jesús realizó en s… https://t.co/ciZnu84YRZ
1248898584386236400,Sat Apr 11 09:00:00 +0000 2020,Este Rostro desfigurado por las heridas transmite una gran paz. Su mirada no va en busca de nuestros ojos, sino de… https://t.co/n8KhNhpJr1
1248505998878204000,Fri Apr 10 07:00:00 +0000 2020,Mira los brazos abiertos de Cristo crucificado, déjate salvar una y otra vez. #OremosJuntos #ViernesSanto https://t.co/fChvavWjG6
1248211557416222700,Thu Apr 09 11:30:00 +0000 2020,#OremosJuntos. Las celebraciones de Semana Santa: https://t.co/xRB3LYdf1D https://t.co/bti3VbDWCQ
1248186299221192700,Thu Apr 09 09:49:38 +0000 2020,Queridos hermanos sacerdotes, hemos sido ungidos para ungir, para donarnos a los demás. #OremosJuntos hoy pidiendo… https://t.co/jaB0n0vHcZ
1247856717691531300,Wed Apr 08 12:00:00 +0000 2020,Desde el corazón abierto del Crucificado, el amor de Dios llega hasta cada uno de nosotros. Dejemos que su mirada s… https://t.co/T0GGTkoI9d
1247818968896884700,Wed Apr 08 09:30:00 +0000 2020,Pensemos en el “pequeño Judas” que cada uno de nosotros tiene en su interior: todos tenemos la capacidad de elegir… https://t.co/93y9kj2IK1
1247790213356605400,Wed Apr 08 07:35:44 +0000 2020,Oremos hoy por la gente que en este tiempo de pandemia hace negocio a costa de los necesitados, se aprovecha de las… https://t.co/bln3YvGi1D
1247494331813879800,Tue Apr 07 12:00:00 +0000 2020,En casa, en estos días santos, detengámonos ante el Crucificado, medida del amor que Dios nos tiene. Pidamos la gra… https://t.co/2H2KsRkUXl
1247461310457163800,Tue Apr 07 09:48:47 +0000 2020,En la vida siempre hay caídas, todos somos pecadores. Pero lo que importa es la actitud ante Dios. Pidamos la graci… https://t.co/0roHmX73Hl
1247452839636545500,Tue Apr 07 09:15:08 +0000 2020,En estos días de #Cuaresma hemos visto la persecución que sufrió Jesús, cómo fue juzgado con ensañamiento, aun sien… https://t.co/Nbq7HoDfeR
1247131942119567400,Mon Apr 06 12:00:00 +0000 2020,Estamos en el mundo para amarlo a Dios y a los demás. El drama que estamos atravesando nos obliga a tomar en serio… https://t.co/BjuxFg7Rrk
1247105518059032600,Mon Apr 06 10:15:00 +0000 2020,Seremos juzgados según nuestra relación con los pobres. Cuando Jesús dice: “a los pobres siempre los tendréis con v… https://t.co/Vv9M9pJzxI
1247095215523053600,Mon Apr 06 09:34:03 +0000 2020,En las cárceles donde hay sobrepoblación, se corre el peligro de que esta pandemia termine en una grave calamidad.… https://t.co/EQDIO9ZUAW
1246784653962309600,Sun Apr 05 13:00:00 +0000 2020,Queridos jóvenes: sentíos llamados a jugaros la vida. No tengáis miedo de gastarla por Dios y por los demás: ¡La ga… https://t.co/ggdoc5LuUq
1246777104328515600,Sun Apr 05 12:30:00 +0000 2020,Dios nos salvó sirviéndonos. Normalmente pensamos que somos nosotros los que servimos a Dios. No, es Él quien nos s… https://t.co/VY3lWcQeba
1246769556745568300,Sun Apr 05 12:00:00 +0000 2020,Jesús experimentó el abandono total, la situación más ajena a Él, para ser solidario con nosotros en todo. Lo hizo… https://t.co/K4bu2vg0Cz
1246762005064630300,Sun Apr 05 11:30:00 +0000 2020,El Padre sostuvo el servicio de Jesús, no destruyó el mal que se abatía sobre Él, sino que lo sostuvo en su sufrimi… https://t.co/ZbhvqxlpMT
1246754741708882000,Sun Apr 05 11:01:08 +0000 2020,Esto nos deja con la boca abierta: Dios nos salvó dejando que nuestro mal se ensañase con Él. Sin defenderse, sólo… https://t.co/jEhrDNkVxU
1246444916458184700,Sat Apr 04 14:30:00 +0000 2020,#OremosJuntos  https://t.co/vmHldcIUFj https://t.co/pQ94Nhe8GV
1246407166606495700,Sat Apr 04 12:00:00 +0000 2020,Nosotros solos no somos capaces de quitar el polvo que ensucia nuestro corazón. Solamente Jesús, que conoce y ama n… https://t.co/VZhGlrmnwG
1246379448426954800,Sat Apr 04 10:09:51 +0000 2020,Deberíamos tener el hábito de ver en nosotros mismos el proceso de la tentación, que cambia el corazón del bien al… https://t.co/NOusb4G8uV
1246373085428809700,Sat Apr 04 09:44:34 +0000 2020,En estos momentos de dolor, la gente hace muchas cosas buenas; pero también surgen ideas para aprovecharse del mome… https://t.co/FZOAnIHMyV
1246139312133099500,Fri Apr 03 18:15:38 +0000 2020,Queridos amigos, buenas noches. Esta noche tengo la oportunidad de entrar en vuestras casas de una manera diferente… https://t.co/aZPReW3CSd
1246044780251041800,Fri Apr 03 12:00:00 +0000 2020,Hoy quisiera dar las gracias a las jóvenes madres que afrontan los comprensibles miedos. Y gracias también a quiene… https://t.co/RyLbFgVlPR
1246016033682608000,Fri Apr 03 10:05:46 +0000 2020,Este viernes nos hará bien detenernos a pensar en los dolores de María, la Dolorosa, y decirle: “Gracias por haber… https://t.co/rTRbQms9tM
1246000718718423000,Fri Apr 03 09:04:55 +0000 2020,Hay quien ya ahora piensa a lo que sucederá tras la epidemia, a todos los problemas que habrá de pobreza, de trabaj… https://t.co/QVvnJdRy8b
1245723914203992000,Thu Apr 02 14:45:00 +0000 2020,https://t.co/HSgy2Yxn0u
1245682393568047000,Thu Apr 02 12:00:00 +0000 2020,#OremosJuntos también por las dificultades a las que se enfrentan en estos días las familias con hijos con #autismo… https://t.co/jK6qqlgUxI
1245648003592904700,Thu Apr 02 09:43:21 +0000 2020,Que nuestra existencia cristiana sea como la de nuestro padre Abraham: consciente de haber sido elegido, contento d… https://t.co/YdfFvxe3zK
1245631157821034500,Thu Apr 02 08:36:25 +0000 2020,Estos días de dolor y tristeza muestran muchos problemas escondidos de nuestra sociedad. Pidamos a Santa Teresa de… https://t.co/Fpsp750xWD
1245312453660962800,Wed Apr 01 11:30:00 +0000 2020,¿Qué quiere decir “corazón puro”? El corazón purificado es el resultado de un proceso que implica liberación y renu… https://t.co/z5Vub2NkUa
1245298439090516000,Wed Apr 01 10:34:19 +0000 2020,«Si permanecéis en mi palabra, seréis verdaderamente mis discípulos» (Jn 8, 31). El discípulo es un hombre libre, p… https://t.co/bnyJCfq1Of
1245266851518709800,Wed Apr 01 08:28:47 +0000 2020,#OremosJuntos por quienes trabajan en los medios para comunicar e informar, a fin de que la gente no se encuentre t… https://t.co/loqonEozpw
1244957616242970600,Tue Mar 31 12:00:00 +0000 2020,El Señor libera y cura el corazón si lo invocamos con humildad y confianza. #Cuaresma
1244930098467405800,Tue Mar 31 10:10:39 +0000 2020,Jesús tomó nuestros pecados sobre sí, hasta el punto de hacerse pecado. No es fácil comprender esto, no lo comprend… https://t.co/OZjywjdrZ0
1244901148269645800,Tue Mar 31 08:15:37 +0000 2020,En este momento en el que se nos pide que estemos en casa, #OremosJuntos por las personas sin hogar, para que la so… https://t.co/VjsYWhQsc4
1244602777713565700,Mon Mar 30 12:30:00 +0000 2020,Cuando nos detenemos ante Jesús crucificado, reconocemos todo ese amor que nos devuelve la dignidad y nos sostiene. #Cuaresma
1244579746589151200,Mon Mar 30 10:58:29 +0000 2020,El Señor hace justicia a la mujer inocente, perdona a la pecadora; condena a los corruptos, ayuda a la conversión d… https://t.co/i5EzSMfzxw
1244559273788674000,Mon Mar 30 09:37:08 +0000 2020,#OremosJuntos por las personas que no consiguen reaccionar y están asustadas por esta pandemia. Que el Señor les ay… https://t.co/Huuyn1JmIX
1244247940782108700,Sun Mar 29 13:00:00 +0000 2020,Somos una única familia humana. Detengamos toda hostilidad bélica. Que el esfuerzo conjunto contra la pandemia… https://t.co/lsOzU9ZtOq
1244210189810552800,Sun Mar 29 10:30:00 +0000 2020,En el #EvangeliodeHoy (Jn 11, 1-45) Jesús nos dice: “Yo soy la Resurrección y la Vida... ¡Tened fe!” En medio del l… https://t.co/0gmNTpSCVT
1244198865257013200,Sun Mar 29 09:45:00 +0000 2020,“Se conmovió profundamente y, muy turbado, lloró” (Jn 11,35). Hoy, ante tanta gente que sufre las consecuencias de… https://t.co/QLUFyNB2VA
1244192714255728600,Sun Mar 29 09:20:33 +0000 2020,Pienso en todas las personas que lloran. Nosotros también, desde nuestro corazón, los acompañamos. Y no nos hará da… https://t.co/6PTDFePFwT
1243915754606485500,Sat Mar 28 15:00:01 +0000 2020,En esta #Cuaresma, os invito a deteneros ante el Crucifijo, quedaros allí, mirarlo y repetir: “Jesús, tú me amas, t… https://t.co/NEtPcz14q9
1243898787766116400,Sat Mar 28 13:52:36 +0000 2020,No es el momento de tu juicio, sino de nuestro juicio: el tiempo para elegir entre lo que cuenta verdaderamente y l… https://t.co/npimuGVIKt
1243873191019282400,Sat Mar 28 12:10:53 +0000 2020,El pueblo de Dios tiene “olfato” para saber dónde está el Espíritu, para reconocer los caminos de la salvación. El… https://t.co/OcbBlxbeke
1243849859431571500,Sat Mar 28 10:38:10 +0000 2020,En estos días comienzan a verse otras consecuencias de la pandemia, como el hambre. Ya empezamos a ver el “después”… https://t.co/XM5HJeCzYa
1243619875500765200,Fri Mar 27 19:24:18 +0000 2020,Tú, Señor, no nos abandones a merced de la tormenta. Repites de nuevo: «No tengáis miedo» (Mt 28,5). Y nosotros, ju… https://t.co/8oZ7Q7DGpT
1243618662705225700,Fri Mar 27 19:19:29 +0000 2020,Desde esta columnata que abraza a Roma y al mundo, descienda sobre vosotros, como un abrazo consolador, la bendició… https://t.co/VoeZZdWnKz
1243523163704545300,Fri Mar 27 13:00:00 +0000 2020,Statio Orbis #OremosJuntos https://t.co/Rb4ggdk5Kh
1243502518581235700,Fri Mar 27 11:37:58 +0000 2020,Pidamos al Señor la gracia de luchar contra el espítitu maligno, de discutir cuando tengamos que discutir; pero fre… https://t.co/kMH2DLlXSx
1243477287594573800,Fri Mar 27 09:57:42 +0000 2020,#OremosJuntos por las personas que se preocupan por los demás –por las familias que no tienen bastatante para comer… https://t.co/S4sa06tjsG
1243160779286655000,Thu Mar 26 13:00:01 +0000 2020,Si te resulta difícil rezar, no te rindas. Estate quieto, haz sitio a Dios, déjate mirar por Él y te llenará de su paz. #Cuaresma
1243135874239430700,Thu Mar 26 11:21:03 +0000 2020,Hoy quisiera que todos nos hiciésemos esta pregunta: ¿Cuáles son los ídolos que tengo en el corazón? ¿Dónde los esc… https://t.co/vXVB8SC93T
1243117284257865700,Thu Mar 26 10:07:11 +0000 2020,En estos días de tanto sufrimiento hay también mucho miedo: el miedo de los ancianos que están solos, el miedo de l… https://t.co/t44vPaPqy5
