id,created_at,text
1233583566447095800,Sat Feb 29 02:43:35 +0000 2020,New York's Country 94.7 at Texas Independence Day https://t.co/0SiV5aNu4V # via @
1224890073914790000,Wed Feb 05 02:58:45 +0000 2020,RT @MonicaCrowley: .@realDonaldTrump announces that @rushlimbaugh will receive the Presidential Medal of Freedom. @FLOTUS turns and places…
1213557009926238200,Sat Jan 04 20:25:12 +0000 2020,RT @PonyUpSports: LOOK AT THAT. ON NATIONAL TV SMU IS PICKED OVER LSU, TEXAS, USC, AND PENN STATE  LETS GOOOOOOOOOOOOOOOOOOOOOOOOO https://…
1200598133018902500,Sat Nov 30 02:11:15 +0000 2019,Bitcoin has literally changed my life. Will it hit $20,000 any time soon? #silkroad
1126154379533459500,Wed May 08 15:58:21 +0000 2019,@MZONeal22 @BrandonClingman once offered a woman @cookieDOnyc $1000 for a cup of cookie dough after hours. Desperat… https://t.co/mrowEy6Ho1
1124399735861854200,Fri May 03 19:46:02 +0000 2019,This is the greatest catfish of all. You think you’re getting Me! By @taylorswift13 and instead you get the Cotton… https://t.co/0dKlAr2hxg
1094634324366843900,Sun Feb 10 16:28:54 +0000 2019,Had a wicked good time with you this weekend 🏈❤️🤗 @ Boston, Massachusetts https://t.co/V1RRfonG3Q
1038120609153278000,Fri Sep 07 17:43:35 +0000 2018,RT @GerriWillisFBN: Thank you, ⁦@foxandfriends⁩ !!!!⁦@KomenGreaterNYC⁩ #Race4theCure. https://t.co/m7U7ZvNPCT
958558288722956300,Wed Jan 31 04:31:19 +0000 2018,RT @Liz_Wheeler: What Democrats didn't applaud for:  - low black unemployment - bonuses for employees - 2.4 million jobs created - American…
958558267692765200,Wed Jan 31 04:31:14 +0000 2018,RT @MichaelCohen212: @Liz_Wheeler #democrats have no idea what to applaud for because they have no message! @POTUS delivered an amazing #SO…
950115290125357000,Sun Jan 07 21:21:52 +0000 2018,RT @MonicaCrowley: August dreaming.... #BelowZero #WayTooCold #bombcyclone https://t.co/BUCxe3cccM
950115273327235100,Sun Jan 07 21:21:48 +0000 2018,RT @MonicaCrowley: New year, new to @Instagram! Follow me for the time of your life #LetsDoThis  https://t.co/TjF7Z6c8sk
933387345512058900,Wed Nov 22 17:30:59 +0000 2017,RT @MonicaCrowley: Someone needs more time in the baker's apprenticeship... https://t.co/qbZReUpWkx
910490095693725700,Wed Sep 20 13:05:29 +0000 2017,Love me some @taylorswift13 #taylorswiftdelivery #promo https://t.co/xNpD914jpO
900718250874503200,Thu Aug 24 13:55:40 +0000 2017,"She lost it because she had an issues problem... and most of all a corruption problem"- @MonicaCrowley https://t.co/xsjX1lNuYM
888131573513687000,Thu Jul 20 20:20:42 +0000 2017,RT @jbatsell: Caught up in NYC w @smumeadows alums @ohheytheremere (@CNTraveler) @aidaahmed (@Deloitte) &amp; @Reb_Tate (@FoxNews). @SMU j-grad…
872818102542757900,Thu Jun 08 14:10:26 +0000 2017,And it begins #ComeyDay https://t.co/at6dwkeolQ
851541231368843300,Mon Apr 10 21:03:45 +0000 2017,This &gt;&gt;&gt;&gt; @dallascowboys #CowboysNation https://t.co/kGqo4Zzlp1
845309111378104300,Fri Mar 24 16:19:31 +0000 2017,This is the cutest thing. #Dak #DallasCowboys https://t.co/A1zAehJLrX
845236009285685200,Fri Mar 24 11:29:02 +0000 2017,RT @FoxNews: .@monicacrowley: “I think voters are incredibly disappointed by what we’re seeing. I think they're outraged by what we’re seei…
844191298273906700,Tue Mar 21 14:17:44 +0000 2017,RT @malmcdonald205: tip to Uber drivers everywhere: if you pick me up from work @ 11:30pm, don't make conversation. https://t.co/ZKx6zghOBu
842721430307590100,Fri Mar 17 12:57:00 +0000 2017,"I've got friends in safe spaces" is the best thing I have ever heard. Amazing. #snowflakes https://t.co/0wLHbvMLT7
842051141416419300,Wed Mar 15 16:33:31 +0000 2017,Oopsie. https://t.co/WglNuSXTYB
841853307018707000,Wed Mar 15 03:27:23 +0000 2017,One of my favorite tweets of the night. Hilarious. #TrumpTaxReturn @maddow https://t.co/xuZ9Bl4Zq5
841842622310281200,Wed Mar 15 02:44:56 +0000 2017,RT @DylanByers: Reax on Twitter:  Disappointment for Democrats. Fodder for Trump supporters. Setback for serious journalists.  https://t.co…
841817952747982800,Wed Mar 15 01:06:54 +0000 2017,RT @janewells: No, most important part of the story is not that it has been handed to a reporter. The important part of the story is what's…
841259758896201700,Mon Mar 13 12:08:51 +0000 2017,Pony Up!!! #NCAATournament bound. #marchmadness https://t.co/eDAWXXMLhK
841258769778655200,Mon Mar 13 12:04:55 +0000 2017,My exact reaction. https://t.co/9HVOZqCYBs
839706848093679600,Thu Mar 09 05:18:08 +0000 2017,I really wish I could've stayed home today and cooked and cleaned, but instead, I had to work. Guess I hate women.#feeling @caitlinrdempsey
839453144232915000,Wed Mar 08 12:30:00 +0000 2017,Preach sister. @MonicaCrowley @FoxNews https://t.co/lzZwC5rYe3
839272704251408400,Wed Mar 08 00:33:00 +0000 2017,Can't wait to see the brilliant and beautiful @MonicaCrowley back where she belongs tonight-- primetime on @FoxNews! https://t.co/EZoFpiumjY
839242900223455200,Tue Mar 07 22:34:34 +0000 2017,Had a great time speaking to #journalism students @smu yesterday! The #SMU j-school is one of the best there is.… https://t.co/ycekUPTLsZ
836785628230615000,Wed Mar 01 03:50:15 +0000 2017,RT @SpeakerRyan: Retweet if you are glad to have a @POTUS who knows empowering the people—not Washington—is the way to build a better futur…
836784851562999800,Wed Mar 01 03:47:09 +0000 2017,RT @guypbenson: seriously? https://t.co/fxESfuI40o
836783971350548500,Wed Mar 01 03:43:40 +0000 2017,#thatawkwardmoment https://t.co/1WB3TGmKlV
836776694262411300,Wed Mar 01 03:14:45 +0000 2017,As a millennial who grew up watching @realDonaldTrump on "The Apprentice," seeing him give the #jointaddress was surreal.
836775579319947300,Wed Mar 01 03:10:19 +0000 2017,Solid performance by @POTUS tonight. Strong message of unity. #Jointsession #Jointaddress
836775378416959500,Wed Mar 01 03:09:31 +0000 2017,"America will be empowered by or aspirations not burdened by our fears." Strong ending to the #jointaddress
836774889633763300,Wed Mar 01 03:07:34 +0000 2017,No one can be more unhappy then @NancyPelosi right now. That face she just made...yikes. #jointaddress
836773999115894800,Wed Mar 01 03:04:02 +0000 2017,RT @RepArrington: "Ryan laid down his life for his friends, for his country, and for our freedom, and we will never forget Ryan." @POTUS #J…
836773602762580000,Wed Mar 01 03:02:28 +0000 2017,What a powerful moment. Gives me chills. Thankful for the men and women who make the ultimate sacrifice. #JointAddress
836773018332508200,Wed Mar 01 03:00:08 +0000 2017,RT @RichLowry: That's a powerful moment
836771205101285400,Wed Mar 01 02:52:56 +0000 2017,.@realDonaldTrump calling for country to support men and women of law enforcement. #backtheblue #Jointsession
836770799419863000,Wed Mar 01 02:51:19 +0000 2017,RT @guypbenson: they seem serious https://t.co/P6lGrmXdGY
836769290116300800,Wed Mar 01 02:45:19 +0000 2017,I'm hearing @POTUS talk a lot about #unity tonight. #Jointsession
836767975613018100,Wed Mar 01 02:40:06 +0000 2017,Obamacare reaction from Congresss as expected. Dems boo, GOP cheers. Moving along... #JointAddress
836767701364322300,Wed Mar 01 02:39:01 +0000 2017,Remember when critics said @realDonaldTrump would never be "presidential?" He seems pretty damn presidential right about now. #JointAddress
836766485712359400,Wed Mar 01 02:34:11 +0000 2017,We have to have free trade AND fair trade, now @potus quoting Lincoln. #jointsession
836765872689664000,Wed Mar 01 02:31:45 +0000 2017,I think I just saw a begrudging clap from @SenKaineOffice when @POTUS mentioned keeping jobs in our country. #jointAddress
