id,created_at,text
1261111782522925000,Fri May 15 01:50:53 +0000 2020,@maschweisguth On it
1261075421405347800,Thu May 14 23:26:24 +0000 2020,RT @MattMackowiak: .@ScottGottliebMD on @cnbc just now: “As we reopen nationally ... if you look at the data it’s actually encouraging. Hos…
1261066261456445400,Thu May 14 22:50:00 +0000 2020,@eyeonannapolis The joy the little things bring is the best part.
1261064304163467300,Thu May 14 22:42:14 +0000 2020,Sandbox. https://t.co/uU9OrihS9s
1261060743560134700,Thu May 14 22:28:05 +0000 2020,RT @archbalt: 5 p.m. May 15: Churches open for private prayer, weddings, baptisms, funerals with attendance restrictions. May 30-31: Church…
1261060229481070600,Thu May 14 22:26:02 +0000 2020,RT @tnelson5135: Anne Arundel County COVID-19 Actions effective tomorrow: - Only automatic car washes - Reduced Contact Pet Grooming - Barb…
1261047537840029700,Thu May 14 21:35:36 +0000 2020,RT @BaltCoExec: After examining the available data and consulting our public health team, it’s clear we are not yet in a position to safely…
1261037107864371200,Thu May 14 20:54:10 +0000 2020,RT @FOXBaltimore: The Latest:  -Baltimore City will NOT lift stay-at-home order -Balt. County &amp; Anne Arundel Co. to make announcements at 5…
1261020212721184800,Thu May 14 19:47:01 +0000 2020,RT @ABC7Brad: Yesterday @GovLarryHogan announced Stage 1 of reopening Maryland can commence tomorrow at 5pm but Mont &amp; PG county leaders sa…
1261017136568299500,Thu May 14 19:34:48 +0000 2020,The existing flashing pedestrian signal will be replaced by a full color traffic signal. Other features will includ… https://t.co/S47tPHMAK8
1261016997787140000,Thu May 14 19:34:15 +0000 2020,Montgomery County news. @MDSHA today activated new pedestrian crossing features where the Matthew Henson Trail cros… https://t.co/EgGGsiUqEH
1261013054575149000,Thu May 14 19:18:35 +0000 2020,RT @Tramon_WBAL: 🚨 Mayor Jack Young said Baltimore will NOT relax restrictions as the city’s Stay-At-Home order will remain in place &gt;&gt;  ht…
1261001990479376400,Thu May 14 18:34:37 +0000 2020,RT @MD_Insurance: Based on recent referrals and complaints, the Maryland Insurance Administration has found that some public adjusters are…
1261000913801613300,Thu May 14 18:30:20 +0000 2020,RT @Silver_Chips: STORY––Silver Chips talked with Maryland Comptroller @peterfranchot about the revenue shortfall in the state. “This is li…
1260991244815089700,Thu May 14 17:51:55 +0000 2020,@MelserWBAL Restaurants are contemplated in phase 2 of the recovery plan. https://t.co/83eMHP6Yw6
1260975678977015800,Thu May 14 16:50:04 +0000 2020,Coronavirus wrecks many state budgets, could trigger deep cuts https://t.co/O07zHDYiBs
1260974621056135200,Thu May 14 16:45:52 +0000 2020,Maryland’s state government stands to lose billions of dollars in tax collections due to the coronavirus pandemic,… https://t.co/MRXxHEzFH6
1260974487966646300,Thu May 14 16:45:20 +0000 2020,RT @GovLarryHogan: The nation’s governors are counting on our leaders in Washington to put partisanship aside and deliver urgent fiscal rel…
1260966947493216300,Thu May 14 16:15:22 +0000 2020,RT @tomhucker: We need to maintain restrictions in @MontgomeryCoMD until we see a clear decline in cases and deaths.   TY @Marc_Elrich &amp; Dr…
1260960434963787800,Thu May 14 15:49:29 +0000 2020,Maryland has now tested 2.95% of our population, above the federal goal. https://t.co/YJaLPDAoXW
1260953947931582500,Thu May 14 15:23:43 +0000 2020,RT @wjz: #BREAKING: Prince George's County Executive Angela Alsobrooks said the county is not ready to reopen Friday. She issues a stay at…
1260952521889153000,Thu May 14 15:18:03 +0000 2020,RT @MoCoCouncilMD: Dr. Gayles also advises anyone who is sick to consult with their medical provider. Don’t put off medical advice &amp; care b…
1260941614089777200,Thu May 14 14:34:42 +0000 2020,@kelsey_snell lol
1260932791862063000,Thu May 14 13:59:39 +0000 2020,CASES, (DEATHS) AND PROBABLE DEATHS* BY RACE AND ETHNICITY:  African-American (NH): 11,328 (708) 40* Asian (NH): 70… https://t.co/sMD42cA8aK
1260932736044294100,Thu May 14 13:59:25 +0000 2020,CASES, (DEATHS) AND PROBABLE DEATHS* BY GENDER:  Female: 18,780 (871) 63* Male: 17,123 (877) 55*
1260932692603895800,Thu May 14 13:59:15 +0000 2020,CASES, (DEATHS) AND PROBABLE DEATHS* BY AGE:  0-9: 671 10-19: 1,299 20-29: 4,685 (10) 1* 30-39: 6,475 (20) 3* 40-49… https://t.co/vVeV207yKd
1260932635003465700,Thu May 14 13:59:01 +0000 2020,CASES, (DEATHS) AND PROBABLE DEATHS* BY COUNTY:  Garrett:6  Harford:663, (28) 4* Howard:1,285, (38) 2* Kent:125, (1… https://t.co/Phbn01FmN1
1260932391763247000,Thu May 14 13:58:03 +0000 2020,CASES, (DEATHS) AND PROBABLE DEATHS* BY COUNTY:  Allegany:150 (13) AA:2,661, (126) 9* BaltCity.:3,505, (183) 9* Bal… https://t.co/m5c6C3RXmr
1260932390823751700,Thu May 14 13:58:03 +0000 2020,HOSPITALIZATIONS:   Currently hospitalized: 1,538 (-12) Acute care: 978 (+9) Intensive care: 569 (-3) Ever hospitalized: 6,553
1260932389720604700,Thu May 14 13:58:03 +0000 2020,UPDATE: The @MDHealthDept is now reporting 35,903 confirmed cases of #COVIDー19 in Maryland.  We have added 1,091 ca… https://t.co/oOdPbYRK5z
1260930331344908300,Thu May 14 13:49:52 +0000 2020,RT @HellgrenWJZ: 65,805 new #unemployment claims in Maryland last week. Here are the numbers broken down by community ⬇️ @wjz https://t.co/…
1260930284620398600,Thu May 14 13:49:41 +0000 2020,RT @StMichaelsMD: On the Road to Getting St. Michaels Back Open https://t.co/FJAG5TK1bL
1260925534449488000,Thu May 14 13:30:48 +0000 2020,@eic694164 We have made no announcements on pools yet.
1260925443881840600,Thu May 14 13:30:27 +0000 2020,Here's a @wusa9 interview with Col. Eric Allely, our Emergency Safety and Compliance Officer for nursing homes. https://t.co/pJaAMyP6sQ
1260923803162439700,Thu May 14 13:23:56 +0000 2020,@gunsensemelissa Good question. The limit will no longer apply to religious and spiritual gatherings and events.
1260921099988033500,Thu May 14 13:13:11 +0000 2020,@annalevendusky As for when, probably closer to when we announce those reopenings.
1260921016840147000,Thu May 14 13:12:51 +0000 2020,@annalevendusky All the guidance will be posted here, as it comes out. https://t.co/632okvZbfE
1260916835463114800,Thu May 14 12:56:14 +0000 2020,@RavensFreak00 I don’t have an update on that right now. But I hope so.
1260907032011473000,Thu May 14 12:17:17 +0000 2020,Received some questions this morning about outdoor fitness classes. Those were able to resume last week as part of… https://t.co/53wFb4HMnw
1260899074737406000,Thu May 14 11:45:40 +0000 2020,RT @ScottGottliebMD: Maryland continuing to make progress on gradual, phased plan. After 14 days of declining hospitalizations, @GovLarryHo…
