id,created_at,text
1260910258882519000,Thu May 14 12:30:06 +0000 2020,It has @AzmiKaifi poetry written in Chikankari by Mijwan’s women https://t.co/LBAWNw3adZ
1260907858205511700,Thu May 14 12:20:34 +0000 2020,RT @jaswinderworld: Evergreen @AzmiKaifi "Sab's  "Koi yeh kaise bataye" from film #arth directed by @MaheshNBhatt sab originally sung by #j…
1260907666693636000,Thu May 14 12:19:48 +0000 2020,RT @KaydyaneWaga: Tribute to Kaifi Azami Sahab @AzmiShabana for full song click : https://t.co/VfChRzqzjD https://t.co/0rmhygveow
1260907518475239400,Thu May 14 12:19:13 +0000 2020,RT @TheVikasKhanna: Today.  The Nest- Home for Aged at Miyapur Hyderabad  This is ❤️❤️❤️❤️❤️❤️ To be able to reach out to so many people in…
1260907166174777300,Thu May 14 12:17:49 +0000 2020,RT @sudha_6: @AzmiShabana कैफ़ी साहब  लाज़वाब थे आवाज़ अंदाज़ अल्फ़ाज़ और शानदार व्यक्तित्व के बदशाह,,,
1260906875962437600,Thu May 14 12:16:40 +0000 2020,RT @TheVikasKhanna: Labour Colony, Chandpur, U.P. were provided with face masks and bread packets.  Thank you @MWSYouth @AzmiShabana  Thank…
1260743150504743000,Thu May 14 01:26:05 +0000 2020,RT @saliltripathi: They had names. Remember them.   My column in @livemint: https://t.co/chaKQ0cmM8
1260661069950775300,Wed May 13 19:59:55 +0000 2020,RT @Bollywoodirect: Happy Birthday, #AvtarGill.   @MaheshNBhatt https://t.co/hoaf8JbahE
1260657827044929500,Wed May 13 19:47:02 +0000 2020,RT @AnupamPKher: "Those who wish to dance always find a song!”🤓💃🏼 https://t.co/mVuV7DWayZ
1260657705670172700,Wed May 13 19:46:33 +0000 2020,RT @NasheedQFaruqi: @rosiehospital can you please do more to have people respect social distancing now that things are easing up and everyo…
1260657661751603200,Wed May 13 19:46:23 +0000 2020,How frightening it must have been for you! https://t.co/5DQxoGhWr1
1260577372237115400,Wed May 13 14:27:20 +0000 2020,RT @AltamashNizami: @TheVikasKhanna Thank you Bhai. In just one call you send us 1000 Kg's of Dry Ration for Needy residing Nearby Basti at…
1260577037225517000,Wed May 13 14:26:00 +0000 2020,RT @MWSYouth: A helpline for migrant workers #Mazdoorcare #Rozgardhaba by @MWSYouth , Mijwan, Phulpur, Azamgarh https://t.co/LF12KMaUtb
1260406912098750500,Wed May 13 03:09:59 +0000 2020,RT @AarTee03: @Rekhta पाया भी उन को खो भी दिया चुप भी हो रहे, इक मुख़्तसर सी रात में सदियाँ गुज़र गईं..!!💫 #क़ैफ़ी_आज़मी @AzmiKaifi @AzmiSh…
1260253179234508800,Tue May 12 16:59:06 +0000 2020,RT @divyadutta25: Happy bday @SagarSarhadi saab!
1260252591805526000,Tue May 12 16:56:46 +0000 2020,RT @kavishala: झुकी झुकी सी नज़र बे-क़रार है कि नहीं दबा दबा सा सही दिल में प्यार है कि नहीं  - कैफ़ी आज़मी #DeathAnniversary   ... @AzmiSh…
