id,created_at,text
1259524907416748000,Sun May 10 16:45:13 +0000 2020,@SureshChandraa happy birthday to the most dignified have a amazing year !
1259355556306813000,Sun May 10 05:32:16 +0000 2020,@idlebrainjeevi Even I just completed it last night it was getting a bit slow in between but the last episode set t… https://t.co/utCCEbYff8
1257542623947976700,Tue May 05 05:28:20 +0000 2020,RT @sunderramu: #lockdownshoot #terracediaries @sriyareddy https://t.co/O4rXLh8Adf
1257542531845206000,Tue May 05 05:27:58 +0000 2020,RT @sunderramu: #lockdownshoot #terracediaries @sriyareddy https://t.co/bM94PxgKsf
1257219370843070500,Mon May 04 08:03:50 +0000 2020,RT @sunderramu: #lockdownshoot #terracediaries @sriyareddy https://t.co/mMy3a2Gfp2
1256438349666988000,Sat May 02 04:20:20 +0000 2020,RT @sunderramu: #lockdownshoot #terracediaries @sriyareddy https://t.co/4NhT6CE9UU
1256110136138948600,Fri May 01 06:36:08 +0000 2020,RT @sunderramu: My long time muse and good friend @sriyareddy is another beautiful neighbour of mine. We’ve had some memorable shoots toget…
1255714512126144500,Thu Apr 30 04:24:04 +0000 2020,What is happening #2020 now #RishiKapoor this is heart breaking !
1255417123922415600,Wed Apr 29 08:42:21 +0000 2020,RT @OmarAbdullah: No stereotypical looks, no six-pack, no fancy dance steps, no dynastic claim to a place in Bollywood. It was just talent…
1255387797709623300,Wed Apr 29 06:45:49 +0000 2020,He made acting look so easy he’s been a huge inspiration to me and so many actors out there ! Remember watching him… https://t.co/DsXF85KPsV
1255385668760604700,Wed Apr 29 06:37:22 +0000 2020,Omg omg can’t believe this most talented actor ! #IrfanKhan #rip https://t.co/OZHjR7G8kS
1254309309132845000,Sun Apr 26 07:20:17 +0000 2020,@thanga18
1254309020543799300,Sun Apr 26 07:19:09 +0000 2020,This just popped up in my feed felt  nostalgic ... @priyadarshandir @prakashraaj https://t.co/cLtRPC7I7M
1250742683636625400,Thu Apr 16 11:07:48 +0000 2020,Going live with Paloma in 20min on #InstagramLive never done this before so pretty nervous ! https://t.co/kEMZRk7lR7
1250708480853373000,Thu Apr 16 08:51:53 +0000 2020,Going live at @5 pm this evening on #InstagramLive https://t.co/qv25ybF1bI
1246816800274169900,Sun Apr 05 15:07:44 +0000 2020,@prakashraaj Hahahahaha so cute !
1242690653911273500,Wed Mar 25 05:51:54 +0000 2020,@sri50 @bhogleharsha @AjayJadejaNDTV was brilliant as well
1242047549831139300,Mon Mar 23 11:16:26 +0000 2020,@onlynikil happy birthday Nikhil known u for ages and you seem to be the same person always smiling ... have a great year !
1240877854176370700,Fri Mar 20 05:48:29 +0000 2020,RT @ShobhaBJP: India delivered justice to its daughter!  This will send a strong message to all those monsters who involve in such heinous…
1240877220798718000,Fri Mar 20 05:45:58 +0000 2020,Justice delayed but not denied ! This advocate who worked tirelessly and fought for justice for #nirbaya… https://t.co/mhFlYbx93L
1237749405484085200,Wed Mar 11 14:37:09 +0000 2020,@VishalKOfficial @Prasanna_actor @gautamitads @VffVishal @nandaaactor @baraju_SuperHit @johnsoncinepro All the best… https://t.co/ydTlhE4zwc
1236692701048787000,Sun Mar 08 16:38:11 +0000 2020,RT @ANI: Sunaina Patel, 8-month-old pregnant woman deployed as Danteshwari fighter in District Reserve Guard to combat Naxals in Chhattisga…
1235903856053088300,Fri Mar 06 12:23:35 +0000 2020,Can’t wait for this one Priyan sir ! I know this was one of your dreams ! The trailer looks nothing short of brilli… https://t.co/RwwAeZwoHd
1232918489179967500,Thu Feb 27 06:40:48 +0000 2020,📸 and writing by  @sunderramu thank you ! https://t.co/kq4JqMX0sX
1230392122823495700,Thu Feb 20 07:21:56 +0000 2020,Such sad news ! Young life’s with big dreams ! Praying hard for the families ! #Indian2
1230078072835100700,Wed Feb 19 10:34:00 +0000 2020,@arya_offl @arya_offl jammy awesome !
1227188247945629700,Tue Feb 11 11:10:53 +0000 2020,RT @BDUTT: If @ArvindKejriwal ran a deft smart campaign part of that credit must go to @PrashantKishor seen here right after the win. PK pl…
1226829188381827000,Mon Feb 10 11:24:06 +0000 2020,@taran_adarsh @RanaDaggubati wow Rana boy this look unbelievable
1226361929326719000,Sun Feb 09 04:27:23 +0000 2020,📸 @sunderramu thank you ! https://t.co/f4XoPgsjIx
